1
587.00,246.00,615.00,246.00,615.00,304.00,587.00,304.00
585.00,247.00,612.00,247.00,612.00,305.00,585.00,305.00
581.00,247.00,609.00,247.00,609.00,306.00,581.00,306.00
578.00,247.00,604.00,247.00,604.00,305.00,578.00,305.00
574.00,248.00,600.00,248.00,600.00,305.00,574.00,305.00
570.00,248.00,597.00,248.00,597.00,306.00,570.00,306.00
567.00,248.00,594.00,248.00,594.00,306.00,567.00,306.00
563.00,248.00,592.00,248.00,592.00,308.00,563.00,308.00
560.00,247.00,588.00,247.00,588.00,306.00,560.00,306.00
557.00,247.00,585.00,247.00,585.00,306.00,557.00,306.00
552.00,248.00,580.00,248.00,580.00,308.00,552.00,308.00
548.00,248.00,577.00,248.00,577.00,310.00,548.00,310.00
545.00,248.00,574.00,248.00,574.00,308.00,545.00,308.00
544.00,248.00,572.00,248.00,572.00,307.00,544.00,307.00
542.00,248.00,570.00,248.00,570.00,309.00,542.00,309.00
540.00,248.00,570.00,248.00,570.00,310.00,540.00,310.00
539.00,248.00,568.00,248.00,568.00,308.00,539.00,308.00
538.00,247.00,568.00,247.00,568.00,310.00,538.00,310.00
537.00,247.00,566.00,247.00,566.00,310.00,537.00,310.00
536.00,246.00,566.00,246.00,566.00,311.00,536.00,311.00
535.00,247.00,566.00,247.00,566.00,311.00,535.00,311.00
535.00,247.00,565.00,247.00,565.00,311.00,535.00,311.00
534.00,248.00,564.00,248.00,564.00,310.00,534.00,310.00
535.00,248.00,564.00,248.00,564.00,310.00,535.00,310.00
534.00,248.00,563.00,248.00,563.00,310.00,534.00,310.00
535.00,247.00,564.00,247.00,564.00,309.00,535.00,309.00
533.00,247.00,562.00,247.00,562.00,308.00,533.00,308.00
533.00,246.00,563.00,246.00,563.00,309.00,533.00,309.00
533.00,246.00,562.00,246.00,562.00,308.00,533.00,308.00
530.00,247.00,559.00,247.00,559.00,307.00,530.00,307.00
529.00,246.00,559.00,246.00,559.00,308.00,529.00,308.00
529.00,246.00,557.00,246.00,557.00,306.00,529.00,306.00
528.00,245.00,556.00,245.00,556.00,304.00,528.00,304.00
528.00,244.00,556.00,244.00,556.00,303.00,528.00,303.00
527.00,244.00,555.00,244.00,555.00,303.00,527.00,303.00
527.00,243.00,556.00,243.00,556.00,303.00,527.00,303.00
529.00,242.00,556.00,242.00,556.00,301.00,529.00,301.00
528.00,243.00,556.00,243.00,556.00,302.00,528.00,302.00
528.00,244.00,556.00,244.00,556.00,302.00,528.00,302.00
530.00,243.00,557.00,243.00,557.00,302.00,530.00,302.00
531.00,244.00,558.00,244.00,558.00,302.00,531.00,302.00
532.00,245.00,559.00,245.00,559.00,303.00,532.00,303.00
535.00,245.00,562.00,245.00,562.00,303.00,535.00,303.00
536.00,246.00,562.00,246.00,562.00,303.00,536.00,303.00
536.00,245.00,564.00,245.00,564.00,303.00,536.00,303.00
540.00,245.00,567.00,245.00,567.00,303.00,540.00,303.00
542.00,246.00,568.00,246.00,568.00,302.00,542.00,302.00
544.00,247.00,570.00,247.00,570.00,302.00,544.00,302.00
546.00,245.00,573.00,245.00,573.00,301.00,546.00,301.00
548.00,245.00,575.00,245.00,575.00,303.00,548.00,303.00
549.00,245.00,577.00,245.00,577.00,303.00,549.00,303.00
554.00,246.00,581.00,246.00,581.00,303.00,554.00,303.00
556.00,246.00,583.00,246.00,583.00,304.00,556.00,304.00
559.00,246.00,585.00,246.00,585.00,302.00,559.00,302.00
561.00,247.00,588.00,247.00,588.00,304.00,561.00,304.00
565.00,247.00,591.00,247.00,591.00,303.00,565.00,303.00
567.00,247.00,594.00,247.00,594.00,302.00,567.00,302.00
571.00,246.00,597.00,246.00,597.00,303.00,571.00,303.00
574.00,247.00,600.00,247.00,600.00,302.00,574.00,302.00
577.00,247.00,602.00,247.00,602.00,301.00,577.00,301.00
578.00,247.00,603.00,247.00,603.00,300.00,578.00,300.00
580.00,247.00,605.00,247.00,605.00,300.00,580.00,300.00
582.00,247.00,607.00,247.00,607.00,301.00,582.00,301.00
584.00,247.00,609.00,247.00,609.00,300.00,584.00,300.00
585.00,246.00,611.00,246.00,611.00,300.00,585.00,300.00
587.00,245.00,614.00,245.00,614.00,301.00,587.00,301.00
588.00,245.00,614.00,245.00,614.00,302.00,588.00,302.00
589.00,246.00,615.00,246.00,615.00,302.00,589.00,302.00
589.00,246.00,616.00,246.00,616.00,302.00,589.00,302.00
592.00,246.00,618.00,246.00,618.00,302.00,592.00,302.00
592.00,245.00,619.00,245.00,619.00,302.00,592.00,302.00
594.00,246.00,620.00,246.00,620.00,302.00,594.00,302.00
595.00,246.00,622.00,246.00,622.00,303.00,595.00,303.00
596.00,245.00,622.00,245.00,622.00,301.00,596.00,301.00
597.00,246.00,623.00,246.00,623.00,301.00,597.00,301.00
598.00,246.00,624.00,246.00,624.00,302.00,598.00,302.00
597.00,245.00,624.00,245.00,624.00,303.00,597.00,303.00
595.00,245.00,622.00,245.00,622.00,301.00,595.00,301.00
593.00,244.00,620.00,244.00,620.00,302.00,593.00,302.00
591.00,242.00,618.00,242.00,618.00,301.00,591.00,301.00
584.00,240.00,612.00,240.00,612.00,300.00,584.00,300.00
578.00,238.00,607.00,238.00,607.00,299.00,578.00,299.00
574.00,238.00,602.00,238.00,602.00,300.00,574.00,300.00
568.00,237.00,596.00,237.00,596.00,298.00,568.00,298.00
561.00,236.00,590.00,236.00,590.00,298.00,561.00,298.00
555.00,236.00,584.00,236.00,584.00,298.00,555.00,298.00
547.00,236.00,576.00,236.00,576.00,297.00,547.00,297.00
539.00,235.00,569.00,235.00,569.00,297.00,539.00,297.00
531.00,233.00,559.00,233.00,559.00,294.00,531.00,294.00
524.00,233.00,552.00,233.00,552.00,294.00,524.00,294.00
510.00,233.00,538.00,233.00,538.00,293.00,510.00,293.00
502.00,233.00,531.00,233.00,531.00,294.00,502.00,294.00
495.00,233.00,525.00,233.00,525.00,296.00,495.00,296.00
486.00,232.00,515.00,232.00,515.00,294.00,486.00,294.00
476.00,234.00,504.00,234.00,504.00,294.00,476.00,294.00
466.00,238.00,493.00,238.00,493.00,296.00,466.00,296.00
455.00,240.00,482.00,240.00,482.00,299.00,455.00,299.00
443.00,242.00,472.00,242.00,472.00,302.00,443.00,302.00
431.00,244.00,459.00,244.00,459.00,305.00,431.00,305.00
418.00,245.00,447.00,245.00,447.00,306.00,418.00,306.00
405.00,245.00,433.00,245.00,433.00,305.00,405.00,305.00
393.00,246.00,420.00,246.00,420.00,304.00,393.00,304.00
380.00,247.00,407.00,247.00,407.00,305.00,380.00,305.00
364.00,247.00,391.00,247.00,391.00,306.00,364.00,306.00
350.00,248.00,378.00,248.00,378.00,308.00,350.00,308.00
329.00,250.00,358.00,250.00,358.00,311.00,329.00,311.00
307.00,249.00,336.00,249.00,336.00,311.00,307.00,311.00
290.00,250.00,318.00,250.00,318.00,310.00,290.00,310.00
266.00,250.00,295.00,250.00,295.00,312.00,266.00,312.00
247.00,250.00,276.00,250.00,276.00,310.00,247.00,310.00
231.00,251.00,259.00,251.00,259.00,310.00,231.00,310.00
211.00,253.00,239.00,253.00,239.00,313.00,211.00,313.00
191.00,253.00,221.00,253.00,221.00,315.00,191.00,315.00
170.00,253.00,200.00,253.00,200.00,315.00,170.00,315.00
152.00,253.00,182.00,253.00,182.00,317.00,152.00,317.00
138.00,254.00,168.00,254.00,168.00,318.00,138.00,318.00
129.00,256.00,159.00,256.00,159.00,320.00,129.00,320.00
118.00,257.00,147.00,257.00,147.00,319.00,118.00,319.00
104.00,258.00,134.00,258.00,134.00,322.00,104.00,322.00
92.00,259.00,122.00,259.00,122.00,322.00,92.00,322.00
86.00,259.00,114.00,259.00,114.00,321.00,86.00,321.00
82.00,261.00,110.00,261.00,110.00,322.00,82.00,322.00
81.00,261.00,110.00,261.00,110.00,323.00,81.00,323.00
81.00,262.00,109.00,262.00,109.00,322.00,81.00,322.00
82.00,262.00,109.00,262.00,109.00,320.00,82.00,320.00
83.00,263.00,110.00,263.00,110.00,320.00,83.00,320.00
85.00,263.00,111.00,263.00,111.00,320.00,85.00,320.00
90.00,265.00,117.00,265.00,117.00,322.00,90.00,322.00
93.00,265.00,120.00,265.00,120.00,323.00,93.00,323.00
96.00,269.00,122.00,269.00,122.00,326.00,96.00,326.00
96.00,271.00,123.00,271.00,123.00,328.00,96.00,328.00
97.00,274.00,124.00,274.00,124.00,332.00,97.00,332.00
94.00,273.00,120.00,273.00,120.00,329.00,94.00,329.00
95.00,273.00,122.00,273.00,122.00,329.00,95.00,329.00
94.00,271.00,121.00,271.00,121.00,328.00,94.00,328.00
96.00,271.00,123.00,271.00,123.00,328.00,96.00,328.00
97.00,272.00,124.00,272.00,124.00,329.00,97.00,329.00
99.00,272.00,127.00,272.00,127.00,331.00,99.00,331.00
103.00,274.00,131.00,274.00,131.00,334.00,103.00,334.00
108.00,273.00,137.00,273.00,137.00,336.00,108.00,336.00
113.00,274.00,143.00,274.00,143.00,338.00,113.00,338.00
119.00,273.00,150.00,273.00,150.00,338.00,119.00,338.00
127.00,271.00,159.00,271.00,159.00,338.00,127.00,338.00
136.00,270.00,168.00,270.00,168.00,337.00,136.00,337.00
147.00,269.00,178.00,269.00,178.00,335.00,147.00,335.00
159.00,269.00,189.00,269.00,189.00,333.00,159.00,333.00
170.00,268.00,200.00,268.00,200.00,333.00,170.00,333.00
180.00,266.00,212.00,266.00,212.00,332.00,180.00,332.00
188.00,267.00,220.00,267.00,220.00,333.00,188.00,333.00
197.00,267.00,229.00,267.00,229.00,336.00,197.00,336.00
204.00,270.00,235.00,270.00,235.00,337.00,204.00,337.00
211.00,270.00,242.00,270.00,242.00,338.00,211.00,338.00
218.00,271.00,249.00,271.00,249.00,336.00,218.00,336.00
225.00,272.00,256.00,272.00,256.00,336.00,225.00,336.00
230.00,272.00,261.00,272.00,261.00,337.00,230.00,337.00
238.00,271.00,270.00,271.00,270.00,339.00,238.00,339.00
244.00,270.00,275.00,270.00,275.00,337.00,244.00,337.00
252.00,268.00,284.00,268.00,284.00,336.00,252.00,336.00
259.00,267.00,292.00,267.00,292.00,336.00,259.00,336.00
265.00,265.00,297.00,265.00,297.00,333.00,265.00,333.00
276.00,268.00,308.00,268.00,308.00,335.00,276.00,335.00
284.00,267.00,316.00,267.00,316.00,335.00,284.00,335.00
290.00,268.00,322.00,268.00,322.00,335.00,290.00,335.00
300.00,269.00,330.00,269.00,330.00,334.00,300.00,334.00
309.00,267.00,339.00,267.00,339.00,331.00,309.00,331.00
318.00,267.00,348.00,267.00,348.00,330.00,318.00,330.00
326.00,267.00,355.00,267.00,355.00,330.00,326.00,330.00
332.00,267.00,362.00,267.00,362.00,332.00,332.00,332.00
340.00,264.00,370.00,264.00,370.00,329.00,340.00,329.00
345.00,262.00,376.00,262.00,376.00,328.00,345.00,328.00
352.00,259.00,384.00,259.00,384.00,327.00,352.00,327.00
359.00,260.00,391.00,260.00,391.00,328.00,359.00,328.00
367.00,259.00,399.00,259.00,399.00,328.00,367.00,328.00
373.00,259.00,405.00,259.00,405.00,327.00,373.00,327.00
381.00,259.00,413.00,259.00,413.00,327.00,381.00,327.00
387.00,259.00,419.00,259.00,419.00,327.00,387.00,327.00
394.00,260.00,426.00,260.00,426.00,327.00,394.00,327.00
400.00,260.00,432.00,260.00,432.00,327.00,400.00,327.00
408.00,259.00,440.00,259.00,440.00,327.00,408.00,327.00
417.00,259.00,449.00,259.00,449.00,328.00,417.00,328.00
425.00,260.00,457.00,260.00,457.00,328.00,425.00,328.00
433.00,259.00,465.00,259.00,465.00,327.00,433.00,327.00
440.00,259.00,472.00,259.00,472.00,327.00,440.00,327.00
447.00,258.00,479.00,258.00,479.00,326.00,447.00,326.00
452.00,259.00,485.00,259.00,485.00,329.00,452.00,329.00
461.00,260.00,493.00,260.00,493.00,328.00,461.00,328.00
467.00,260.00,500.00,260.00,500.00,329.00,467.00,329.00
475.00,261.00,507.00,261.00,507.00,329.00,475.00,329.00
478.00,263.00,510.00,263.00,510.00,330.00,478.00,330.00
482.00,266.00,514.00,266.00,514.00,333.00,482.00,333.00
484.00,267.00,516.00,267.00,516.00,336.00,484.00,336.00
485.00,267.00,517.00,267.00,517.00,335.00,485.00,335.00
489.00,265.00,521.00,265.00,521.00,333.00,489.00,333.00
491.00,261.00,523.00,261.00,523.00,330.00,491.00,330.00
490.00,260.00,522.00,260.00,522.00,328.00,490.00,328.00
489.00,259.00,520.00,259.00,520.00,325.00,489.00,325.00
489.00,261.00,519.00,261.00,519.00,325.00,489.00,325.00
488.00,261.00,518.00,261.00,518.00,325.00,488.00,325.00
488.00,261.00,518.00,261.00,518.00,325.00,488.00,325.00
489.00,262.00,518.00,262.00,518.00,323.00,489.00,323.00
491.00,263.00,521.00,263.00,521.00,326.00,491.00,326.00
492.00,264.00,522.00,264.00,522.00,328.00,492.00,328.00
492.00,265.00,522.00,265.00,522.00,327.00,492.00,327.00
491.00,265.00,522.00,265.00,522.00,329.00,491.00,329.00
486.00,263.00,517.00,263.00,517.00,329.00,486.00,329.00
477.00,262.00,508.00,262.00,508.00,328.00,477.00,328.00
463.00,260.00,495.00,260.00,495.00,328.00,463.00,328.00
449.00,260.00,482.00,260.00,482.00,328.00,449.00,328.00
433.00,259.00,466.00,259.00,466.00,327.00,433.00,327.00
417.00,259.00,449.00,259.00,449.00,326.00,417.00,326.00
402.00,259.00,434.00,259.00,434.00,327.00,402.00,327.00
389.00,258.00,421.00,258.00,421.00,327.00,389.00,327.00
374.00,260.00,406.00,260.00,406.00,328.00,374.00,328.00
360.00,262.00,393.00,262.00,393.00,331.00,360.00,331.00
348.00,264.00,380.00,264.00,380.00,332.00,348.00,332.00
333.00,265.00,365.00,265.00,365.00,331.00,333.00,331.00
320.00,265.00,352.00,265.00,352.00,334.00,320.00,334.00
311.00,267.00,342.00,267.00,342.00,334.00,311.00,334.00
300.00,268.00,332.00,268.00,332.00,336.00,300.00,336.00
290.00,269.00,321.00,269.00,321.00,336.00,290.00,336.00
283.00,269.00,314.00,269.00,314.00,335.00,283.00,335.00
279.00,269.00,311.00,269.00,311.00,337.00,279.00,337.00
276.00,271.00,308.00,271.00,308.00,340.00,276.00,340.00
271.00,274.00,302.00,274.00,302.00,341.00,271.00,341.00
265.00,275.00,297.00,275.00,297.00,343.00,265.00,343.00
259.00,278.00,292.00,278.00,292.00,347.00,259.00,347.00
251.00,279.00,285.00,279.00,285.00,350.00,251.00,350.00
244.00,282.00,277.00,282.00,277.00,353.00,244.00,353.00
234.00,285.00,267.00,285.00,267.00,356.00,234.00,356.00
224.00,289.00,258.00,289.00,258.00,361.00,224.00,361.00
214.00,292.00,247.00,292.00,247.00,361.00,214.00,361.00
204.00,295.00,237.00,295.00,237.00,364.00,204.00,364.00
194.00,296.00,227.00,296.00,227.00,367.00,194.00,367.00
184.00,297.00,217.00,297.00,217.00,367.00,184.00,367.00
172.00,298.00,205.00,298.00,205.00,368.00,172.00,368.00
163.00,298.00,196.00,298.00,196.00,367.00,163.00,367.00
163.00,296.00,194.00,296.00,194.00,363.00,163.00,363.00
168.00,299.00,200.00,299.00,200.00,367.00,168.00,367.00
179.00,297.00,211.00,297.00,211.00,366.00,179.00,366.00
176.00,297.00,207.00,297.00,207.00,364.00,176.00,364.00
161.00,338.00,193.00,338.00,193.00,405.00,161.00,405.00
163.00,327.00,194.00,327.00,194.00,395.00,163.00,395.00
168.00,324.00,198.00,324.00,198.00,389.00,168.00,389.00
169.00,325.00,201.00,325.00,201.00,392.00,169.00,392.00
176.00,318.00,208.00,318.00,208.00,387.00,176.00,387.00
207.00,311.00,239.00,311.00,239.00,379.00,207.00,379.00
208.00,307.00,241.00,307.00,241.00,377.00,208.00,377.00
216.00,306.00,249.00,306.00,249.00,377.00,216.00,377.00
222.00,306.00,255.00,306.00,255.00,374.00,222.00,374.00
228.00,306.00,260.00,306.00,260.00,373.00,228.00,373.00
233.00,304.00,265.00,304.00,265.00,372.00,233.00,372.00
239.00,301.00,272.00,301.00,272.00,371.00,239.00,371.00
240.00,300.00,273.00,300.00,273.00,370.00,240.00,370.00
241.00,298.00,274.00,298.00,274.00,369.00,241.00,369.00
244.00,296.00,278.00,296.00,278.00,369.00,244.00,369.00
246.00,294.00,281.00,294.00,281.00,367.00,246.00,367.00
251.00,294.00,285.00,294.00,285.00,364.00,251.00,364.00
257.00,293.00,289.00,293.00,289.00,362.00,257.00,362.00
263.00,294.00,294.00,294.00,294.00,361.00,263.00,361.00
268.00,295.00,300.00,295.00,300.00,363.00,268.00,363.00
273.00,295.00,306.00,295.00,306.00,364.00,273.00,364.00
279.00,296.00,312.00,296.00,312.00,366.00,279.00,366.00
285.00,296.00,319.00,296.00,319.00,367.00,285.00,367.00
291.00,297.00,324.00,297.00,324.00,367.00,291.00,367.00
297.00,296.00,330.00,296.00,330.00,366.00,297.00,366.00
303.00,297.00,335.00,297.00,335.00,365.00,303.00,365.00
309.00,296.00,341.00,296.00,341.00,364.00,309.00,364.00
314.00,295.00,347.00,295.00,347.00,365.00,314.00,365.00
322.00,295.00,354.00,295.00,354.00,363.00,322.00,363.00
332.00,295.00,363.00,295.00,363.00,362.00,332.00,362.00
337.00,293.00,370.00,293.00,370.00,362.00,337.00,362.00
342.00,294.00,374.00,294.00,374.00,362.00,342.00,362.00
347.00,296.00,378.00,296.00,378.00,362.00,347.00,362.00
351.00,298.00,382.00,298.00,382.00,363.00,351.00,363.00
356.00,301.00,385.00,301.00,385.00,364.00,356.00,364.00
359.00,303.00,388.00,303.00,388.00,364.00,359.00,364.00
363.00,303.00,391.00,303.00,391.00,362.00,363.00,362.00
370.00,302.00,397.00,302.00,397.00,361.00,370.00,361.00
371.00,303.00,397.00,303.00,397.00,359.00,371.00,359.00
371.00,302.00,397.00,302.00,397.00,357.00,371.00,357.00
370.00,304.00,395.00,304.00,395.00,358.00,370.00,358.00
372.00,302.00,397.00,302.00,397.00,356.00,372.00,356.00
376.00,300.00,402.00,300.00,402.00,355.00,376.00,355.00
381.00,297.00,408.00,297.00,408.00,354.00,381.00,354.00
387.00,294.00,414.00,294.00,414.00,352.00,387.00,352.00
393.00,294.00,420.00,294.00,420.00,350.00,393.00,350.00
396.00,294.00,423.00,294.00,423.00,350.00,396.00,350.00
389.00,292.00,416.00,292.00,416.00,349.00,389.00,349.00
390.00,290.00,417.00,290.00,417.00,348.00,390.00,348.00
391.00,290.00,419.00,290.00,419.00,350.00,391.00,350.00
391.00,288.00,420.00,288.00,420.00,350.00,391.00,350.00
402.00,295.00,431.00,295.00,431.00,357.00,402.00,357.00
384.00,283.00,413.00,283.00,413.00,346.00,384.00,346.00
384.00,283.00,414.00,283.00,414.00,345.00,384.00,345.00
383.00,281.00,413.00,281.00,413.00,344.00,383.00,344.00
384.00,279.00,414.00,279.00,414.00,342.00,384.00,342.00
385.00,280.00,415.00,280.00,415.00,345.00,385.00,345.00
387.00,281.00,417.00,281.00,417.00,345.00,387.00,345.00
385.00,278.00,415.00,278.00,415.00,342.00,385.00,342.00
388.00,282.00,419.00,282.00,419.00,347.00,388.00,347.00
388.00,283.00,418.00,283.00,418.00,349.00,388.00,349.00
388.00,286.00,418.00,286.00,418.00,352.00,388.00,352.00
393.00,292.00,424.00,292.00,424.00,357.00,393.00,357.00
392.00,294.00,422.00,294.00,422.00,358.00,392.00,358.00
396.00,294.00,425.00,294.00,425.00,357.00,396.00,357.00
396.00,291.00,426.00,291.00,426.00,354.00,396.00,354.00
394.00,292.00,423.00,292.00,423.00,353.00,394.00,353.00
394.00,292.00,422.00,292.00,422.00,351.00,394.00,351.00
393.00,290.00,422.00,290.00,422.00,350.00,393.00,350.00
2
0
0
0
0
1
354.00,297.00,375.00,297.00,375.00,329.00,354.00,329.00
349.00,296.00,370.00,296.00,370.00,327.00,349.00,327.00
344.00,294.00,364.00,294.00,364.00,324.00,344.00,324.00
334.00,294.00,355.00,294.00,355.00,325.00,334.00,325.00
333.00,299.00,353.00,299.00,353.00,329.00,333.00,329.00
324.00,300.00,345.00,300.00,345.00,331.00,324.00,331.00
312.00,301.00,332.00,301.00,332.00,331.00,312.00,331.00
301.00,303.00,320.00,303.00,320.00,332.00,301.00,332.00
279.00,293.00,299.00,293.00,299.00,324.00,279.00,324.00
273.00,293.00,292.00,293.00,292.00,322.00,273.00,322.00
261.00,299.00,281.00,299.00,281.00,328.00,261.00,328.00
253.00,298.00,273.00,298.00,273.00,329.00,253.00,329.00
236.00,305.00,256.00,305.00,256.00,336.00,236.00,336.00
228.00,301.00,249.00,301.00,249.00,332.00,228.00,332.00
222.00,296.00,242.00,296.00,242.00,327.00,222.00,327.00
213.00,298.00,233.00,298.00,233.00,329.00,213.00,329.00
199.00,303.00,221.00,303.00,221.00,335.00,199.00,335.00
189.00,303.00,211.00,303.00,211.00,336.00,189.00,336.00
182.00,304.00,203.00,304.00,203.00,336.00,182.00,336.00
173.00,305.00,195.00,305.00,195.00,337.00,173.00,337.00
166.00,304.00,189.00,304.00,189.00,337.00,166.00,337.00
164.00,299.00,187.00,299.00,187.00,334.00,164.00,334.00
162.00,300.00,184.00,300.00,184.00,333.00,162.00,333.00
160.00,299.00,182.00,299.00,182.00,332.00,160.00,332.00
158.00,299.00,180.00,299.00,180.00,332.00,158.00,332.00
155.00,298.00,177.00,298.00,177.00,330.00,155.00,330.00
152.00,299.00,174.00,299.00,174.00,331.00,152.00,331.00
155.00,299.00,177.00,299.00,177.00,332.00,155.00,332.00
150.00,299.00,172.00,299.00,172.00,333.00,150.00,333.00
149.00,300.00,173.00,300.00,173.00,335.00,149.00,335.00
149.00,299.00,172.00,299.00,172.00,334.00,149.00,334.00
148.00,298.00,171.00,298.00,171.00,333.00,148.00,333.00
147.00,297.00,171.00,297.00,171.00,332.00,147.00,332.00
147.00,298.00,170.00,298.00,170.00,333.00,147.00,333.00
145.00,297.00,169.00,297.00,169.00,332.00,145.00,332.00
146.00,298.00,169.00,298.00,169.00,333.00,146.00,333.00
145.00,301.00,169.00,301.00,169.00,336.00,145.00,336.00
143.00,299.00,166.00,299.00,166.00,333.00,143.00,333.00
139.00,302.00,162.00,302.00,162.00,337.00,139.00,337.00
140.00,296.00,163.00,296.00,163.00,332.00,140.00,332.00
137.00,300.00,161.00,300.00,161.00,337.00,137.00,337.00
137.00,300.00,161.00,300.00,161.00,337.00,137.00,337.00
139.00,301.00,163.00,301.00,163.00,338.00,139.00,338.00
145.00,299.00,170.00,299.00,170.00,336.00,145.00,336.00
148.00,299.00,172.00,299.00,172.00,336.00,148.00,336.00
137.00,297.00,162.00,297.00,162.00,333.00,137.00,333.00
137.00,291.00,162.00,291.00,162.00,329.00,137.00,329.00
138.00,291.00,162.00,291.00,162.00,328.00,138.00,328.00
137.00,296.00,160.00,296.00,160.00,331.00,137.00,331.00
132.00,297.00,156.00,297.00,156.00,332.00,132.00,332.00
