1
400.00,183.00,430.00,183.00,430.00,213.00,400.00,213.00
399.00,182.00,430.00,182.00,430.00,214.00,399.00,214.00
399.00,183.00,430.00,183.00,430.00,214.00,399.00,214.00
399.00,184.00,430.00,184.00,430.00,214.00,399.00,214.00
399.00,184.00,429.00,184.00,429.00,214.00,399.00,214.00
399.00,184.00,429.00,184.00,429.00,215.00,399.00,215.00
398.00,183.00,429.00,183.00,429.00,215.00,398.00,215.00
397.00,184.00,429.00,184.00,429.00,215.00,397.00,215.00
397.00,184.00,428.00,184.00,428.00,215.00,397.00,215.00
396.00,184.00,428.00,184.00,428.00,215.00,396.00,215.00
396.00,183.00,427.00,183.00,427.00,215.00,396.00,215.00
395.00,184.00,428.00,184.00,428.00,216.00,395.00,216.00
395.00,184.00,428.00,184.00,428.00,217.00,395.00,217.00
395.00,184.00,427.00,184.00,427.00,217.00,395.00,217.00
394.00,184.00,427.00,184.00,427.00,217.00,394.00,217.00
394.00,184.00,427.00,184.00,427.00,216.00,394.00,216.00
394.00,184.00,427.00,184.00,427.00,216.00,394.00,216.00
393.00,183.00,426.00,183.00,426.00,216.00,393.00,216.00
393.00,183.00,427.00,183.00,427.00,217.00,393.00,217.00
393.00,183.00,428.00,183.00,428.00,217.00,393.00,217.00
393.00,183.00,426.00,183.00,426.00,217.00,393.00,217.00
394.00,184.00,428.00,184.00,428.00,218.00,394.00,218.00
393.00,184.00,427.00,184.00,427.00,218.00,393.00,218.00
393.00,184.00,427.00,184.00,427.00,218.00,393.00,218.00
392.00,184.00,426.00,184.00,426.00,218.00,392.00,218.00
392.00,184.00,427.00,184.00,427.00,220.00,392.00,220.00
391.00,184.00,426.00,184.00,426.00,220.00,391.00,220.00
390.00,184.00,426.00,184.00,426.00,220.00,390.00,220.00
390.00,185.00,425.00,185.00,425.00,220.00,390.00,220.00
390.00,185.00,425.00,185.00,425.00,220.00,390.00,220.00
389.00,185.00,423.00,185.00,423.00,219.00,389.00,219.00
388.00,185.00,423.00,185.00,423.00,220.00,388.00,220.00
387.00,185.00,422.00,185.00,422.00,220.00,387.00,220.00
386.00,185.00,422.00,185.00,422.00,220.00,386.00,220.00
385.00,184.00,421.00,184.00,421.00,220.00,385.00,220.00
385.00,185.00,421.00,185.00,421.00,220.00,385.00,220.00
384.00,185.00,420.00,185.00,420.00,221.00,384.00,221.00
383.00,185.00,420.00,185.00,420.00,222.00,383.00,222.00
382.00,185.00,418.00,185.00,418.00,221.00,382.00,221.00
382.00,185.00,419.00,185.00,419.00,222.00,382.00,222.00
381.00,185.00,418.00,185.00,418.00,222.00,381.00,222.00
380.00,185.00,417.00,185.00,417.00,222.00,380.00,222.00
379.00,185.00,416.00,185.00,416.00,222.00,379.00,222.00
378.00,185.00,415.00,185.00,415.00,222.00,378.00,222.00
377.00,185.00,414.00,185.00,414.00,222.00,377.00,222.00
376.00,186.00,413.00,186.00,413.00,223.00,376.00,223.00
375.00,186.00,412.00,186.00,412.00,223.00,375.00,223.00
374.00,186.00,411.00,186.00,411.00,223.00,374.00,223.00
373.00,186.00,410.00,186.00,410.00,223.00,373.00,223.00
371.00,186.00,409.00,186.00,409.00,224.00,371.00,224.00
370.00,186.00,407.00,186.00,407.00,223.00,370.00,223.00
369.00,186.00,406.00,186.00,406.00,223.00,369.00,223.00
367.00,186.00,405.00,186.00,405.00,224.00,367.00,224.00
366.00,186.00,403.00,186.00,403.00,223.00,366.00,223.00
365.00,186.00,403.00,186.00,403.00,224.00,365.00,224.00
364.00,186.00,402.00,186.00,402.00,224.00,364.00,224.00
362.00,186.00,400.00,186.00,400.00,224.00,362.00,224.00
361.00,186.00,399.00,186.00,399.00,224.00,361.00,224.00
360.00,186.00,398.00,186.00,398.00,224.00,360.00,224.00
359.00,187.00,397.00,187.00,397.00,224.00,359.00,224.00
358.00,187.00,396.00,187.00,396.00,225.00,358.00,225.00
357.00,187.00,395.00,187.00,395.00,225.00,357.00,225.00
356.00,187.00,394.00,187.00,394.00,225.00,356.00,225.00
355.00,188.00,393.00,188.00,393.00,226.00,355.00,226.00
354.00,188.00,391.00,188.00,391.00,226.00,354.00,226.00
352.00,188.00,390.00,188.00,390.00,226.00,352.00,226.00
351.00,188.00,388.00,188.00,388.00,226.00,351.00,226.00
349.00,189.00,387.00,189.00,387.00,227.00,349.00,227.00
347.00,189.00,386.00,189.00,386.00,227.00,347.00,227.00
346.00,189.00,386.00,189.00,386.00,229.00,346.00,229.00
344.00,189.00,384.00,189.00,384.00,229.00,344.00,229.00
343.00,189.00,383.00,189.00,383.00,229.00,343.00,229.00
341.00,189.00,382.00,189.00,382.00,230.00,341.00,230.00
340.00,190.00,380.00,190.00,380.00,230.00,340.00,230.00
339.00,190.00,379.00,190.00,379.00,230.00,339.00,230.00
338.00,190.00,378.00,190.00,378.00,231.00,338.00,231.00
336.00,191.00,377.00,191.00,377.00,231.00,336.00,231.00
335.00,191.00,375.00,191.00,375.00,231.00,335.00,231.00
334.00,191.00,373.00,191.00,373.00,231.00,334.00,231.00
332.00,192.00,372.00,192.00,372.00,231.00,332.00,231.00
330.00,192.00,370.00,192.00,370.00,232.00,330.00,232.00
328.00,191.00,369.00,191.00,369.00,232.00,328.00,232.00
327.00,192.00,367.00,192.00,367.00,232.00,327.00,232.00
325.00,192.00,366.00,192.00,366.00,232.00,325.00,232.00
324.00,193.00,364.00,193.00,364.00,233.00,324.00,233.00
323.00,193.00,363.00,193.00,363.00,234.00,323.00,234.00
322.00,194.00,361.00,194.00,361.00,233.00,322.00,233.00
320.00,194.00,361.00,194.00,361.00,235.00,320.00,235.00
318.00,194.00,359.00,194.00,359.00,235.00,318.00,235.00
317.00,194.00,358.00,194.00,358.00,235.00,317.00,235.00
315.00,194.00,356.00,194.00,356.00,235.00,315.00,235.00
312.00,193.00,354.00,193.00,354.00,235.00,312.00,235.00
311.00,193.00,353.00,193.00,353.00,235.00,311.00,235.00
309.00,193.00,353.00,193.00,353.00,236.00,309.00,236.00
308.00,192.00,352.00,192.00,352.00,237.00,308.00,237.00
306.00,192.00,351.00,192.00,351.00,237.00,306.00,237.00
305.00,193.00,349.00,193.00,349.00,237.00,305.00,237.00
303.00,193.00,347.00,193.00,347.00,237.00,303.00,237.00
301.00,193.00,345.00,193.00,345.00,237.00,301.00,237.00
300.00,194.00,343.00,194.00,343.00,236.00,300.00,236.00
298.00,194.00,340.00,194.00,340.00,236.00,298.00,236.00
295.00,194.00,338.00,194.00,338.00,237.00,295.00,237.00
292.00,194.00,335.00,194.00,335.00,238.00,292.00,238.00
289.00,194.00,333.00,194.00,333.00,239.00,289.00,239.00
285.00,193.00,331.00,193.00,331.00,239.00,285.00,239.00
283.00,193.00,329.00,193.00,329.00,239.00,283.00,239.00
280.00,192.00,326.00,192.00,326.00,238.00,280.00,238.00
279.00,192.00,325.00,192.00,325.00,238.00,279.00,238.00
276.00,191.00,323.00,191.00,323.00,238.00,276.00,238.00
275.00,193.00,321.00,193.00,321.00,239.00,275.00,239.00
274.00,192.00,321.00,192.00,321.00,239.00,274.00,239.00
273.00,193.00,318.00,193.00,318.00,239.00,273.00,239.00
272.00,194.00,317.00,194.00,317.00,239.00,272.00,239.00
270.00,194.00,314.00,194.00,314.00,239.00,270.00,239.00
267.00,194.00,313.00,194.00,313.00,240.00,267.00,240.00
265.00,194.00,312.00,194.00,312.00,241.00,265.00,241.00
262.00,194.00,310.00,194.00,310.00,241.00,262.00,241.00
260.00,194.00,308.00,194.00,308.00,242.00,260.00,242.00
257.00,194.00,307.00,194.00,307.00,244.00,257.00,244.00
254.00,193.00,304.00,193.00,304.00,243.00,254.00,243.00
250.00,191.00,302.00,191.00,302.00,243.00,250.00,243.00
247.00,191.00,299.00,191.00,299.00,242.00,247.00,242.00
245.00,191.00,297.00,191.00,297.00,243.00,245.00,243.00
242.00,190.00,295.00,190.00,295.00,243.00,242.00,243.00
239.00,191.00,291.00,191.00,291.00,243.00,239.00,243.00
236.00,191.00,288.00,191.00,288.00,244.00,236.00,244.00
233.00,192.00,285.00,192.00,285.00,244.00,233.00,244.00
230.00,191.00,284.00,191.00,284.00,245.00,230.00,245.00
228.00,191.00,281.00,191.00,281.00,245.00,228.00,245.00
225.00,191.00,279.00,191.00,279.00,245.00,225.00,245.00
224.00,191.00,276.00,191.00,276.00,243.00,224.00,243.00
222.00,191.00,274.00,191.00,274.00,243.00,222.00,243.00
220.00,191.00,272.00,191.00,272.00,242.00,220.00,242.00
218.00,190.00,271.00,190.00,271.00,243.00,218.00,243.00
215.00,191.00,268.00,191.00,268.00,244.00,215.00,244.00
213.00,192.00,267.00,192.00,267.00,245.00,213.00,245.00
211.00,192.00,264.00,192.00,264.00,246.00,211.00,246.00
208.00,193.00,262.00,193.00,262.00,247.00,208.00,247.00
205.00,192.00,260.00,192.00,260.00,248.00,205.00,248.00
204.00,193.00,258.00,193.00,258.00,247.00,204.00,247.00
202.00,194.00,256.00,194.00,256.00,248.00,202.00,248.00
199.00,194.00,254.00,194.00,254.00,248.00,199.00,248.00
196.00,193.00,252.00,193.00,252.00,248.00,196.00,248.00
195.00,194.00,249.00,194.00,249.00,249.00,195.00,249.00
192.00,194.00,246.00,194.00,246.00,249.00,192.00,249.00
190.00,195.00,244.00,195.00,244.00,248.00,190.00,248.00
187.00,195.00,241.00,195.00,241.00,249.00,187.00,249.00
184.00,196.00,238.00,196.00,238.00,250.00,184.00,250.00
180.00,195.00,235.00,195.00,235.00,250.00,180.00,250.00
178.00,197.00,232.00,197.00,232.00,251.00,178.00,251.00
175.00,197.00,229.00,197.00,229.00,252.00,175.00,252.00
172.00,197.00,225.00,197.00,225.00,250.00,172.00,250.00
169.00,198.00,221.00,198.00,221.00,250.00,169.00,250.00
165.00,198.00,218.00,198.00,218.00,251.00,165.00,251.00
163.00,200.00,214.00,200.00,214.00,251.00,163.00,251.00
161.00,202.00,211.00,202.00,211.00,252.00,161.00,252.00
157.00,202.00,209.00,202.00,209.00,254.00,157.00,254.00
153.00,203.00,206.00,203.00,206.00,256.00,153.00,256.00
150.00,203.00,203.00,203.00,203.00,256.00,150.00,256.00
149.00,204.00,202.00,204.00,202.00,258.00,149.00,258.00
147.00,205.00,198.00,205.00,198.00,257.00,147.00,257.00
144.00,205.00,197.00,205.00,197.00,257.00,144.00,257.00
142.00,205.00,194.00,205.00,194.00,257.00,142.00,257.00
140.00,205.00,193.00,205.00,193.00,258.00,140.00,258.00
138.00,205.00,191.00,205.00,191.00,258.00,138.00,258.00
135.00,205.00,189.00,205.00,189.00,259.00,135.00,259.00
133.00,205.00,187.00,205.00,187.00,259.00,133.00,259.00
130.00,205.00,185.00,205.00,185.00,259.00,130.00,259.00
128.00,205.00,182.00,205.00,182.00,258.00,128.00,258.00
126.00,205.00,179.00,205.00,179.00,258.00,126.00,258.00
122.00,204.00,177.00,204.00,177.00,258.00,122.00,258.00
119.00,204.00,173.00,204.00,173.00,258.00,119.00,258.00
117.00,204.00,171.00,204.00,171.00,257.00,117.00,257.00
113.00,203.00,168.00,203.00,168.00,258.00,113.00,258.00
110.00,203.00,165.00,203.00,165.00,258.00,110.00,258.00
107.00,202.00,163.00,202.00,163.00,259.00,107.00,259.00
104.00,202.00,160.00,202.00,160.00,257.00,104.00,257.00
102.00,201.00,157.00,201.00,157.00,256.00,102.00,256.00
99.00,201.00,156.00,201.00,156.00,257.00,99.00,257.00
98.00,200.00,153.00,200.00,153.00,256.00,98.00,256.00
96.00,199.00,153.00,199.00,153.00,257.00,96.00,257.00
93.00,198.00,152.00,198.00,152.00,257.00,93.00,257.00
92.00,199.00,150.00,199.00,150.00,257.00,92.00,257.00
90.00,199.00,148.00,199.00,148.00,257.00,90.00,257.00
87.00,199.00,146.00,199.00,146.00,258.00,87.00,258.00
85.00,199.00,144.00,199.00,144.00,258.00,85.00,258.00
84.00,200.00,142.00,200.00,142.00,258.00,84.00,258.00
80.00,199.00,140.00,199.00,140.00,259.00,80.00,259.00
79.00,201.00,138.00,201.00,138.00,260.00,79.00,260.00
76.00,201.00,136.00,201.00,136.00,260.00,76.00,260.00
73.00,201.00,133.00,201.00,133.00,261.00,73.00,261.00
71.00,202.00,130.00,202.00,130.00,261.00,71.00,261.00
69.00,203.00,127.00,203.00,127.00,261.00,69.00,261.00
66.00,203.00,125.00,203.00,125.00,262.00,66.00,262.00
64.00,204.00,122.00,204.00,122.00,261.00,64.00,261.00
61.00,204.00,119.00,204.00,119.00,262.00,61.00,262.00
57.00,203.00,117.00,203.00,117.00,263.00,57.00,263.00
53.00,204.00,113.00,204.00,113.00,263.00,53.00,263.00
50.00,204.00,110.00,204.00,110.00,264.00,50.00,264.00
46.00,204.00,107.00,204.00,107.00,265.00,46.00,265.00
41.00,203.00,104.00,203.00,104.00,266.00,41.00,266.00
38.00,203.00,100.00,203.00,100.00,266.00,38.00,266.00
36.00,204.00,97.00,204.00,97.00,265.00,36.00,265.00
34.00,204.00,94.00,204.00,94.00,265.00,34.00,265.00
31.00,204.00,92.00,204.00,92.00,265.00,31.00,265.00
28.00,204.00,89.00,204.00,89.00,265.00,28.00,265.00
26.00,205.00,86.00,205.00,86.00,265.00,26.00,265.00
23.00,205.00,83.00,205.00,83.00,264.00,23.00,264.00
21.00,205.00,81.00,205.00,81.00,266.00,21.00,266.00
17.00,205.00,79.00,205.00,79.00,267.00,17.00,267.00
13.00,204.00,77.00,204.00,77.00,268.00,13.00,268.00
10.00,204.00,74.00,204.00,74.00,268.00,10.00,268.00
7.00,204.00,71.00,204.00,71.00,268.00,7.00,268.00
3.00,204.00,68.00,204.00,68.00,269.00,3.00,269.00
-0.00,204.00,65.00,204.00,65.00,270.00,-0.00,270.00
