1
174.00,68.00,222.00,68.00,222.00,238.00,174.00,238.00
180.00,73.00,226.00,73.00,226.00,237.00,180.00,237.00
179.00,76.00,224.00,76.00,224.00,236.00,179.00,236.00
181.00,79.00,225.00,79.00,225.00,234.00,181.00,234.00
187.00,83.00,229.00,83.00,229.00,233.00,187.00,233.00
189.00,84.00,231.00,84.00,231.00,232.00,189.00,232.00
193.00,83.00,235.00,83.00,235.00,233.00,193.00,233.00
196.00,82.00,239.00,82.00,239.00,232.00,196.00,232.00
199.00,79.00,242.00,79.00,242.00,232.00,199.00,232.00
199.00,77.00,244.00,77.00,244.00,235.00,199.00,235.00
198.00,79.00,242.00,79.00,242.00,235.00,198.00,235.00
198.00,80.00,242.00,80.00,242.00,238.00,198.00,238.00
197.00,79.00,242.00,79.00,242.00,239.00,197.00,239.00
196.00,78.00,241.00,78.00,241.00,237.00,196.00,237.00
195.00,77.00,240.00,77.00,240.00,237.00,195.00,237.00
194.00,73.00,240.00,73.00,240.00,237.00,194.00,237.00
194.00,70.00,242.00,70.00,242.00,239.00,194.00,239.00
194.00,68.00,243.00,68.00,243.00,241.00,194.00,241.00
195.00,72.00,242.00,72.00,242.00,240.00,195.00,240.00
197.00,72.00,246.00,72.00,246.00,244.00,197.00,244.00
202.00,68.00,252.00,68.00,252.00,245.00,202.00,245.00
208.00,68.00,257.00,68.00,257.00,242.00,208.00,242.00
214.00,70.00,262.00,70.00,262.00,239.00,214.00,239.00
217.00,71.00,266.00,71.00,266.00,242.00,217.00,242.00
228.00,65.00,278.00,65.00,278.00,241.00,228.00,241.00
225.00,63.00,276.00,63.00,276.00,243.00,225.00,243.00
231.00,57.00,284.00,57.00,284.00,242.00,231.00,242.00
237.00,56.00,288.00,56.00,288.00,236.00,237.00,236.00
237.00,49.00,290.00,49.00,290.00,234.00,237.00,234.00
235.00,42.00,290.00,42.00,290.00,234.00,235.00,234.00
233.00,41.00,287.00,41.00,287.00,234.00,233.00,234.00
229.00,37.00,285.00,37.00,285.00,236.00,229.00,236.00
226.00,34.00,284.00,34.00,284.00,239.00,226.00,239.00
229.00,32.00,287.00,32.00,287.00,235.00,229.00,235.00
228.00,34.00,284.00,34.00,284.00,231.00,228.00,231.00
226.00,36.00,281.00,36.00,281.00,229.00,226.00,229.00
224.00,35.00,280.00,35.00,280.00,230.00,224.00,230.00
222.00,32.00,279.00,32.00,279.00,233.00,222.00,233.00
221.00,32.00,278.00,32.00,278.00,233.00,221.00,233.00
219.00,33.00,275.00,33.00,275.00,232.00,219.00,232.00
219.00,33.00,276.00,33.00,276.00,234.00,219.00,234.00
221.00,35.00,277.00,35.00,277.00,232.00,221.00,232.00
221.00,35.00,278.00,35.00,278.00,236.00,221.00,236.00
222.00,37.00,278.00,37.00,278.00,234.00,222.00,234.00
225.00,40.00,280.00,40.00,280.00,235.00,225.00,235.00
227.00,42.00,282.00,42.00,282.00,235.00,227.00,235.00
229.00,43.00,284.00,43.00,284.00,239.00,229.00,239.00
233.00,48.00,286.00,48.00,286.00,237.00,233.00,237.00
234.00,51.00,287.00,51.00,287.00,238.00,234.00,238.00
236.00,54.00,288.00,54.00,288.00,239.00,236.00,239.00
236.00,53.00,290.00,53.00,290.00,244.00,236.00,244.00
238.00,57.00,291.00,57.00,291.00,242.00,238.00,242.00
240.00,62.00,291.00,62.00,291.00,242.00,240.00,242.00
240.00,62.00,292.00,62.00,292.00,246.00,240.00,246.00
240.00,65.00,291.00,65.00,291.00,243.00,240.00,243.00
242.00,68.00,292.00,68.00,292.00,244.00,242.00,244.00
241.00,68.00,291.00,68.00,291.00,246.00,241.00,246.00
241.00,71.00,290.00,71.00,290.00,246.00,241.00,246.00
236.00,73.00,286.00,73.00,286.00,249.00,236.00,249.00
233.00,73.00,284.00,73.00,284.00,255.00,233.00,255.00
231.00,70.00,283.00,70.00,283.00,254.00,231.00,254.00
230.00,66.00,283.00,66.00,283.00,256.00,230.00,256.00
223.00,70.00,275.00,70.00,275.00,254.00,223.00,254.00
220.00,68.00,274.00,68.00,274.00,256.00,220.00,256.00
218.00,66.00,272.00,66.00,272.00,257.00,218.00,257.00
215.00,65.00,270.00,65.00,270.00,258.00,215.00,258.00
217.00,64.00,270.00,64.00,270.00,253.00,217.00,253.00
217.00,64.00,270.00,64.00,270.00,251.00,217.00,251.00
210.00,61.00,265.00,61.00,265.00,254.00,210.00,254.00
209.00,63.00,263.00,63.00,263.00,252.00,209.00,252.00
212.00,60.00,267.00,60.00,267.00,253.00,212.00,253.00
214.00,59.00,269.00,59.00,269.00,254.00,214.00,254.00
209.00,58.00,266.00,58.00,266.00,257.00,209.00,257.00
213.00,55.00,270.00,55.00,270.00,256.00,213.00,256.00
213.00,57.00,268.00,57.00,268.00,252.00,213.00,252.00
210.00,55.00,265.00,55.00,265.00,248.00,210.00,248.00
211.00,55.00,266.00,55.00,266.00,248.00,211.00,248.00
211.00,55.00,264.00,55.00,264.00,242.00,211.00,242.00
210.00,52.00,263.00,52.00,263.00,238.00,210.00,238.00
209.00,53.00,260.00,53.00,260.00,233.00,209.00,233.00
207.00,51.00,259.00,51.00,259.00,237.00,207.00,237.00
210.00,49.00,264.00,49.00,264.00,239.00,210.00,239.00
209.00,44.00,264.00,44.00,264.00,239.00,209.00,239.00
204.00,45.00,261.00,45.00,261.00,244.00,204.00,244.00
207.00,43.00,265.00,43.00,265.00,248.00,207.00,248.00
205.00,39.00,265.00,39.00,265.00,250.00,205.00,250.00
205.00,41.00,264.00,41.00,264.00,250.00,205.00,250.00
205.00,40.00,265.00,40.00,265.00,254.00,205.00,254.00
204.00,40.00,267.00,40.00,267.00,259.00,204.00,259.00
205.00,37.00,269.00,37.00,269.00,263.00,205.00,263.00
209.00,39.00,272.00,39.00,272.00,261.00,209.00,261.00
205.00,44.00,267.00,44.00,267.00,262.00,205.00,262.00
208.00,52.00,268.00,52.00,268.00,263.00,208.00,263.00
213.00,56.00,272.00,56.00,272.00,265.00,213.00,265.00
208.00,59.00,266.00,59.00,266.00,262.00,208.00,262.00
215.00,63.00,271.00,63.00,271.00,260.00,215.00,260.00
216.00,66.00,270.00,66.00,270.00,258.00,216.00,258.00
213.00,63.00,269.00,63.00,269.00,260.00,213.00,260.00
213.00,63.00,269.00,63.00,269.00,260.00,213.00,260.00
216.00,67.00,270.00,67.00,270.00,258.00,216.00,258.00
208.00,63.00,264.00,63.00,264.00,260.00,208.00,260.00
214.00,63.00,269.00,63.00,269.00,260.00,214.00,260.00
208.00,67.00,262.00,67.00,262.00,259.00,208.00,259.00
210.00,66.00,265.00,66.00,265.00,259.00,210.00,259.00
210.00,67.00,263.00,67.00,263.00,254.00,210.00,254.00
212.00,65.00,265.00,65.00,265.00,253.00,212.00,253.00
211.00,64.00,265.00,64.00,265.00,253.00,211.00,253.00
214.00,63.00,269.00,63.00,269.00,254.00,214.00,254.00
212.00,64.00,265.00,64.00,265.00,251.00,212.00,251.00
212.00,64.00,265.00,64.00,265.00,251.00,212.00,251.00
214.00,62.00,267.00,62.00,267.00,250.00,214.00,250.00
215.00,60.00,268.00,60.00,268.00,248.00,215.00,248.00
214.00,61.00,267.00,61.00,267.00,246.00,214.00,246.00
217.00,62.00,268.00,62.00,268.00,242.00,217.00,242.00
217.00,64.00,267.00,64.00,267.00,239.00,217.00,239.00
218.00,66.00,267.00,66.00,267.00,237.00,218.00,237.00
218.00,66.00,267.00,66.00,267.00,237.00,218.00,237.00
220.00,68.00,267.00,68.00,267.00,236.00,220.00,236.00
219.00,66.00,267.00,66.00,267.00,233.00,219.00,233.00
219.00,64.00,266.00,64.00,266.00,230.00,219.00,230.00
220.00,62.00,268.00,62.00,268.00,232.00,220.00,232.00
220.00,64.00,267.00,64.00,267.00,230.00,220.00,230.00
221.00,62.00,269.00,62.00,269.00,231.00,221.00,231.00
218.00,58.00,268.00,58.00,268.00,233.00,218.00,233.00
221.00,58.00,270.00,58.00,270.00,231.00,221.00,231.00
220.00,54.00,271.00,54.00,271.00,232.00,220.00,232.00
220.00,51.00,272.00,51.00,272.00,234.00,220.00,234.00
222.00,51.00,273.00,51.00,273.00,233.00,222.00,233.00
221.00,48.00,274.00,48.00,274.00,236.00,221.00,236.00
219.00,47.00,273.00,47.00,273.00,235.00,219.00,235.00
221.00,45.00,275.00,45.00,275.00,236.00,221.00,236.00
223.00,43.00,278.00,43.00,278.00,238.00,223.00,238.00
219.00,43.00,275.00,43.00,275.00,238.00,219.00,238.00
218.00,44.00,275.00,44.00,275.00,245.00,218.00,245.00
218.00,45.00,276.00,45.00,276.00,250.00,218.00,250.00
214.00,44.00,272.00,44.00,272.00,247.00,214.00,247.00
215.00,48.00,271.00,48.00,271.00,245.00,215.00,245.00
212.00,48.00,267.00,48.00,267.00,243.00,212.00,243.00
213.00,49.00,269.00,49.00,269.00,248.00,213.00,248.00
215.00,53.00,271.00,53.00,271.00,248.00,215.00,248.00
215.00,55.00,269.00,55.00,269.00,245.00,215.00,245.00
214.00,58.00,266.00,58.00,266.00,244.00,214.00,244.00
216.00,58.00,269.00,58.00,269.00,245.00,216.00,245.00
216.00,60.00,270.00,60.00,270.00,251.00,216.00,251.00
218.00,60.00,271.00,60.00,271.00,250.00,218.00,250.00
218.00,65.00,270.00,65.00,270.00,248.00,218.00,248.00
218.00,67.00,269.00,67.00,269.00,245.00,218.00,245.00
222.00,70.00,271.00,70.00,271.00,243.00,222.00,243.00
224.00,73.00,272.00,73.00,272.00,241.00,224.00,241.00
226.00,76.00,273.00,76.00,273.00,239.00,226.00,239.00
228.00,77.00,274.00,77.00,274.00,239.00,228.00,239.00
228.00,75.00,275.00,75.00,275.00,242.00,228.00,242.00
229.00,75.00,276.00,75.00,276.00,242.00,229.00,242.00
228.00,77.00,275.00,77.00,275.00,245.00,228.00,245.00
227.00,77.00,274.00,77.00,274.00,245.00,227.00,245.00
230.00,79.00,276.00,79.00,276.00,242.00,230.00,242.00
233.00,77.00,279.00,77.00,279.00,242.00,233.00,242.00
237.00,75.00,284.00,75.00,284.00,243.00,237.00,243.00
243.00,73.00,291.00,73.00,291.00,243.00,243.00,243.00
244.00,70.00,293.00,70.00,293.00,245.00,244.00,245.00
247.00,66.00,298.00,66.00,298.00,246.00,247.00,246.00
248.00,63.00,300.00,63.00,300.00,249.00,248.00,249.00
251.00,60.00,305.00,60.00,305.00,249.00,251.00,249.00
253.00,59.00,307.00,59.00,307.00,248.00,253.00,248.00
256.00,56.00,311.00,56.00,311.00,251.00,256.00,251.00
256.00,53.00,312.00,53.00,312.00,252.00,256.00,252.00
257.00,49.00,315.00,49.00,315.00,254.00,257.00,254.00
257.00,45.00,316.00,45.00,316.00,255.00,257.00,255.00
259.00,42.00,319.00,42.00,319.00,254.00,259.00,254.00
261.00,40.00,322.00,40.00,322.00,253.00,261.00,253.00
262.00,37.00,324.00,37.00,324.00,252.00,262.00,252.00
265.00,38.00,325.00,38.00,325.00,251.00,265.00,251.00
265.00,35.00,327.00,35.00,327.00,252.00,265.00,252.00
266.00,35.00,326.00,35.00,326.00,249.00,266.00,249.00
265.00,32.00,327.00,32.00,327.00,250.00,265.00,250.00
263.00,33.00,324.00,33.00,324.00,248.00,263.00,248.00
264.00,30.00,326.00,30.00,326.00,248.00,264.00,248.00
259.00,27.00,323.00,27.00,323.00,252.00,259.00,252.00
255.00,25.00,320.00,25.00,320.00,253.00,255.00,253.00
253.00,28.00,316.00,28.00,316.00,251.00,253.00,251.00
247.00,29.00,310.00,29.00,310.00,251.00,247.00,251.00
244.00,30.00,306.00,30.00,306.00,250.00,244.00,250.00
238.00,26.00,302.00,26.00,302.00,253.00,238.00,253.00
232.00,26.00,297.00,26.00,297.00,255.00,232.00,255.00
227.00,28.00,291.00,28.00,291.00,255.00,227.00,255.00
222.00,29.00,287.00,29.00,287.00,255.00,222.00,255.00
216.00,31.00,279.00,31.00,279.00,251.00,216.00,251.00
211.00,33.00,272.00,33.00,272.00,248.00,211.00,248.00
205.00,32.00,267.00,32.00,267.00,250.00,205.00,250.00
201.00,35.00,261.00,35.00,261.00,247.00,201.00,247.00
194.00,35.00,255.00,35.00,255.00,249.00,194.00,249.00
187.00,33.00,250.00,33.00,250.00,252.00,187.00,252.00
185.00,33.00,246.00,33.00,246.00,249.00,185.00,249.00
181.00,37.00,241.00,37.00,241.00,246.00,181.00,246.00
181.00,38.00,238.00,38.00,238.00,241.00,181.00,241.00
179.00,42.00,235.00,42.00,235.00,239.00,179.00,239.00
174.00,41.00,230.00,41.00,230.00,238.00,174.00,238.00
168.00,39.00,225.00,39.00,225.00,238.00,168.00,238.00
164.00,37.00,222.00,37.00,222.00,242.00,164.00,242.00
166.00,37.00,225.00,37.00,225.00,244.00,166.00,244.00
168.00,39.00,226.00,39.00,226.00,242.00,168.00,242.00
168.00,40.00,226.00,40.00,226.00,243.00,168.00,243.00
167.00,41.00,223.00,41.00,223.00,240.00,167.00,240.00
167.00,44.00,222.00,44.00,222.00,239.00,167.00,239.00
164.00,44.00,219.00,44.00,219.00,239.00,164.00,239.00
161.00,44.00,217.00,44.00,217.00,239.00,161.00,239.00
161.00,41.00,218.00,41.00,218.00,242.00,161.00,242.00
162.00,40.00,220.00,40.00,220.00,243.00,162.00,243.00
162.00,38.00,220.00,38.00,220.00,245.00,162.00,245.00
159.00,36.00,219.00,36.00,219.00,247.00,159.00,247.00
161.00,40.00,219.00,40.00,219.00,245.00,161.00,245.00
160.00,40.00,219.00,40.00,219.00,245.00,160.00,245.00
162.00,42.00,219.00,42.00,219.00,243.00,162.00,243.00
162.00,43.00,219.00,43.00,219.00,242.00,162.00,242.00
163.00,45.00,219.00,45.00,219.00,242.00,163.00,242.00
164.00,47.00,219.00,47.00,219.00,240.00,164.00,240.00
164.00,49.00,219.00,49.00,219.00,242.00,164.00,242.00
165.00,52.00,219.00,52.00,219.00,239.00,165.00,239.00
166.00,52.00,219.00,52.00,219.00,239.00,166.00,239.00
165.00,50.00,219.00,50.00,219.00,241.00,165.00,241.00
164.00,49.00,219.00,49.00,219.00,242.00,164.00,242.00
165.00,52.00,219.00,52.00,219.00,241.00,165.00,241.00
164.00,53.00,218.00,53.00,218.00,240.00,164.00,240.00
163.00,52.00,217.00,52.00,217.00,242.00,163.00,242.00
164.00,55.00,216.00,55.00,216.00,240.00,164.00,240.00
164.00,52.00,218.00,52.00,218.00,244.00,164.00,244.00
163.00,52.00,218.00,52.00,218.00,245.00,163.00,245.00
160.00,50.00,216.00,50.00,216.00,249.00,160.00,249.00
161.00,54.00,215.00,54.00,215.00,247.00,161.00,247.00
161.00,54.00,216.00,54.00,216.00,247.00,161.00,247.00
161.00,59.00,214.00,59.00,214.00,247.00,161.00,247.00
160.00,58.00,215.00,58.00,215.00,251.00,160.00,251.00
159.00,62.00,212.00,62.00,212.00,249.00,159.00,249.00
159.00,67.00,211.00,67.00,211.00,248.00,159.00,248.00
160.00,72.00,210.00,72.00,210.00,248.00,160.00,248.00
159.00,78.00,208.00,78.00,208.00,249.00,159.00,249.00
162.00,82.00,209.00,82.00,209.00,248.00,162.00,248.00
164.00,85.00,210.00,85.00,210.00,246.00,164.00,246.00
162.00,87.00,207.00,87.00,207.00,247.00,162.00,247.00
162.00,90.00,206.00,90.00,206.00,248.00,162.00,248.00
164.00,90.00,210.00,90.00,210.00,252.00,164.00,252.00
160.00,92.00,205.00,92.00,205.00,250.00,160.00,250.00
157.00,90.00,202.00,90.00,202.00,250.00,157.00,250.00
155.00,91.00,199.00,91.00,199.00,247.00,155.00,247.00
154.00,91.00,198.00,91.00,198.00,249.00,154.00,249.00
153.00,88.00,200.00,88.00,200.00,251.00,153.00,251.00
158.00,84.00,205.00,84.00,205.00,252.00,158.00,252.00
158.00,83.00,205.00,83.00,205.00,249.00,158.00,249.00
160.00,84.00,206.00,84.00,206.00,246.00,160.00,246.00
166.00,84.00,211.00,84.00,211.00,242.00,166.00,242.00
173.00,82.00,218.00,82.00,218.00,242.00,173.00,242.00
174.00,80.00,219.00,80.00,219.00,241.00,174.00,241.00
