1
230.00,157.00,288.00,157.00,288.00,253.00,230.00,253.00
230.00,156.00,288.00,156.00,288.00,254.00,230.00,254.00
229.00,156.00,288.00,156.00,288.00,254.00,229.00,254.00
229.00,157.00,287.00,157.00,287.00,253.00,229.00,253.00
228.00,156.00,286.00,156.00,286.00,252.00,228.00,252.00
226.00,155.00,284.00,155.00,284.00,252.00,226.00,252.00
227.00,156.00,283.00,156.00,283.00,250.00,227.00,250.00
229.00,155.00,284.00,155.00,284.00,246.00,229.00,246.00
234.00,152.00,288.00,152.00,288.00,242.00,234.00,242.00
212.00,156.00,266.00,156.00,266.00,244.00,212.00,244.00
213.00,157.00,265.00,157.00,265.00,243.00,213.00,243.00
214.00,155.00,267.00,155.00,267.00,243.00,214.00,243.00
214.00,155.00,268.00,155.00,268.00,245.00,214.00,245.00
214.00,155.00,267.00,155.00,267.00,244.00,214.00,244.00
214.00,155.00,267.00,155.00,267.00,243.00,214.00,243.00
213.00,155.00,267.00,155.00,267.00,245.00,213.00,245.00
212.00,155.00,265.00,155.00,265.00,243.00,212.00,243.00
210.00,156.00,264.00,156.00,264.00,244.00,210.00,244.00
209.00,156.00,261.00,156.00,261.00,242.00,209.00,242.00
209.00,155.00,260.00,155.00,260.00,241.00,209.00,241.00
207.00,154.00,259.00,154.00,259.00,242.00,207.00,242.00
205.00,153.00,259.00,153.00,259.00,244.00,205.00,244.00
202.00,152.00,258.00,152.00,258.00,245.00,202.00,245.00
200.00,151.00,257.00,151.00,257.00,246.00,200.00,246.00
198.00,149.00,257.00,149.00,257.00,247.00,198.00,247.00
199.00,148.00,258.00,148.00,258.00,246.00,199.00,246.00
199.00,148.00,257.00,148.00,257.00,245.00,199.00,245.00
