1
315.00,113.00,407.00,113.00,407.00,280.00,315.00,280.00
314.00,113.00,404.00,113.00,404.00,276.00,314.00,276.00
313.00,114.00,401.00,114.00,401.00,273.00,313.00,273.00
312.00,113.00,400.00,113.00,400.00,272.00,312.00,272.00
310.00,110.00,401.00,110.00,401.00,274.00,310.00,274.00
307.00,109.00,401.00,109.00,401.00,278.00,307.00,278.00
306.00,111.00,399.00,111.00,399.00,278.00,306.00,278.00
306.00,112.00,400.00,112.00,400.00,282.00,306.00,282.00
305.00,114.00,397.00,114.00,397.00,280.00,305.00,280.00
302.00,116.00,395.00,116.00,395.00,283.00,302.00,283.00
301.00,117.00,393.00,117.00,393.00,283.00,301.00,283.00
299.00,118.00,391.00,118.00,391.00,283.00,299.00,283.00
300.00,119.00,390.00,119.00,390.00,283.00,300.00,283.00
299.00,119.00,390.00,119.00,390.00,283.00,299.00,283.00
299.00,118.00,390.00,118.00,390.00,282.00,299.00,282.00
300.00,115.00,392.00,115.00,392.00,282.00,300.00,282.00
300.00,109.00,396.00,109.00,396.00,282.00,300.00,282.00
303.00,107.00,399.00,107.00,399.00,281.00,303.00,281.00
302.00,102.00,401.00,102.00,401.00,281.00,302.00,281.00
303.00,99.00,406.00,99.00,406.00,283.00,303.00,283.00
303.00,94.00,407.00,94.00,407.00,282.00,303.00,282.00
302.00,92.00,406.00,92.00,406.00,280.00,302.00,280.00
301.00,89.00,406.00,89.00,406.00,278.00,301.00,278.00
303.00,85.00,410.00,85.00,410.00,278.00,303.00,278.00
300.00,85.00,405.00,85.00,405.00,274.00,300.00,274.00
301.00,83.00,406.00,83.00,406.00,272.00,301.00,272.00
301.00,85.00,404.00,85.00,404.00,271.00,301.00,271.00
293.00,85.00,398.00,85.00,398.00,274.00,293.00,274.00
290.00,86.00,396.00,86.00,396.00,279.00,290.00,279.00
290.00,88.00,395.00,88.00,395.00,276.00,290.00,276.00
292.00,89.00,398.00,89.00,398.00,281.00,292.00,281.00
296.00,94.00,400.00,94.00,400.00,280.00,296.00,280.00
292.00,93.00,396.00,93.00,396.00,282.00,292.00,282.00
289.00,92.00,396.00,92.00,396.00,284.00,289.00,284.00
289.00,93.00,393.00,93.00,393.00,282.00,289.00,282.00
288.00,94.00,390.00,94.00,390.00,279.00,288.00,279.00
285.00,93.00,388.00,93.00,388.00,280.00,285.00,280.00
279.00,88.00,385.00,88.00,385.00,281.00,279.00,281.00
277.00,86.00,384.00,86.00,384.00,281.00,277.00,281.00
274.00,81.00,384.00,81.00,384.00,279.00,274.00,279.00
272.00,79.00,382.00,79.00,382.00,277.00,272.00,277.00
271.00,73.00,385.00,73.00,385.00,278.00,271.00,278.00
270.00,70.00,384.00,70.00,384.00,276.00,270.00,276.00
272.00,69.00,386.00,69.00,386.00,274.00,272.00,274.00
273.00,68.00,387.00,68.00,387.00,274.00,273.00,274.00
274.00,64.00,390.00,64.00,390.00,272.00,274.00,272.00
277.00,65.00,390.00,65.00,390.00,269.00,277.00,269.00
279.00,68.00,390.00,68.00,390.00,268.00,279.00,268.00
279.00,70.00,390.00,70.00,390.00,270.00,279.00,270.00
282.00,73.00,391.00,73.00,391.00,271.00,282.00,271.00
285.00,76.00,394.00,76.00,394.00,272.00,285.00,272.00
286.00,81.00,393.00,81.00,393.00,275.00,286.00,275.00
287.00,78.00,398.00,78.00,398.00,278.00,287.00,278.00
290.00,82.00,397.00,82.00,397.00,277.00,290.00,277.00
288.00,79.00,399.00,79.00,399.00,279.00,288.00,279.00
289.00,78.00,400.00,78.00,400.00,278.00,289.00,278.00
290.00,74.00,403.00,74.00,403.00,279.00,290.00,279.00
289.00,72.00,403.00,72.00,403.00,279.00,289.00,279.00
289.00,69.00,403.00,69.00,403.00,275.00,289.00,275.00
290.00,66.00,405.00,66.00,405.00,273.00,290.00,273.00
289.00,64.00,405.00,64.00,405.00,272.00,289.00,272.00
285.00,64.00,401.00,64.00,401.00,274.00,285.00,274.00
285.00,60.00,402.00,60.00,402.00,271.00,285.00,271.00
284.00,59.00,402.00,59.00,402.00,271.00,284.00,271.00
288.00,68.00,404.00,68.00,404.00,277.00,288.00,277.00
285.00,64.00,404.00,64.00,404.00,279.00,285.00,279.00
283.00,60.00,406.00,60.00,406.00,282.00,283.00,282.00
282.00,61.00,401.00,61.00,401.00,276.00,282.00,276.00
