1
93.00,126.00,122.00,126.00,122.00,147.00,93.00,147.00
93.00,126.00,122.00,126.00,122.00,147.00,93.00,147.00
93.00,126.00,123.00,126.00,123.00,148.00,93.00,148.00
93.00,126.00,124.00,126.00,124.00,149.00,93.00,149.00
93.00,127.00,124.00,127.00,124.00,149.00,93.00,149.00
93.00,127.00,125.00,127.00,125.00,150.00,93.00,150.00
93.00,128.00,125.00,128.00,125.00,150.00,93.00,150.00
94.00,129.00,125.00,129.00,125.00,151.00,94.00,151.00
95.00,129.00,124.00,129.00,124.00,150.00,95.00,150.00
95.00,129.00,125.00,129.00,125.00,151.00,95.00,151.00
94.00,129.00,126.00,129.00,126.00,152.00,94.00,152.00
95.00,129.00,126.00,129.00,126.00,151.00,95.00,151.00
96.00,129.00,126.00,129.00,126.00,151.00,96.00,151.00
96.00,129.00,127.00,129.00,127.00,151.00,96.00,151.00
96.00,128.00,127.00,128.00,127.00,151.00,96.00,151.00
96.00,128.00,128.00,128.00,128.00,151.00,96.00,151.00
96.00,128.00,128.00,128.00,128.00,151.00,96.00,151.00
97.00,128.00,128.00,128.00,128.00,150.00,97.00,150.00
97.00,127.00,129.00,127.00,129.00,150.00,97.00,150.00
97.00,127.00,129.00,127.00,129.00,150.00,97.00,150.00
98.00,127.00,129.00,127.00,129.00,150.00,98.00,150.00
98.00,128.00,129.00,128.00,129.00,149.00,98.00,149.00
98.00,127.00,129.00,127.00,129.00,149.00,98.00,149.00
98.00,127.00,129.00,127.00,129.00,149.00,98.00,149.00
98.00,127.00,130.00,127.00,130.00,149.00,98.00,149.00
98.00,127.00,130.00,127.00,130.00,150.00,98.00,150.00
98.00,126.00,130.00,126.00,130.00,149.00,98.00,149.00
99.00,127.00,130.00,127.00,130.00,149.00,99.00,149.00
99.00,126.00,131.00,126.00,131.00,149.00,99.00,149.00
99.00,126.00,132.00,126.00,132.00,150.00,99.00,150.00
99.00,126.00,131.00,126.00,131.00,149.00,99.00,149.00
100.00,126.00,131.00,126.00,131.00,149.00,100.00,149.00
100.00,126.00,132.00,126.00,132.00,149.00,100.00,149.00
100.00,126.00,132.00,126.00,132.00,149.00,100.00,149.00
100.00,126.00,132.00,126.00,132.00,149.00,100.00,149.00
100.00,126.00,132.00,126.00,132.00,149.00,100.00,149.00
100.00,126.00,132.00,126.00,132.00,149.00,100.00,149.00
101.00,126.00,132.00,126.00,132.00,149.00,101.00,149.00
101.00,126.00,133.00,126.00,133.00,149.00,101.00,149.00
101.00,126.00,133.00,126.00,133.00,149.00,101.00,149.00
101.00,126.00,134.00,126.00,134.00,150.00,101.00,150.00
101.00,126.00,133.00,126.00,133.00,149.00,101.00,149.00
101.00,126.00,133.00,126.00,133.00,149.00,101.00,149.00
102.00,126.00,134.00,126.00,134.00,149.00,102.00,149.00
102.00,126.00,134.00,126.00,134.00,149.00,102.00,149.00
102.00,126.00,134.00,126.00,134.00,149.00,102.00,149.00
102.00,127.00,135.00,127.00,135.00,150.00,102.00,150.00
102.00,127.00,135.00,127.00,135.00,150.00,102.00,150.00
102.00,126.00,134.00,126.00,134.00,149.00,102.00,149.00
102.00,126.00,135.00,126.00,135.00,150.00,102.00,150.00
101.00,126.00,135.00,126.00,135.00,150.00,101.00,150.00
102.00,126.00,135.00,126.00,135.00,150.00,102.00,150.00
103.00,127.00,135.00,127.00,135.00,150.00,103.00,150.00
102.00,126.00,135.00,126.00,135.00,149.00,102.00,149.00
102.00,126.00,135.00,126.00,135.00,149.00,102.00,149.00
103.00,126.00,135.00,126.00,135.00,149.00,103.00,149.00
103.00,126.00,136.00,126.00,136.00,150.00,103.00,150.00
103.00,125.00,136.00,125.00,136.00,149.00,103.00,149.00
103.00,126.00,136.00,126.00,136.00,150.00,103.00,150.00
103.00,126.00,136.00,126.00,136.00,149.00,103.00,149.00
103.00,126.00,136.00,126.00,136.00,149.00,103.00,149.00
104.00,126.00,136.00,126.00,136.00,150.00,104.00,150.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
105.00,126.00,136.00,126.00,136.00,149.00,105.00,149.00
105.00,126.00,136.00,126.00,136.00,148.00,105.00,148.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,126.00,136.00,126.00,136.00,149.00,104.00,149.00
104.00,125.00,137.00,125.00,137.00,149.00,104.00,149.00
104.00,125.00,137.00,125.00,137.00,149.00,104.00,149.00
105.00,126.00,137.00,126.00,137.00,149.00,105.00,149.00
104.00,126.00,137.00,126.00,137.00,149.00,104.00,149.00
104.00,125.00,137.00,125.00,137.00,148.00,104.00,148.00
104.00,124.00,137.00,124.00,137.00,148.00,104.00,148.00
103.00,124.00,137.00,124.00,137.00,148.00,103.00,148.00
104.00,124.00,137.00,124.00,137.00,148.00,104.00,148.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,137.00,124.00,137.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,146.00,105.00,146.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,146.00,105.00,146.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,146.00,105.00,146.00
106.00,125.00,136.00,125.00,136.00,147.00,106.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,124.00,137.00,124.00,137.00,147.00,105.00,147.00
105.00,124.00,137.00,124.00,137.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
106.00,125.00,136.00,125.00,136.00,147.00,106.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,125.00,137.00,125.00,137.00,148.00,105.00,148.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,146.00,105.00,146.00
105.00,124.00,137.00,124.00,137.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,124.00,135.00,124.00,135.00,146.00,105.00,146.00
105.00,124.00,136.00,124.00,136.00,146.00,105.00,146.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
104.00,124.00,136.00,124.00,136.00,147.00,104.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,147.00,105.00,147.00
105.00,124.00,136.00,124.00,136.00,147.00,105.00,147.00
106.00,125.00,136.00,125.00,136.00,147.00,106.00,147.00
106.00,126.00,136.00,126.00,136.00,148.00,106.00,148.00
106.00,125.00,136.00,125.00,136.00,148.00,106.00,148.00
105.00,125.00,136.00,125.00,136.00,148.00,105.00,148.00
105.00,125.00,137.00,125.00,137.00,147.00,105.00,147.00
105.00,125.00,136.00,125.00,136.00,148.00,105.00,148.00
105.00,125.00,137.00,125.00,137.00,148.00,105.00,148.00
105.00,125.00,137.00,125.00,137.00,147.00,105.00,147.00
105.00,125.00,137.00,125.00,137.00,147.00,105.00,147.00
105.00,125.00,137.00,125.00,137.00,148.00,105.00,148.00
105.00,124.00,137.00,124.00,137.00,147.00,105.00,147.00
105.00,125.00,137.00,125.00,137.00,147.00,105.00,147.00
106.00,125.00,137.00,125.00,137.00,147.00,106.00,147.00
105.00,124.00,138.00,124.00,138.00,148.00,105.00,148.00
105.00,124.00,138.00,124.00,138.00,147.00,105.00,147.00
106.00,124.00,138.00,124.00,138.00,147.00,106.00,147.00
106.00,124.00,137.00,124.00,137.00,147.00,106.00,147.00
106.00,124.00,138.00,124.00,138.00,147.00,106.00,147.00
106.00,124.00,139.00,124.00,139.00,148.00,106.00,148.00
106.00,124.00,139.00,124.00,139.00,147.00,106.00,147.00
106.00,124.00,139.00,124.00,139.00,148.00,106.00,148.00
106.00,124.00,139.00,124.00,139.00,148.00,106.00,148.00
106.00,124.00,138.00,124.00,138.00,147.00,106.00,147.00
106.00,125.00,139.00,125.00,139.00,148.00,106.00,148.00
107.00,125.00,139.00,125.00,139.00,149.00,107.00,149.00
107.00,126.00,139.00,126.00,139.00,149.00,107.00,149.00
107.00,126.00,140.00,126.00,140.00,149.00,107.00,149.00
106.00,125.00,140.00,125.00,140.00,149.00,106.00,149.00
106.00,125.00,140.00,125.00,140.00,149.00,106.00,149.00
106.00,125.00,140.00,125.00,140.00,149.00,106.00,149.00
106.00,125.00,140.00,125.00,140.00,149.00,106.00,149.00
107.00,125.00,140.00,125.00,140.00,149.00,107.00,149.00
107.00,125.00,141.00,125.00,141.00,149.00,107.00,149.00
107.00,125.00,141.00,125.00,141.00,149.00,107.00,149.00
108.00,125.00,141.00,125.00,141.00,149.00,108.00,149.00
108.00,125.00,141.00,125.00,141.00,148.00,108.00,148.00
108.00,124.00,141.00,124.00,141.00,148.00,108.00,148.00
108.00,124.00,141.00,124.00,141.00,148.00,108.00,148.00
108.00,124.00,140.00,124.00,140.00,147.00,108.00,147.00
109.00,124.00,140.00,124.00,140.00,147.00,109.00,147.00
109.00,124.00,141.00,124.00,141.00,147.00,109.00,147.00
108.00,123.00,141.00,123.00,141.00,147.00,108.00,147.00
109.00,124.00,141.00,124.00,141.00,147.00,109.00,147.00
109.00,123.00,142.00,123.00,142.00,147.00,109.00,147.00
109.00,123.00,142.00,123.00,142.00,147.00,109.00,147.00
109.00,123.00,143.00,123.00,143.00,147.00,109.00,147.00
110.00,123.00,143.00,123.00,143.00,147.00,110.00,147.00
110.00,124.00,142.00,124.00,142.00,148.00,110.00,148.00
110.00,124.00,142.00,124.00,142.00,147.00,110.00,147.00
110.00,124.00,143.00,124.00,143.00,148.00,110.00,148.00
111.00,124.00,143.00,124.00,143.00,147.00,111.00,147.00
111.00,125.00,143.00,125.00,143.00,148.00,111.00,148.00
111.00,125.00,143.00,125.00,143.00,148.00,111.00,148.00
111.00,125.00,143.00,125.00,143.00,148.00,111.00,148.00
111.00,126.00,143.00,126.00,143.00,149.00,111.00,149.00
112.00,125.00,144.00,125.00,144.00,148.00,112.00,148.00
112.00,126.00,144.00,126.00,144.00,149.00,112.00,149.00
112.00,126.00,144.00,126.00,144.00,149.00,112.00,149.00
112.00,125.00,145.00,125.00,145.00,149.00,112.00,149.00
113.00,126.00,145.00,126.00,145.00,149.00,113.00,149.00
112.00,125.00,145.00,125.00,145.00,149.00,112.00,149.00
112.00,125.00,145.00,125.00,145.00,149.00,112.00,149.00
112.00,124.00,147.00,124.00,147.00,149.00,112.00,149.00
113.00,125.00,146.00,125.00,146.00,148.00,113.00,148.00
114.00,125.00,146.00,125.00,146.00,148.00,114.00,148.00
114.00,124.00,147.00,124.00,147.00,148.00,114.00,148.00
114.00,124.00,147.00,124.00,147.00,148.00,114.00,148.00
115.00,124.00,147.00,124.00,147.00,147.00,115.00,147.00
115.00,123.00,148.00,123.00,148.00,147.00,115.00,147.00
115.00,123.00,149.00,123.00,149.00,147.00,115.00,147.00
115.00,123.00,149.00,123.00,149.00,147.00,115.00,147.00
116.00,123.00,149.00,123.00,149.00,147.00,116.00,147.00
116.00,123.00,149.00,123.00,149.00,147.00,116.00,147.00
116.00,123.00,149.00,123.00,149.00,147.00,116.00,147.00
116.00,123.00,150.00,123.00,150.00,147.00,116.00,147.00
117.00,124.00,150.00,124.00,150.00,147.00,117.00,147.00
118.00,124.00,150.00,124.00,150.00,147.00,118.00,147.00
118.00,124.00,150.00,124.00,150.00,147.00,118.00,147.00
119.00,124.00,150.00,124.00,150.00,147.00,119.00,147.00
119.00,124.00,151.00,124.00,151.00,147.00,119.00,147.00
119.00,124.00,152.00,124.00,152.00,148.00,119.00,148.00
119.00,124.00,152.00,124.00,152.00,148.00,119.00,148.00
120.00,124.00,153.00,124.00,153.00,148.00,120.00,148.00
120.00,124.00,153.00,124.00,153.00,148.00,120.00,148.00
120.00,124.00,153.00,124.00,153.00,147.00,120.00,147.00
121.00,124.00,153.00,124.00,153.00,147.00,121.00,147.00
121.00,123.00,154.00,123.00,154.00,147.00,121.00,147.00
121.00,123.00,154.00,123.00,154.00,147.00,121.00,147.00
122.00,124.00,154.00,124.00,154.00,147.00,122.00,147.00
123.00,123.00,155.00,123.00,155.00,146.00,123.00,146.00
124.00,123.00,155.00,123.00,155.00,146.00,124.00,146.00
125.00,123.00,155.00,123.00,155.00,145.00,125.00,145.00
125.00,123.00,156.00,123.00,156.00,145.00,125.00,145.00
126.00,123.00,157.00,123.00,157.00,145.00,126.00,145.00
127.00,123.00,157.00,123.00,157.00,145.00,127.00,145.00
126.00,123.00,158.00,123.00,158.00,145.00,126.00,145.00
127.00,123.00,159.00,123.00,159.00,146.00,127.00,146.00
128.00,123.00,159.00,123.00,159.00,145.00,128.00,145.00
128.00,123.00,160.00,123.00,160.00,145.00,128.00,145.00
129.00,123.00,160.00,123.00,160.00,145.00,129.00,145.00
130.00,123.00,161.00,123.00,161.00,145.00,130.00,145.00
130.00,123.00,161.00,123.00,161.00,145.00,130.00,145.00
130.00,122.00,162.00,122.00,162.00,145.00,130.00,145.00
131.00,123.00,163.00,123.00,163.00,145.00,131.00,145.00
132.00,123.00,163.00,123.00,163.00,145.00,132.00,145.00
133.00,123.00,163.00,123.00,163.00,145.00,133.00,145.00
134.00,123.00,163.00,123.00,163.00,145.00,134.00,145.00
134.00,123.00,165.00,123.00,165.00,145.00,134.00,145.00
135.00,123.00,165.00,123.00,165.00,145.00,135.00,145.00
135.00,123.00,166.00,123.00,166.00,146.00,135.00,146.00
136.00,123.00,167.00,123.00,167.00,146.00,136.00,146.00
136.00,123.00,167.00,123.00,167.00,145.00,136.00,145.00
137.00,122.00,168.00,122.00,168.00,145.00,137.00,145.00
137.00,121.00,169.00,121.00,169.00,144.00,137.00,144.00
138.00,121.00,169.00,121.00,169.00,143.00,138.00,143.00
139.00,121.00,169.00,121.00,169.00,143.00,139.00,143.00
140.00,120.00,169.00,120.00,169.00,142.00,140.00,142.00
140.00,120.00,170.00,120.00,170.00,142.00,140.00,142.00
140.00,119.00,172.00,119.00,172.00,142.00,140.00,142.00
141.00,119.00,172.00,119.00,172.00,141.00,141.00,141.00
142.00,119.00,172.00,119.00,172.00,141.00,142.00,141.00
142.00,119.00,172.00,119.00,172.00,141.00,142.00,141.00
143.00,120.00,173.00,120.00,173.00,142.00,143.00,142.00
143.00,120.00,173.00,120.00,173.00,141.00,143.00,141.00
144.00,120.00,174.00,120.00,174.00,142.00,144.00,142.00
143.00,120.00,175.00,120.00,175.00,143.00,143.00,143.00
144.00,120.00,176.00,120.00,176.00,143.00,144.00,143.00
144.00,121.00,176.00,121.00,176.00,143.00,144.00,143.00
145.00,121.00,176.00,121.00,176.00,143.00,145.00,143.00
146.00,121.00,176.00,121.00,176.00,143.00,146.00,143.00
146.00,121.00,177.00,121.00,177.00,143.00,146.00,143.00
147.00,121.00,176.00,121.00,176.00,142.00,147.00,142.00
147.00,121.00,177.00,121.00,177.00,142.00,147.00,142.00
148.00,121.00,177.00,121.00,177.00,142.00,148.00,142.00
148.00,121.00,177.00,121.00,177.00,141.00,148.00,141.00
149.00,120.00,178.00,120.00,178.00,141.00,149.00,141.00
149.00,120.00,178.00,120.00,178.00,141.00,149.00,141.00
149.00,120.00,179.00,120.00,179.00,141.00,149.00,141.00
149.00,120.00,179.00,120.00,179.00,141.00,149.00,141.00
150.00,120.00,179.00,120.00,179.00,141.00,150.00,141.00
150.00,120.00,179.00,120.00,179.00,142.00,150.00,142.00
150.00,120.00,179.00,120.00,179.00,141.00,150.00,141.00
150.00,121.00,180.00,121.00,180.00,142.00,150.00,142.00
151.00,121.00,180.00,121.00,180.00,142.00,151.00,142.00
152.00,122.00,180.00,122.00,180.00,142.00,152.00,142.00
151.00,122.00,180.00,122.00,180.00,143.00,151.00,143.00
151.00,122.00,180.00,122.00,180.00,143.00,151.00,143.00
151.00,123.00,180.00,123.00,180.00,144.00,151.00,144.00
151.00,123.00,181.00,123.00,181.00,145.00,151.00,145.00
151.00,125.00,180.00,125.00,180.00,146.00,151.00,146.00
151.00,125.00,180.00,125.00,180.00,146.00,151.00,146.00
151.00,126.00,181.00,126.00,181.00,147.00,151.00,147.00
151.00,127.00,180.00,127.00,180.00,147.00,151.00,147.00
151.00,127.00,179.00,127.00,179.00,147.00,151.00,147.00
151.00,127.00,180.00,127.00,180.00,148.00,151.00,148.00
151.00,127.00,180.00,127.00,180.00,148.00,151.00,148.00
150.00,127.00,180.00,127.00,180.00,148.00,150.00,148.00
151.00,127.00,179.00,127.00,179.00,148.00,151.00,148.00
150.00,126.00,179.00,126.00,179.00,147.00,150.00,147.00
150.00,125.00,179.00,125.00,179.00,146.00,150.00,146.00
149.00,124.00,179.00,124.00,179.00,145.00,149.00,145.00
148.00,123.00,178.00,123.00,178.00,145.00,148.00,145.00
148.00,123.00,179.00,123.00,179.00,145.00,148.00,145.00
147.00,122.00,178.00,122.00,178.00,144.00,147.00,144.00
146.00,121.00,178.00,121.00,178.00,143.00,146.00,143.00
146.00,121.00,177.00,121.00,177.00,143.00,146.00,143.00
146.00,121.00,177.00,121.00,177.00,143.00,146.00,143.00
145.00,120.00,176.00,120.00,176.00,143.00,145.00,143.00
145.00,121.00,175.00,121.00,175.00,143.00,145.00,143.00
144.00,121.00,175.00,121.00,175.00,143.00,144.00,143.00
143.00,120.00,174.00,120.00,174.00,143.00,143.00,143.00
142.00,121.00,173.00,121.00,173.00,143.00,142.00,143.00
142.00,122.00,173.00,122.00,173.00,144.00,142.00,144.00
141.00,122.00,171.00,122.00,171.00,144.00,141.00,144.00
140.00,123.00,171.00,123.00,171.00,145.00,140.00,145.00
140.00,125.00,171.00,125.00,171.00,147.00,140.00,147.00
139.00,125.00,169.00,125.00,169.00,147.00,139.00,147.00
138.00,125.00,168.00,125.00,168.00,147.00,138.00,147.00
137.00,126.00,168.00,126.00,168.00,148.00,137.00,148.00
137.00,126.00,167.00,126.00,167.00,148.00,137.00,148.00
136.00,126.00,166.00,126.00,166.00,148.00,136.00,148.00
134.00,127.00,166.00,127.00,166.00,149.00,134.00,149.00
133.00,127.00,165.00,127.00,165.00,150.00,133.00,150.00
132.00,127.00,164.00,127.00,164.00,150.00,132.00,150.00
131.00,128.00,163.00,128.00,163.00,151.00,131.00,151.00
130.00,128.00,162.00,128.00,162.00,151.00,130.00,151.00
128.00,128.00,161.00,128.00,161.00,152.00,128.00,152.00
128.00,129.00,160.00,129.00,160.00,152.00,128.00,152.00
127.00,129.00,159.00,129.00,159.00,152.00,127.00,152.00
126.00,129.00,158.00,129.00,158.00,152.00,126.00,152.00
124.00,129.00,157.00,129.00,157.00,153.00,124.00,153.00
124.00,130.00,156.00,130.00,156.00,153.00,124.00,153.00
123.00,130.00,155.00,130.00,155.00,153.00,123.00,153.00
122.00,130.00,154.00,130.00,154.00,153.00,122.00,153.00
120.00,130.00,153.00,130.00,153.00,154.00,120.00,154.00
119.00,130.00,152.00,130.00,152.00,154.00,119.00,154.00
119.00,130.00,151.00,130.00,151.00,154.00,119.00,154.00
117.00,130.00,150.00,130.00,150.00,154.00,117.00,154.00
116.00,130.00,149.00,130.00,149.00,154.00,116.00,154.00
115.00,130.00,148.00,130.00,148.00,153.00,115.00,153.00
114.00,129.00,147.00,129.00,147.00,153.00,114.00,153.00
113.00,129.00,145.00,129.00,145.00,153.00,113.00,153.00
111.00,129.00,144.00,129.00,144.00,152.00,111.00,152.00
110.00,128.00,143.00,128.00,143.00,152.00,110.00,152.00
108.00,128.00,142.00,128.00,142.00,152.00,108.00,152.00
107.00,128.00,141.00,128.00,141.00,153.00,107.00,153.00
105.00,127.00,140.00,127.00,140.00,152.00,105.00,152.00
104.00,128.00,140.00,128.00,140.00,153.00,104.00,153.00
103.00,128.00,138.00,128.00,138.00,153.00,103.00,153.00
101.00,128.00,138.00,128.00,138.00,154.00,101.00,154.00
100.00,128.00,136.00,128.00,136.00,154.00,100.00,154.00
98.00,128.00,134.00,128.00,134.00,154.00,98.00,154.00
97.00,128.00,133.00,128.00,133.00,154.00,97.00,154.00
95.00,128.00,132.00,128.00,132.00,154.00,95.00,154.00
93.00,128.00,131.00,128.00,131.00,155.00,93.00,155.00
92.00,128.00,129.00,128.00,129.00,155.00,92.00,155.00
91.00,128.00,128.00,128.00,128.00,154.00,91.00,154.00
90.00,128.00,127.00,128.00,127.00,154.00,90.00,154.00
88.00,128.00,125.00,128.00,125.00,155.00,88.00,155.00
86.00,128.00,125.00,128.00,125.00,155.00,86.00,155.00
85.00,127.00,124.00,127.00,124.00,155.00,85.00,155.00
84.00,127.00,122.00,127.00,122.00,155.00,84.00,155.00
82.00,127.00,121.00,127.00,121.00,155.00,82.00,155.00
81.00,128.00,121.00,128.00,121.00,156.00,81.00,156.00
80.00,128.00,119.00,128.00,119.00,156.00,80.00,156.00
77.00,128.00,117.00,128.00,117.00,156.00,77.00,156.00
76.00,128.00,116.00,128.00,116.00,157.00,76.00,157.00
76.00,129.00,115.00,129.00,115.00,157.00,76.00,157.00
74.00,129.00,114.00,129.00,114.00,157.00,74.00,157.00
72.00,128.00,113.00,128.00,113.00,157.00,72.00,157.00
71.00,128.00,112.00,128.00,112.00,158.00,71.00,158.00
