1
699.0000,323.0000,791.0000,323.0000,791.0000,437.0000,699.0000,437.0000
712.0000,321.0000,805.0000,321.0000,805.0000,436.0000,712.0000,436.0000
728.0000,318.0000,824.0000,318.0000,824.0000,436.0000,728.0000,436.0000
734.0000,313.0000,833.0000,313.0000,833.0000,435.0000,734.0000,435.0000
744.0000,310.0000,844.0000,310.0000,844.0000,433.0000,744.0000,433.0000
755.0000,308.0000,856.0000,308.0000,856.0000,434.0000,755.0000,434.0000
755.0000,310.0000,854.0000,310.0000,854.0000,432.0000,755.0000,432.0000
759.0000,311.0000,858.0000,311.0000,858.0000,433.0000,759.0000,433.0000
760.0000,312.0000,857.0000,312.0000,857.0000,432.0000,760.0000,432.0000
761.0000,311.0000,860.0000,311.0000,860.0000,433.0000,761.0000,433.0000
762.0000,311.0000,862.0000,311.0000,862.0000,434.0000,762.0000,434.0000
763.0000,312.0000,862.0000,312.0000,862.0000,434.0000,763.0000,434.0000
762.0000,312.0000,861.0000,312.0000,861.0000,434.0000,762.0000,434.0000
759.0000,310.0000,860.0000,310.0000,860.0000,435.0000,759.0000,435.0000
759.0000,308.0000,862.0000,308.0000,862.0000,436.0000,759.0000,436.0000
759.0000,309.0000,862.0000,309.0000,862.0000,436.0000,759.0000,436.0000
759.0000,310.0000,860.0000,310.0000,860.0000,435.0000,759.0000,435.0000
754.0000,311.0000,853.0000,311.0000,853.0000,434.0000,754.0000,434.0000
739.0000,313.0000,836.0000,313.0000,836.0000,432.0000,739.0000,432.0000
726.0000,314.0000,823.0000,314.0000,823.0000,434.0000,726.0000,434.0000
701.0000,314.0000,799.0000,314.0000,799.0000,436.0000,701.0000,436.0000
679.0000,316.0000,775.0000,316.0000,775.0000,434.0000,679.0000,434.0000
658.0000,319.0000,751.0000,319.0000,751.0000,434.0000,658.0000,434.0000
628.0000,316.0000,724.0000,316.0000,724.0000,435.0000,628.0000,435.0000
608.0000,315.0000,706.0000,315.0000,706.0000,437.0000,608.0000,437.0000
582.0000,311.0000,681.0000,311.0000,681.0000,433.0000,582.0000,433.0000
567.0000,300.0000,669.0000,300.0000,669.0000,426.0000,567.0000,426.0000
551.0000,296.0000,656.0000,296.0000,656.0000,425.0000,551.0000,425.0000
498.0000,298.0000,604.0000,298.0000,604.0000,429.0000,498.0000,429.0000
449.0000,305.0000,554.0000,305.0000,554.0000,434.0000,449.0000,434.0000
454.0000,305.0000,559.0000,305.0000,559.0000,434.0000,454.0000,434.0000
461.0000,304.0000,565.0000,304.0000,565.0000,432.0000,461.0000,432.0000
461.0000,301.0000,568.0000,301.0000,568.0000,433.0000,461.0000,433.0000
462.0000,303.0000,566.0000,303.0000,566.0000,432.0000,462.0000,432.0000
462.0000,303.0000,566.0000,303.0000,566.0000,432.0000,462.0000,432.0000
462.0000,303.0000,566.0000,303.0000,566.0000,432.0000,462.0000,432.0000
460.0000,302.0000,565.0000,302.0000,565.0000,433.0000,460.0000,433.0000
480.0000,301.0000,582.0000,301.0000,582.0000,428.0000,480.0000,428.0000
514.0000,301.0000,617.0000,301.0000,617.0000,428.0000,514.0000,428.0000
547.0000,305.0000,647.0000,305.0000,647.0000,429.0000,547.0000,429.0000
598.0000,308.0000,698.0000,308.0000,698.0000,431.0000,598.0000,431.0000
641.0000,304.0000,740.0000,304.0000,740.0000,426.0000,641.0000,426.0000
654.0000,304.0000,754.0000,304.0000,754.0000,427.0000,654.0000,427.0000
674.0000,296.0000,771.0000,296.0000,771.0000,416.0000,674.0000,416.0000
712.0000,307.0000,807.0000,307.0000,807.0000,424.0000,712.0000,424.0000
755.0000,305.0000,853.0000,305.0000,853.0000,426.0000,755.0000,426.0000
786.0000,302.0000,885.0000,302.0000,885.0000,424.0000,786.0000,424.0000
795.0000,303.0000,894.0000,303.0000,894.0000,425.0000,795.0000,425.0000
805.0000,302.0000,905.0000,302.0000,905.0000,426.0000,805.0000,426.0000
823.0000,300.0000,923.0000,300.0000,923.0000,423.0000,823.0000,423.0000
829.0000,287.0000,927.0000,287.0000,927.0000,408.0000,829.0000,408.0000
815.0000,298.0000,910.0000,298.0000,910.0000,416.0000,815.0000,416.0000
817.0000,275.0000,911.0000,275.0000,911.0000,391.0000,817.0000,391.0000
821.0000,240.0000,912.0000,240.0000,912.0000,352.0000,821.0000,352.0000
827.0000,226.0000,915.0000,226.0000,915.0000,335.0000,827.0000,335.0000
827.0000,206.0000,913.0000,206.0000,913.0000,312.0000,827.0000,312.0000
822.0000,195.0000,905.0000,195.0000,905.0000,298.0000,822.0000,298.0000
818.0000,189.0000,900.0000,189.0000,900.0000,290.0000,818.0000,290.0000
808.0000,186.0000,888.0000,186.0000,888.0000,285.0000,808.0000,285.0000
793.0000,187.0000,870.0000,187.0000,870.0000,283.0000,793.0000,283.0000
793.0000,187.0000,870.0000,187.0000,870.0000,282.0000,793.0000,282.0000
803.0000,183.0000,881.0000,183.0000,881.0000,279.0000,803.0000,279.0000
806.0000,180.0000,886.0000,180.0000,886.0000,279.0000,806.0000,279.0000
822.0000,181.0000,904.0000,181.0000,904.0000,283.0000,822.0000,283.0000
842.0000,179.0000,925.0000,179.0000,925.0000,282.0000,842.0000,282.0000
855.0000,180.0000,936.0000,180.0000,936.0000,280.0000,855.0000,280.0000
888.0000,183.0000,967.0000,183.0000,967.0000,280.0000,888.0000,280.0000
904.0000,182.0000,980.0000,182.0000,980.0000,276.0000,904.0000,276.0000
923.0000,174.0000,997.0000,174.0000,997.0000,265.0000,923.0000,265.0000
928.0000,170.0000,1002.0000,170.0000,1002.0000,261.0000,928.0000,261.0000
925.0000,137.0000,999.0000,137.0000,999.0000,229.0000,925.0000,229.0000
925.0000,123.0000,997.0000,123.0000,997.0000,213.0000,925.0000,213.0000
929.0000,121.0000,999.0000,121.0000,999.0000,208.0000,929.0000,208.0000
930.0000,113.0000,998.0000,113.0000,998.0000,197.0000,930.0000,197.0000
928.0000,105.0000,995.0000,105.0000,995.0000,187.0000,928.0000,187.0000
924.0000,100.0000,992.0000,100.0000,992.0000,184.0000,924.0000,184.0000
916.0000,92.0000,985.0000,92.0000,985.0000,178.0000,916.0000,178.0000
915.0000,87.0000,983.0000,87.0000,983.0000,170.0000,915.0000,170.0000
900.0000,88.0000,965.0000,88.0000,965.0000,169.0000,900.0000,169.0000
890.0000,86.0000,955.0000,86.0000,955.0000,167.0000,890.0000,167.0000
881.0000,88.0000,946.0000,88.0000,946.0000,168.0000,881.0000,168.0000
867.0000,88.0000,932.0000,88.0000,932.0000,169.0000,867.0000,169.0000
845.0000,88.0000,913.0000,88.0000,913.0000,172.0000,845.0000,172.0000
837.0000,88.0000,905.0000,88.0000,905.0000,173.0000,837.0000,173.0000
828.0000,88.0000,899.0000,88.0000,899.0000,176.0000,828.0000,176.0000
818.0000,89.0000,889.0000,89.0000,889.0000,176.0000,818.0000,176.0000
803.0000,88.0000,872.0000,88.0000,872.0000,174.0000,803.0000,174.0000
787.0000,89.0000,856.0000,89.0000,856.0000,174.0000,787.0000,174.0000
766.0000,92.0000,834.0000,92.0000,834.0000,176.0000,766.0000,176.0000
759.0000,91.0000,824.0000,91.0000,824.0000,172.0000,759.0000,172.0000
749.0000,91.0000,813.0000,91.0000,813.0000,170.0000,749.0000,170.0000
727.0000,91.0000,789.0000,91.0000,789.0000,168.0000,727.0000,168.0000
710.0000,90.0000,773.0000,90.0000,773.0000,169.0000,710.0000,169.0000
699.0000,90.0000,765.0000,90.0000,765.0000,171.0000,699.0000,171.0000
699.0000,89.0000,766.0000,89.0000,766.0000,172.0000,699.0000,172.0000
697.0000,88.0000,765.0000,88.0000,765.0000,173.0000,697.0000,173.0000
692.0000,88.0000,761.0000,88.0000,761.0000,174.0000,692.0000,174.0000
690.0000,89.0000,758.0000,89.0000,758.0000,172.0000,690.0000,172.0000
688.0000,90.0000,755.0000,90.0000,755.0000,171.0000,688.0000,171.0000
679.0000,89.0000,745.0000,89.0000,745.0000,172.0000,679.0000,172.0000
676.0000,89.0000,744.0000,89.0000,744.0000,173.0000,676.0000,173.0000
665.0000,87.0000,735.0000,87.0000,735.0000,174.0000,665.0000,174.0000
648.0000,87.0000,716.0000,87.0000,716.0000,172.0000,648.0000,172.0000
627.0000,87.0000,694.0000,87.0000,694.0000,171.0000,627.0000,171.0000
610.0000,87.0000,677.0000,87.0000,677.0000,170.0000,610.0000,170.0000
592.0000,84.0000,662.0000,84.0000,662.0000,170.0000,592.0000,170.0000
584.0000,83.0000,653.0000,83.0000,653.0000,169.0000,584.0000,169.0000
585.0000,84.0000,653.0000,84.0000,653.0000,168.0000,585.0000,168.0000
