1
263.00,164.00,302.00,164.00,302.00,302.00,263.00,302.00
262.00,165.00,301.00,165.00,301.00,303.00,262.00,303.00
261.00,166.00,300.00,166.00,300.00,302.00,261.00,302.00
259.00,166.00,298.00,166.00,298.00,302.00,259.00,302.00
259.00,167.00,297.00,167.00,297.00,301.00,259.00,301.00
260.00,169.00,297.00,169.00,297.00,299.00,260.00,299.00
261.00,169.00,297.00,169.00,297.00,299.00,261.00,299.00
261.00,169.00,298.00,169.00,298.00,299.00,261.00,299.00
262.00,169.00,299.00,169.00,299.00,299.00,262.00,299.00
263.00,169.00,300.00,169.00,300.00,298.00,263.00,298.00
265.00,168.00,302.00,168.00,302.00,299.00,265.00,299.00
264.00,165.00,302.00,165.00,302.00,299.00,264.00,299.00
264.00,166.00,301.00,166.00,301.00,296.00,264.00,296.00
263.00,166.00,300.00,166.00,300.00,297.00,263.00,297.00
260.00,165.00,297.00,165.00,297.00,295.00,260.00,295.00
260.00,165.00,297.00,165.00,297.00,294.00,260.00,294.00
260.00,165.00,296.00,165.00,296.00,292.00,260.00,292.00
260.00,164.00,296.00,164.00,296.00,292.00,260.00,292.00
259.00,162.00,296.00,162.00,296.00,293.00,259.00,293.00
256.00,159.00,294.00,159.00,294.00,293.00,256.00,293.00
257.00,157.00,296.00,157.00,296.00,294.00,257.00,294.00
257.00,157.00,296.00,157.00,296.00,293.00,257.00,293.00
259.00,158.00,297.00,158.00,297.00,290.00,259.00,290.00
258.00,157.00,295.00,157.00,295.00,289.00,258.00,289.00
254.00,155.00,292.00,155.00,292.00,288.00,254.00,288.00
251.00,151.00,290.00,151.00,290.00,289.00,251.00,289.00
252.00,149.00,292.00,149.00,292.00,289.00,252.00,289.00
255.00,150.00,294.00,150.00,294.00,286.00,255.00,286.00
257.00,149.00,295.00,149.00,295.00,284.00,257.00,284.00
257.00,148.00,295.00,148.00,295.00,282.00,257.00,282.00
258.00,147.00,296.00,147.00,296.00,281.00,258.00,281.00
259.00,146.00,297.00,146.00,297.00,281.00,259.00,281.00
258.00,148.00,296.00,148.00,296.00,279.00,258.00,279.00
259.00,147.00,297.00,147.00,297.00,280.00,259.00,280.00
260.00,146.00,298.00,146.00,298.00,280.00,260.00,280.00
260.00,146.00,298.00,146.00,298.00,280.00,260.00,280.00
261.00,148.00,298.00,148.00,298.00,278.00,261.00,278.00
262.00,148.00,299.00,148.00,299.00,279.00,262.00,279.00
262.00,148.00,299.00,148.00,299.00,279.00,262.00,279.00
261.00,148.00,298.00,148.00,298.00,276.00,261.00,276.00
261.00,148.00,298.00,148.00,298.00,279.00,261.00,279.00
261.00,148.00,298.00,148.00,298.00,277.00,261.00,277.00
260.00,149.00,297.00,149.00,297.00,279.00,260.00,279.00
260.00,149.00,297.00,149.00,297.00,279.00,260.00,279.00
261.00,150.00,297.00,150.00,297.00,279.00,261.00,279.00
260.00,150.00,297.00,150.00,297.00,280.00,260.00,280.00
261.00,150.00,298.00,150.00,298.00,280.00,261.00,280.00
260.00,149.00,298.00,149.00,298.00,283.00,260.00,283.00
262.00,149.00,299.00,149.00,299.00,282.00,262.00,282.00
262.00,149.00,299.00,149.00,299.00,281.00,262.00,281.00
263.00,149.00,300.00,149.00,300.00,280.00,263.00,280.00
263.00,148.00,300.00,148.00,300.00,278.00,263.00,278.00
263.00,147.00,301.00,147.00,301.00,280.00,263.00,280.00
264.00,145.00,302.00,145.00,302.00,279.00,264.00,279.00
264.00,144.00,303.00,144.00,303.00,281.00,264.00,281.00
264.00,144.00,303.00,144.00,303.00,281.00,264.00,281.00
265.00,145.00,304.00,145.00,304.00,281.00,265.00,281.00
265.00,145.00,304.00,145.00,304.00,282.00,265.00,282.00
267.00,146.00,305.00,146.00,305.00,281.00,267.00,281.00
268.00,147.00,306.00,147.00,306.00,280.00,268.00,280.00
270.00,147.00,307.00,147.00,307.00,280.00,270.00,280.00
271.00,146.00,309.00,146.00,309.00,281.00,271.00,281.00
272.00,148.00,309.00,148.00,309.00,280.00,272.00,280.00
273.00,147.00,311.00,147.00,311.00,282.00,273.00,282.00
274.00,146.00,313.00,146.00,313.00,285.00,274.00,285.00
278.00,149.00,316.00,149.00,316.00,284.00,278.00,284.00
281.00,151.00,319.00,151.00,319.00,284.00,281.00,284.00
281.00,150.00,320.00,150.00,320.00,287.00,281.00,287.00
284.00,152.00,322.00,152.00,322.00,286.00,284.00,286.00
286.00,152.00,324.00,152.00,324.00,286.00,286.00,286.00
280.00,148.00,319.00,148.00,319.00,286.00,280.00,286.00
283.00,146.00,321.00,146.00,321.00,280.00,283.00,280.00
287.00,146.00,325.00,146.00,325.00,280.00,287.00,280.00
299.00,179.00,338.00,179.00,338.00,317.00,299.00,317.00
307.00,180.00,347.00,180.00,347.00,320.00,307.00,320.00
312.00,180.00,352.00,180.00,352.00,321.00,312.00,321.00
320.00,180.00,361.00,180.00,361.00,324.00,320.00,324.00
325.00,182.00,365.00,182.00,365.00,322.00,325.00,322.00
2
0
0
0
0
1
283.00,148.00,331.00,148.00,331.00,295.00,283.00,295.00
284.00,147.00,333.00,147.00,333.00,296.00,284.00,296.00
282.00,148.00,329.00,148.00,329.00,292.00,282.00,292.00
284.00,146.00,332.00,146.00,332.00,292.00,284.00,292.00
283.00,147.00,331.00,147.00,331.00,293.00,283.00,293.00
283.00,147.00,331.00,147.00,331.00,293.00,283.00,293.00
283.00,147.00,332.00,147.00,332.00,296.00,283.00,296.00
283.00,148.00,331.00,148.00,331.00,295.00,283.00,295.00
282.00,147.00,331.00,147.00,331.00,296.00,282.00,296.00
283.00,148.00,331.00,148.00,331.00,294.00,283.00,294.00
282.00,148.00,330.00,148.00,330.00,295.00,282.00,295.00
281.00,148.00,329.00,148.00,329.00,295.00,281.00,295.00
280.00,149.00,328.00,149.00,328.00,294.00,280.00,294.00
279.00,149.00,327.00,149.00,327.00,296.00,279.00,296.00
278.00,149.00,327.00,149.00,327.00,297.00,278.00,297.00
279.00,150.00,327.00,150.00,327.00,296.00,279.00,296.00
278.00,150.00,326.00,150.00,326.00,296.00,278.00,296.00
279.00,151.00,326.00,151.00,326.00,294.00,279.00,294.00
277.00,150.00,326.00,150.00,326.00,296.00,277.00,296.00
276.00,149.00,325.00,149.00,325.00,298.00,276.00,298.00
276.00,150.00,323.00,150.00,323.00,294.00,276.00,294.00
275.00,149.00,323.00,149.00,323.00,295.00,275.00,295.00
275.00,149.00,323.00,149.00,323.00,293.00,275.00,293.00
276.00,148.00,323.00,148.00,323.00,292.00,276.00,292.00
276.00,148.00,323.00,148.00,323.00,292.00,276.00,292.00
276.00,147.00,324.00,147.00,324.00,292.00,276.00,292.00
277.00,147.00,325.00,147.00,325.00,293.00,277.00,293.00
278.00,148.00,326.00,148.00,326.00,293.00,278.00,293.00
280.00,150.00,327.00,150.00,327.00,291.00,280.00,291.00
281.00,150.00,328.00,150.00,328.00,293.00,281.00,293.00
281.00,148.00,329.00,148.00,329.00,295.00,281.00,295.00
281.00,150.00,328.00,150.00,328.00,293.00,281.00,293.00
282.00,148.00,330.00,148.00,330.00,296.00,282.00,296.00
283.00,150.00,330.00,150.00,330.00,294.00,283.00,294.00
282.00,150.00,330.00,150.00,330.00,296.00,282.00,296.00
280.00,149.00,329.00,149.00,329.00,298.00,280.00,298.00
278.00,152.00,326.00,152.00,326.00,298.00,278.00,298.00
277.00,154.00,323.00,154.00,323.00,295.00,277.00,295.00
275.00,155.00,320.00,155.00,320.00,293.00,275.00,293.00
273.00,155.00,320.00,155.00,320.00,297.00,273.00,297.00
273.00,156.00,319.00,156.00,319.00,297.00,273.00,297.00
271.00,156.00,318.00,156.00,318.00,299.00,271.00,299.00
272.00,158.00,318.00,158.00,318.00,300.00,272.00,300.00
271.00,159.00,318.00,159.00,318.00,301.00,271.00,301.00
271.00,161.00,318.00,161.00,318.00,302.00,271.00,302.00
271.00,158.00,319.00,158.00,319.00,305.00,271.00,305.00
272.00,162.00,318.00,162.00,318.00,304.00,272.00,304.00
275.00,162.00,321.00,162.00,321.00,304.00,275.00,304.00
277.00,163.00,323.00,163.00,323.00,303.00,277.00,303.00
278.00,163.00,324.00,163.00,324.00,303.00,278.00,303.00
279.00,162.00,325.00,162.00,325.00,303.00,279.00,303.00
279.00,161.00,326.00,161.00,326.00,304.00,279.00,304.00
279.00,157.00,328.00,157.00,328.00,305.00,279.00,305.00
280.00,158.00,329.00,158.00,329.00,307.00,280.00,307.00
280.00,157.00,329.00,157.00,329.00,305.00,280.00,305.00
282.00,157.00,330.00,157.00,330.00,304.00,282.00,304.00
284.00,158.00,332.00,158.00,332.00,304.00,284.00,304.00
285.00,159.00,333.00,159.00,333.00,304.00,285.00,304.00
286.00,158.00,334.00,158.00,334.00,303.00,286.00,303.00
287.00,160.00,334.00,160.00,334.00,302.00,287.00,302.00
290.00,163.00,335.00,163.00,335.00,301.00,290.00,301.00
290.00,161.00,337.00,161.00,337.00,303.00,290.00,303.00
292.00,160.00,339.00,160.00,339.00,305.00,292.00,305.00
292.00,160.00,339.00,160.00,339.00,304.00,292.00,304.00
292.00,161.00,339.00,161.00,339.00,305.00,292.00,305.00
292.00,161.00,339.00,161.00,339.00,306.00,292.00,306.00
291.00,161.00,339.00,161.00,339.00,305.00,291.00,305.00
292.00,161.00,340.00,161.00,340.00,307.00,292.00,307.00
292.00,163.00,339.00,163.00,339.00,306.00,292.00,306.00
292.00,163.00,339.00,163.00,339.00,306.00,292.00,306.00
292.00,165.00,339.00,165.00,339.00,307.00,292.00,307.00
294.00,167.00,340.00,167.00,340.00,308.00,294.00,308.00
292.00,168.00,339.00,168.00,339.00,311.00,292.00,311.00
292.00,169.00,338.00,169.00,338.00,310.00,292.00,310.00
291.00,167.00,339.00,167.00,339.00,312.00,291.00,312.00
291.00,165.00,339.00,165.00,339.00,312.00,291.00,312.00
291.00,164.00,340.00,164.00,340.00,313.00,291.00,313.00
291.00,164.00,339.00,164.00,339.00,311.00,291.00,311.00
291.00,163.00,339.00,163.00,339.00,310.00,291.00,310.00
293.00,165.00,340.00,165.00,340.00,308.00,293.00,308.00
295.00,164.00,342.00,164.00,342.00,308.00,295.00,308.00
298.00,163.00,345.00,163.00,345.00,306.00,298.00,306.00
300.00,162.00,348.00,162.00,348.00,308.00,300.00,308.00
302.00,163.00,349.00,163.00,349.00,307.00,302.00,307.00
305.00,163.00,351.00,163.00,351.00,305.00,305.00,305.00
308.00,165.00,354.00,165.00,354.00,305.00,308.00,305.00
310.00,163.00,356.00,163.00,356.00,305.00,310.00,305.00
311.00,161.00,358.00,161.00,358.00,306.00,311.00,306.00
311.00,160.00,360.00,160.00,360.00,307.00,311.00,307.00
312.00,161.00,359.00,161.00,359.00,306.00,312.00,306.00
313.00,160.00,361.00,160.00,361.00,308.00,313.00,308.00
315.00,162.00,362.00,162.00,362.00,305.00,315.00,305.00
316.00,162.00,363.00,162.00,363.00,307.00,316.00,307.00
316.00,164.00,363.00,164.00,363.00,306.00,316.00,306.00
315.00,162.00,362.00,162.00,362.00,305.00,315.00,305.00
312.00,162.00,360.00,162.00,360.00,308.00,312.00,308.00
311.00,163.00,358.00,163.00,358.00,306.00,311.00,306.00
310.00,164.00,356.00,164.00,356.00,305.00,310.00,305.00
309.00,163.00,356.00,163.00,356.00,308.00,309.00,308.00
307.00,161.00,355.00,161.00,355.00,309.00,307.00,309.00
307.00,163.00,354.00,163.00,354.00,307.00,307.00,307.00
307.00,162.00,354.00,162.00,354.00,307.00,307.00,307.00
306.00,162.00,354.00,162.00,354.00,307.00,306.00,307.00
306.00,163.00,354.00,163.00,354.00,308.00,306.00,308.00
306.00,163.00,354.00,163.00,354.00,307.00,306.00,307.00
306.00,164.00,354.00,164.00,354.00,308.00,306.00,308.00
307.00,162.00,356.00,162.00,356.00,311.00,307.00,311.00
309.00,162.00,358.00,162.00,358.00,310.00,309.00,310.00
311.00,163.00,359.00,163.00,359.00,311.00,311.00,311.00
313.00,164.00,361.00,164.00,361.00,310.00,313.00,310.00
315.00,165.00,362.00,165.00,362.00,309.00,315.00,309.00
316.00,165.00,364.00,165.00,364.00,311.00,316.00,311.00
319.00,167.00,366.00,167.00,366.00,308.00,319.00,308.00
321.00,166.00,368.00,166.00,368.00,309.00,321.00,309.00
323.00,166.00,371.00,166.00,371.00,311.00,323.00,311.00
325.00,165.00,374.00,165.00,374.00,313.00,325.00,313.00
328.00,167.00,375.00,167.00,375.00,312.00,328.00,312.00
330.00,168.00,377.00,168.00,377.00,313.00,330.00,313.00
332.00,168.00,380.00,168.00,380.00,313.00,332.00,313.00
334.00,168.00,382.00,168.00,382.00,314.00,334.00,314.00
336.00,168.00,385.00,168.00,385.00,317.00,336.00,317.00
338.00,169.00,386.00,169.00,386.00,315.00,338.00,315.00
339.00,169.00,388.00,169.00,388.00,317.00,339.00,317.00
341.00,169.00,390.00,169.00,390.00,318.00,341.00,318.00
342.00,169.00,391.00,169.00,391.00,317.00,342.00,317.00
344.00,170.00,392.00,170.00,392.00,316.00,344.00,316.00
345.00,169.00,394.00,169.00,394.00,318.00,345.00,318.00
346.00,168.00,395.00,168.00,395.00,317.00,346.00,317.00
347.00,168.00,396.00,168.00,396.00,317.00,347.00,317.00
348.00,167.00,398.00,167.00,398.00,318.00,348.00,318.00
351.00,167.00,401.00,167.00,401.00,319.00,351.00,319.00
354.00,168.00,403.00,168.00,403.00,319.00,354.00,319.00
356.00,168.00,406.00,168.00,406.00,319.00,356.00,319.00
360.00,168.00,409.00,168.00,409.00,319.00,360.00,319.00
363.00,167.00,413.00,167.00,413.00,321.00,363.00,321.00
366.00,169.00,416.00,169.00,416.00,320.00,366.00,320.00
369.00,168.00,419.00,168.00,419.00,320.00,369.00,320.00
373.00,169.00,423.00,169.00,423.00,319.00,373.00,319.00
377.00,168.00,427.00,168.00,427.00,320.00,377.00,320.00
380.00,169.00,429.00,169.00,429.00,317.00,380.00,317.00
383.00,168.00,432.00,168.00,432.00,319.00,383.00,319.00
386.00,169.00,435.00,169.00,435.00,319.00,386.00,319.00
388.00,169.00,437.00,169.00,437.00,318.00,388.00,318.00
389.00,170.00,438.00,170.00,438.00,319.00,389.00,319.00
390.00,169.00,439.00,169.00,439.00,318.00,390.00,318.00
390.00,171.00,438.00,171.00,438.00,317.00,390.00,317.00
391.00,170.00,440.00,170.00,440.00,320.00,391.00,320.00
391.00,171.00,440.00,171.00,440.00,320.00,391.00,320.00
391.00,172.00,440.00,172.00,440.00,321.00,391.00,321.00
392.00,174.00,440.00,174.00,440.00,320.00,392.00,320.00
392.00,178.00,439.00,178.00,439.00,321.00,392.00,321.00
392.00,178.00,440.00,178.00,440.00,322.00,392.00,322.00
394.00,182.00,440.00,182.00,440.00,321.00,394.00,321.00
397.00,184.00,441.00,184.00,441.00,321.00,397.00,321.00
400.00,184.00,445.00,184.00,445.00,321.00,400.00,321.00
404.00,183.00,449.00,183.00,449.00,322.00,404.00,322.00
407.00,183.00,452.00,183.00,452.00,321.00,407.00,321.00
412.00,182.00,457.00,182.00,457.00,320.00,412.00,320.00
415.00,180.00,462.00,180.00,462.00,321.00,415.00,321.00
418.00,178.00,465.00,178.00,465.00,321.00,418.00,321.00
420.00,177.00,468.00,177.00,468.00,320.00,420.00,320.00
423.00,177.00,469.00,177.00,469.00,318.00,423.00,318.00
425.00,174.00,472.00,174.00,472.00,318.00,425.00,318.00
426.00,171.00,475.00,171.00,475.00,320.00,426.00,320.00
428.00,170.00,477.00,170.00,477.00,320.00,428.00,320.00
428.00,168.00,478.00,168.00,478.00,321.00,428.00,321.00
429.00,169.00,479.00,169.00,479.00,321.00,429.00,321.00
429.00,169.00,479.00,169.00,479.00,320.00,429.00,320.00
428.00,167.00,479.00,167.00,479.00,323.00,428.00,323.00
428.00,166.00,480.00,166.00,480.00,322.00,428.00,322.00
428.00,167.00,479.00,167.00,479.00,322.00,428.00,322.00
427.00,165.00,479.00,165.00,479.00,323.00,427.00,323.00
424.00,163.00,478.00,163.00,478.00,326.00,424.00,326.00
424.00,165.00,476.00,165.00,476.00,324.00,424.00,324.00
422.00,165.00,474.00,165.00,474.00,325.00,422.00,325.00
420.00,165.00,473.00,165.00,473.00,327.00,420.00,327.00
417.00,165.00,470.00,165.00,470.00,327.00,417.00,327.00
414.00,166.00,467.00,166.00,467.00,327.00,414.00,327.00
410.00,167.00,463.00,167.00,463.00,326.00,410.00,326.00
407.00,169.00,458.00,169.00,458.00,324.00,407.00,324.00
403.00,168.00,454.00,168.00,454.00,323.00,403.00,323.00
401.00,170.00,450.00,170.00,450.00,320.00,401.00,320.00
398.00,168.00,448.00,168.00,448.00,322.00,398.00,322.00
396.00,166.00,447.00,166.00,447.00,321.00,396.00,321.00
395.00,169.00,444.00,169.00,444.00,319.00,395.00,319.00
393.00,169.00,443.00,169.00,443.00,319.00,393.00,319.00
392.00,166.00,443.00,166.00,443.00,321.00,392.00,321.00
392.00,164.00,443.00,164.00,443.00,321.00,392.00,321.00
392.00,167.00,442.00,167.00,442.00,319.00,392.00,319.00
392.00,164.00,443.00,164.00,443.00,321.00,392.00,321.00
393.00,166.00,443.00,166.00,443.00,318.00,393.00,318.00
392.00,163.00,444.00,163.00,444.00,320.00,392.00,320.00
393.00,164.00,443.00,164.00,443.00,316.00,393.00,316.00
393.00,162.00,444.00,162.00,444.00,318.00,393.00,318.00
393.00,161.00,445.00,161.00,445.00,317.00,393.00,317.00
393.00,161.00,445.00,161.00,445.00,317.00,393.00,317.00
393.00,158.00,446.00,158.00,446.00,319.00,393.00,319.00
394.00,159.00,446.00,159.00,446.00,318.00,394.00,318.00
394.00,159.00,446.00,159.00,446.00,319.00,394.00,319.00
394.00,160.00,446.00,160.00,446.00,318.00,394.00,318.00
394.00,161.00,446.00,161.00,446.00,318.00,394.00,318.00
395.00,161.00,446.00,161.00,446.00,318.00,395.00,318.00
394.00,159.00,446.00,159.00,446.00,319.00,394.00,319.00
394.00,159.00,446.00,159.00,446.00,317.00,394.00,317.00
394.00,158.00,446.00,158.00,446.00,316.00,394.00,316.00
394.00,158.00,446.00,158.00,446.00,316.00,394.00,316.00
394.00,158.00,446.00,158.00,446.00,315.00,394.00,315.00
394.00,156.00,447.00,156.00,447.00,316.00,394.00,316.00
395.00,156.00,448.00,156.00,448.00,316.00,395.00,316.00
395.00,154.00,449.00,154.00,449.00,317.00,395.00,317.00
397.00,155.00,450.00,155.00,450.00,314.00,397.00,314.00
396.00,152.00,451.00,152.00,451.00,317.00,396.00,317.00
398.00,153.00,451.00,153.00,451.00,314.00,398.00,314.00
399.00,153.00,452.00,153.00,452.00,314.00,399.00,314.00
400.00,151.00,454.00,151.00,454.00,314.00,400.00,314.00
401.00,152.00,454.00,152.00,454.00,313.00,401.00,313.00
402.00,150.00,456.00,150.00,456.00,314.00,402.00,314.00
404.00,151.00,457.00,151.00,457.00,312.00,404.00,312.00
405.00,151.00,458.00,151.00,458.00,313.00,405.00,313.00
406.00,149.00,460.00,149.00,460.00,312.00,406.00,312.00
407.00,147.00,462.00,147.00,462.00,315.00,407.00,315.00
408.00,147.00,462.00,147.00,462.00,313.00,408.00,313.00
408.00,146.00,464.00,146.00,464.00,314.00,408.00,314.00
407.00,145.00,463.00,145.00,463.00,315.00,407.00,315.00
406.00,145.00,462.00,145.00,462.00,313.00,406.00,313.00
406.00,147.00,459.00,147.00,459.00,310.00,406.00,310.00
402.00,146.00,457.00,146.00,457.00,311.00,402.00,311.00
402.00,146.00,455.00,146.00,455.00,309.00,402.00,309.00
398.00,143.00,453.00,143.00,453.00,310.00,398.00,310.00
395.00,142.00,450.00,142.00,450.00,309.00,395.00,309.00
394.00,142.00,448.00,142.00,448.00,307.00,394.00,307.00
390.00,141.00,445.00,141.00,445.00,308.00,390.00,308.00
385.00,140.00,440.00,140.00,440.00,307.00,385.00,307.00
384.00,140.00,439.00,140.00,439.00,306.00,384.00,306.00
381.00,139.00,436.00,139.00,436.00,307.00,381.00,307.00
378.00,138.00,434.00,138.00,434.00,306.00,378.00,306.00
375.00,137.00,431.00,137.00,431.00,306.00,375.00,306.00
374.00,138.00,428.00,138.00,428.00,303.00,374.00,303.00
371.00,136.00,426.00,136.00,426.00,304.00,371.00,304.00
369.00,137.00,423.00,137.00,423.00,301.00,369.00,301.00
367.00,135.00,422.00,135.00,422.00,301.00,367.00,301.00
365.00,135.00,420.00,135.00,420.00,301.00,365.00,301.00
364.00,135.00,418.00,135.00,418.00,298.00,364.00,298.00
362.00,133.00,417.00,133.00,417.00,299.00,362.00,299.00
362.00,131.00,417.00,131.00,417.00,298.00,362.00,298.00
362.00,129.00,416.00,129.00,416.00,296.00,362.00,296.00
361.00,128.00,416.00,128.00,416.00,295.00,361.00,295.00
361.00,129.00,415.00,129.00,415.00,292.00,361.00,292.00
360.00,127.00,413.00,127.00,413.00,290.00,360.00,290.00
359.00,126.00,413.00,126.00,413.00,289.00,359.00,289.00
359.00,125.00,412.00,125.00,412.00,288.00,359.00,288.00
358.00,124.00,413.00,124.00,413.00,290.00,358.00,290.00
357.00,124.00,411.00,124.00,411.00,289.00,357.00,289.00
355.00,124.00,409.00,124.00,409.00,289.00,355.00,289.00
354.00,124.00,408.00,124.00,408.00,288.00,354.00,288.00
353.00,124.00,407.00,124.00,407.00,287.00,353.00,287.00
353.00,126.00,406.00,126.00,406.00,286.00,353.00,286.00
351.00,124.00,405.00,124.00,405.00,288.00,351.00,288.00
350.00,123.00,404.00,123.00,404.00,288.00,350.00,288.00
349.00,123.00,403.00,123.00,403.00,288.00,349.00,288.00
348.00,124.00,401.00,124.00,401.00,287.00,348.00,287.00
347.00,123.00,402.00,123.00,402.00,289.00,347.00,289.00
346.00,123.00,401.00,123.00,401.00,289.00,346.00,289.00
346.00,123.00,401.00,123.00,401.00,291.00,346.00,291.00
345.00,126.00,399.00,126.00,399.00,289.00,345.00,289.00
343.00,127.00,397.00,127.00,397.00,290.00,343.00,290.00
343.00,127.00,397.00,127.00,397.00,290.00,343.00,290.00
342.00,127.00,396.00,127.00,396.00,292.00,342.00,292.00
341.00,129.00,394.00,129.00,394.00,291.00,341.00,291.00
341.00,133.00,393.00,133.00,393.00,289.00,341.00,289.00
338.00,132.00,391.00,132.00,391.00,291.00,338.00,291.00
337.00,131.00,389.00,131.00,389.00,291.00,337.00,291.00
334.00,130.00,387.00,130.00,387.00,290.00,334.00,290.00
330.00,128.00,384.00,128.00,384.00,291.00,330.00,291.00
327.00,125.00,382.00,125.00,382.00,291.00,327.00,291.00
324.00,127.00,377.00,127.00,377.00,288.00,324.00,288.00
323.00,127.00,375.00,127.00,375.00,287.00,323.00,287.00
319.00,126.00,372.00,126.00,372.00,288.00,319.00,288.00
316.00,127.00,370.00,127.00,370.00,290.00,316.00,290.00
315.00,129.00,368.00,129.00,368.00,290.00,315.00,290.00
313.00,131.00,366.00,131.00,366.00,294.00,313.00,294.00
310.00,130.00,366.00,130.00,366.00,298.00,310.00,298.00
309.00,133.00,362.00,133.00,362.00,296.00,309.00,296.00
306.00,132.00,360.00,132.00,360.00,297.00,306.00,297.00
303.00,131.00,358.00,131.00,358.00,298.00,303.00,298.00
300.00,133.00,354.00,133.00,354.00,296.00,300.00,296.00
298.00,133.00,351.00,133.00,351.00,296.00,298.00,296.00
294.00,132.00,348.00,132.00,348.00,297.00,294.00,297.00
292.00,135.00,345.00,135.00,345.00,295.00,292.00,295.00
291.00,136.00,343.00,136.00,343.00,293.00,291.00,293.00
291.00,136.00,343.00,136.00,343.00,294.00,291.00,294.00
292.00,136.00,344.00,136.00,344.00,294.00,292.00,294.00
290.00,137.00,342.00,137.00,342.00,293.00,290.00,293.00
287.00,136.00,339.00,136.00,339.00,294.00,287.00,294.00
287.00,138.00,338.00,138.00,338.00,293.00,287.00,293.00
283.00,136.00,336.00,136.00,336.00,296.00,283.00,296.00
282.00,135.00,335.00,135.00,335.00,297.00,282.00,297.00
283.00,136.00,337.00,136.00,337.00,299.00,283.00,299.00
281.00,136.00,334.00,136.00,334.00,298.00,281.00,298.00
282.00,136.00,336.00,136.00,336.00,299.00,282.00,299.00
283.00,136.00,337.00,136.00,337.00,301.00,283.00,301.00
279.00,138.00,333.00,138.00,333.00,300.00,279.00,300.00
281.00,141.00,333.00,141.00,333.00,298.00,281.00,298.00
280.00,141.00,332.00,141.00,332.00,300.00,280.00,300.00
278.00,143.00,329.00,143.00,329.00,299.00,278.00,299.00
277.00,142.00,329.00,142.00,329.00,302.00,277.00,302.00
274.00,143.00,327.00,143.00,327.00,303.00,274.00,303.00
273.00,146.00,325.00,146.00,325.00,304.00,273.00,304.00
272.00,146.00,324.00,146.00,324.00,304.00,272.00,304.00
268.00,145.00,322.00,145.00,322.00,308.00,268.00,308.00
267.00,145.00,320.00,145.00,320.00,307.00,267.00,307.00
266.00,144.00,319.00,144.00,319.00,308.00,266.00,308.00
264.00,146.00,317.00,146.00,317.00,307.00,264.00,307.00
263.00,146.00,316.00,146.00,316.00,309.00,263.00,309.00
262.00,147.00,315.00,147.00,315.00,309.00,262.00,309.00
262.00,147.00,315.00,147.00,315.00,309.00,262.00,309.00
263.00,149.00,316.00,149.00,316.00,309.00,263.00,309.00
263.00,151.00,315.00,151.00,315.00,309.00,263.00,309.00
264.00,151.00,317.00,151.00,317.00,311.00,264.00,311.00
266.00,153.00,318.00,153.00,318.00,312.00,266.00,312.00
267.00,155.00,318.00,155.00,318.00,312.00,267.00,312.00
268.00,156.00,320.00,156.00,320.00,314.00,268.00,314.00
