1
770.00,206.00,836.00,206.00,836.00,372.00,770.00,372.00
741.00,202.00,809.00,202.00,809.00,370.00,741.00,370.00
716.00,194.00,782.00,194.00,782.00,359.00,716.00,359.00
693.00,185.00,761.00,185.00,761.00,354.00,693.00,354.00
673.00,181.00,738.00,181.00,738.00,345.00,673.00,345.00
654.00,179.00,719.00,179.00,719.00,339.00,654.00,339.00
635.00,178.00,701.00,178.00,701.00,341.00,635.00,341.00
617.00,180.00,682.00,180.00,682.00,342.00,617.00,342.00
598.00,183.00,664.00,183.00,664.00,348.00,598.00,348.00
582.00,182.00,651.00,182.00,651.00,352.00,582.00,352.00
567.00,184.00,635.00,184.00,635.00,355.00,567.00,355.00
552.00,185.00,619.00,185.00,619.00,354.00,552.00,354.00
536.00,189.00,603.00,189.00,603.00,354.00,536.00,354.00
525.00,193.00,590.00,193.00,590.00,357.00,525.00,357.00
516.00,194.00,582.00,194.00,582.00,359.00,516.00,359.00
507.00,192.00,574.00,192.00,574.00,360.00,507.00,360.00
490.00,193.00,557.00,193.00,557.00,359.00,490.00,359.00
474.00,197.00,540.00,197.00,540.00,361.00,474.00,361.00
463.00,198.00,530.00,198.00,530.00,366.00,463.00,366.00
453.00,198.00,518.00,198.00,518.00,362.00,453.00,362.00
442.00,193.00,508.00,193.00,508.00,357.00,442.00,357.00
428.00,193.00,494.00,193.00,494.00,357.00,428.00,357.00
418.00,201.00,486.00,201.00,486.00,369.00,418.00,369.00
408.00,212.00,474.00,212.00,474.00,377.00,408.00,377.00
399.00,215.00,465.00,215.00,465.00,378.00,399.00,378.00
391.00,211.00,455.00,211.00,455.00,369.00,391.00,369.00
383.00,207.00,449.00,207.00,449.00,370.00,383.00,370.00
375.00,212.00,441.00,212.00,441.00,377.00,375.00,377.00
367.00,215.00,434.00,215.00,434.00,382.00,367.00,382.00
357.00,215.00,425.00,215.00,425.00,385.00,357.00,385.00
358.00,216.00,425.00,216.00,425.00,385.00,358.00,385.00
340.00,218.00,406.00,218.00,406.00,382.00,340.00,382.00
331.00,215.00,399.00,215.00,399.00,384.00,331.00,384.00
327.00,220.00,392.00,220.00,392.00,383.00,327.00,383.00
322.00,221.00,389.00,221.00,389.00,387.00,322.00,387.00
315.00,221.00,382.00,221.00,382.00,388.00,315.00,388.00
310.00,224.00,377.00,224.00,377.00,391.00,310.00,391.00
305.00,228.00,370.00,228.00,370.00,391.00,305.00,391.00
302.00,227.00,366.00,227.00,366.00,387.00,302.00,387.00
296.00,229.00,362.00,229.00,362.00,393.00,296.00,393.00
291.00,227.00,355.00,227.00,355.00,386.00,291.00,386.00
283.00,228.00,347.00,228.00,347.00,387.00,283.00,387.00
281.00,231.00,346.00,231.00,346.00,392.00,281.00,392.00
280.00,230.00,344.00,230.00,344.00,389.00,280.00,389.00
278.00,224.00,341.00,224.00,341.00,381.00,278.00,381.00
277.00,219.00,339.00,219.00,339.00,374.00,277.00,374.00
277.00,219.00,339.00,219.00,339.00,374.00,277.00,374.00
279.00,220.00,341.00,220.00,341.00,376.00,279.00,376.00
285.00,229.00,346.00,229.00,346.00,380.00,285.00,380.00
288.00,229.00,349.00,229.00,349.00,382.00,288.00,382.00
296.00,230.00,357.00,230.00,357.00,382.00,296.00,382.00
303.00,236.00,363.00,236.00,363.00,385.00,303.00,385.00
309.00,240.00,368.00,240.00,368.00,385.00,309.00,385.00
316.00,240.00,375.00,240.00,375.00,387.00,316.00,387.00
327.00,246.00,384.00,246.00,384.00,389.00,327.00,389.00
334.00,246.00,392.00,246.00,392.00,391.00,334.00,391.00
338.00,245.00,396.00,245.00,396.00,389.00,338.00,389.00
343.00,242.00,399.00,242.00,399.00,382.00,343.00,382.00
350.00,232.00,407.00,232.00,407.00,373.00,350.00,373.00
352.00,232.00,409.00,232.00,409.00,373.00,352.00,373.00
351.00,237.00,408.00,237.00,408.00,380.00,351.00,380.00
348.00,243.00,404.00,243.00,404.00,382.00,348.00,382.00
346.00,246.00,401.00,246.00,401.00,384.00,346.00,384.00
344.00,248.00,400.00,248.00,400.00,388.00,344.00,388.00
344.00,256.00,400.00,256.00,400.00,396.00,344.00,396.00
344.00,259.00,400.00,259.00,400.00,400.00,344.00,400.00
342.00,264.00,398.00,264.00,398.00,405.00,342.00,405.00
342.00,265.00,399.00,265.00,399.00,406.00,342.00,406.00
345.00,266.00,400.00,266.00,400.00,405.00,345.00,405.00
348.00,268.00,405.00,268.00,405.00,410.00,348.00,410.00
350.00,267.00,408.00,267.00,408.00,410.00,350.00,410.00
351.00,265.00,408.00,265.00,408.00,407.00,351.00,407.00
353.00,266.00,409.00,266.00,409.00,407.00,353.00,407.00
354.00,263.00,411.00,263.00,411.00,406.00,354.00,406.00
354.00,261.00,412.00,261.00,412.00,406.00,354.00,406.00
357.00,262.00,413.00,262.00,413.00,403.00,357.00,403.00
361.00,260.00,416.00,260.00,416.00,398.00,361.00,398.00
365.00,257.00,421.00,257.00,421.00,395.00,365.00,395.00
371.00,255.00,427.00,255.00,427.00,394.00,371.00,394.00
375.00,252.00,432.00,252.00,432.00,395.00,375.00,395.00
378.00,255.00,435.00,255.00,435.00,397.00,378.00,397.00
384.00,260.00,440.00,260.00,440.00,399.00,384.00,399.00
390.00,258.00,447.00,258.00,447.00,401.00,390.00,401.00
393.00,255.00,450.00,255.00,450.00,397.00,393.00,397.00
397.00,253.00,455.00,253.00,455.00,398.00,397.00,398.00
403.00,252.00,460.00,252.00,460.00,393.00,403.00,393.00
406.00,249.00,463.00,249.00,463.00,393.00,406.00,393.00
408.00,245.00,468.00,245.00,468.00,393.00,408.00,393.00
415.00,245.00,475.00,245.00,475.00,394.00,415.00,394.00
421.00,244.00,481.00,244.00,481.00,393.00,421.00,393.00
425.00,245.00,484.00,245.00,484.00,393.00,425.00,393.00
431.00,244.00,488.00,244.00,488.00,388.00,431.00,388.00
435.00,247.00,494.00,247.00,494.00,394.00,435.00,394.00
440.00,257.00,497.00,257.00,497.00,399.00,440.00,399.00
444.00,262.00,499.00,262.00,499.00,400.00,444.00,400.00
446.00,262.00,500.00,262.00,500.00,399.00,446.00,399.00
450.00,262.00,505.00,262.00,505.00,400.00,450.00,400.00
454.00,266.00,508.00,266.00,508.00,400.00,454.00,400.00
454.00,265.00,509.00,265.00,509.00,402.00,454.00,402.00
458.00,265.00,515.00,265.00,515.00,406.00,458.00,406.00
462.00,261.00,520.00,261.00,520.00,404.00,462.00,404.00
463.00,262.00,519.00,262.00,519.00,401.00,463.00,401.00
463.00,256.00,519.00,256.00,519.00,397.00,463.00,397.00
468.00,256.00,524.00,256.00,524.00,394.00,468.00,394.00
473.00,258.00,527.00,258.00,527.00,392.00,473.00,392.00
477.00,257.00,532.00,257.00,532.00,395.00,477.00,395.00
477.00,261.00,531.00,261.00,531.00,396.00,477.00,396.00
479.00,258.00,533.00,258.00,533.00,395.00,479.00,395.00
480.00,259.00,534.00,259.00,534.00,393.00,480.00,393.00
484.00,266.00,537.00,266.00,537.00,398.00,484.00,398.00
491.00,275.00,543.00,275.00,543.00,405.00,491.00,405.00
494.00,276.00,544.00,276.00,544.00,402.00,494.00,402.00
496.00,276.00,547.00,276.00,547.00,402.00,496.00,402.00
499.00,279.00,548.00,279.00,548.00,403.00,499.00,403.00
501.00,278.00,551.00,278.00,551.00,402.00,501.00,402.00
