1
325.00,152.00,442.00,152.00,442.00,265.00,325.00,265.00
324.00,168.00,439.00,168.00,439.00,279.00,324.00,279.00
311.00,178.00,427.00,178.00,427.00,290.00,311.00,290.00
291.00,190.00,406.00,190.00,406.00,300.00,291.00,300.00
264.00,206.00,382.00,206.00,382.00,321.00,264.00,321.00
244.00,221.00,365.00,221.00,365.00,337.00,244.00,337.00
232.00,224.00,349.00,224.00,349.00,337.00,232.00,337.00
220.00,213.00,336.00,213.00,336.00,325.00,220.00,325.00
210.00,204.00,325.00,204.00,325.00,315.00,210.00,315.00
202.00,199.00,320.00,199.00,320.00,312.00,202.00,312.00
211.00,193.00,327.00,193.00,327.00,305.00,211.00,305.00
228.00,174.00,346.00,174.00,346.00,288.00,228.00,288.00
243.00,164.00,359.00,164.00,359.00,276.00,243.00,276.00
257.00,169.00,375.00,169.00,375.00,283.00,257.00,283.00
274.00,185.00,392.00,185.00,392.00,300.00,274.00,300.00
294.00,212.00,412.00,212.00,412.00,326.00,294.00,326.00
304.00,221.00,420.00,221.00,420.00,333.00,304.00,333.00
290.00,204.00,410.00,204.00,410.00,320.00,290.00,320.00
251.00,188.00,370.00,188.00,370.00,303.00,251.00,303.00
208.00,190.00,328.00,190.00,328.00,306.00,208.00,306.00
175.00,208.00,293.00,208.00,293.00,322.00,175.00,322.00
161.00,227.00,281.00,227.00,281.00,342.00,161.00,342.00
162.00,235.00,278.00,235.00,278.00,347.00,162.00,347.00
174.00,217.00,293.00,217.00,293.00,333.00,174.00,333.00
197.00,189.00,316.00,189.00,316.00,303.00,197.00,303.00
222.00,170.00,339.00,170.00,339.00,283.00,222.00,283.00
232.00,173.00,348.00,173.00,348.00,285.00,232.00,285.00
227.00,189.00,345.00,189.00,345.00,304.00,227.00,304.00
223.00,204.00,339.00,204.00,339.00,316.00,223.00,316.00
219.00,200.00,338.00,200.00,338.00,315.00,219.00,315.00
228.00,193.00,344.00,193.00,344.00,305.00,228.00,305.00
238.00,193.00,354.00,193.00,354.00,305.00,238.00,305.00
234.00,203.00,351.00,203.00,351.00,316.00,234.00,316.00
221.00,216.00,338.00,216.00,338.00,329.00,221.00,329.00
206.00,219.00,324.00,219.00,324.00,333.00,206.00,333.00
200.00,205.00,318.00,205.00,318.00,319.00,200.00,319.00
197.00,189.00,316.00,189.00,316.00,303.00,197.00,303.00
194.00,188.00,310.00,188.00,310.00,300.00,194.00,300.00
196.00,200.00,316.00,200.00,316.00,315.00,196.00,315.00
204.00,224.00,326.00,224.00,326.00,342.00,204.00,342.00
203.00,247.00,324.00,247.00,324.00,364.00,203.00,364.00
199.00,246.00,318.00,246.00,318.00,362.00,199.00,362.00
197.00,220.00,317.00,220.00,317.00,335.00,197.00,335.00
200.00,197.00,318.00,197.00,318.00,310.00,200.00,310.00
191.00,180.00,307.00,180.00,307.00,292.00,191.00,292.00
172.00,172.00,288.00,172.00,288.00,284.00,172.00,284.00
161.00,180.00,279.00,180.00,279.00,294.00,161.00,294.00
169.00,194.00,285.00,194.00,285.00,306.00,169.00,306.00
184.00,202.00,298.00,202.00,298.00,312.00,184.00,312.00
201.00,201.00,317.00,201.00,317.00,313.00,201.00,313.00
223.00,207.00,341.00,207.00,341.00,321.00,223.00,321.00
246.00,219.00,367.00,219.00,367.00,335.00,246.00,335.00
274.00,235.00,391.00,235.00,391.00,348.00,274.00,348.00
294.00,241.00,410.00,241.00,410.00,353.00,294.00,353.00
282.00,234.00,401.00,234.00,401.00,349.00,282.00,349.00
245.00,223.00,363.00,223.00,363.00,338.00,245.00,338.00
199.00,215.00,319.00,215.00,319.00,330.00,199.00,330.00
168.00,213.00,285.00,213.00,285.00,326.00,168.00,326.00
135.00,219.00,254.00,219.00,254.00,333.00,135.00,333.00
108.00,221.00,224.00,221.00,224.00,333.00,108.00,333.00
112.00,209.00,232.00,209.00,232.00,324.00,112.00,324.00
170.00,193.00,291.00,193.00,291.00,309.00,170.00,309.00
213.00,188.00,330.00,188.00,330.00,302.00,213.00,302.00
226.00,183.00,343.00,183.00,343.00,296.00,226.00,296.00
226.00,185.00,343.00,185.00,343.00,298.00,226.00,298.00
233.00,195.00,350.00,195.00,350.00,308.00,233.00,308.00
240.00,208.00,355.00,208.00,355.00,319.00,240.00,319.00
229.00,216.00,343.00,216.00,343.00,326.00,229.00,326.00
194.00,215.00,311.00,215.00,311.00,328.00,194.00,328.00
169.00,219.00,286.00,219.00,286.00,333.00,169.00,333.00
174.00,221.00,291.00,221.00,291.00,334.00,174.00,334.00
206.00,215.00,326.00,215.00,326.00,330.00,206.00,330.00
259.00,210.00,375.00,210.00,375.00,322.00,259.00,322.00
274.00,211.00,391.00,211.00,391.00,324.00,274.00,324.00
267.00,211.00,385.00,211.00,385.00,326.00,267.00,326.00
257.00,203.00,372.00,203.00,372.00,314.00,257.00,314.00
249.00,193.00,367.00,193.00,367.00,308.00,249.00,308.00
246.00,189.00,361.00,189.00,361.00,300.00,246.00,300.00
250.00,183.00,367.00,183.00,367.00,296.00,250.00,296.00
264.00,188.00,382.00,188.00,382.00,302.00,264.00,302.00
273.00,199.00,388.00,199.00,388.00,309.00,273.00,309.00
262.00,200.00,379.00,200.00,379.00,313.00,262.00,313.00
237.00,203.00,356.00,203.00,356.00,319.00,237.00,319.00
205.00,225.00,321.00,225.00,321.00,337.00,205.00,337.00
184.00,240.00,302.00,240.00,302.00,354.00,184.00,354.00
174.00,246.00,289.00,246.00,289.00,356.00,174.00,356.00
179.00,242.00,295.00,242.00,295.00,354.00,179.00,354.00
199.00,236.00,317.00,236.00,317.00,349.00,199.00,349.00
208.00,233.00,324.00,233.00,324.00,345.00,208.00,345.00
191.00,230.00,307.00,230.00,307.00,342.00,191.00,342.00
173.00,225.00,290.00,225.00,290.00,338.00,173.00,338.00
171.00,219.00,287.00,219.00,287.00,331.00,171.00,331.00
191.00,215.00,306.00,215.00,306.00,325.00,191.00,325.00
233.00,208.00,351.00,208.00,351.00,322.00,233.00,322.00
275.00,196.00,393.00,196.00,393.00,310.00,275.00,310.00
275.00,191.00,392.00,191.00,392.00,304.00,275.00,304.00
244.00,187.00,363.00,187.00,363.00,302.00,244.00,302.00
210.00,179.00,329.00,179.00,329.00,294.00,210.00,294.00
194.00,177.00,310.00,177.00,310.00,289.00,194.00,289.00
178.00,180.00,294.00,180.00,294.00,292.00,178.00,292.00
166.00,184.00,282.00,184.00,282.00,296.00,166.00,296.00
170.00,184.00,289.00,184.00,289.00,298.00,170.00,298.00
200.00,187.00,318.00,187.00,318.00,301.00,200.00,301.00
265.00,191.00,382.00,191.00,382.00,304.00,265.00,304.00
290.00,189.00,407.00,189.00,407.00,302.00,290.00,302.00
289.00,187.00,405.00,187.00,405.00,299.00,289.00,299.00
273.00,190.00,389.00,190.00,389.00,302.00,273.00,302.00
251.00,194.00,368.00,194.00,368.00,307.00,251.00,307.00
231.00,204.00,347.00,204.00,347.00,316.00,231.00,316.00
208.00,211.00,324.00,211.00,324.00,323.00,208.00,323.00
173.00,199.00,290.00,199.00,290.00,312.00,173.00,312.00
142.00,184.00,261.00,184.00,261.00,298.00,142.00,298.00
139.00,181.00,256.00,181.00,256.00,294.00,139.00,294.00
158.00,183.00,275.00,183.00,275.00,296.00,158.00,296.00
184.00,188.00,302.00,188.00,302.00,303.00,184.00,303.00
192.00,191.00,309.00,191.00,309.00,304.00,192.00,304.00
189.00,185.00,305.00,185.00,305.00,297.00,189.00,297.00
194.00,174.00,311.00,174.00,311.00,287.00,194.00,287.00
204.00,167.00,320.00,167.00,320.00,279.00,204.00,279.00
215.00,169.00,328.00,169.00,328.00,279.00,215.00,279.00
214.00,177.00,331.00,177.00,331.00,290.00,214.00,290.00
206.00,188.00,322.00,188.00,322.00,300.00,206.00,300.00
199.00,202.00,318.00,202.00,318.00,316.00,199.00,316.00
211.00,225.00,329.00,225.00,329.00,339.00,211.00,339.00
222.00,244.00,338.00,244.00,338.00,356.00,222.00,356.00
208.00,246.00,326.00,246.00,326.00,360.00,208.00,360.00
190.00,236.00,308.00,236.00,308.00,350.00,190.00,350.00
179.00,208.00,299.00,208.00,299.00,325.00,179.00,325.00
178.00,170.00,297.00,170.00,297.00,285.00,178.00,285.00
189.00,154.00,304.00,154.00,304.00,265.00,189.00,265.00
203.00,157.00,316.00,157.00,316.00,266.00,203.00,266.00
218.00,167.00,335.00,167.00,335.00,281.00,218.00,281.00
238.00,182.00,353.00,182.00,353.00,293.00,238.00,293.00
242.00,183.00,357.00,183.00,357.00,294.00,242.00,294.00
234.00,184.00,347.00,184.00,347.00,294.00,234.00,294.00
211.00,190.00,327.00,190.00,327.00,302.00,211.00,302.00
191.00,199.00,305.00,199.00,305.00,309.00,191.00,309.00
185.00,208.00,301.00,208.00,301.00,320.00,185.00,320.00
189.00,213.00,303.00,213.00,303.00,324.00,189.00,324.00
185.00,204.00,303.00,204.00,303.00,318.00,185.00,318.00
185.00,182.00,301.00,182.00,301.00,294.00,185.00,294.00
199.00,160.00,315.00,160.00,315.00,272.00,199.00,272.00
233.00,159.00,346.00,159.00,346.00,269.00,233.00,269.00
270.00,166.00,384.00,166.00,384.00,276.00,270.00,276.00
292.00,183.00,407.00,183.00,407.00,294.00,292.00,294.00
297.00,204.00,412.00,204.00,412.00,315.00,297.00,315.00
293.00,216.00,409.00,216.00,409.00,328.00,293.00,328.00
296.00,221.00,410.00,221.00,410.00,330.00,296.00,330.00
300.00,217.00,414.00,217.00,414.00,327.00,300.00,327.00
290.00,220.00,403.00,220.00,403.00,329.00,290.00,329.00
264.00,224.00,378.00,224.00,378.00,334.00,264.00,334.00
241.00,226.00,352.00,226.00,352.00,333.00,241.00,333.00
230.00,232.00,345.00,232.00,345.00,343.00,230.00,343.00
220.00,238.00,332.00,238.00,332.00,347.00,220.00,347.00
208.00,227.00,321.00,227.00,321.00,337.00,208.00,337.00
209.00,213.00,323.00,213.00,323.00,323.00,209.00,323.00
213.00,205.00,326.00,205.00,326.00,314.00,213.00,314.00
219.00,199.00,334.00,199.00,334.00,310.00,219.00,310.00
236.00,199.00,348.00,199.00,348.00,308.00,236.00,308.00
251.00,191.00,364.00,191.00,364.00,300.00,251.00,300.00
257.00,175.00,372.00,175.00,372.00,285.00,257.00,285.00
262.00,166.00,373.00,166.00,373.00,274.00,262.00,274.00
272.00,178.00,386.00,178.00,386.00,288.00,272.00,288.00
281.00,214.00,399.00,214.00,399.00,327.00,281.00,327.00
277.00,245.00,391.00,245.00,391.00,356.00,277.00,356.00
262.00,254.00,376.00,254.00,376.00,364.00,262.00,364.00
251.00,231.00,367.00,231.00,367.00,343.00,251.00,343.00
245.00,189.00,362.00,189.00,362.00,302.00,245.00,302.00
240.00,163.00,355.00,163.00,355.00,274.00,240.00,274.00
237.00,157.00,348.00,157.00,348.00,264.00,237.00,264.00
222.00,161.00,336.00,161.00,336.00,271.00,222.00,271.00
207.00,170.00,319.00,170.00,319.00,277.00,207.00,277.00
217.00,167.00,328.00,167.00,328.00,275.00,217.00,275.00
245.00,155.00,357.00,155.00,357.00,264.00,245.00,264.00
265.00,143.00,379.00,143.00,379.00,253.00,265.00,253.00
278.00,139.00,391.00,139.00,391.00,248.00,278.00,248.00
276.00,152.00,391.00,152.00,391.00,263.00,276.00,263.00
258.00,169.00,376.00,169.00,376.00,283.00,258.00,283.00
242.00,181.00,357.00,181.00,357.00,292.00,242.00,292.00
235.00,183.00,350.00,183.00,350.00,294.00,235.00,294.00
240.00,183.00,352.00,183.00,352.00,291.00,240.00,291.00
248.00,185.00,360.00,185.00,360.00,293.00,248.00,293.00
239.00,196.00,349.00,196.00,349.00,303.00,239.00,303.00
210.00,205.00,322.00,205.00,322.00,314.00,210.00,314.00
202.00,209.00,313.00,209.00,313.00,317.00,202.00,317.00
213.00,200.00,324.00,200.00,324.00,308.00,213.00,308.00
228.00,183.00,340.00,183.00,340.00,292.00,228.00,292.00
240.00,181.00,352.00,181.00,352.00,289.00,240.00,289.00
241.00,190.00,352.00,190.00,352.00,297.00,241.00,297.00
239.00,198.00,350.00,198.00,350.00,306.00,239.00,306.00
239.00,204.00,348.00,204.00,348.00,309.00,239.00,309.00
229.00,207.00,340.00,207.00,340.00,313.00,229.00,313.00
213.00,217.00,324.00,217.00,324.00,324.00,213.00,324.00
209.00,233.00,318.00,233.00,318.00,338.00,209.00,338.00
217.00,234.00,329.00,234.00,329.00,342.00,217.00,342.00
222.00,229.00,333.00,229.00,333.00,337.00,222.00,337.00
216.00,224.00,326.00,224.00,326.00,331.00,216.00,331.00
214.00,222.00,324.00,222.00,324.00,327.00,214.00,327.00
224.00,212.00,335.00,212.00,335.00,318.00,224.00,318.00
250.00,185.00,362.00,185.00,362.00,293.00,250.00,293.00
275.00,162.00,385.00,162.00,385.00,269.00,275.00,269.00
280.00,160.00,389.00,160.00,389.00,265.00,280.00,265.00
280.00,168.00,390.00,168.00,390.00,275.00,280.00,275.00
274.00,191.00,384.00,191.00,384.00,298.00,274.00,298.00
267.00,215.00,378.00,215.00,378.00,323.00,267.00,323.00
261.00,227.00,370.00,227.00,370.00,332.00,261.00,332.00
242.00,224.00,352.00,224.00,352.00,330.00,242.00,330.00
220.00,226.00,329.00,226.00,329.00,331.00,220.00,331.00
218.00,237.00,326.00,237.00,326.00,341.00,218.00,341.00
227.00,245.00,337.00,245.00,337.00,351.00,227.00,351.00
237.00,242.00,346.00,242.00,346.00,348.00,237.00,348.00
238.00,224.00,349.00,224.00,349.00,332.00,238.00,332.00
241.00,209.00,350.00,209.00,350.00,314.00,241.00,314.00
256.00,206.00,366.00,206.00,366.00,312.00,256.00,312.00
288.00,211.00,395.00,211.00,395.00,315.00,288.00,315.00
301.00,209.00,410.00,209.00,410.00,313.00,301.00,313.00
296.00,204.00,403.00,204.00,403.00,307.00,296.00,307.00
281.00,200.00,390.00,200.00,390.00,306.00,281.00,306.00
270.00,209.00,380.00,209.00,380.00,316.00,270.00,316.00
264.00,225.00,375.00,225.00,375.00,332.00,264.00,332.00
256.00,238.00,365.00,238.00,365.00,343.00,256.00,343.00
252.00,239.00,363.00,239.00,363.00,345.00,252.00,345.00
262.00,235.00,371.00,235.00,371.00,340.00,262.00,340.00
265.00,225.00,375.00,225.00,375.00,332.00,265.00,332.00
262.00,219.00,369.00,219.00,369.00,322.00,262.00,322.00
257.00,211.00,365.00,211.00,365.00,315.00,257.00,315.00
256.00,206.00,364.00,206.00,364.00,311.00,256.00,311.00
260.00,204.00,369.00,204.00,369.00,309.00,260.00,309.00
267.00,196.00,377.00,196.00,377.00,301.00,267.00,301.00
270.00,191.00,376.00,191.00,376.00,293.00,270.00,293.00
270.00,196.00,379.00,196.00,379.00,301.00,270.00,301.00
278.00,211.00,386.00,211.00,386.00,315.00,278.00,315.00
287.00,224.00,394.00,224.00,394.00,328.00,287.00,328.00
291.00,230.00,396.00,230.00,396.00,331.00,291.00,331.00
276.00,230.00,381.00,230.00,381.00,331.00,276.00,331.00
249.00,238.00,352.00,238.00,352.00,337.00,249.00,337.00
226.00,237.00,332.00,237.00,332.00,339.00,226.00,339.00
212.00,221.00,320.00,221.00,320.00,326.00,212.00,326.00
200.00,193.00,311.00,193.00,311.00,300.00,200.00,300.00
203.00,171.00,310.00,171.00,310.00,274.00,203.00,274.00
211.00,162.00,320.00,162.00,320.00,268.00,211.00,268.00
225.00,171.00,332.00,171.00,332.00,275.00,225.00,275.00
240.00,181.00,346.00,181.00,346.00,283.00,240.00,283.00
247.00,183.00,352.00,183.00,352.00,285.00,247.00,285.00
254.00,187.00,359.00,187.00,359.00,288.00,254.00,288.00
267.00,204.00,373.00,204.00,373.00,306.00,267.00,306.00
284.00,230.00,390.00,230.00,390.00,333.00,284.00,333.00
293.00,250.00,399.00,250.00,399.00,352.00,293.00,352.00
286.00,246.00,392.00,246.00,392.00,348.00,286.00,348.00
276.00,216.00,383.00,216.00,383.00,319.00,276.00,319.00
266.00,201.00,370.00,201.00,370.00,302.00,266.00,302.00
248.00,197.00,351.00,197.00,351.00,296.00,248.00,296.00
225.00,198.00,331.00,198.00,331.00,301.00,225.00,301.00
219.00,217.00,324.00,217.00,324.00,318.00,219.00,318.00
227.00,229.00,333.00,229.00,333.00,331.00,227.00,331.00
241.00,228.00,348.00,228.00,348.00,331.00,241.00,331.00
264.00,226.00,369.00,226.00,369.00,327.00,264.00,327.00
276.00,232.00,379.00,232.00,379.00,333.00,276.00,333.00
276.00,241.00,381.00,241.00,381.00,342.00,276.00,342.00
271.00,253.00,379.00,253.00,379.00,357.00,271.00,357.00
271.00,259.00,376.00,259.00,376.00,360.00,271.00,360.00
272.00,256.00,375.00,256.00,375.00,356.00,272.00,356.00
272.00,250.00,378.00,250.00,378.00,352.00,272.00,352.00
276.00,240.00,380.00,240.00,380.00,341.00,276.00,341.00
277.00,233.00,379.00,233.00,379.00,331.00,277.00,331.00
272.00,233.00,375.00,233.00,375.00,333.00,272.00,333.00
261.00,240.00,365.00,240.00,365.00,340.00,261.00,340.00
253.00,241.00,358.00,241.00,358.00,342.00,253.00,342.00
251.00,232.00,356.00,232.00,356.00,333.00,251.00,333.00
254.00,220.00,357.00,220.00,357.00,320.00,254.00,320.00
250.00,217.00,354.00,217.00,354.00,317.00,250.00,317.00
244.00,221.00,346.00,221.00,346.00,319.00,244.00,319.00
249.00,226.00,351.00,226.00,351.00,324.00,249.00,324.00
262.00,227.00,363.00,227.00,363.00,326.00,262.00,326.00
277.00,219.00,381.00,219.00,381.00,319.00,277.00,319.00
290.00,204.00,396.00,204.00,396.00,306.00,290.00,306.00
293.00,194.00,396.00,194.00,396.00,293.00,293.00,293.00
286.00,190.00,391.00,190.00,391.00,292.00,286.00,292.00
282.00,197.00,388.00,197.00,388.00,299.00,282.00,299.00
279.00,206.00,383.00,206.00,383.00,306.00,279.00,306.00
262.00,210.00,365.00,210.00,365.00,310.00,262.00,310.00
237.00,202.00,343.00,202.00,343.00,304.00,237.00,304.00
223.00,192.00,327.00,192.00,327.00,293.00,223.00,293.00
221.00,197.00,326.00,197.00,326.00,298.00,221.00,298.00
227.00,215.00,332.00,215.00,332.00,316.00,227.00,316.00
250.00,260.00,355.00,260.00,355.00,361.00,250.00,361.00
276.00,279.00,378.00,279.00,378.00,378.00,276.00,378.00
298.00,262.00,402.00,262.00,402.00,363.00,298.00,363.00
315.00,241.00,418.00,241.00,418.00,341.00,315.00,341.00
313.00,230.00,417.00,230.00,417.00,330.00,313.00,330.00
296.00,221.00,399.00,221.00,399.00,320.00,296.00,320.00
275.00,228.00,378.00,228.00,378.00,328.00,275.00,328.00
246.00,238.00,349.00,238.00,349.00,337.00,246.00,337.00
225.00,238.00,325.00,238.00,325.00,334.00,225.00,334.00
240.00,235.00,342.00,235.00,342.00,333.00,240.00,333.00
283.00,236.00,387.00,236.00,387.00,336.00,283.00,336.00
310.00,234.00,414.00,234.00,414.00,334.00,310.00,334.00
328.00,228.00,431.00,228.00,431.00,327.00,328.00,327.00
338.00,229.00,441.00,229.00,441.00,329.00,338.00,329.00
345.00,238.00,446.00,238.00,446.00,335.00,345.00,335.00
348.00,236.00,450.00,236.00,450.00,334.00,348.00,334.00
350.00,230.00,450.00,230.00,450.00,327.00,350.00,327.00
339.00,231.00,442.00,231.00,442.00,330.00,339.00,330.00
315.00,248.00,418.00,248.00,418.00,347.00,315.00,347.00
298.00,262.00,397.00,262.00,397.00,359.00,298.00,359.00
294.00,254.00,396.00,254.00,396.00,352.00,294.00,352.00
306.00,244.00,406.00,244.00,406.00,340.00,306.00,340.00
314.00,239.00,416.00,239.00,416.00,337.00,314.00,337.00
328.00,250.00,428.00,250.00,428.00,347.00,328.00,347.00
346.00,259.00,446.00,259.00,446.00,356.00,346.00,356.00
356.00,247.00,458.00,247.00,458.00,347.00,356.00,347.00
340.00,221.00,446.00,221.00,446.00,324.00,340.00,324.00
305.00,183.00,409.00,183.00,409.00,283.00,305.00,283.00
285.00,163.00,386.00,163.00,386.00,260.00,285.00,260.00
281.00,170.00,384.00,170.00,384.00,269.00,281.00,269.00
280.00,189.00,382.00,189.00,382.00,287.00,280.00,287.00
271.00,210.00,371.00,210.00,371.00,307.00,271.00,307.00
248.00,229.00,349.00,229.00,349.00,327.00,248.00,327.00
228.00,240.00,327.00,240.00,327.00,336.00,228.00,336.00
217.00,241.00,319.00,241.00,319.00,339.00,217.00,339.00
218.00,243.00,320.00,243.00,320.00,342.00,218.00,342.00
229.00,246.00,330.00,246.00,330.00,343.00,229.00,343.00
244.00,236.00,347.00,236.00,347.00,335.00,244.00,335.00
248.00,203.00,354.00,203.00,354.00,306.00,248.00,306.00
238.00,178.00,342.00,178.00,342.00,278.00,238.00,278.00
232.00,170.00,333.00,170.00,333.00,269.00,232.00,269.00
226.00,177.00,329.00,177.00,329.00,276.00,226.00,276.00
209.00,191.00,311.00,191.00,311.00,290.00,209.00,290.00
193.00,204.00,294.00,204.00,294.00,302.00,193.00,302.00
187.00,208.00,287.00,208.00,287.00,304.00,187.00,304.00
183.00,210.00,285.00,210.00,285.00,309.00,183.00,309.00
177.00,224.00,281.00,224.00,281.00,324.00,177.00,324.00
181.00,233.00,283.00,233.00,283.00,331.00,181.00,331.00
204.00,235.00,304.00,235.00,304.00,331.00,204.00,331.00
235.00,229.00,337.00,229.00,337.00,327.00,235.00,327.00
267.00,219.00,370.00,219.00,370.00,319.00,267.00,319.00
292.00,215.00,393.00,215.00,393.00,312.00,292.00,312.00
308.00,222.00,411.00,222.00,411.00,322.00,308.00,322.00
308.00,236.00,410.00,236.00,410.00,335.00,308.00,335.00
286.00,246.00,386.00,246.00,386.00,343.00,286.00,343.00
235.00,231.00,338.00,231.00,338.00,330.00,235.00,330.00
206.00,215.00,310.00,215.00,310.00,315.00,206.00,315.00
185.00,214.00,286.00,214.00,286.00,312.00,185.00,312.00
178.00,226.00,278.00,226.00,278.00,322.00,178.00,322.00
204.00,230.00,304.00,230.00,304.00,326.00,204.00,326.00
228.00,216.00,330.00,216.00,330.00,315.00,228.00,315.00
243.00,198.00,344.00,198.00,344.00,296.00,243.00,296.00
262.00,194.00,360.00,194.00,360.00,290.00,262.00,290.00
286.00,196.00,386.00,196.00,386.00,294.00,286.00,294.00
