1
191.00,76.00,256.00,76.00,256.00,307.00,191.00,307.00
192.00,78.00,256.00,78.00,256.00,304.00,192.00,304.00
195.00,81.00,257.00,81.00,257.00,301.00,195.00,301.00
197.00,80.00,260.00,80.00,260.00,302.00,197.00,302.00
198.00,76.00,262.00,76.00,262.00,305.00,198.00,305.00
198.00,72.00,265.00,72.00,265.00,308.00,198.00,308.00
200.00,70.00,267.00,70.00,267.00,308.00,200.00,308.00
203.00,74.00,268.00,74.00,268.00,305.00,203.00,305.00
206.00,77.00,269.00,77.00,269.00,301.00,206.00,301.00
208.00,78.00,270.00,78.00,270.00,300.00,208.00,300.00
210.00,80.00,272.00,80.00,272.00,298.00,210.00,298.00
212.00,80.00,273.00,80.00,273.00,297.00,212.00,297.00
213.00,80.00,275.00,80.00,275.00,297.00,213.00,297.00
215.00,80.00,276.00,80.00,276.00,297.00,215.00,297.00
215.00,76.00,279.00,76.00,279.00,300.00,215.00,300.00
216.00,74.00,280.00,74.00,280.00,302.00,216.00,302.00
217.00,75.00,281.00,75.00,281.00,301.00,217.00,301.00
220.00,78.00,282.00,78.00,282.00,298.00,220.00,298.00
222.00,80.00,283.00,80.00,283.00,297.00,222.00,297.00
223.00,78.00,285.00,78.00,285.00,299.00,223.00,299.00
225.00,80.00,287.00,80.00,287.00,297.00,225.00,297.00
226.00,80.00,288.00,80.00,288.00,297.00,226.00,297.00
228.00,81.00,288.00,81.00,288.00,294.00,228.00,294.00
229.00,81.00,289.00,81.00,289.00,294.00,229.00,294.00
230.00,81.00,290.00,81.00,290.00,294.00,230.00,294.00
233.00,84.00,291.00,84.00,291.00,291.00,233.00,291.00
233.00,82.00,292.00,82.00,292.00,293.00,233.00,293.00
234.00,84.00,292.00,84.00,292.00,289.00,234.00,289.00
236.00,83.00,293.00,83.00,293.00,287.00,236.00,287.00
238.00,82.00,296.00,82.00,296.00,289.00,238.00,289.00
239.00,79.00,298.00,79.00,298.00,290.00,239.00,290.00
239.00,77.00,299.00,77.00,299.00,290.00,239.00,290.00
241.00,80.00,300.00,80.00,300.00,288.00,241.00,288.00
242.00,79.00,301.00,79.00,301.00,288.00,242.00,288.00
244.00,82.00,302.00,82.00,302.00,286.00,244.00,286.00
247.00,85.00,303.00,85.00,303.00,283.00,247.00,283.00
249.00,88.00,303.00,88.00,303.00,281.00,249.00,281.00
250.00,87.00,305.00,87.00,305.00,281.00,250.00,281.00
251.00,86.00,306.00,86.00,306.00,281.00,251.00,281.00
252.00,85.00,307.00,85.00,307.00,282.00,252.00,282.00
252.00,85.00,308.00,85.00,308.00,282.00,252.00,282.00
254.00,85.00,309.00,85.00,309.00,281.00,254.00,281.00
255.00,87.00,309.00,87.00,309.00,280.00,255.00,280.00
256.00,87.00,310.00,87.00,310.00,280.00,256.00,280.00
257.00,87.00,311.00,87.00,311.00,280.00,257.00,280.00
257.00,86.00,312.00,86.00,312.00,279.00,257.00,279.00
259.00,86.00,313.00,86.00,313.00,279.00,259.00,279.00
260.00,88.00,313.00,88.00,313.00,277.00,260.00,277.00
261.00,87.00,315.00,87.00,315.00,278.00,261.00,278.00
262.00,86.00,316.00,86.00,316.00,278.00,262.00,278.00
263.00,88.00,317.00,88.00,317.00,276.00,263.00,276.00
264.00,87.00,318.00,87.00,318.00,276.00,264.00,276.00
266.00,87.00,319.00,87.00,319.00,276.00,266.00,276.00
267.00,88.00,320.00,88.00,320.00,276.00,267.00,276.00
268.00,88.00,321.00,88.00,321.00,275.00,268.00,275.00
270.00,88.00,322.00,88.00,322.00,275.00,270.00,275.00
271.00,88.00,324.00,88.00,324.00,275.00,271.00,275.00
273.00,89.00,325.00,89.00,325.00,274.00,273.00,274.00
275.00,92.00,326.00,92.00,326.00,273.00,275.00,273.00
276.00,93.00,326.00,93.00,326.00,271.00,276.00,271.00
277.00,91.00,328.00,91.00,328.00,273.00,277.00,273.00
278.00,92.00,329.00,92.00,329.00,271.00,278.00,271.00
279.00,92.00,329.00,92.00,329.00,270.00,279.00,270.00
281.00,94.00,330.00,94.00,330.00,269.00,281.00,269.00
282.00,94.00,331.00,94.00,331.00,268.00,282.00,268.00
281.00,91.00,331.00,91.00,331.00,269.00,281.00,269.00
282.00,93.00,331.00,93.00,331.00,268.00,282.00,268.00
282.00,93.00,331.00,93.00,331.00,267.00,282.00,267.00
282.00,91.00,332.00,91.00,332.00,267.00,282.00,267.00
282.00,89.00,332.00,89.00,332.00,267.00,282.00,267.00
282.00,88.00,332.00,88.00,332.00,266.00,282.00,266.00
282.00,86.00,333.00,86.00,333.00,267.00,282.00,267.00
282.00,87.00,332.00,87.00,332.00,265.00,282.00,265.00
282.00,88.00,332.00,88.00,332.00,264.00,282.00,264.00
282.00,85.00,332.00,85.00,332.00,265.00,282.00,265.00
281.00,84.00,332.00,84.00,332.00,265.00,281.00,265.00
281.00,84.00,331.00,84.00,331.00,264.00,281.00,264.00
281.00,86.00,331.00,86.00,331.00,262.00,281.00,262.00
281.00,86.00,330.00,86.00,330.00,262.00,281.00,262.00
281.00,87.00,330.00,87.00,330.00,261.00,281.00,261.00
281.00,86.00,330.00,86.00,330.00,261.00,281.00,261.00
282.00,87.00,331.00,87.00,331.00,260.00,282.00,260.00
281.00,85.00,330.00,85.00,330.00,261.00,281.00,261.00
281.00,85.00,330.00,85.00,330.00,261.00,281.00,261.00
281.00,85.00,330.00,85.00,330.00,260.00,281.00,260.00
283.00,88.00,331.00,88.00,331.00,258.00,283.00,258.00
282.00,84.00,331.00,84.00,331.00,259.00,282.00,259.00
284.00,86.00,332.00,86.00,332.00,257.00,284.00,257.00
285.00,87.00,333.00,87.00,333.00,257.00,285.00,257.00
286.00,87.00,334.00,87.00,334.00,257.00,286.00,257.00
287.00,85.00,335.00,85.00,335.00,257.00,287.00,257.00
287.00,83.00,337.00,83.00,337.00,257.00,287.00,257.00
288.00,83.00,337.00,83.00,337.00,257.00,288.00,257.00
291.00,85.00,339.00,85.00,339.00,256.00,291.00,256.00
292.00,85.00,340.00,85.00,340.00,256.00,292.00,256.00
293.00,87.00,340.00,87.00,340.00,254.00,293.00,254.00
294.00,88.00,341.00,88.00,341.00,254.00,294.00,254.00
295.00,88.00,342.00,88.00,342.00,254.00,295.00,254.00
297.00,87.00,344.00,87.00,344.00,255.00,297.00,255.00
298.00,87.00,346.00,87.00,346.00,256.00,298.00,256.00
300.00,89.00,347.00,89.00,347.00,255.00,300.00,255.00
302.00,88.00,349.00,88.00,349.00,254.00,302.00,254.00
304.00,91.00,350.00,91.00,350.00,252.00,304.00,252.00
306.00,94.00,349.00,94.00,349.00,250.00,306.00,250.00
307.00,94.00,351.00,94.00,351.00,250.00,307.00,250.00
308.00,94.00,352.00,94.00,352.00,250.00,308.00,250.00
308.00,94.00,352.00,94.00,352.00,250.00,308.00,250.00
309.00,94.00,353.00,94.00,353.00,250.00,309.00,250.00
310.00,94.00,354.00,94.00,354.00,251.00,310.00,251.00
311.00,96.00,354.00,96.00,354.00,249.00,311.00,249.00
311.00,96.00,354.00,96.00,354.00,249.00,311.00,249.00
311.00,96.00,354.00,96.00,354.00,249.00,311.00,249.00
312.00,95.00,355.00,95.00,355.00,248.00,312.00,248.00
312.00,95.00,355.00,95.00,355.00,248.00,312.00,248.00
313.00,95.00,356.00,95.00,356.00,248.00,313.00,248.00
314.00,95.00,356.00,95.00,356.00,247.00,314.00,247.00
314.00,96.00,356.00,96.00,356.00,246.00,314.00,246.00
315.00,96.00,357.00,96.00,357.00,246.00,315.00,246.00
314.00,92.00,357.00,92.00,357.00,247.00,314.00,247.00
314.00,92.00,358.00,92.00,358.00,247.00,314.00,247.00
316.00,95.00,358.00,95.00,358.00,245.00,316.00,245.00
316.00,94.00,358.00,94.00,358.00,246.00,316.00,246.00
316.00,95.00,358.00,95.00,358.00,244.00,316.00,244.00
317.00,97.00,358.00,97.00,358.00,242.00,317.00,242.00
318.00,96.00,359.00,96.00,359.00,243.00,318.00,243.00
318.00,94.00,360.00,94.00,360.00,243.00,318.00,243.00
319.00,96.00,360.00,96.00,360.00,241.00,319.00,241.00
320.00,96.00,361.00,96.00,361.00,241.00,320.00,241.00
321.00,96.00,361.00,96.00,361.00,240.00,321.00,240.00
321.00,95.00,362.00,95.00,362.00,240.00,321.00,240.00
322.00,94.00,363.00,94.00,363.00,240.00,322.00,240.00
323.00,95.00,363.00,95.00,363.00,240.00,323.00,240.00
323.00,95.00,364.00,95.00,364.00,239.00,323.00,239.00
324.00,96.00,364.00,96.00,364.00,238.00,324.00,238.00
325.00,96.00,364.00,96.00,364.00,237.00,325.00,237.00
325.00,96.00,365.00,96.00,365.00,237.00,325.00,237.00
326.00,97.00,366.00,97.00,366.00,237.00,326.00,237.00
326.00,96.00,366.00,96.00,366.00,237.00,326.00,237.00
328.00,98.00,366.00,98.00,366.00,235.00,328.00,235.00
328.00,98.00,367.00,98.00,367.00,235.00,328.00,235.00
329.00,97.00,368.00,97.00,368.00,236.00,329.00,236.00
329.00,98.00,368.00,98.00,368.00,235.00,329.00,235.00
330.00,97.00,369.00,97.00,369.00,236.00,330.00,236.00
331.00,100.00,369.00,100.00,369.00,234.00,331.00,234.00
331.00,100.00,369.00,100.00,369.00,233.00,331.00,233.00
332.00,99.00,370.00,99.00,370.00,234.00,332.00,234.00
333.00,100.00,370.00,100.00,370.00,233.00,333.00,233.00
333.00,100.00,371.00,100.00,371.00,233.00,333.00,233.00
334.00,100.00,371.00,100.00,371.00,233.00,334.00,233.00
335.00,101.00,371.00,101.00,371.00,232.00,335.00,232.00
336.00,101.00,373.00,101.00,373.00,233.00,336.00,233.00
335.00,100.00,373.00,100.00,373.00,233.00,335.00,233.00
336.00,100.00,373.00,100.00,373.00,233.00,336.00,233.00
337.00,101.00,373.00,101.00,373.00,232.00,337.00,232.00
337.00,101.00,373.00,101.00,373.00,232.00,337.00,232.00
337.00,101.00,374.00,101.00,374.00,233.00,337.00,233.00
337.00,101.00,374.00,101.00,374.00,231.00,337.00,231.00
338.00,101.00,374.00,101.00,374.00,231.00,338.00,231.00
339.00,102.00,375.00,102.00,375.00,230.00,339.00,230.00
340.00,103.00,375.00,103.00,375.00,230.00,340.00,230.00
340.00,103.00,375.00,103.00,375.00,229.00,340.00,229.00
339.00,100.00,376.00,100.00,376.00,230.00,339.00,230.00
340.00,101.00,376.00,101.00,376.00,229.00,340.00,229.00
340.00,101.00,376.00,101.00,376.00,229.00,340.00,229.00
340.00,99.00,377.00,99.00,377.00,230.00,340.00,230.00
341.00,102.00,377.00,102.00,377.00,228.00,341.00,228.00
341.00,102.00,376.00,102.00,376.00,227.00,341.00,227.00
341.00,102.00,376.00,102.00,376.00,227.00,341.00,227.00
342.00,103.00,376.00,103.00,376.00,226.00,342.00,226.00
342.00,103.00,377.00,103.00,377.00,227.00,342.00,227.00
342.00,103.00,377.00,103.00,377.00,225.00,342.00,225.00
342.00,101.00,377.00,101.00,377.00,226.00,342.00,226.00
343.00,100.00,378.00,100.00,378.00,226.00,343.00,226.00
343.00,100.00,378.00,100.00,378.00,226.00,343.00,226.00
344.00,103.00,378.00,103.00,378.00,224.00,344.00,224.00
343.00,103.00,377.00,103.00,377.00,223.00,343.00,223.00
343.00,102.00,378.00,102.00,378.00,224.00,343.00,224.00
344.00,103.00,377.00,103.00,377.00,223.00,344.00,223.00
344.00,104.00,378.00,104.00,378.00,223.00,344.00,223.00
344.00,102.00,378.00,102.00,378.00,223.00,344.00,223.00
345.00,103.00,378.00,103.00,378.00,221.00,345.00,221.00
345.00,103.00,378.00,103.00,378.00,221.00,345.00,221.00
344.00,102.00,378.00,102.00,378.00,222.00,344.00,222.00
344.00,101.00,378.00,101.00,378.00,222.00,344.00,222.00
344.00,101.00,378.00,101.00,378.00,222.00,344.00,222.00
346.00,104.00,378.00,104.00,378.00,220.00,346.00,220.00
345.00,103.00,378.00,103.00,378.00,221.00,345.00,221.00
346.00,105.00,378.00,105.00,378.00,219.00,346.00,219.00
346.00,103.00,379.00,103.00,379.00,221.00,346.00,221.00
346.00,103.00,379.00,103.00,379.00,221.00,346.00,221.00
346.00,102.00,379.00,102.00,379.00,220.00,346.00,220.00
346.00,102.00,379.00,102.00,379.00,220.00,346.00,220.00
345.00,100.00,379.00,100.00,379.00,221.00,345.00,221.00
346.00,102.00,379.00,102.00,379.00,220.00,346.00,220.00
346.00,102.00,379.00,102.00,379.00,220.00,346.00,220.00
346.00,103.00,379.00,103.00,379.00,219.00,346.00,219.00
347.00,105.00,378.00,105.00,378.00,218.00,347.00,218.00
347.00,105.00,378.00,105.00,378.00,218.00,347.00,218.00
347.00,105.00,378.00,105.00,378.00,218.00,347.00,218.00
347.00,105.00,378.00,105.00,378.00,218.00,347.00,218.00
347.00,107.00,377.00,107.00,377.00,216.00,347.00,216.00
346.00,106.00,378.00,106.00,378.00,218.00,346.00,218.00
347.00,107.00,377.00,107.00,377.00,216.00,347.00,216.00
347.00,107.00,377.00,107.00,377.00,216.00,347.00,216.00
347.00,107.00,377.00,107.00,377.00,216.00,347.00,216.00
347.00,107.00,377.00,107.00,377.00,216.00,347.00,216.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,108.00,377.00,108.00,377.00,217.00,347.00,217.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,110.00,376.00,110.00,376.00,215.00,347.00,215.00
347.00,110.00,376.00,110.00,376.00,214.00,347.00,214.00
347.00,109.00,377.00,109.00,377.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,215.00,347.00,215.00
347.00,109.00,376.00,109.00,376.00,214.00,347.00,214.00
347.00,109.00,377.00,109.00,377.00,214.00,347.00,214.00
348.00,111.00,376.00,111.00,376.00,213.00,348.00,213.00
348.00,111.00,376.00,111.00,376.00,213.00,348.00,213.00
348.00,111.00,376.00,111.00,376.00,212.00,348.00,212.00
348.00,111.00,376.00,111.00,376.00,212.00,348.00,212.00
348.00,109.00,377.00,109.00,377.00,214.00,348.00,214.00
348.00,110.00,377.00,110.00,377.00,212.00,348.00,212.00
349.00,111.00,377.00,111.00,377.00,211.00,349.00,211.00
349.00,111.00,377.00,111.00,377.00,211.00,349.00,211.00
349.00,110.00,377.00,110.00,377.00,211.00,349.00,211.00
349.00,110.00,377.00,110.00,377.00,211.00,349.00,211.00
350.00,112.00,377.00,112.00,377.00,210.00,350.00,210.00
350.00,112.00,377.00,112.00,377.00,210.00,350.00,210.00
350.00,112.00,377.00,112.00,377.00,210.00,350.00,210.00
350.00,113.00,377.00,113.00,377.00,208.00,350.00,208.00
350.00,112.00,377.00,112.00,377.00,208.00,350.00,208.00
350.00,112.00,378.00,112.00,378.00,209.00,350.00,209.00
351.00,112.00,378.00,112.00,378.00,209.00,351.00,209.00
350.00,112.00,377.00,112.00,377.00,208.00,350.00,208.00
351.00,112.00,377.00,112.00,377.00,208.00,351.00,208.00
351.00,112.00,377.00,112.00,377.00,207.00,351.00,207.00
351.00,112.00,377.00,112.00,377.00,207.00,351.00,207.00
351.00,112.00,377.00,112.00,377.00,207.00,351.00,207.00
351.00,112.00,378.00,112.00,378.00,207.00,351.00,207.00
351.00,112.00,378.00,112.00,378.00,207.00,351.00,207.00
351.00,112.00,378.00,112.00,378.00,207.00,351.00,207.00
352.00,112.00,378.00,112.00,378.00,207.00,352.00,207.00
352.00,114.00,378.00,114.00,378.00,206.00,352.00,206.00
353.00,115.00,378.00,115.00,378.00,205.00,353.00,205.00
353.00,114.00,378.00,114.00,378.00,205.00,353.00,205.00
353.00,114.00,378.00,114.00,378.00,205.00,353.00,205.00
353.00,115.00,377.00,115.00,377.00,204.00,353.00,204.00
353.00,115.00,377.00,115.00,377.00,204.00,353.00,204.00
353.00,115.00,377.00,115.00,377.00,204.00,353.00,204.00
353.00,115.00,377.00,115.00,377.00,204.00,353.00,204.00
353.00,115.00,377.00,115.00,377.00,204.00,353.00,204.00
353.00,116.00,377.00,116.00,377.00,203.00,353.00,203.00
353.00,116.00,377.00,116.00,377.00,203.00,353.00,203.00
353.00,116.00,377.00,116.00,377.00,203.00,353.00,203.00
353.00,116.00,377.00,116.00,377.00,203.00,353.00,203.00
353.00,116.00,377.00,116.00,377.00,202.00,353.00,202.00
352.00,114.00,377.00,114.00,377.00,204.00,352.00,204.00
352.00,115.00,377.00,115.00,377.00,203.00,352.00,203.00
353.00,115.00,377.00,115.00,377.00,203.00,353.00,203.00
352.00,115.00,377.00,115.00,377.00,203.00,352.00,203.00
352.00,115.00,376.00,115.00,376.00,202.00,352.00,202.00
352.00,115.00,376.00,115.00,376.00,202.00,352.00,202.00
352.00,115.00,376.00,115.00,376.00,202.00,352.00,202.00
352.00,116.00,376.00,116.00,376.00,201.00,352.00,201.00
352.00,115.00,376.00,115.00,376.00,201.00,352.00,201.00
351.00,114.00,376.00,114.00,376.00,202.00,351.00,202.00
352.00,115.00,375.00,115.00,375.00,201.00,352.00,201.00
352.00,116.00,375.00,116.00,375.00,200.00,352.00,200.00
352.00,116.00,375.00,116.00,375.00,200.00,352.00,200.00
351.00,116.00,375.00,116.00,375.00,200.00,351.00,200.00
351.00,116.00,375.00,116.00,375.00,200.00,351.00,200.00
351.00,116.00,374.00,116.00,374.00,199.00,351.00,199.00
351.00,117.00,374.00,117.00,374.00,198.00,351.00,198.00
351.00,116.00,374.00,116.00,374.00,199.00,351.00,199.00
351.00,117.00,374.00,117.00,374.00,198.00,351.00,198.00
351.00,118.00,373.00,118.00,373.00,197.00,351.00,197.00
351.00,117.00,374.00,117.00,374.00,198.00,351.00,198.00
351.00,117.00,373.00,117.00,373.00,197.00,351.00,197.00
351.00,116.00,373.00,116.00,373.00,198.00,351.00,198.00
351.00,116.00,373.00,116.00,373.00,198.00,351.00,198.00
351.00,116.00,373.00,116.00,373.00,198.00,351.00,198.00
351.00,117.00,373.00,117.00,373.00,197.00,351.00,197.00
351.00,116.00,374.00,116.00,374.00,198.00,351.00,198.00
351.00,116.00,373.00,116.00,373.00,198.00,351.00,198.00
351.00,117.00,373.00,117.00,373.00,197.00,351.00,197.00
351.00,117.00,373.00,117.00,373.00,197.00,351.00,197.00
351.00,118.00,373.00,118.00,373.00,196.00,351.00,196.00
351.00,117.00,373.00,117.00,373.00,197.00,351.00,197.00
351.00,118.00,373.00,118.00,373.00,196.00,351.00,196.00
351.00,118.00,373.00,118.00,373.00,197.00,351.00,197.00
352.00,119.00,373.00,119.00,373.00,195.00,352.00,195.00
352.00,119.00,373.00,119.00,373.00,195.00,352.00,195.00
351.00,118.00,373.00,118.00,373.00,196.00,351.00,196.00
352.00,119.00,373.00,119.00,373.00,195.00,352.00,195.00
352.00,119.00,373.00,119.00,373.00,195.00,352.00,195.00
352.00,120.00,373.00,120.00,373.00,196.00,352.00,196.00
352.00,119.00,373.00,119.00,373.00,195.00,352.00,195.00
352.00,119.00,373.00,119.00,373.00,196.00,352.00,196.00
353.00,121.00,374.00,121.00,374.00,195.00,353.00,195.00
