1
771.00,199.00,975.00,199.00,975.00,326.00,771.00,326.00
771.00,200.00,975.00,200.00,975.00,326.00,771.00,326.00
771.00,199.00,975.00,199.00,975.00,326.00,771.00,326.00
769.00,198.00,979.00,198.00,979.00,328.00,769.00,328.00
769.00,197.00,979.00,197.00,979.00,328.00,769.00,328.00
771.00,199.00,975.00,199.00,975.00,326.00,771.00,326.00
770.00,199.00,974.00,199.00,974.00,326.00,770.00,326.00
771.00,198.00,977.00,198.00,977.00,326.00,771.00,326.00
771.00,198.00,979.00,198.00,979.00,328.00,771.00,328.00
771.00,200.00,975.00,200.00,975.00,326.00,771.00,326.00
771.00,200.00,975.00,200.00,975.00,327.00,771.00,327.00
772.00,201.00,974.00,201.00,974.00,327.00,772.00,327.00
771.00,200.00,975.00,200.00,975.00,327.00,771.00,327.00
770.00,200.00,974.00,200.00,974.00,326.00,770.00,326.00
772.00,201.00,974.00,201.00,974.00,327.00,772.00,327.00
771.00,200.00,974.00,200.00,974.00,326.00,771.00,326.00
771.00,199.00,975.00,199.00,975.00,326.00,771.00,326.00
773.00,201.00,975.00,201.00,975.00,326.00,773.00,326.00
772.00,202.00,974.00,202.00,974.00,327.00,772.00,327.00
772.00,202.00,974.00,202.00,974.00,327.00,772.00,327.00
772.00,202.00,974.00,202.00,974.00,328.00,772.00,328.00
773.00,202.00,974.00,202.00,974.00,327.00,773.00,327.00
771.00,200.00,975.00,200.00,975.00,327.00,771.00,327.00
771.00,200.00,975.00,200.00,975.00,327.00,771.00,327.00
771.00,200.00,975.00,200.00,975.00,327.00,771.00,327.00
771.00,201.00,975.00,201.00,975.00,327.00,771.00,327.00
770.00,201.00,976.00,201.00,976.00,329.00,770.00,329.00
770.00,201.00,974.00,201.00,974.00,328.00,770.00,328.00
772.00,205.00,971.00,205.00,971.00,329.00,772.00,329.00
769.00,203.00,973.00,203.00,973.00,330.00,769.00,330.00
771.00,207.00,968.00,207.00,968.00,330.00,771.00,330.00
767.00,204.00,971.00,204.00,971.00,331.00,767.00,331.00
767.00,205.00,971.00,205.00,971.00,332.00,767.00,332.00
770.00,209.00,968.00,209.00,968.00,332.00,770.00,332.00
772.00,212.00,964.00,212.00,964.00,332.00,772.00,332.00
774.00,215.00,961.00,215.00,961.00,331.00,774.00,331.00
774.00,214.00,964.00,214.00,964.00,332.00,774.00,332.00
773.00,216.00,963.00,216.00,963.00,334.00,773.00,334.00
770.00,214.00,964.00,214.00,964.00,335.00,770.00,335.00
770.00,214.00,964.00,214.00,964.00,334.00,770.00,334.00
772.00,217.00,962.00,217.00,962.00,335.00,772.00,335.00
771.00,216.00,961.00,216.00,961.00,334.00,771.00,334.00
772.00,218.00,956.00,218.00,956.00,333.00,772.00,333.00
771.00,222.00,952.00,222.00,952.00,335.00,771.00,335.00
771.00,221.00,951.00,221.00,951.00,334.00,771.00,334.00
769.00,225.00,944.00,225.00,944.00,334.00,769.00,334.00
768.00,228.00,940.00,228.00,940.00,335.00,768.00,335.00
768.00,230.00,937.00,230.00,937.00,335.00,768.00,335.00
763.00,228.00,937.00,228.00,937.00,336.00,763.00,336.00
762.00,226.00,935.00,226.00,935.00,334.00,762.00,334.00
762.00,225.00,941.00,225.00,941.00,337.00,762.00,337.00
758.00,223.00,941.00,223.00,941.00,337.00,758.00,337.00
759.00,227.00,937.00,227.00,937.00,337.00,759.00,337.00
757.00,229.00,931.00,229.00,931.00,337.00,757.00,337.00
757.00,229.00,928.00,229.00,928.00,335.00,757.00,335.00
760.00,227.00,933.00,227.00,933.00,335.00,760.00,335.00
763.00,229.00,935.00,229.00,935.00,336.00,763.00,336.00
760.00,230.00,932.00,230.00,932.00,337.00,760.00,337.00
763.00,231.00,931.00,231.00,931.00,336.00,763.00,336.00
760.00,231.00,932.00,231.00,932.00,338.00,760.00,338.00
763.00,232.00,932.00,232.00,932.00,337.00,763.00,337.00
761.00,233.00,930.00,233.00,930.00,338.00,761.00,338.00
758.00,235.00,926.00,235.00,926.00,339.00,758.00,339.00
759.00,237.00,923.00,237.00,923.00,338.00,759.00,338.00
761.00,240.00,919.00,240.00,919.00,338.00,761.00,338.00
760.00,240.00,916.00,240.00,916.00,337.00,760.00,337.00
760.00,242.00,912.00,242.00,912.00,336.00,760.00,336.00
758.00,242.00,911.00,242.00,911.00,336.00,758.00,336.00
755.00,238.00,912.00,238.00,912.00,336.00,755.00,336.00
758.00,242.00,910.00,242.00,910.00,337.00,758.00,337.00
757.00,243.00,905.00,243.00,905.00,335.00,757.00,335.00
756.00,244.00,904.00,244.00,904.00,336.00,756.00,336.00
764.00,242.00,916.00,242.00,916.00,337.00,764.00,337.00
766.00,237.00,923.00,237.00,923.00,334.00,766.00,334.00
764.00,238.00,921.00,238.00,921.00,335.00,764.00,335.00
765.00,242.00,917.00,242.00,917.00,336.00,765.00,336.00
763.00,243.00,915.00,243.00,915.00,338.00,763.00,338.00
792.00,234.00,950.00,234.00,950.00,332.00,792.00,332.00
788.00,231.00,950.00,231.00,950.00,332.00,788.00,332.00
781.00,228.00,948.00,228.00,948.00,332.00,781.00,332.00
776.00,225.00,946.00,225.00,946.00,331.00,776.00,331.00
778.00,221.00,954.00,221.00,954.00,330.00,778.00,330.00
780.00,216.00,959.00,216.00,959.00,327.00,780.00,327.00
776.00,214.00,961.00,214.00,961.00,328.00,776.00,328.00
775.00,211.00,965.00,211.00,965.00,329.00,775.00,329.00
773.00,210.00,967.00,210.00,967.00,330.00,773.00,330.00
2
0
0
0
0
1
430.00,199.00,639.00,199.00,639.00,314.00,430.00,314.00
420.00,197.00,636.00,197.00,636.00,316.00,420.00,316.00
421.00,197.00,636.00,197.00,636.00,316.00,421.00,316.00
395.00,194.00,610.00,194.00,610.00,313.00,395.00,313.00
389.00,192.00,602.00,192.00,602.00,310.00,389.00,310.00
385.00,191.00,598.00,191.00,598.00,308.00,385.00,308.00
384.00,192.00,597.00,192.00,597.00,309.00,384.00,309.00
380.00,190.00,600.00,190.00,600.00,311.00,380.00,311.00
382.00,192.00,598.00,192.00,598.00,310.00,382.00,310.00
382.00,190.00,601.00,190.00,601.00,311.00,382.00,311.00
378.00,187.00,602.00,187.00,602.00,310.00,378.00,310.00
375.00,187.00,601.00,187.00,601.00,312.00,375.00,312.00
375.00,190.00,597.00,190.00,597.00,312.00,375.00,312.00
373.00,188.00,599.00,188.00,599.00,313.00,373.00,313.00
373.00,190.00,595.00,190.00,595.00,313.00,373.00,313.00
370.00,188.00,594.00,188.00,594.00,312.00,370.00,312.00
364.00,188.00,593.00,188.00,593.00,314.00,364.00,314.00
361.00,189.00,588.00,189.00,588.00,313.00,361.00,313.00
357.00,188.00,588.00,188.00,588.00,315.00,357.00,315.00
355.00,190.00,579.00,190.00,579.00,314.00,355.00,314.00
352.00,190.00,576.00,190.00,576.00,313.00,352.00,313.00
344.00,186.00,575.00,186.00,575.00,313.00,344.00,313.00
344.00,189.00,571.00,189.00,571.00,314.00,344.00,314.00
341.00,189.00,565.00,189.00,565.00,312.00,341.00,312.00
337.00,188.00,563.00,188.00,563.00,313.00,337.00,313.00
337.00,192.00,559.00,192.00,559.00,314.00,337.00,314.00
329.00,189.00,558.00,189.00,558.00,315.00,329.00,315.00
331.00,192.00,553.00,192.00,553.00,314.00,331.00,314.00
334.00,195.00,551.00,195.00,551.00,314.00,334.00,314.00
332.00,194.00,550.00,194.00,550.00,314.00,332.00,314.00
331.00,196.00,547.00,196.00,547.00,314.00,331.00,314.00
333.00,197.00,542.00,197.00,542.00,312.00,333.00,312.00
335.00,197.00,550.00,197.00,550.00,315.00,335.00,315.00
336.00,194.00,558.00,194.00,558.00,316.00,336.00,316.00
337.00,193.00,552.00,193.00,552.00,312.00,337.00,312.00
335.00,190.00,555.00,190.00,555.00,311.00,335.00,311.00
337.00,191.00,553.00,191.00,553.00,310.00,337.00,310.00
338.00,191.00,555.00,191.00,555.00,311.00,338.00,311.00
337.00,193.00,550.00,193.00,550.00,311.00,337.00,311.00
338.00,194.00,551.00,194.00,551.00,311.00,338.00,311.00
337.00,195.00,555.00,195.00,555.00,314.00,337.00,314.00
336.00,193.00,560.00,193.00,560.00,316.00,336.00,316.00
338.00,197.00,555.00,197.00,555.00,317.00,338.00,317.00
338.00,198.00,553.00,198.00,553.00,317.00,338.00,317.00
338.00,199.00,553.00,199.00,553.00,317.00,338.00,317.00
338.00,198.00,554.00,198.00,554.00,316.00,338.00,316.00
344.00,200.00,553.00,200.00,553.00,315.00,344.00,315.00
337.00,201.00,553.00,201.00,553.00,319.00,337.00,319.00
340.00,206.00,549.00,206.00,549.00,321.00,340.00,321.00
335.00,205.00,551.00,205.00,551.00,323.00,335.00,323.00
333.00,206.00,551.00,206.00,551.00,326.00,333.00,326.00
331.00,202.00,550.00,202.00,550.00,323.00,331.00,323.00
330.00,204.00,549.00,204.00,549.00,324.00,330.00,324.00
329.00,204.00,548.00,204.00,548.00,325.00,329.00,325.00
331.00,205.00,547.00,205.00,547.00,324.00,331.00,324.00
331.00,205.00,546.00,205.00,546.00,323.00,331.00,323.00
333.00,207.00,542.00,207.00,542.00,322.00,333.00,322.00
329.00,206.00,544.00,206.00,544.00,325.00,329.00,325.00
332.00,209.00,541.00,209.00,541.00,324.00,332.00,324.00
329.00,207.00,542.00,207.00,542.00,324.00,329.00,324.00
330.00,209.00,539.00,209.00,539.00,324.00,330.00,324.00
328.00,207.00,543.00,207.00,543.00,326.00,328.00,326.00
327.00,206.00,545.00,206.00,545.00,326.00,327.00,326.00
328.00,206.00,543.00,206.00,543.00,325.00,328.00,325.00
326.00,207.00,542.00,207.00,542.00,325.00,326.00,325.00
324.00,206.00,540.00,206.00,540.00,325.00,324.00,325.00
325.00,206.00,538.00,206.00,538.00,323.00,325.00,323.00
324.00,206.00,537.00,206.00,537.00,323.00,324.00,323.00
320.00,205.00,540.00,205.00,540.00,326.00,320.00,326.00
324.00,205.00,539.00,205.00,539.00,324.00,324.00,324.00
323.00,205.00,538.00,205.00,538.00,324.00,323.00,324.00
321.00,205.00,534.00,205.00,534.00,322.00,321.00,322.00
324.00,206.00,535.00,206.00,535.00,322.00,324.00,322.00
323.00,205.00,538.00,205.00,538.00,324.00,323.00,324.00
323.00,205.00,539.00,205.00,539.00,323.00,323.00,323.00
327.00,205.00,536.00,205.00,536.00,320.00,327.00,320.00
327.00,203.00,543.00,203.00,543.00,322.00,327.00,322.00
330.00,203.00,543.00,203.00,543.00,320.00,330.00,320.00
326.00,202.00,546.00,202.00,546.00,323.00,326.00,323.00
328.00,202.00,544.00,202.00,544.00,321.00,328.00,321.00
328.00,202.00,541.00,202.00,541.00,320.00,328.00,320.00
331.00,204.00,538.00,204.00,538.00,317.00,331.00,317.00
330.00,204.00,537.00,204.00,537.00,317.00,330.00,317.00
326.00,201.00,539.00,201.00,539.00,318.00,326.00,318.00
325.00,201.00,542.00,201.00,542.00,320.00,325.00,320.00
325.00,201.00,540.00,201.00,540.00,320.00,325.00,320.00
324.00,202.00,538.00,202.00,538.00,319.00,324.00,319.00
326.00,204.00,535.00,204.00,535.00,319.00,326.00,319.00
324.00,202.00,539.00,202.00,539.00,320.00,324.00,320.00
325.00,201.00,541.00,201.00,541.00,319.00,325.00,319.00
325.00,200.00,541.00,200.00,541.00,319.00,325.00,319.00
325.00,199.00,540.00,199.00,540.00,318.00,325.00,318.00
324.00,198.00,539.00,198.00,539.00,317.00,324.00,317.00
318.00,196.00,540.00,196.00,540.00,318.00,318.00,318.00
317.00,194.00,541.00,194.00,541.00,317.00,317.00,317.00
316.00,194.00,540.00,194.00,540.00,317.00,316.00,317.00
317.00,194.00,538.00,194.00,538.00,316.00,317.00,316.00
317.00,194.00,537.00,194.00,537.00,315.00,317.00,315.00
318.00,195.00,538.00,195.00,538.00,316.00,318.00,316.00
317.00,193.00,539.00,193.00,539.00,316.00,317.00,316.00
320.00,196.00,536.00,196.00,536.00,314.00,320.00,314.00
319.00,194.00,537.00,194.00,537.00,314.00,319.00,314.00
316.00,193.00,535.00,193.00,535.00,314.00,316.00,314.00
318.00,194.00,533.00,194.00,533.00,313.00,318.00,313.00
317.00,193.00,532.00,193.00,532.00,312.00,317.00,312.00
316.00,192.00,533.00,192.00,533.00,312.00,316.00,312.00
316.00,190.00,534.00,190.00,534.00,310.00,316.00,310.00
316.00,190.00,532.00,190.00,532.00,308.00,316.00,308.00
313.00,188.00,535.00,188.00,535.00,310.00,313.00,310.00
319.00,191.00,534.00,191.00,534.00,310.00,319.00,310.00
319.00,192.00,534.00,192.00,534.00,310.00,319.00,310.00
319.00,192.00,537.00,192.00,537.00,312.00,319.00,312.00
324.00,196.00,537.00,196.00,537.00,314.00,324.00,314.00
321.00,198.00,536.00,198.00,536.00,316.00,321.00,316.00
320.00,199.00,535.00,199.00,535.00,317.00,320.00,317.00
322.00,202.00,531.00,202.00,531.00,317.00,322.00,317.00
318.00,202.00,527.00,202.00,527.00,317.00,318.00,317.00
316.00,202.00,531.00,202.00,531.00,320.00,316.00,320.00
314.00,203.00,527.00,203.00,527.00,320.00,314.00,320.00
320.00,205.00,536.00,205.00,536.00,324.00,320.00,324.00
320.00,206.00,529.00,206.00,529.00,321.00,320.00,321.00
319.00,205.00,532.00,205.00,532.00,323.00,319.00,323.00
316.00,203.00,534.00,203.00,534.00,323.00,316.00,323.00
314.00,200.00,536.00,200.00,536.00,322.00,314.00,322.00
318.00,201.00,538.00,201.00,538.00,322.00,318.00,322.00
321.00,201.00,541.00,201.00,541.00,322.00,321.00,322.00
321.00,204.00,535.00,204.00,535.00,321.00,321.00,321.00
322.00,202.00,535.00,202.00,535.00,320.00,322.00,320.00
321.00,198.00,541.00,198.00,541.00,319.00,321.00,319.00
317.00,195.00,541.00,195.00,541.00,318.00,317.00,318.00
319.00,199.00,536.00,199.00,536.00,319.00,319.00,319.00
314.00,193.00,538.00,193.00,538.00,317.00,314.00,317.00
315.00,194.00,537.00,194.00,537.00,316.00,315.00,316.00
312.00,188.00,541.00,188.00,541.00,314.00,312.00,314.00
318.00,193.00,542.00,193.00,542.00,316.00,318.00,316.00
319.00,197.00,536.00,197.00,536.00,317.00,319.00,317.00
319.00,198.00,538.00,198.00,538.00,319.00,319.00,319.00
316.00,197.00,538.00,197.00,538.00,319.00,316.00,319.00
315.00,196.00,537.00,196.00,537.00,318.00,315.00,318.00
317.00,198.00,537.00,198.00,537.00,319.00,317.00,319.00
320.00,200.00,533.00,200.00,533.00,318.00,320.00,318.00
320.00,202.00,533.00,202.00,533.00,320.00,320.00,320.00
318.00,199.00,538.00,199.00,538.00,320.00,318.00,320.00
318.00,195.00,538.00,195.00,538.00,316.00,318.00,316.00
318.00,194.00,542.00,194.00,542.00,318.00,318.00,318.00
317.00,194.00,541.00,194.00,541.00,317.00,317.00,317.00
320.00,197.00,539.00,197.00,539.00,318.00,320.00,318.00
320.00,197.00,540.00,197.00,540.00,318.00,320.00,318.00
321.00,198.00,538.00,198.00,538.00,317.00,321.00,317.00
322.00,199.00,537.00,199.00,537.00,317.00,322.00,317.00
322.00,199.00,537.00,199.00,537.00,317.00,322.00,317.00
317.00,196.00,537.00,196.00,537.00,317.00,317.00,317.00
319.00,196.00,537.00,196.00,537.00,316.00,319.00,316.00
320.00,197.00,540.00,197.00,540.00,318.00,320.00,318.00
315.00,191.00,541.00,191.00,541.00,316.00,315.00,316.00
316.00,194.00,538.00,194.00,538.00,316.00,316.00,316.00
314.00,193.00,539.00,193.00,539.00,317.00,314.00,317.00
318.00,198.00,538.00,198.00,538.00,319.00,318.00,319.00
314.00,194.00,539.00,194.00,539.00,317.00,314.00,317.00
315.00,194.00,539.00,194.00,539.00,317.00,315.00,317.00
316.00,194.00,538.00,194.00,538.00,316.00,316.00,316.00
313.00,192.00,542.00,192.00,542.00,318.00,313.00,318.00
316.00,195.00,538.00,195.00,538.00,317.00,316.00,317.00
315.00,193.00,541.00,193.00,541.00,317.00,315.00,317.00
315.00,193.00,539.00,193.00,539.00,316.00,315.00,316.00
313.00,193.00,540.00,193.00,540.00,317.00,313.00,317.00
316.00,196.00,538.00,196.00,538.00,318.00,316.00,318.00
316.00,194.00,540.00,194.00,540.00,318.00,316.00,318.00
316.00,193.00,542.00,193.00,542.00,317.00,316.00,317.00
316.00,193.00,540.00,193.00,540.00,317.00,316.00,317.00
315.00,194.00,539.00,194.00,539.00,317.00,315.00,317.00
312.00,192.00,541.00,192.00,541.00,318.00,312.00,318.00
314.00,192.00,542.00,192.00,542.00,318.00,314.00,318.00
315.00,194.00,539.00,194.00,539.00,317.00,315.00,317.00
313.00,192.00,542.00,192.00,542.00,318.00,313.00,318.00
315.00,192.00,543.00,192.00,543.00,318.00,315.00,318.00
317.00,194.00,541.00,194.00,541.00,317.00,317.00,317.00
315.00,193.00,541.00,193.00,541.00,317.00,315.00,317.00
315.00,192.00,542.00,192.00,542.00,316.00,315.00,316.00
315.00,192.00,541.00,192.00,541.00,317.00,315.00,317.00
315.00,194.00,540.00,194.00,540.00,317.00,315.00,317.00
315.00,196.00,539.00,196.00,539.00,319.00,315.00,319.00
313.00,194.00,539.00,194.00,539.00,319.00,313.00,319.00
318.00,200.00,538.00,200.00,538.00,321.00,318.00,321.00
318.00,199.00,540.00,199.00,540.00,321.00,318.00,321.00
317.00,197.00,539.00,197.00,539.00,319.00,317.00,319.00
314.00,195.00,541.00,195.00,541.00,320.00,314.00,320.00
312.00,195.00,541.00,195.00,541.00,321.00,312.00,321.00
314.00,196.00,538.00,196.00,538.00,319.00,314.00,319.00
314.00,196.00,538.00,196.00,538.00,319.00,314.00,319.00
2
0
0
0
0
1
42.00,227.00,257.00,227.00,257.00,321.00,42.00,321.00
