1
318.00,439.00,326.00,439.00,326.00,466.00,318.00,466.00
317.00,442.00,325.00,442.00,325.00,468.00,317.00,468.00
316.00,445.00,324.00,445.00,324.00,472.00,316.00,472.00
315.00,448.00,323.00,448.00,323.00,475.00,315.00,475.00
314.00,449.00,323.00,449.00,323.00,477.00,314.00,477.00
312.00,448.00,320.00,448.00,320.00,475.00,312.00,475.00
311.00,444.00,319.00,444.00,319.00,471.00,311.00,471.00
313.00,441.00,320.00,441.00,320.00,467.00,313.00,467.00
311.00,437.00,319.00,437.00,319.00,464.00,311.00,464.00
308.00,433.00,316.00,433.00,316.00,460.00,308.00,460.00
304.00,429.00,312.00,429.00,312.00,456.00,304.00,456.00
304.00,431.00,312.00,431.00,312.00,458.00,304.00,458.00
302.00,431.00,310.00,431.00,310.00,458.00,302.00,458.00
302.00,432.00,310.00,432.00,310.00,459.00,302.00,459.00
305.00,436.00,312.00,436.00,312.00,463.00,305.00,463.00
304.00,435.00,312.00,435.00,312.00,462.00,304.00,462.00
304.00,434.00,312.00,434.00,312.00,461.00,304.00,461.00
303.00,433.00,311.00,433.00,311.00,460.00,303.00,460.00
302.00,432.00,310.00,432.00,310.00,460.00,302.00,460.00
300.00,433.00,309.00,433.00,309.00,460.00,300.00,460.00
297.00,432.00,306.00,432.00,306.00,460.00,297.00,460.00
296.00,431.00,304.00,431.00,304.00,460.00,296.00,460.00
295.00,431.00,304.00,431.00,304.00,459.00,295.00,459.00
294.00,430.00,302.00,430.00,302.00,457.00,294.00,457.00
290.00,427.00,298.00,427.00,298.00,454.00,290.00,454.00
290.00,427.00,298.00,427.00,298.00,453.00,290.00,453.00
289.00,426.00,297.00,426.00,297.00,453.00,289.00,453.00
288.00,426.00,297.00,426.00,297.00,454.00,288.00,454.00
288.00,427.00,296.00,427.00,296.00,454.00,288.00,454.00
289.00,428.00,297.00,428.00,297.00,455.00,289.00,455.00
291.00,430.00,299.00,430.00,299.00,457.00,291.00,457.00
291.00,431.00,299.00,431.00,299.00,458.00,291.00,458.00
292.00,430.00,300.00,430.00,300.00,458.00,292.00,458.00
292.00,429.00,300.00,429.00,300.00,457.00,292.00,457.00
292.00,429.00,300.00,429.00,300.00,457.00,292.00,457.00
291.00,430.00,299.00,430.00,299.00,457.00,291.00,457.00
290.00,428.00,298.00,428.00,298.00,455.00,290.00,455.00
290.00,426.00,298.00,426.00,298.00,453.00,290.00,453.00
290.00,423.00,298.00,423.00,298.00,450.00,290.00,450.00
289.00,422.00,297.00,422.00,297.00,449.00,289.00,449.00
289.00,420.00,297.00,420.00,297.00,448.00,289.00,448.00
288.00,418.00,296.00,418.00,296.00,445.00,288.00,445.00
287.00,414.00,295.00,414.00,295.00,442.00,287.00,442.00
286.00,411.00,294.00,411.00,294.00,438.00,286.00,438.00
285.00,407.00,294.00,407.00,294.00,435.00,285.00,435.00
285.00,403.00,293.00,403.00,293.00,430.00,285.00,430.00
284.00,399.00,293.00,399.00,293.00,427.00,284.00,427.00
283.00,396.00,291.00,396.00,291.00,423.00,283.00,423.00
282.00,393.00,291.00,393.00,291.00,421.00,282.00,421.00
282.00,393.00,290.00,393.00,290.00,420.00,282.00,420.00
282.00,391.00,290.00,391.00,290.00,419.00,282.00,419.00
281.00,389.00,289.00,389.00,289.00,416.00,281.00,416.00
281.00,386.00,289.00,386.00,289.00,413.00,281.00,413.00
281.00,386.00,289.00,386.00,289.00,413.00,281.00,413.00
281.00,385.00,289.00,385.00,289.00,413.00,281.00,413.00
282.00,385.00,291.00,385.00,291.00,412.00,282.00,412.00
283.00,385.00,291.00,385.00,291.00,412.00,283.00,412.00
283.00,386.00,291.00,386.00,291.00,412.00,283.00,412.00
283.00,387.00,291.00,387.00,291.00,414.00,283.00,414.00
283.00,389.00,291.00,389.00,291.00,416.00,283.00,416.00
283.00,390.00,291.00,390.00,291.00,418.00,283.00,418.00
283.00,393.00,291.00,393.00,291.00,420.00,283.00,420.00
283.00,394.00,291.00,394.00,291.00,422.00,283.00,422.00
282.00,394.00,290.00,394.00,290.00,422.00,282.00,422.00
282.00,394.00,291.00,394.00,291.00,422.00,282.00,422.00
282.00,394.00,290.00,394.00,290.00,422.00,282.00,422.00
281.00,394.00,289.00,394.00,289.00,421.00,281.00,421.00
280.00,394.00,288.00,394.00,288.00,421.00,280.00,421.00
277.00,394.00,285.00,394.00,285.00,421.00,277.00,421.00
276.00,394.00,285.00,394.00,285.00,422.00,276.00,422.00
272.00,393.00,281.00,393.00,281.00,421.00,272.00,421.00
270.00,393.00,278.00,393.00,278.00,421.00,270.00,421.00
269.00,392.00,277.00,392.00,277.00,421.00,269.00,421.00
266.00,392.00,275.00,392.00,275.00,420.00,266.00,420.00
267.00,394.00,275.00,394.00,275.00,421.00,267.00,421.00
266.00,395.00,274.00,395.00,274.00,423.00,266.00,423.00
266.00,396.00,274.00,396.00,274.00,423.00,266.00,423.00
265.00,395.00,273.00,395.00,273.00,423.00,265.00,423.00
266.00,395.00,274.00,395.00,274.00,423.00,266.00,423.00
265.00,395.00,274.00,395.00,274.00,423.00,265.00,423.00
265.00,396.00,273.00,396.00,273.00,423.00,265.00,423.00
264.00,395.00,273.00,395.00,273.00,423.00,264.00,423.00
264.00,396.00,272.00,396.00,272.00,423.00,264.00,423.00
263.00,395.00,272.00,395.00,272.00,422.00,263.00,422.00
263.00,395.00,272.00,395.00,272.00,423.00,263.00,423.00
263.00,395.00,271.00,395.00,271.00,423.00,263.00,423.00
263.00,396.00,271.00,396.00,271.00,424.00,263.00,424.00
263.00,398.00,271.00,398.00,271.00,425.00,263.00,425.00
264.00,400.00,273.00,400.00,273.00,428.00,264.00,428.00
265.00,403.00,273.00,403.00,273.00,431.00,265.00,431.00
266.00,405.00,274.00,405.00,274.00,433.00,266.00,433.00
266.00,406.00,274.00,406.00,274.00,433.00,266.00,433.00
266.00,407.00,274.00,407.00,274.00,434.00,266.00,434.00
266.00,407.00,275.00,407.00,275.00,435.00,266.00,435.00
266.00,406.00,275.00,406.00,275.00,435.00,266.00,435.00
266.00,406.00,275.00,406.00,275.00,435.00,266.00,435.00
266.00,404.00,275.00,404.00,275.00,434.00,266.00,434.00
267.00,404.00,275.00,404.00,275.00,433.00,267.00,433.00
267.00,403.00,275.00,403.00,275.00,432.00,267.00,432.00
267.00,402.00,275.00,402.00,275.00,431.00,267.00,431.00
267.00,402.00,275.00,402.00,275.00,431.00,267.00,431.00
266.00,402.00,275.00,402.00,275.00,431.00,266.00,431.00
266.00,403.00,274.00,403.00,274.00,432.00,266.00,432.00
265.00,404.00,273.00,404.00,273.00,433.00,265.00,433.00
264.00,404.00,272.00,404.00,272.00,434.00,264.00,434.00
264.00,405.00,272.00,405.00,272.00,434.00,264.00,434.00
263.00,405.00,272.00,405.00,272.00,433.00,263.00,433.00
263.00,405.00,271.00,405.00,271.00,433.00,263.00,433.00
262.00,403.00,271.00,403.00,271.00,433.00,262.00,433.00
262.00,403.00,271.00,403.00,271.00,431.00,262.00,431.00
261.00,402.00,270.00,402.00,270.00,430.00,261.00,430.00
259.00,401.00,268.00,401.00,268.00,430.00,259.00,430.00
259.00,399.00,267.00,399.00,267.00,428.00,259.00,428.00
257.00,398.00,265.00,398.00,265.00,426.00,257.00,426.00
254.00,397.00,263.00,397.00,263.00,426.00,254.00,426.00
253.00,396.00,262.00,396.00,262.00,425.00,253.00,425.00
251.00,393.00,260.00,393.00,260.00,423.00,251.00,423.00
247.00,391.00,256.00,391.00,256.00,420.00,247.00,420.00
244.00,388.00,252.00,388.00,252.00,416.00,244.00,416.00
243.00,387.00,251.00,387.00,251.00,414.00,243.00,414.00
241.00,389.00,249.00,389.00,249.00,417.00,241.00,417.00
241.00,394.00,249.00,394.00,249.00,422.00,241.00,422.00
239.00,398.00,247.00,398.00,247.00,426.00,239.00,426.00
238.00,400.00,246.00,400.00,246.00,429.00,238.00,429.00
240.00,403.00,249.00,403.00,249.00,432.00,240.00,432.00
247.00,407.00,256.00,407.00,256.00,437.00,247.00,437.00
254.00,409.00,263.00,409.00,263.00,438.00,254.00,438.00
262.00,407.00,270.00,407.00,270.00,435.00,262.00,435.00
271.00,405.00,280.00,405.00,280.00,434.00,271.00,434.00
279.00,406.00,288.00,406.00,288.00,436.00,279.00,436.00
283.00,406.00,292.00,406.00,292.00,437.00,283.00,437.00
282.00,404.00,290.00,404.00,290.00,434.00,282.00,434.00
279.00,399.00,288.00,399.00,288.00,429.00,279.00,429.00
280.00,392.00,289.00,392.00,289.00,422.00,280.00,422.00
280.00,391.00,289.00,391.00,289.00,420.00,280.00,420.00
275.00,394.00,284.00,394.00,284.00,424.00,275.00,424.00
267.00,400.00,276.00,400.00,276.00,431.00,267.00,431.00
256.00,403.00,266.00,403.00,266.00,434.00,256.00,434.00
246.00,402.00,256.00,402.00,256.00,433.00,246.00,433.00
242.00,398.00,251.00,398.00,251.00,429.00,242.00,429.00
238.00,392.00,247.00,392.00,247.00,424.00,238.00,424.00
233.00,388.00,242.00,388.00,242.00,419.00,233.00,419.00
227.00,389.00,236.00,389.00,236.00,419.00,227.00,419.00
223.00,393.00,231.00,393.00,231.00,422.00,223.00,422.00
219.00,395.00,228.00,395.00,228.00,425.00,219.00,425.00
214.00,396.00,223.00,396.00,223.00,425.00,214.00,425.00
210.00,397.00,219.00,397.00,219.00,427.00,210.00,427.00
205.00,400.00,214.00,400.00,214.00,429.00,205.00,429.00
202.00,403.00,210.00,403.00,210.00,432.00,202.00,432.00
198.00,404.00,206.00,404.00,206.00,433.00,198.00,433.00
195.00,404.00,204.00,404.00,204.00,432.00,195.00,432.00
194.00,406.00,203.00,406.00,203.00,433.00,194.00,433.00
192.00,408.00,200.00,408.00,200.00,435.00,192.00,435.00
190.00,410.00,199.00,410.00,199.00,439.00,190.00,439.00
189.00,412.00,198.00,412.00,198.00,439.00,189.00,439.00
189.00,410.00,198.00,410.00,198.00,438.00,189.00,438.00
191.00,409.00,199.00,409.00,199.00,438.00,191.00,438.00
192.00,409.00,201.00,409.00,201.00,439.00,192.00,439.00
194.00,410.00,202.00,410.00,202.00,439.00,194.00,439.00
197.00,410.00,206.00,410.00,206.00,439.00,197.00,439.00
200.00,408.00,209.00,408.00,209.00,437.00,200.00,437.00
204.00,403.00,213.00,403.00,213.00,434.00,204.00,434.00
207.00,400.00,215.00,400.00,215.00,430.00,207.00,430.00
209.00,399.00,218.00,399.00,218.00,428.00,209.00,428.00
211.00,398.00,220.00,398.00,220.00,427.00,211.00,427.00
213.00,399.00,221.00,399.00,221.00,429.00,213.00,429.00
215.00,402.00,224.00,402.00,224.00,433.00,215.00,433.00
219.00,405.00,228.00,405.00,228.00,435.00,219.00,435.00
222.00,406.00,231.00,406.00,231.00,437.00,222.00,437.00
224.00,406.00,233.00,406.00,233.00,436.00,224.00,436.00
226.00,405.00,234.00,405.00,234.00,434.00,226.00,434.00
225.00,404.00,233.00,404.00,233.00,434.00,225.00,434.00
220.00,404.00,229.00,404.00,229.00,434.00,220.00,434.00
215.00,407.00,224.00,407.00,224.00,436.00,215.00,436.00
213.00,409.00,222.00,409.00,222.00,438.00,213.00,438.00
212.00,411.00,221.00,411.00,221.00,440.00,212.00,440.00
211.00,413.00,220.00,413.00,220.00,442.00,211.00,442.00
210.00,415.00,218.00,415.00,218.00,443.00,210.00,443.00
209.00,415.00,218.00,415.00,218.00,443.00,209.00,443.00
210.00,416.00,219.00,416.00,219.00,444.00,210.00,444.00
211.00,418.00,219.00,418.00,219.00,446.00,211.00,446.00
210.00,418.00,218.00,418.00,218.00,445.00,210.00,445.00
212.00,418.00,220.00,418.00,220.00,444.00,212.00,444.00
215.00,419.00,223.00,419.00,223.00,446.00,215.00,446.00
216.00,417.00,224.00,417.00,224.00,444.00,216.00,444.00
216.00,416.00,225.00,416.00,225.00,443.00,216.00,443.00
217.00,416.00,226.00,416.00,226.00,444.00,217.00,444.00
219.00,417.00,227.00,417.00,227.00,445.00,219.00,445.00
221.00,416.00,229.00,416.00,229.00,445.00,221.00,445.00
221.00,416.00,230.00,416.00,230.00,445.00,221.00,445.00
222.00,418.00,231.00,418.00,231.00,448.00,222.00,448.00
224.00,420.00,233.00,420.00,233.00,451.00,224.00,451.00
223.00,421.00,233.00,421.00,233.00,454.00,223.00,454.00
223.00,425.00,233.00,425.00,233.00,458.00,223.00,458.00
225.00,428.00,235.00,428.00,235.00,461.00,225.00,461.00
224.00,431.00,234.00,431.00,234.00,465.00,224.00,465.00
222.00,434.00,232.00,434.00,232.00,468.00,222.00,468.00
219.00,436.00,230.00,436.00,230.00,471.00,219.00,471.00
217.00,438.00,228.00,438.00,228.00,474.00,217.00,474.00
216.00,443.00,227.00,443.00,227.00,478.00,216.00,478.00
215.00,442.00,225.00,442.00,225.00,477.00,215.00,477.00
213.00,439.00,224.00,439.00,224.00,475.00,213.00,475.00
214.00,437.00,225.00,437.00,225.00,474.00,214.00,474.00
215.00,436.00,226.00,436.00,226.00,473.00,215.00,473.00
214.00,434.00,225.00,434.00,225.00,471.00,214.00,471.00
215.00,433.00,226.00,433.00,226.00,471.00,215.00,471.00
214.00,432.00,225.00,432.00,225.00,469.00,214.00,469.00
215.00,431.00,227.00,431.00,227.00,469.00,215.00,469.00
214.00,429.00,226.00,429.00,226.00,468.00,214.00,468.00
214.00,429.00,227.00,429.00,227.00,469.00,214.00,469.00
215.00,431.00,227.00,431.00,227.00,470.00,215.00,470.00
217.00,433.00,229.00,433.00,229.00,473.00,217.00,473.00
218.00,434.00,230.00,434.00,230.00,475.00,218.00,475.00
220.00,436.00,233.00,436.00,233.00,478.00,220.00,478.00
222.00,439.00,234.00,439.00,234.00,480.00,222.00,480.00
225.00,439.00,238.00,439.00,238.00,481.00,225.00,481.00
227.00,441.00,240.00,441.00,240.00,483.00,227.00,483.00
227.00,440.00,240.00,440.00,240.00,484.00,227.00,484.00
229.00,441.00,243.00,441.00,243.00,486.00,229.00,486.00
230.00,446.00,244.00,446.00,244.00,492.00,230.00,492.00
229.00,449.00,244.00,449.00,244.00,495.00,229.00,495.00
228.00,448.00,242.00,448.00,242.00,496.00,228.00,496.00
226.00,450.00,241.00,450.00,241.00,498.00,226.00,498.00
224.00,452.00,239.00,452.00,239.00,501.00,224.00,501.00
221.00,454.00,237.00,454.00,237.00,505.00,221.00,505.00
217.00,455.00,233.00,455.00,233.00,507.00,217.00,507.00
218.00,456.00,235.00,456.00,235.00,509.00,218.00,509.00
220.00,457.00,237.00,457.00,237.00,511.00,220.00,511.00
218.00,456.00,235.00,456.00,235.00,511.00,218.00,511.00
216.00,458.00,233.00,458.00,233.00,516.00,216.00,516.00
212.00,460.00,230.00,460.00,230.00,518.00,212.00,518.00
212.00,461.00,230.00,461.00,230.00,519.00,212.00,519.00
212.00,458.00,230.00,458.00,230.00,518.00,212.00,518.00
212.00,453.00,231.00,453.00,231.00,514.00,212.00,514.00
210.00,448.00,229.00,448.00,229.00,509.00,210.00,509.00
207.00,443.00,226.00,443.00,226.00,504.00,207.00,504.00
205.00,439.00,224.00,439.00,224.00,497.00,205.00,497.00
204.00,435.00,221.00,435.00,221.00,492.00,204.00,492.00
201.00,430.00,219.00,430.00,219.00,487.00,201.00,487.00
202.00,429.00,219.00,429.00,219.00,486.00,202.00,486.00
203.00,429.00,219.00,429.00,219.00,484.00,203.00,484.00
205.00,430.00,222.00,430.00,222.00,484.00,205.00,484.00
207.00,431.00,224.00,431.00,224.00,486.00,207.00,486.00
210.00,431.00,227.00,431.00,227.00,485.00,210.00,485.00
211.00,431.00,228.00,431.00,228.00,485.00,211.00,485.00
211.00,430.00,229.00,430.00,229.00,486.00,211.00,486.00
210.00,429.00,227.00,429.00,227.00,487.00,210.00,487.00
209.00,431.00,227.00,431.00,227.00,487.00,209.00,487.00
209.00,430.00,226.00,430.00,226.00,486.00,209.00,486.00
207.00,427.00,225.00,427.00,225.00,485.00,207.00,485.00
200.00,428.00,218.00,428.00,218.00,487.00,200.00,487.00
188.00,429.00,207.00,429.00,207.00,490.00,188.00,490.00
185.00,434.00,203.00,434.00,203.00,494.00,185.00,494.00
177.00,433.00,196.00,433.00,196.00,495.00,177.00,495.00
175.00,435.00,194.00,435.00,194.00,496.00,175.00,496.00
169.00,438.00,188.00,438.00,188.00,500.00,169.00,500.00
160.00,438.00,179.00,438.00,179.00,499.00,160.00,499.00
157.00,440.00,176.00,440.00,176.00,502.00,157.00,502.00
156.00,443.00,175.00,443.00,175.00,505.00,156.00,505.00
157.00,446.00,177.00,446.00,177.00,508.00,157.00,508.00
160.00,448.00,180.00,448.00,180.00,512.00,160.00,512.00
159.00,451.00,178.00,451.00,178.00,513.00,159.00,513.00
164.00,454.00,183.00,454.00,183.00,515.00,164.00,515.00
169.00,455.00,188.00,455.00,188.00,516.00,169.00,516.00
174.00,455.00,194.00,455.00,194.00,518.00,174.00,518.00
176.00,454.00,195.00,454.00,195.00,515.00,176.00,515.00
180.00,455.00,199.00,455.00,199.00,516.00,180.00,516.00
183.00,460.00,201.00,460.00,201.00,519.00,183.00,519.00
183.00,462.00,202.00,462.00,202.00,522.00,183.00,522.00
184.00,465.00,203.00,465.00,203.00,526.00,184.00,526.00
185.00,465.00,204.00,465.00,204.00,526.00,185.00,526.00
184.00,465.00,203.00,465.00,203.00,526.00,184.00,526.00
187.00,466.00,206.00,466.00,206.00,527.00,187.00,527.00
186.00,464.00,205.00,464.00,205.00,525.00,186.00,525.00
184.00,460.00,203.00,460.00,203.00,520.00,184.00,520.00
182.00,455.00,201.00,455.00,201.00,516.00,182.00,516.00
174.00,444.00,193.00,444.00,193.00,505.00,174.00,505.00
171.00,438.00,191.00,438.00,191.00,501.00,171.00,501.00
172.00,435.00,192.00,435.00,192.00,498.00,172.00,498.00
172.00,430.00,192.00,430.00,192.00,493.00,172.00,493.00
180.00,432.00,200.00,432.00,200.00,495.00,180.00,495.00
189.00,437.00,209.00,437.00,209.00,501.00,189.00,501.00
198.00,440.00,218.00,440.00,218.00,504.00,198.00,504.00
205.00,439.00,225.00,439.00,225.00,503.00,205.00,503.00
215.00,442.00,235.00,442.00,235.00,507.00,215.00,507.00
224.00,450.00,244.00,450.00,244.00,513.00,224.00,513.00
229.00,453.00,249.00,453.00,249.00,517.00,229.00,517.00
235.00,457.00,255.00,457.00,255.00,520.00,235.00,520.00
241.00,459.00,261.00,459.00,261.00,523.00,241.00,523.00
247.00,456.00,267.00,456.00,267.00,520.00,247.00,520.00
253.00,455.00,273.00,455.00,273.00,519.00,253.00,519.00
257.00,450.00,277.00,450.00,277.00,514.00,257.00,514.00
259.00,445.00,279.00,445.00,279.00,509.00,259.00,509.00
260.00,442.00,280.00,442.00,280.00,506.00,260.00,506.00
264.00,438.00,284.00,438.00,284.00,504.00,264.00,504.00
266.00,436.00,286.00,436.00,286.00,501.00,266.00,501.00
266.00,434.00,286.00,434.00,286.00,500.00,266.00,500.00
265.00,433.00,286.00,433.00,286.00,500.00,265.00,500.00
266.00,435.00,286.00,435.00,286.00,501.00,266.00,501.00
268.00,439.00,287.00,439.00,287.00,503.00,268.00,503.00
267.00,440.00,287.00,440.00,287.00,504.00,267.00,504.00
264.00,439.00,284.00,439.00,284.00,503.00,264.00,503.00
263.00,439.00,283.00,439.00,283.00,503.00,263.00,503.00
260.00,436.00,280.00,436.00,280.00,500.00,260.00,500.00
258.00,435.00,278.00,435.00,278.00,499.00,258.00,499.00
259.00,433.00,279.00,433.00,279.00,498.00,259.00,498.00
262.00,430.00,282.00,430.00,282.00,493.00,262.00,493.00
266.00,428.00,287.00,428.00,287.00,493.00,266.00,493.00
263.00,427.00,284.00,427.00,284.00,495.00,263.00,495.00
261.00,428.00,282.00,428.00,282.00,496.00,261.00,496.00
261.00,428.00,282.00,428.00,282.00,496.00,261.00,496.00
259.00,424.00,280.00,424.00,280.00,492.00,259.00,492.00
259.00,421.00,280.00,421.00,280.00,488.00,259.00,488.00
259.00,416.00,280.00,416.00,280.00,484.00,259.00,484.00
258.00,412.00,278.00,412.00,278.00,479.00,258.00,479.00
257.00,413.00,278.00,413.00,278.00,480.00,257.00,480.00
256.00,412.00,278.00,412.00,278.00,479.00,256.00,479.00
258.00,406.00,279.00,406.00,279.00,474.00,258.00,474.00
261.00,400.00,282.00,400.00,282.00,467.00,261.00,467.00
265.00,396.00,286.00,396.00,286.00,465.00,265.00,465.00
268.00,396.00,289.00,396.00,289.00,463.00,268.00,463.00
268.00,395.00,288.00,395.00,288.00,462.00,268.00,462.00
267.00,393.00,288.00,393.00,288.00,461.00,267.00,461.00
267.00,392.00,288.00,392.00,288.00,459.00,267.00,459.00
270.00,394.00,291.00,394.00,291.00,461.00,270.00,461.00
271.00,396.00,292.00,396.00,292.00,463.00,271.00,463.00
272.00,398.00,293.00,398.00,293.00,465.00,272.00,465.00
273.00,399.00,294.00,399.00,294.00,467.00,273.00,467.00
273.00,401.00,294.00,401.00,294.00,469.00,273.00,469.00
271.00,408.00,292.00,408.00,292.00,475.00,271.00,475.00
270.00,415.00,291.00,415.00,291.00,482.00,270.00,482.00
267.00,419.00,288.00,419.00,288.00,487.00,267.00,487.00
265.00,424.00,286.00,424.00,286.00,491.00,265.00,491.00
263.00,425.00,285.00,425.00,285.00,494.00,263.00,494.00
262.00,427.00,283.00,427.00,283.00,494.00,262.00,494.00
263.00,427.00,284.00,427.00,284.00,495.00,263.00,495.00
267.00,428.00,288.00,428.00,288.00,497.00,267.00,497.00
267.00,428.00,289.00,428.00,289.00,500.00,267.00,500.00
266.00,425.00,289.00,425.00,289.00,499.00,266.00,499.00
266.00,424.00,290.00,424.00,290.00,500.00,266.00,500.00
267.00,423.00,292.00,423.00,292.00,502.00,267.00,502.00
270.00,417.00,295.00,417.00,295.00,498.00,270.00,498.00
274.00,416.00,299.00,416.00,299.00,499.00,274.00,499.00
272.00,421.00,298.00,421.00,298.00,504.00,272.00,504.00
271.00,423.00,298.00,423.00,298.00,508.00,271.00,508.00
271.00,422.00,298.00,422.00,298.00,508.00,271.00,508.00
270.00,420.00,298.00,420.00,298.00,509.00,270.00,509.00
265.00,419.00,293.00,419.00,293.00,509.00,265.00,509.00
265.00,418.00,294.00,418.00,294.00,509.00,265.00,509.00
267.00,420.00,296.00,420.00,296.00,511.00,267.00,511.00
265.00,421.00,293.00,421.00,293.00,512.00,265.00,512.00
263.00,421.00,292.00,421.00,292.00,516.00,263.00,516.00
263.00,423.00,294.00,423.00,294.00,520.00,263.00,520.00
259.00,420.00,291.00,420.00,291.00,520.00,259.00,520.00
259.00,419.00,290.00,419.00,290.00,518.00,259.00,518.00
258.00,420.00,290.00,420.00,290.00,522.00,258.00,522.00
256.00,418.00,289.00,418.00,289.00,523.00,256.00,523.00
256.00,420.00,290.00,420.00,290.00,529.00,256.00,529.00
260.00,428.00,295.00,428.00,295.00,539.00,260.00,539.00
260.00,437.00,296.00,437.00,296.00,551.00,260.00,551.00
259.00,439.00,295.00,439.00,295.00,553.00,259.00,553.00
259.00,443.00,295.00,443.00,295.00,558.00,259.00,558.00
259.00,452.00,296.00,452.00,296.00,567.00,259.00,567.00
261.00,462.00,297.00,462.00,297.00,576.00,261.00,576.00
260.00,463.00,297.00,463.00,297.00,579.00,260.00,579.00
257.00,462.00,292.00,462.00,292.00,574.00,257.00,574.00
252.00,455.00,288.00,455.00,288.00,570.00,252.00,570.00
248.00,450.00,284.00,450.00,284.00,565.00,248.00,565.00
244.00,448.00,280.00,448.00,280.00,562.00,244.00,562.00
238.00,437.00,275.00,437.00,275.00,554.00,238.00,554.00
233.00,422.00,270.00,422.00,270.00,538.00,233.00,538.00
229.00,410.00,265.00,410.00,265.00,523.00,229.00,523.00
232.00,403.00,269.00,403.00,269.00,519.00,232.00,519.00
233.00,406.00,269.00,406.00,269.00,519.00,233.00,519.00
233.00,406.00,270.00,406.00,270.00,523.00,233.00,523.00
239.00,407.00,276.00,407.00,276.00,526.00,239.00,526.00
238.00,409.00,274.00,409.00,274.00,525.00,238.00,525.00
239.00,414.00,275.00,414.00,275.00,530.00,239.00,530.00
240.00,416.00,277.00,416.00,277.00,533.00,240.00,533.00
242.00,417.00,278.00,417.00,278.00,531.00,242.00,531.00
243.00,415.00,280.00,415.00,280.00,532.00,243.00,532.00
242.00,412.00,280.00,412.00,280.00,531.00,242.00,531.00
243.00,410.00,280.00,410.00,280.00,527.00,243.00,527.00
242.00,409.00,279.00,409.00,279.00,527.00,242.00,527.00
241.00,407.00,278.00,407.00,278.00,527.00,241.00,527.00
243.00,406.00,281.00,406.00,281.00,528.00,243.00,528.00
244.00,409.00,282.00,409.00,282.00,530.00,244.00,530.00
250.00,418.00,287.00,418.00,287.00,536.00,250.00,536.00
255.00,431.00,293.00,431.00,293.00,550.00,255.00,550.00
254.00,447.00,291.00,447.00,291.00,564.00,254.00,564.00
257.00,450.00,294.00,450.00,294.00,567.00,257.00,567.00
256.00,445.00,294.00,445.00,294.00,564.00,256.00,564.00
258.00,448.00,297.00,448.00,297.00,569.00,258.00,569.00
255.00,443.00,294.00,443.00,294.00,565.00,255.00,565.00
248.00,440.00,287.00,440.00,287.00,563.00,248.00,563.00
239.00,440.00,278.00,440.00,278.00,561.00,239.00,561.00
234.00,431.00,273.00,431.00,273.00,555.00,234.00,555.00
232.00,421.00,272.00,421.00,272.00,547.00,232.00,547.00
233.00,417.00,272.00,417.00,272.00,543.00,233.00,543.00
233.00,415.00,272.00,415.00,272.00,539.00,233.00,539.00
231.00,415.00,269.00,415.00,269.00,535.00,231.00,535.00
