1
208.00,200.00,298.00,200.00,298.00,299.00,208.00,299.00
2
0
0
0
0
1
293.00,157.00,336.00,157.00,336.00,212.00,293.00,212.00
296.00,161.00,339.00,161.00,339.00,215.00,296.00,215.00
300.00,167.00,341.00,167.00,341.00,219.00,300.00,219.00
301.00,172.00,341.00,172.00,341.00,223.00,301.00,223.00
302.00,178.00,340.00,178.00,340.00,227.00,302.00,227.00
304.00,183.00,341.00,183.00,341.00,231.00,304.00,231.00
305.00,187.00,342.00,187.00,342.00,234.00,305.00,234.00
308.00,192.00,344.00,192.00,344.00,237.00,308.00,237.00
311.00,195.00,346.00,195.00,346.00,238.00,311.00,238.00
315.00,197.00,348.00,197.00,348.00,240.00,315.00,240.00
318.00,198.00,351.00,198.00,351.00,240.00,318.00,240.00
323.00,201.00,354.00,201.00,354.00,241.00,323.00,241.00
