1
781.0000,611.0000,845.0000,611.0000,845.0000,674.0000,781.0000,674.0000
801.0000,608.0000,863.0000,608.0000,863.0000,669.0000,801.0000,669.0000
820.0000,604.0000,881.0000,604.0000,881.0000,663.0000,820.0000,663.0000
837.0000,601.0000,896.0000,601.0000,896.0000,659.0000,837.0000,659.0000
853.0000,597.0000,912.0000,597.0000,912.0000,655.0000,853.0000,655.0000
869.0000,594.0000,929.0000,594.0000,929.0000,653.0000,869.0000,653.0000
884.0000,591.0000,943.0000,591.0000,943.0000,649.0000,884.0000,649.0000
901.0000,589.0000,960.0000,589.0000,960.0000,646.0000,901.0000,646.0000
918.0000,587.0000,974.0000,587.0000,974.0000,643.0000,918.0000,643.0000
930.0000,584.0000,987.0000,584.0000,987.0000,639.0000,930.0000,639.0000
944.0000,582.0000,998.0000,582.0000,998.0000,636.0000,944.0000,636.0000
955.0000,579.0000,1008.0000,579.0000,1008.0000,632.0000,955.0000,632.0000
965.0000,576.0000,1018.0000,576.0000,1018.0000,628.0000,965.0000,628.0000
976.0000,575.0000,1027.0000,575.0000,1027.0000,625.0000,976.0000,625.0000
987.0000,571.0000,1037.0000,571.0000,1037.0000,620.0000,987.0000,620.0000
996.0000,567.0000,1045.0000,567.0000,1045.0000,615.0000,996.0000,615.0000
1004.0000,562.0000,1052.0000,562.0000,1052.0000,609.0000,1004.0000,609.0000
1012.0000,557.0000,1059.0000,557.0000,1059.0000,603.0000,1012.0000,603.0000
1019.0000,553.0000,1065.0000,553.0000,1065.0000,598.0000,1019.0000,598.0000
1026.0000,545.0000,1070.0000,545.0000,1070.0000,589.0000,1026.0000,589.0000
1034.0000,536.0000,1077.0000,536.0000,1077.0000,578.0000,1034.0000,578.0000
1043.0000,526.0000,1085.0000,526.0000,1085.0000,567.0000,1043.0000,567.0000
1051.0000,515.0000,1091.0000,515.0000,1091.0000,555.0000,1051.0000,555.0000
1058.0000,506.0000,1097.0000,506.0000,1097.0000,545.0000,1058.0000,545.0000
1060.0000,495.0000,1098.0000,495.0000,1098.0000,533.0000,1060.0000,533.0000
1065.0000,487.0000,1104.0000,487.0000,1104.0000,525.0000,1065.0000,525.0000
1066.0000,478.0000,1106.0000,478.0000,1106.0000,516.0000,1066.0000,516.0000
1068.0000,469.0000,1108.0000,469.0000,1108.0000,509.0000,1068.0000,509.0000
1070.0000,460.0000,1111.0000,460.0000,1111.0000,501.0000,1070.0000,501.0000
1069.0000,447.0000,1109.0000,447.0000,1109.0000,486.0000,1069.0000,486.0000
1069.0000,440.0000,1109.0000,440.0000,1109.0000,479.0000,1069.0000,479.0000
1068.0000,437.0000,1107.0000,437.0000,1107.0000,476.0000,1068.0000,476.0000
1085.0000,430.0000,1124.0000,430.0000,1124.0000,467.0000,1085.0000,467.0000
1070.0000,424.0000,1107.0000,424.0000,1107.0000,460.0000,1070.0000,460.0000
1071.0000,418.0000,1107.0000,418.0000,1107.0000,453.0000,1071.0000,453.0000
1072.0000,411.0000,1107.0000,411.0000,1107.0000,446.0000,1072.0000,446.0000
1072.0000,404.0000,1106.0000,404.0000,1106.0000,439.0000,1072.0000,439.0000
1072.0000,398.0000,1106.0000,398.0000,1106.0000,432.0000,1072.0000,432.0000
1071.0000,394.0000,1105.0000,394.0000,1105.0000,426.0000,1071.0000,426.0000
1070.0000,388.0000,1104.0000,388.0000,1104.0000,421.0000,1070.0000,421.0000
1070.0000,380.0000,1103.0000,380.0000,1103.0000,413.0000,1070.0000,413.0000
1070.0000,375.0000,1102.0000,375.0000,1102.0000,406.0000,1070.0000,406.0000
1070.0000,368.0000,1101.0000,368.0000,1101.0000,398.0000,1070.0000,398.0000
1069.0000,361.0000,1100.0000,361.0000,1100.0000,392.0000,1069.0000,392.0000
1066.0000,355.0000,1098.0000,355.0000,1098.0000,386.0000,1066.0000,386.0000
1065.0000,350.0000,1096.0000,350.0000,1096.0000,381.0000,1065.0000,381.0000
1063.0000,346.0000,1093.0000,346.0000,1093.0000,376.0000,1063.0000,376.0000
1062.0000,345.0000,1092.0000,345.0000,1092.0000,375.0000,1062.0000,375.0000
1061.0000,342.0000,1090.0000,342.0000,1090.0000,372.0000,1061.0000,372.0000
1059.0000,338.0000,1089.0000,338.0000,1089.0000,367.0000,1059.0000,367.0000
1059.0000,335.0000,1088.0000,335.0000,1088.0000,364.0000,1059.0000,364.0000
1059.0000,333.0000,1089.0000,333.0000,1089.0000,362.0000,1059.0000,362.0000
1060.0000,331.0000,1090.0000,331.0000,1090.0000,361.0000,1060.0000,361.0000
1061.0000,331.0000,1089.0000,331.0000,1089.0000,360.0000,1061.0000,360.0000
1061.0000,331.0000,1090.0000,331.0000,1090.0000,360.0000,1061.0000,360.0000
1062.0000,333.0000,1092.0000,333.0000,1092.0000,362.0000,1062.0000,362.0000
1065.0000,334.0000,1095.0000,334.0000,1095.0000,364.0000,1065.0000,364.0000
1066.0000,336.0000,1097.0000,336.0000,1097.0000,366.0000,1066.0000,366.0000
1068.0000,338.0000,1100.0000,338.0000,1100.0000,369.0000,1068.0000,369.0000
1073.0000,341.0000,1103.0000,341.0000,1103.0000,372.0000,1073.0000,372.0000
1076.0000,342.0000,1108.0000,342.0000,1108.0000,373.0000,1076.0000,373.0000
1081.0000,341.0000,1114.0000,341.0000,1114.0000,373.0000,1081.0000,373.0000
1085.0000,340.0000,1118.0000,340.0000,1118.0000,373.0000,1085.0000,373.0000
1089.0000,342.0000,1122.0000,342.0000,1122.0000,374.0000,1089.0000,374.0000
1093.0000,341.0000,1125.0000,341.0000,1125.0000,374.0000,1093.0000,374.0000
1099.0000,339.0000,1131.0000,339.0000,1131.0000,371.0000,1099.0000,371.0000
1103.0000,334.0000,1135.0000,334.0000,1135.0000,366.0000,1103.0000,366.0000
1107.0000,330.0000,1140.0000,330.0000,1140.0000,363.0000,1107.0000,363.0000
1111.0000,327.0000,1144.0000,327.0000,1144.0000,359.0000,1111.0000,359.0000
1115.0000,323.0000,1147.0000,323.0000,1147.0000,354.0000,1115.0000,354.0000
1117.0000,319.0000,1149.0000,319.0000,1149.0000,352.0000,1117.0000,352.0000
1118.0000,317.0000,1151.0000,317.0000,1151.0000,350.0000,1118.0000,350.0000
1119.0000,316.0000,1151.0000,316.0000,1151.0000,347.0000,1119.0000,347.0000
1120.0000,313.0000,1151.0000,313.0000,1151.0000,344.0000,1120.0000,344.0000
1119.0000,312.0000,1149.0000,312.0000,1149.0000,342.0000,1119.0000,342.0000
1118.0000,312.0000,1148.0000,312.0000,1148.0000,341.0000,1118.0000,341.0000
1116.0000,313.0000,1145.0000,313.0000,1145.0000,341.0000,1116.0000,341.0000
1113.0000,313.0000,1142.0000,313.0000,1142.0000,341.0000,1113.0000,341.0000
1111.0000,314.0000,1139.0000,314.0000,1139.0000,341.0000,1111.0000,341.0000
1110.0000,314.0000,1136.0000,314.0000,1136.0000,341.0000,1110.0000,341.0000
1108.0000,314.0000,1134.0000,314.0000,1134.0000,340.0000,1108.0000,340.0000
1106.0000,314.0000,1131.0000,314.0000,1131.0000,339.0000,1106.0000,339.0000
1104.0000,313.0000,1130.0000,313.0000,1130.0000,339.0000,1104.0000,339.0000
1102.0000,312.0000,1128.0000,312.0000,1128.0000,337.0000,1102.0000,337.0000
1102.0000,310.0000,1127.0000,310.0000,1127.0000,335.0000,1102.0000,335.0000
1101.0000,310.0000,1127.0000,310.0000,1127.0000,336.0000,1101.0000,336.0000
1101.0000,311.0000,1126.0000,311.0000,1126.0000,336.0000,1101.0000,336.0000
1101.0000,312.0000,1126.0000,312.0000,1126.0000,336.0000,1101.0000,336.0000
1102.0000,313.0000,1126.0000,313.0000,1126.0000,337.0000,1102.0000,337.0000
1103.0000,313.0000,1127.0000,313.0000,1127.0000,337.0000,1103.0000,337.0000
1105.0000,314.0000,1129.0000,314.0000,1129.0000,337.0000,1105.0000,337.0000
1107.0000,315.0000,1131.0000,315.0000,1131.0000,339.0000,1107.0000,339.0000
1108.0000,318.0000,1133.0000,318.0000,1133.0000,343.0000,1108.0000,343.0000
1111.0000,321.0000,1135.0000,321.0000,1135.0000,345.0000,1111.0000,345.0000
1113.0000,321.0000,1137.0000,321.0000,1137.0000,345.0000,1113.0000,345.0000
1116.0000,319.0000,1140.0000,319.0000,1140.0000,343.0000,1116.0000,343.0000
1118.0000,318.0000,1143.0000,318.0000,1143.0000,342.0000,1118.0000,342.0000
1120.0000,316.0000,1145.0000,316.0000,1145.0000,340.0000,1120.0000,340.0000
1123.0000,313.0000,1147.0000,313.0000,1147.0000,336.0000,1123.0000,336.0000
1125.0000,311.0000,1149.0000,311.0000,1149.0000,334.0000,1125.0000,334.0000
1126.0000,308.0000,1149.0000,308.0000,1149.0000,331.0000,1126.0000,331.0000
1126.0000,306.0000,1150.0000,306.0000,1150.0000,329.0000,1126.0000,329.0000
1126.0000,304.0000,1150.0000,304.0000,1150.0000,327.0000,1126.0000,327.0000
1126.0000,302.0000,1150.0000,302.0000,1150.0000,326.0000,1126.0000,326.0000
1126.0000,302.0000,1149.0000,302.0000,1149.0000,325.0000,1126.0000,325.0000
1124.0000,302.0000,1147.0000,302.0000,1147.0000,325.0000,1124.0000,325.0000
1121.0000,303.0000,1145.0000,303.0000,1145.0000,326.0000,1121.0000,326.0000
1118.0000,302.0000,1142.0000,302.0000,1142.0000,326.0000,1118.0000,326.0000
1117.0000,303.0000,1140.0000,303.0000,1140.0000,327.0000,1117.0000,327.0000
1113.0000,303.0000,1137.0000,303.0000,1137.0000,327.0000,1113.0000,327.0000
1111.0000,302.0000,1135.0000,302.0000,1135.0000,325.0000,1111.0000,325.0000
1109.0000,301.0000,1133.0000,301.0000,1133.0000,325.0000,1109.0000,325.0000
1106.0000,302.0000,1130.0000,302.0000,1130.0000,325.0000,1106.0000,325.0000
1103.0000,303.0000,1127.0000,303.0000,1127.0000,326.0000,1103.0000,326.0000
1100.0000,302.0000,1124.0000,302.0000,1124.0000,325.0000,1100.0000,325.0000
1098.0000,299.0000,1121.0000,299.0000,1121.0000,322.0000,1098.0000,322.0000
1096.0000,297.0000,1119.0000,297.0000,1119.0000,320.0000,1096.0000,320.0000
1093.0000,296.0000,1116.0000,296.0000,1116.0000,318.0000,1093.0000,318.0000
1090.0000,294.0000,1112.0000,294.0000,1112.0000,317.0000,1090.0000,317.0000
