1
356.00,300.00,585.00,300.00,585.00,452.00,356.00,452.00
353.00,300.00,580.00,300.00,580.00,451.00,353.00,451.00
367.00,303.00,589.00,303.00,589.00,450.00,367.00,450.00
378.00,302.00,601.00,302.00,601.00,450.00,378.00,450.00
372.00,298.00,598.00,298.00,598.00,449.00,372.00,449.00
370.00,299.00,595.00,299.00,595.00,448.00,370.00,448.00
367.00,296.00,596.00,296.00,596.00,448.00,367.00,448.00
358.00,297.00,583.00,297.00,583.00,446.00,358.00,446.00
346.00,293.00,575.00,293.00,575.00,445.00,346.00,445.00
356.00,294.00,581.00,294.00,581.00,443.00,356.00,443.00
367.00,291.00,592.00,291.00,592.00,440.00,367.00,440.00
373.00,288.00,598.00,288.00,598.00,437.00,373.00,437.00
363.00,280.00,585.00,280.00,585.00,428.00,363.00,428.00
347.00,267.00,576.00,267.00,576.00,419.00,347.00,419.00
341.00,257.00,570.00,257.00,570.00,409.00,341.00,409.00
342.00,249.00,567.00,249.00,567.00,398.00,342.00,398.00
332.00,241.00,563.00,241.00,563.00,394.00,332.00,394.00
332.00,248.00,556.00,248.00,556.00,397.00,332.00,397.00
331.00,248.00,555.00,248.00,555.00,397.00,331.00,397.00
332.00,246.00,554.00,246.00,554.00,393.00,332.00,393.00
334.00,238.00,554.00,238.00,554.00,384.00,334.00,384.00
346.00,219.00,566.00,219.00,566.00,365.00,346.00,365.00
345.00,191.00,571.00,191.00,571.00,341.00,345.00,341.00
353.00,167.00,573.00,167.00,573.00,313.00,353.00,313.00
357.00,149.00,580.00,149.00,580.00,296.00,357.00,296.00
364.00,132.00,584.00,132.00,584.00,278.00,364.00,278.00
372.00,110.00,588.00,110.00,588.00,253.00,372.00,253.00
370.00,107.00,583.00,107.00,583.00,249.00,370.00,249.00
367.00,118.00,583.00,118.00,583.00,261.00,367.00,261.00
378.00,117.00,593.00,117.00,593.00,260.00,378.00,260.00
397.00,106.00,611.00,106.00,611.00,247.00,397.00,247.00
392.00,89.00,607.00,89.00,607.00,232.00,392.00,232.00
370.00,70.00,592.00,70.00,592.00,217.00,370.00,217.00
363.00,60.00,579.00,60.00,579.00,203.00,363.00,203.00
365.00,46.00,580.00,46.00,580.00,189.00,365.00,189.00
371.00,33.00,584.00,33.00,584.00,175.00,371.00,175.00
373.00,26.00,589.00,26.00,589.00,169.00,373.00,169.00
373.00,30.00,583.00,30.00,583.00,169.00,373.00,169.00
359.00,38.00,574.00,38.00,574.00,181.00,359.00,181.00
357.00,49.00,566.00,49.00,566.00,188.00,357.00,188.00
359.00,49.00,573.00,49.00,573.00,191.00,359.00,191.00
362.00,47.00,575.00,47.00,575.00,188.00,362.00,188.00
361.00,43.00,571.00,43.00,571.00,182.00,361.00,182.00
359.00,46.00,572.00,46.00,572.00,187.00,359.00,187.00
361.00,46.00,577.00,46.00,577.00,189.00,361.00,189.00
367.00,52.00,581.00,52.00,581.00,194.00,367.00,194.00
372.00,64.00,581.00,64.00,581.00,203.00,372.00,203.00
375.00,84.00,589.00,84.00,589.00,226.00,375.00,226.00
381.00,104.00,590.00,104.00,590.00,243.00,381.00,243.00
386.00,125.00,595.00,125.00,595.00,264.00,386.00,264.00
391.00,144.00,598.00,144.00,598.00,281.00,391.00,281.00
380.00,161.00,593.00,161.00,593.00,302.00,380.00,302.00
392.00,178.00,599.00,178.00,599.00,316.00,392.00,316.00
407.00,180.00,614.00,180.00,614.00,318.00,407.00,318.00
406.00,178.00,611.00,178.00,611.00,314.00,406.00,314.00
386.00,174.00,595.00,174.00,595.00,313.00,386.00,313.00
368.00,177.00,578.00,177.00,578.00,315.00,368.00,315.00
366.00,179.00,575.00,179.00,575.00,318.00,366.00,318.00
377.00,178.00,584.00,178.00,584.00,315.00,377.00,315.00
380.00,175.00,585.00,175.00,585.00,311.00,380.00,311.00
372.00,183.00,574.00,183.00,574.00,316.00,372.00,316.00
364.00,191.00,565.00,191.00,565.00,324.00,364.00,324.00
355.00,192.00,562.00,192.00,562.00,329.00,355.00,329.00
350.00,197.00,557.00,197.00,557.00,335.00,350.00,335.00
344.00,206.00,551.00,206.00,551.00,343.00,344.00,343.00
345.00,214.00,546.00,214.00,546.00,348.00,345.00,348.00
345.00,219.00,544.00,219.00,544.00,351.00,345.00,351.00
346.00,221.00,549.00,221.00,549.00,356.00,346.00,356.00
355.00,226.00,554.00,226.00,554.00,358.00,355.00,358.00
360.00,225.00,555.00,225.00,555.00,354.00,360.00,354.00
363.00,221.00,562.00,221.00,562.00,353.00,363.00,353.00
365.00,218.00,564.00,218.00,564.00,350.00,365.00,350.00
368.00,217.00,563.00,217.00,563.00,346.00,368.00,346.00
370.00,220.00,561.00,220.00,561.00,347.00,370.00,347.00
366.00,226.00,559.00,226.00,559.00,354.00,366.00,354.00
370.00,229.00,565.00,229.00,565.00,358.00,370.00,358.00
375.00,233.00,566.00,233.00,566.00,360.00,375.00,360.00
376.00,237.00,563.00,237.00,563.00,361.00,376.00,361.00
371.00,240.00,564.00,240.00,564.00,368.00,371.00,368.00
363.00,245.00,552.00,245.00,552.00,371.00,363.00,371.00
357.00,250.00,544.00,250.00,544.00,374.00,357.00,374.00
363.00,256.00,551.00,256.00,551.00,380.00,363.00,380.00
369.00,263.00,554.00,263.00,554.00,387.00,369.00,387.00
370.00,269.00,550.00,269.00,550.00,388.00,370.00,388.00
370.00,275.00,547.00,275.00,547.00,392.00,370.00,392.00
369.00,280.00,545.00,280.00,545.00,397.00,369.00,397.00
365.00,281.00,547.00,281.00,547.00,401.00,365.00,401.00
366.00,282.00,546.00,282.00,546.00,402.00,366.00,402.00
370.00,285.00,546.00,285.00,546.00,402.00,370.00,402.00
372.00,285.00,549.00,285.00,549.00,402.00,372.00,402.00
377.00,285.00,550.00,285.00,550.00,400.00,377.00,400.00
378.00,287.00,550.00,287.00,550.00,400.00,378.00,400.00
378.00,285.00,549.00,285.00,549.00,398.00,378.00,398.00
379.00,286.00,550.00,286.00,550.00,400.00,379.00,400.00
380.00,288.00,552.00,288.00,552.00,402.00,380.00,402.00
380.00,290.00,551.00,290.00,551.00,403.00,380.00,403.00
380.00,291.00,552.00,291.00,552.00,404.00,380.00,404.00
380.00,287.00,546.00,287.00,546.00,397.00,380.00,397.00
370.00,285.00,538.00,285.00,538.00,396.00,370.00,396.00
363.00,281.00,531.00,281.00,531.00,393.00,363.00,393.00
365.00,274.00,531.00,274.00,531.00,384.00,365.00,384.00
371.00,260.00,538.00,260.00,538.00,371.00,371.00,371.00
371.00,255.00,532.00,255.00,532.00,362.00,371.00,362.00
360.00,249.00,522.00,249.00,522.00,356.00,360.00,356.00
355.00,245.00,516.00,245.00,516.00,352.00,355.00,352.00
363.00,232.00,524.00,232.00,524.00,339.00,363.00,339.00
364.00,226.00,520.00,226.00,520.00,330.00,364.00,330.00
361.00,218.00,522.00,218.00,522.00,325.00,361.00,325.00
364.00,213.00,524.00,213.00,524.00,319.00,364.00,319.00
366.00,211.00,522.00,211.00,522.00,315.00,366.00,315.00
366.00,205.00,523.00,205.00,523.00,308.00,366.00,308.00
364.00,196.00,521.00,196.00,521.00,300.00,364.00,300.00
368.00,194.00,520.00,194.00,520.00,295.00,368.00,295.00
369.00,191.00,522.00,191.00,522.00,293.00,369.00,293.00
369.00,189.00,526.00,189.00,526.00,292.00,369.00,292.00
373.00,190.00,528.00,190.00,528.00,293.00,373.00,293.00
373.00,190.00,530.00,190.00,530.00,293.00,373.00,293.00
375.00,190.00,527.00,190.00,527.00,291.00,375.00,291.00
373.00,188.00,529.00,188.00,529.00,292.00,373.00,292.00
374.00,189.00,528.00,189.00,528.00,290.00,374.00,290.00
374.00,190.00,526.00,190.00,526.00,291.00,374.00,291.00
372.00,189.00,524.00,189.00,524.00,290.00,372.00,290.00
372.00,191.00,519.00,191.00,519.00,289.00,372.00,289.00
367.00,191.00,519.00,191.00,519.00,292.00,367.00,292.00
366.00,190.00,518.00,190.00,518.00,290.00,366.00,290.00
359.00,190.00,508.00,190.00,508.00,289.00,359.00,289.00
354.00,190.00,501.00,190.00,501.00,288.00,354.00,288.00
348.00,190.00,495.00,190.00,495.00,287.00,348.00,287.00
342.00,190.00,491.00,190.00,491.00,288.00,342.00,288.00
343.00,193.00,487.00,193.00,487.00,288.00,343.00,288.00
336.00,191.00,483.00,191.00,483.00,289.00,336.00,289.00
335.00,192.00,479.00,192.00,479.00,288.00,335.00,288.00
332.00,190.00,480.00,190.00,480.00,287.00,332.00,287.00
319.00,190.00,467.00,190.00,467.00,288.00,319.00,288.00
321.00,192.00,467.00,192.00,467.00,289.00,321.00,289.00
315.00,193.00,461.00,193.00,461.00,290.00,315.00,290.00
317.00,194.00,460.00,194.00,460.00,289.00,317.00,289.00
313.00,194.00,456.00,194.00,456.00,289.00,313.00,289.00
310.00,195.00,450.00,195.00,450.00,287.00,310.00,287.00
305.00,196.00,444.00,196.00,444.00,288.00,305.00,288.00
297.00,197.00,440.00,197.00,440.00,292.00,297.00,292.00
296.00,198.00,437.00,198.00,437.00,291.00,296.00,291.00
302.00,202.00,440.00,202.00,440.00,293.00,302.00,293.00
306.00,201.00,447.00,201.00,447.00,294.00,306.00,294.00
314.00,204.00,452.00,204.00,452.00,295.00,314.00,295.00
321.00,205.00,457.00,205.00,457.00,295.00,321.00,295.00
327.00,204.00,462.00,204.00,462.00,293.00,327.00,293.00
325.00,204.00,461.00,204.00,461.00,294.00,325.00,294.00
318.00,202.00,455.00,202.00,455.00,293.00,318.00,293.00
315.00,202.00,450.00,202.00,450.00,291.00,315.00,291.00
314.00,203.00,445.00,203.00,445.00,290.00,314.00,290.00
306.00,201.00,441.00,201.00,441.00,291.00,306.00,291.00
302.00,201.00,436.00,201.00,436.00,290.00,302.00,290.00
301.00,200.00,430.00,200.00,430.00,286.00,301.00,286.00
298.00,198.00,427.00,198.00,427.00,284.00,298.00,284.00
295.00,197.00,425.00,197.00,425.00,283.00,295.00,283.00
299.00,196.00,430.00,196.00,430.00,283.00,299.00,283.00
306.00,197.00,433.00,197.00,433.00,281.00,306.00,281.00
306.00,194.00,434.00,194.00,434.00,279.00,306.00,279.00
307.00,193.00,433.00,193.00,433.00,276.00,307.00,276.00
311.00,190.00,434.00,190.00,434.00,272.00,311.00,272.00
315.00,189.00,439.00,189.00,439.00,271.00,315.00,271.00
320.00,186.00,444.00,186.00,444.00,269.00,320.00,269.00
328.00,186.00,448.00,186.00,448.00,266.00,328.00,266.00
332.00,184.00,456.00,184.00,456.00,267.00,332.00,267.00
336.00,184.00,458.00,184.00,458.00,264.00,336.00,264.00
343.00,185.00,461.00,185.00,461.00,263.00,343.00,263.00
354.00,184.00,471.00,184.00,471.00,262.00,354.00,262.00
361.00,184.00,477.00,184.00,477.00,261.00,361.00,261.00
360.00,182.00,479.00,182.00,479.00,261.00,360.00,261.00
367.00,181.00,485.00,181.00,485.00,259.00,367.00,259.00
367.00,180.00,484.00,180.00,484.00,257.00,367.00,257.00
367.00,180.00,481.00,180.00,481.00,256.00,367.00,256.00
367.00,181.00,478.00,181.00,478.00,255.00,367.00,255.00
362.00,178.00,476.00,178.00,476.00,253.00,362.00,253.00
359.00,175.00,474.00,175.00,474.00,251.00,359.00,251.00
359.00,174.00,470.00,174.00,470.00,248.00,359.00,248.00
358.00,173.00,470.00,173.00,470.00,248.00,358.00,248.00
358.00,173.00,471.00,173.00,471.00,247.00,358.00,247.00
356.00,171.00,469.00,171.00,469.00,245.00,356.00,245.00
359.00,172.00,468.00,172.00,468.00,245.00,359.00,245.00
360.00,172.00,467.00,172.00,467.00,242.00,360.00,242.00
359.00,171.00,465.00,171.00,465.00,241.00,359.00,241.00
358.00,171.00,463.00,171.00,463.00,241.00,358.00,241.00
356.00,171.00,462.00,171.00,462.00,241.00,356.00,241.00
356.00,172.00,461.00,172.00,461.00,241.00,356.00,241.00
356.00,173.00,458.00,173.00,458.00,240.00,356.00,240.00
354.00,174.00,456.00,174.00,456.00,242.00,354.00,242.00
354.00,175.00,455.00,175.00,455.00,242.00,354.00,242.00
355.00,176.00,453.00,176.00,453.00,241.00,355.00,241.00
353.00,179.00,451.00,179.00,451.00,244.00,353.00,244.00
353.00,181.00,448.00,181.00,448.00,243.00,353.00,243.00
352.00,181.00,447.00,181.00,447.00,245.00,352.00,245.00
349.00,182.00,446.00,182.00,446.00,246.00,349.00,246.00
348.00,185.00,442.00,185.00,442.00,247.00,348.00,247.00
348.00,187.00,440.00,187.00,440.00,248.00,348.00,248.00
344.00,188.00,439.00,188.00,439.00,251.00,344.00,251.00
342.00,189.00,435.00,189.00,435.00,250.00,342.00,250.00
340.00,191.00,432.00,191.00,432.00,252.00,340.00,252.00
337.00,191.00,431.00,191.00,431.00,253.00,337.00,253.00
336.00,195.00,427.00,195.00,427.00,255.00,336.00,255.00
335.00,197.00,423.00,197.00,423.00,256.00,335.00,256.00
330.00,198.00,421.00,198.00,421.00,258.00,330.00,258.00
329.00,201.00,419.00,201.00,419.00,260.00,329.00,260.00
329.00,205.00,417.00,205.00,417.00,263.00,329.00,263.00
328.00,208.00,415.00,208.00,415.00,265.00,328.00,265.00
325.00,209.00,412.00,209.00,412.00,267.00,325.00,267.00
326.00,213.00,411.00,213.00,411.00,269.00,326.00,269.00
321.00,213.00,409.00,213.00,409.00,271.00,321.00,271.00
321.00,216.00,407.00,216.00,407.00,274.00,321.00,274.00
319.00,218.00,406.00,218.00,406.00,276.00,319.00,276.00
319.00,221.00,403.00,221.00,403.00,277.00,319.00,277.00
318.00,223.00,403.00,223.00,403.00,279.00,318.00,279.00
319.00,225.00,401.00,225.00,401.00,280.00,319.00,280.00
316.00,227.00,399.00,227.00,399.00,282.00,316.00,282.00
316.00,232.00,397.00,232.00,397.00,286.00,316.00,286.00
315.00,237.00,394.00,237.00,394.00,290.00,315.00,290.00
312.00,242.00,391.00,242.00,391.00,294.00,312.00,294.00
309.00,247.00,390.00,247.00,390.00,300.00,309.00,300.00
309.00,252.00,389.00,252.00,389.00,305.00,309.00,305.00
309.00,256.00,389.00,256.00,389.00,308.00,309.00,308.00
308.00,259.00,387.00,259.00,387.00,312.00,308.00,312.00
308.00,263.00,386.00,263.00,386.00,314.00,308.00,314.00
309.00,267.00,386.00,267.00,386.00,318.00,309.00,318.00
310.00,270.00,386.00,270.00,386.00,320.00,310.00,320.00
311.00,273.00,384.00,273.00,384.00,322.00,311.00,322.00
311.00,278.00,382.00,278.00,382.00,325.00,311.00,325.00
311.00,280.00,382.00,280.00,382.00,327.00,311.00,327.00
311.00,284.00,382.00,284.00,382.00,331.00,311.00,331.00
306.00,287.00,378.00,287.00,378.00,335.00,306.00,335.00
301.00,291.00,371.00,291.00,371.00,337.00,301.00,337.00
291.00,293.00,360.00,293.00,360.00,339.00,291.00,339.00
287.00,297.00,355.00,297.00,355.00,342.00,287.00,342.00
283.00,300.00,349.00,300.00,349.00,344.00,283.00,344.00
277.00,302.00,345.00,302.00,345.00,347.00,277.00,347.00
269.00,305.00,337.00,305.00,337.00,350.00,269.00,350.00
264.00,307.00,332.00,307.00,332.00,352.00,264.00,352.00
263.00,310.00,330.00,310.00,330.00,354.00,263.00,354.00
259.00,311.00,327.00,311.00,327.00,355.00,259.00,355.00
258.00,315.00,326.00,315.00,326.00,359.00,258.00,359.00
257.00,315.00,323.00,315.00,323.00,359.00,257.00,359.00
256.00,319.00,320.00,319.00,320.00,362.00,256.00,362.00
254.00,320.00,318.00,320.00,318.00,362.00,254.00,362.00
255.00,322.00,317.00,322.00,317.00,363.00,255.00,363.00
255.00,324.00,318.00,324.00,318.00,365.00,255.00,365.00
257.00,327.00,319.00,327.00,319.00,368.00,257.00,368.00
259.00,328.00,319.00,328.00,319.00,368.00,259.00,368.00
258.00,329.00,318.00,329.00,318.00,369.00,258.00,369.00
260.00,331.00,320.00,331.00,320.00,371.00,260.00,371.00
263.00,333.00,324.00,333.00,324.00,373.00,263.00,373.00
265.00,335.00,325.00,335.00,325.00,374.00,265.00,374.00
265.00,336.00,325.00,336.00,325.00,376.00,265.00,376.00
265.00,339.00,324.00,339.00,324.00,377.00,265.00,377.00
266.00,339.00,324.00,339.00,324.00,377.00,266.00,377.00
267.00,341.00,325.00,341.00,325.00,379.00,267.00,379.00
270.00,343.00,327.00,343.00,327.00,380.00,270.00,380.00
271.00,344.00,327.00,344.00,327.00,381.00,271.00,381.00
268.00,345.00,325.00,345.00,325.00,382.00,268.00,382.00
267.00,345.00,326.00,345.00,326.00,384.00,267.00,384.00
271.00,346.00,328.00,346.00,328.00,384.00,271.00,384.00
268.00,348.00,324.00,348.00,324.00,385.00,268.00,385.00
269.00,349.00,325.00,349.00,325.00,386.00,269.00,386.00
269.00,350.00,323.00,350.00,323.00,386.00,269.00,386.00
270.00,350.00,324.00,350.00,324.00,386.00,270.00,386.00
272.00,352.00,325.00,352.00,325.00,387.00,272.00,387.00
272.00,351.00,325.00,351.00,325.00,387.00,272.00,387.00
274.00,352.00,327.00,352.00,327.00,387.00,274.00,387.00
278.00,354.00,330.00,354.00,330.00,388.00,278.00,388.00
283.00,353.00,336.00,353.00,336.00,388.00,283.00,388.00
286.00,354.00,338.00,354.00,338.00,389.00,286.00,389.00
287.00,354.00,341.00,354.00,341.00,390.00,287.00,390.00
289.00,356.00,342.00,356.00,342.00,391.00,289.00,391.00
293.00,357.00,345.00,357.00,345.00,391.00,293.00,391.00
297.00,358.00,350.00,358.00,350.00,393.00,297.00,393.00
296.00,359.00,347.00,359.00,347.00,393.00,296.00,393.00
294.00,359.00,344.00,359.00,344.00,392.00,294.00,392.00
291.00,359.00,342.00,359.00,342.00,393.00,291.00,393.00
292.00,358.00,342.00,358.00,342.00,390.00,292.00,390.00
291.00,354.00,341.00,354.00,341.00,386.00,291.00,386.00
291.00,351.00,342.00,351.00,342.00,384.00,291.00,384.00
291.00,349.00,341.00,349.00,341.00,382.00,291.00,382.00
