1
626.0000,531.0000,703.0000,531.0000,703.0000,619.0000,626.0000,619.0000
629.0000,533.0000,706.0000,533.0000,706.0000,621.0000,629.0000,621.0000
630.0000,532.0000,709.0000,532.0000,709.0000,623.0000,630.0000,623.0000
631.0000,535.0000,708.0000,535.0000,708.0000,622.0000,631.0000,622.0000
633.0000,538.0000,708.0000,538.0000,708.0000,623.0000,633.0000,623.0000
631.0000,542.0000,705.0000,542.0000,705.0000,626.0000,631.0000,626.0000
605.0000,525.0000,680.0000,525.0000,680.0000,611.0000,605.0000,611.0000
603.0000,527.0000,677.0000,527.0000,677.0000,611.0000,603.0000,611.0000
601.0000,534.0000,673.0000,534.0000,673.0000,616.0000,601.0000,616.0000
616.0000,522.0000,687.0000,522.0000,687.0000,604.0000,616.0000,604.0000
617.0000,522.0000,690.0000,522.0000,690.0000,605.0000,617.0000,605.0000
611.0000,526.0000,685.0000,526.0000,685.0000,610.0000,611.0000,610.0000
639.0000,532.0000,712.0000,532.0000,712.0000,615.0000,639.0000,615.0000
637.0000,531.0000,712.0000,531.0000,712.0000,616.0000,637.0000,616.0000
637.0000,534.0000,709.0000,534.0000,709.0000,617.0000,637.0000,617.0000
633.0000,533.0000,708.0000,533.0000,708.0000,618.0000,633.0000,618.0000
632.0000,534.0000,706.0000,534.0000,706.0000,619.0000,632.0000,619.0000
635.0000,536.0000,707.0000,536.0000,707.0000,617.0000,635.0000,617.0000
640.0000,536.0000,709.0000,536.0000,709.0000,615.0000,640.0000,615.0000
647.0000,531.0000,715.0000,531.0000,715.0000,609.0000,647.0000,609.0000
638.0000,537.0000,707.0000,537.0000,707.0000,616.0000,638.0000,616.0000
644.0000,536.0000,712.0000,536.0000,712.0000,614.0000,644.0000,614.0000
650.0000,530.0000,720.0000,530.0000,720.0000,610.0000,650.0000,610.0000
650.0000,529.0000,720.0000,529.0000,720.0000,609.0000,650.0000,609.0000
637.0000,547.0000,705.0000,547.0000,705.0000,626.0000,637.0000,626.0000
651.0000,533.0000,718.0000,533.0000,718.0000,610.0000,651.0000,610.0000
652.0000,532.0000,721.0000,532.0000,721.0000,610.0000,652.0000,610.0000
652.0000,531.0000,721.0000,531.0000,721.0000,610.0000,652.0000,610.0000
640.0000,554.0000,708.0000,554.0000,708.0000,631.0000,640.0000,631.0000
641.0000,555.0000,709.0000,555.0000,709.0000,632.0000,641.0000,632.0000
644.0000,557.0000,710.0000,557.0000,710.0000,632.0000,644.0000,632.0000
637.0000,544.0000,704.0000,544.0000,704.0000,620.0000,637.0000,620.0000
643.0000,552.0000,709.0000,552.0000,709.0000,628.0000,643.0000,628.0000
658.0000,554.0000,724.0000,554.0000,724.0000,629.0000,658.0000,629.0000
627.0000,538.0000,696.0000,538.0000,696.0000,616.0000,627.0000,616.0000
625.0000,521.0000,695.0000,521.0000,695.0000,601.0000,625.0000,601.0000
629.0000,517.0000,700.0000,517.0000,700.0000,598.0000,629.0000,598.0000
642.0000,522.0000,714.0000,522.0000,714.0000,604.0000,642.0000,604.0000
644.0000,523.0000,717.0000,523.0000,717.0000,606.0000,644.0000,606.0000
650.0000,520.0000,724.0000,520.0000,724.0000,605.0000,650.0000,605.0000
651.0000,520.0000,725.0000,520.0000,725.0000,604.0000,651.0000,604.0000
616.0000,523.0000,688.0000,523.0000,688.0000,605.0000,616.0000,605.0000
616.0000,525.0000,686.0000,525.0000,686.0000,605.0000,616.0000,605.0000
2
0
0
0
0
1
726.0000,513.0000,852.0000,513.0000,852.0000,644.0000,726.0000,644.0000
733.0000,516.0000,855.0000,516.0000,855.0000,643.0000,733.0000,643.0000
738.0000,515.0000,860.0000,515.0000,860.0000,642.0000,738.0000,642.0000
745.0000,517.0000,863.0000,517.0000,863.0000,640.0000,745.0000,640.0000
750.0000,516.0000,866.0000,516.0000,866.0000,637.0000,750.0000,637.0000
756.0000,514.0000,874.0000,514.0000,874.0000,638.0000,756.0000,638.0000
763.0000,514.0000,877.0000,514.0000,877.0000,634.0000,763.0000,634.0000
768.0000,514.0000,886.0000,514.0000,886.0000,637.0000,768.0000,637.0000
771.0000,513.0000,886.0000,513.0000,886.0000,634.0000,771.0000,634.0000
778.0000,518.0000,891.0000,518.0000,891.0000,636.0000,778.0000,636.0000
782.0000,516.0000,896.0000,516.0000,896.0000,636.0000,782.0000,636.0000
786.0000,518.0000,898.0000,518.0000,898.0000,636.0000,786.0000,636.0000
795.0000,524.0000,903.0000,524.0000,903.0000,638.0000,795.0000,638.0000
800.0000,525.0000,906.0000,525.0000,906.0000,636.0000,800.0000,636.0000
806.0000,527.0000,908.0000,527.0000,908.0000,634.0000,806.0000,634.0000
806.0000,522.0000,911.0000,522.0000,911.0000,632.0000,806.0000,632.0000
807.0000,523.0000,913.0000,523.0000,913.0000,633.0000,807.0000,633.0000
808.0000,520.0000,916.0000,520.0000,916.0000,632.0000,808.0000,632.0000
809.0000,524.0000,916.0000,524.0000,916.0000,635.0000,809.0000,635.0000
806.0000,522.0000,914.0000,522.0000,914.0000,634.0000,806.0000,634.0000
810.0000,527.0000,914.0000,527.0000,914.0000,636.0000,810.0000,636.0000
809.0000,529.0000,914.0000,529.0000,914.0000,639.0000,809.0000,639.0000
812.0000,532.0000,915.0000,532.0000,915.0000,640.0000,812.0000,640.0000
813.0000,533.0000,915.0000,533.0000,915.0000,639.0000,813.0000,639.0000
810.0000,533.0000,915.0000,533.0000,915.0000,642.0000,810.0000,642.0000
807.0000,529.0000,913.0000,529.0000,913.0000,640.0000,807.0000,640.0000
800.0000,529.0000,905.0000,529.0000,905.0000,639.0000,800.0000,639.0000
796.0000,537.0000,899.0000,537.0000,899.0000,645.0000,796.0000,645.0000
792.0000,528.0000,898.0000,528.0000,898.0000,640.0000,792.0000,640.0000
794.0000,520.0000,903.0000,520.0000,903.0000,634.0000,794.0000,634.0000
789.0000,517.0000,900.0000,517.0000,900.0000,634.0000,789.0000,634.0000
786.0000,513.0000,898.0000,513.0000,898.0000,631.0000,786.0000,631.0000
783.0000,503.0000,899.0000,503.0000,899.0000,624.0000,783.0000,624.0000
758.0000,510.0000,876.0000,510.0000,876.0000,633.0000,758.0000,633.0000
756.0000,499.0000,877.0000,499.0000,877.0000,626.0000,756.0000,626.0000
749.0000,494.0000,874.0000,494.0000,874.0000,625.0000,749.0000,625.0000
739.0000,491.0000,866.0000,491.0000,866.0000,624.0000,739.0000,624.0000
733.0000,492.0000,862.0000,492.0000,862.0000,627.0000,733.0000,627.0000
729.0000,489.0000,862.0000,489.0000,862.0000,628.0000,729.0000,628.0000
708.0000,453.0000,840.0000,453.0000,840.0000,591.0000,708.0000,591.0000
711.0000,451.0000,840.0000,451.0000,840.0000,586.0000,711.0000,586.0000
724.0000,457.0000,850.0000,457.0000,850.0000,590.0000,724.0000,590.0000
721.0000,449.0000,850.0000,449.0000,850.0000,584.0000,721.0000,584.0000
718.0000,444.0000,849.0000,444.0000,849.0000,582.0000,718.0000,582.0000
712.0000,432.0000,840.0000,432.0000,840.0000,566.0000,712.0000,566.0000
712.0000,422.0000,838.0000,422.0000,838.0000,555.0000,712.0000,555.0000
707.0000,420.0000,835.0000,420.0000,835.0000,554.0000,707.0000,554.0000
688.0000,397.0000,817.0000,397.0000,817.0000,532.0000,688.0000,532.0000
