1
134.00,171.00,199.00,171.00,199.00,209.00,134.00,209.00
133.00,171.00,197.00,171.00,197.00,208.00,133.00,208.00
133.00,174.00,195.00,174.00,195.00,210.00,133.00,210.00
133.00,175.00,193.00,175.00,193.00,210.00,133.00,210.00
133.00,174.00,191.00,174.00,191.00,208.00,133.00,208.00
135.00,172.00,192.00,172.00,192.00,205.00,135.00,205.00
137.00,174.00,192.00,174.00,192.00,206.00,137.00,206.00
138.00,174.00,192.00,174.00,192.00,206.00,138.00,206.00
141.00,173.00,193.00,173.00,193.00,203.00,141.00,203.00
142.00,173.00,193.00,173.00,193.00,203.00,142.00,203.00
144.00,174.00,193.00,174.00,193.00,202.00,144.00,202.00
148.00,176.00,196.00,176.00,196.00,204.00,148.00,204.00
149.00,176.00,197.00,176.00,197.00,204.00,149.00,204.00
151.00,177.00,198.00,177.00,198.00,204.00,151.00,204.00
153.00,179.00,198.00,179.00,198.00,205.00,153.00,205.00
155.00,180.00,199.00,180.00,199.00,205.00,155.00,205.00
156.00,181.00,199.00,181.00,199.00,205.00,156.00,205.00
157.00,181.00,199.00,181.00,199.00,205.00,157.00,205.00
158.00,181.00,198.00,181.00,198.00,204.00,158.00,204.00
157.00,182.00,197.00,182.00,197.00,204.00,157.00,204.00
158.00,182.00,197.00,182.00,197.00,205.00,158.00,205.00
159.00,184.00,196.00,184.00,196.00,206.00,159.00,206.00
160.00,184.00,196.00,184.00,196.00,205.00,160.00,205.00
159.00,182.00,196.00,182.00,196.00,203.00,159.00,203.00
158.00,182.00,196.00,182.00,196.00,204.00,158.00,204.00
159.00,183.00,197.00,183.00,197.00,205.00,159.00,205.00
159.00,182.00,198.00,182.00,198.00,205.00,159.00,205.00
159.00,183.00,198.00,183.00,198.00,206.00,159.00,206.00
160.00,183.00,198.00,183.00,198.00,205.00,160.00,205.00
160.00,183.00,198.00,183.00,198.00,205.00,160.00,205.00
160.00,183.00,199.00,183.00,199.00,206.00,160.00,206.00
160.00,184.00,198.00,184.00,198.00,206.00,160.00,206.00
160.00,183.00,199.00,183.00,199.00,206.00,160.00,206.00
159.00,185.00,198.00,185.00,198.00,208.00,159.00,208.00
158.00,186.00,198.00,186.00,198.00,209.00,158.00,209.00
159.00,184.00,199.00,184.00,199.00,207.00,159.00,207.00
159.00,184.00,199.00,184.00,199.00,207.00,159.00,207.00
160.00,182.00,201.00,182.00,201.00,206.00,160.00,206.00
162.00,183.00,201.00,183.00,201.00,206.00,162.00,206.00
163.00,183.00,202.00,183.00,202.00,206.00,163.00,206.00
165.00,184.00,203.00,184.00,203.00,206.00,165.00,206.00
165.00,184.00,203.00,184.00,203.00,206.00,165.00,206.00
166.00,185.00,204.00,185.00,204.00,207.00,166.00,207.00
166.00,185.00,204.00,185.00,204.00,207.00,166.00,207.00
168.00,185.00,205.00,185.00,205.00,207.00,168.00,207.00
167.00,185.00,206.00,185.00,206.00,207.00,167.00,207.00
167.00,185.00,206.00,185.00,206.00,207.00,167.00,207.00
169.00,184.00,208.00,184.00,208.00,207.00,169.00,207.00
170.00,185.00,210.00,185.00,210.00,208.00,170.00,208.00
170.00,182.00,211.00,182.00,211.00,206.00,170.00,206.00
171.00,182.00,213.00,182.00,213.00,206.00,171.00,206.00
173.00,182.00,215.00,182.00,215.00,207.00,173.00,207.00
174.00,181.00,217.00,181.00,217.00,206.00,174.00,206.00
175.00,180.00,218.00,180.00,218.00,205.00,175.00,205.00
177.00,180.00,222.00,180.00,222.00,206.00,177.00,206.00
180.00,181.00,224.00,181.00,224.00,206.00,180.00,206.00
181.00,181.00,226.00,181.00,226.00,207.00,181.00,207.00
182.00,180.00,228.00,180.00,228.00,207.00,182.00,207.00
182.00,180.00,228.00,180.00,228.00,207.00,182.00,207.00
181.00,178.00,229.00,178.00,229.00,206.00,181.00,206.00
183.00,179.00,231.00,179.00,231.00,207.00,183.00,207.00
183.00,180.00,231.00,180.00,231.00,208.00,183.00,208.00
181.00,179.00,231.00,179.00,231.00,208.00,181.00,208.00
183.00,180.00,231.00,180.00,231.00,208.00,183.00,208.00
181.00,179.00,231.00,179.00,231.00,208.00,181.00,208.00
180.00,180.00,231.00,180.00,231.00,210.00,180.00,210.00
181.00,181.00,233.00,181.00,233.00,211.00,181.00,211.00
180.00,180.00,234.00,180.00,234.00,212.00,180.00,212.00
178.00,180.00,234.00,180.00,234.00,212.00,178.00,212.00
177.00,179.00,234.00,179.00,234.00,212.00,177.00,212.00
174.00,178.00,233.00,178.00,233.00,212.00,174.00,212.00
173.00,178.00,234.00,178.00,234.00,214.00,173.00,214.00
176.00,178.00,236.00,178.00,236.00,213.00,176.00,213.00
177.00,178.00,236.00,178.00,236.00,212.00,177.00,212.00
179.00,178.00,240.00,178.00,240.00,213.00,179.00,213.00
179.00,177.00,241.00,177.00,241.00,213.00,179.00,213.00
180.00,177.00,243.00,177.00,243.00,213.00,180.00,213.00
186.00,177.00,247.00,177.00,247.00,212.00,186.00,212.00
187.00,177.00,249.00,177.00,249.00,213.00,187.00,213.00
190.00,176.00,252.00,176.00,252.00,212.00,190.00,212.00
192.00,178.00,253.00,178.00,253.00,214.00,192.00,214.00
192.00,180.00,254.00,180.00,254.00,216.00,192.00,216.00
195.00,182.00,255.00,182.00,255.00,217.00,195.00,217.00
195.00,183.00,256.00,183.00,256.00,219.00,195.00,219.00
195.00,185.00,257.00,185.00,257.00,221.00,195.00,221.00
196.00,187.00,256.00,187.00,256.00,222.00,196.00,222.00
198.00,188.00,257.00,188.00,257.00,223.00,198.00,223.00
196.00,189.00,257.00,189.00,257.00,225.00,196.00,225.00
194.00,191.00,256.00,191.00,256.00,227.00,194.00,227.00
192.00,192.00,256.00,192.00,256.00,229.00,192.00,229.00
192.00,194.00,256.00,194.00,256.00,231.00,192.00,231.00
192.00,196.00,256.00,196.00,256.00,232.00,192.00,232.00
192.00,196.00,255.00,196.00,255.00,233.00,192.00,233.00
192.00,198.00,253.00,198.00,253.00,233.00,192.00,233.00
193.00,199.00,252.00,199.00,252.00,233.00,193.00,233.00
194.00,200.00,252.00,200.00,252.00,234.00,194.00,234.00
195.00,201.00,251.00,201.00,251.00,234.00,195.00,234.00
196.00,202.00,252.00,202.00,252.00,234.00,196.00,234.00
196.00,201.00,252.00,201.00,252.00,234.00,196.00,234.00
193.00,202.00,251.00,202.00,251.00,235.00,193.00,235.00
191.00,202.00,249.00,202.00,249.00,236.00,191.00,236.00
193.00,202.00,250.00,202.00,250.00,235.00,193.00,235.00
194.00,202.00,252.00,202.00,252.00,235.00,194.00,235.00
196.00,201.00,255.00,201.00,255.00,235.00,196.00,235.00
204.00,203.00,262.00,203.00,262.00,236.00,204.00,236.00
193.00,203.00,252.00,203.00,252.00,237.00,193.00,237.00
193.00,204.00,253.00,204.00,253.00,239.00,193.00,239.00
191.00,204.00,253.00,204.00,253.00,240.00,191.00,240.00
191.00,204.00,253.00,204.00,253.00,240.00,191.00,240.00
191.00,205.00,252.00,205.00,252.00,241.00,191.00,241.00
193.00,205.00,252.00,205.00,252.00,240.00,193.00,240.00
192.00,206.00,252.00,206.00,252.00,241.00,192.00,241.00
192.00,207.00,252.00,207.00,252.00,242.00,192.00,242.00
193.00,207.00,253.00,207.00,253.00,242.00,193.00,242.00
193.00,207.00,253.00,207.00,253.00,242.00,193.00,242.00
191.00,208.00,252.00,208.00,252.00,244.00,191.00,244.00
191.00,207.00,252.00,207.00,252.00,243.00,191.00,243.00
192.00,208.00,251.00,208.00,251.00,243.00,192.00,243.00
193.00,208.00,253.00,208.00,253.00,243.00,193.00,243.00
194.00,208.00,252.00,208.00,252.00,242.00,194.00,242.00
195.00,209.00,253.00,209.00,253.00,242.00,195.00,242.00
194.00,209.00,253.00,209.00,253.00,244.00,194.00,244.00
194.00,209.00,254.00,209.00,254.00,244.00,194.00,244.00
194.00,210.00,253.00,210.00,253.00,245.00,194.00,245.00
194.00,211.00,255.00,211.00,255.00,246.00,194.00,246.00
189.00,211.00,248.00,211.00,248.00,245.00,189.00,245.00
189.00,211.00,248.00,211.00,248.00,245.00,189.00,245.00
191.00,211.00,250.00,211.00,250.00,245.00,191.00,245.00
191.00,210.00,250.00,210.00,250.00,245.00,191.00,245.00
189.00,211.00,248.00,211.00,248.00,245.00,189.00,245.00
188.00,211.00,245.00,211.00,245.00,244.00,188.00,244.00
190.00,212.00,245.00,212.00,245.00,245.00,190.00,245.00
190.00,213.00,245.00,213.00,245.00,245.00,190.00,245.00
189.00,213.00,245.00,213.00,245.00,246.00,189.00,246.00
191.00,213.00,247.00,213.00,247.00,245.00,191.00,245.00
191.00,213.00,249.00,213.00,249.00,247.00,191.00,247.00
193.00,213.00,250.00,213.00,250.00,247.00,193.00,247.00
192.00,214.00,248.00,214.00,248.00,246.00,192.00,246.00
192.00,214.00,247.00,214.00,247.00,246.00,192.00,246.00
193.00,214.00,248.00,214.00,248.00,246.00,193.00,246.00
189.00,213.00,242.00,213.00,242.00,244.00,189.00,244.00
189.00,214.00,241.00,214.00,241.00,244.00,189.00,244.00
185.00,212.00,236.00,212.00,236.00,241.00,185.00,241.00
186.00,213.00,235.00,213.00,235.00,241.00,186.00,241.00
187.00,213.00,235.00,213.00,235.00,241.00,187.00,241.00
187.00,214.00,235.00,214.00,235.00,241.00,187.00,241.00
187.00,212.00,233.00,212.00,233.00,239.00,187.00,239.00
185.00,211.00,231.00,211.00,231.00,238.00,185.00,238.00
187.00,211.00,231.00,211.00,231.00,237.00,187.00,237.00
188.00,211.00,232.00,211.00,232.00,237.00,188.00,237.00
187.00,211.00,230.00,211.00,230.00,235.00,187.00,235.00
187.00,209.00,228.00,209.00,228.00,233.00,187.00,233.00
185.00,209.00,225.00,209.00,225.00,232.00,185.00,232.00
182.00,209.00,222.00,209.00,222.00,232.00,182.00,232.00
181.00,209.00,220.00,209.00,220.00,232.00,181.00,232.00
180.00,207.00,219.00,207.00,219.00,230.00,180.00,230.00
181.00,207.00,221.00,207.00,221.00,230.00,181.00,230.00
183.00,208.00,222.00,208.00,222.00,231.00,183.00,231.00
186.00,208.00,224.00,208.00,224.00,230.00,186.00,230.00
191.00,208.00,227.00,208.00,227.00,229.00,191.00,229.00
196.00,211.00,232.00,211.00,232.00,233.00,196.00,233.00
198.00,210.00,235.00,210.00,235.00,232.00,198.00,232.00
203.00,209.00,240.00,209.00,240.00,230.00,203.00,230.00
205.00,210.00,243.00,210.00,243.00,232.00,205.00,232.00
201.00,214.00,240.00,214.00,240.00,236.00,201.00,236.00
206.00,214.00,245.00,214.00,245.00,236.00,206.00,236.00
206.00,217.00,245.00,217.00,245.00,239.00,206.00,239.00
208.00,211.00,248.00,211.00,248.00,234.00,208.00,234.00
208.00,213.00,248.00,213.00,248.00,236.00,208.00,236.00
206.00,211.00,248.00,211.00,248.00,235.00,206.00,235.00
204.00,210.00,246.00,210.00,246.00,234.00,204.00,234.00
204.00,209.00,247.00,209.00,247.00,234.00,204.00,234.00
205.00,207.00,248.00,207.00,248.00,232.00,205.00,232.00
205.00,205.00,250.00,205.00,250.00,231.00,205.00,231.00
204.00,204.00,250.00,204.00,250.00,231.00,204.00,231.00
205.00,203.00,251.00,203.00,251.00,230.00,205.00,230.00
205.00,203.00,251.00,203.00,251.00,229.00,205.00,229.00
205.00,202.00,252.00,202.00,252.00,229.00,205.00,229.00
206.00,200.00,253.00,200.00,253.00,228.00,206.00,228.00
206.00,201.00,255.00,201.00,255.00,229.00,206.00,229.00
207.00,200.00,256.00,200.00,256.00,229.00,207.00,229.00
206.00,199.00,256.00,199.00,256.00,228.00,206.00,228.00
209.00,200.00,258.00,200.00,258.00,229.00,209.00,229.00
208.00,199.00,258.00,199.00,258.00,228.00,208.00,228.00
212.00,199.00,263.00,199.00,263.00,229.00,212.00,229.00
212.00,199.00,264.00,199.00,264.00,230.00,212.00,230.00
213.00,199.00,265.00,199.00,265.00,230.00,213.00,230.00
215.00,199.00,268.00,199.00,268.00,230.00,215.00,230.00
216.00,199.00,267.00,199.00,267.00,229.00,216.00,229.00
215.00,200.00,268.00,200.00,268.00,230.00,215.00,230.00
216.00,199.00,269.00,199.00,269.00,230.00,216.00,230.00
216.00,199.00,271.00,199.00,271.00,230.00,216.00,230.00
216.00,198.00,271.00,198.00,271.00,230.00,216.00,230.00
221.00,198.00,274.00,198.00,274.00,229.00,221.00,229.00
225.00,198.00,276.00,198.00,276.00,228.00,225.00,228.00
226.00,198.00,278.00,198.00,278.00,228.00,226.00,228.00
227.00,198.00,279.00,198.00,279.00,228.00,227.00,228.00
232.00,197.00,282.00,197.00,282.00,227.00,232.00,227.00
235.00,199.00,284.00,199.00,284.00,227.00,235.00,227.00
235.00,199.00,284.00,199.00,284.00,227.00,235.00,227.00
238.00,199.00,285.00,199.00,285.00,226.00,238.00,226.00
238.00,199.00,287.00,199.00,287.00,228.00,238.00,228.00
240.00,199.00,290.00,199.00,290.00,228.00,240.00,228.00
241.00,199.00,292.00,199.00,292.00,229.00,241.00,229.00
245.00,200.00,295.00,200.00,295.00,229.00,245.00,229.00
249.00,200.00,298.00,200.00,298.00,228.00,249.00,228.00
253.00,200.00,301.00,200.00,301.00,228.00,253.00,228.00
255.00,199.00,303.00,199.00,303.00,227.00,255.00,227.00
256.00,198.00,305.00,198.00,305.00,227.00,256.00,227.00
258.00,198.00,306.00,198.00,306.00,226.00,258.00,226.00
260.00,197.00,308.00,197.00,308.00,225.00,260.00,225.00
261.00,197.00,309.00,197.00,309.00,225.00,261.00,225.00
263.00,196.00,310.00,196.00,310.00,223.00,263.00,223.00
263.00,196.00,311.00,196.00,311.00,223.00,263.00,223.00
263.00,194.00,313.00,194.00,313.00,223.00,263.00,223.00
264.00,194.00,314.00,194.00,314.00,224.00,264.00,224.00
265.00,194.00,316.00,194.00,316.00,223.00,265.00,223.00
269.00,195.00,318.00,195.00,318.00,223.00,269.00,223.00
270.00,194.00,320.00,194.00,320.00,223.00,270.00,223.00
273.00,195.00,322.00,195.00,322.00,224.00,273.00,224.00
275.00,196.00,325.00,196.00,325.00,225.00,275.00,225.00
276.00,197.00,326.00,197.00,326.00,226.00,276.00,226.00
278.00,197.00,328.00,197.00,328.00,227.00,278.00,227.00
280.00,198.00,330.00,198.00,330.00,227.00,280.00,227.00
281.00,198.00,331.00,198.00,331.00,228.00,281.00,228.00
283.00,199.00,333.00,199.00,333.00,228.00,283.00,228.00
284.00,199.00,334.00,199.00,334.00,229.00,284.00,229.00
286.00,199.00,337.00,199.00,337.00,229.00,286.00,229.00
288.00,200.00,339.00,200.00,339.00,229.00,288.00,229.00
291.00,201.00,341.00,201.00,341.00,230.00,291.00,230.00
292.00,201.00,344.00,201.00,344.00,231.00,292.00,231.00
295.00,201.00,347.00,201.00,347.00,232.00,295.00,232.00
298.00,202.00,350.00,202.00,350.00,233.00,298.00,233.00
300.00,203.00,353.00,203.00,353.00,234.00,300.00,234.00
304.00,204.00,356.00,204.00,356.00,234.00,304.00,234.00
306.00,204.00,358.00,204.00,358.00,235.00,306.00,235.00
307.00,204.00,360.00,204.00,360.00,235.00,307.00,235.00
310.00,204.00,363.00,204.00,363.00,235.00,310.00,235.00
313.00,205.00,364.00,205.00,364.00,235.00,313.00,235.00
315.00,205.00,367.00,205.00,367.00,235.00,315.00,235.00
317.00,205.00,368.00,205.00,368.00,234.00,317.00,234.00
319.00,204.00,370.00,204.00,370.00,234.00,319.00,234.00
321.00,204.00,372.00,204.00,372.00,233.00,321.00,233.00
323.00,203.00,376.00,203.00,376.00,234.00,323.00,234.00
325.00,202.00,377.00,202.00,377.00,232.00,325.00,232.00
326.00,199.00,377.00,199.00,377.00,229.00,326.00,229.00
328.00,197.00,379.00,197.00,379.00,226.00,328.00,226.00
329.00,195.00,380.00,195.00,380.00,224.00,329.00,224.00
330.00,193.00,381.00,193.00,381.00,223.00,330.00,223.00
333.00,191.00,382.00,191.00,382.00,220.00,333.00,220.00
335.00,190.00,384.00,190.00,384.00,218.00,335.00,218.00
337.00,189.00,385.00,189.00,385.00,217.00,337.00,217.00
338.00,188.00,387.00,188.00,387.00,217.00,338.00,217.00
338.00,187.00,388.00,187.00,388.00,216.00,338.00,216.00
340.00,186.00,389.00,186.00,389.00,215.00,340.00,215.00
341.00,184.00,391.00,184.00,391.00,213.00,341.00,213.00
341.00,183.00,393.00,183.00,393.00,213.00,341.00,213.00
342.00,181.00,395.00,181.00,395.00,212.00,342.00,212.00
344.00,181.00,396.00,181.00,396.00,211.00,344.00,211.00
345.00,181.00,397.00,181.00,397.00,211.00,345.00,211.00
346.00,180.00,398.00,180.00,398.00,210.00,346.00,210.00
348.00,180.00,399.00,180.00,399.00,210.00,348.00,210.00
349.00,180.00,401.00,180.00,401.00,210.00,349.00,210.00
350.00,179.00,401.00,179.00,401.00,209.00,350.00,209.00
352.00,179.00,402.00,179.00,402.00,208.00,352.00,208.00
353.00,179.00,403.00,179.00,403.00,208.00,353.00,208.00
352.00,178.00,405.00,178.00,405.00,209.00,352.00,209.00
354.00,177.00,406.00,177.00,406.00,208.00,354.00,208.00
354.00,178.00,407.00,178.00,407.00,208.00,354.00,208.00
354.00,177.00,407.00,177.00,407.00,208.00,354.00,208.00
355.00,177.00,408.00,177.00,408.00,207.00,355.00,207.00
355.00,177.00,408.00,177.00,408.00,208.00,355.00,208.00
357.00,177.00,409.00,177.00,409.00,206.00,357.00,206.00
357.00,176.00,410.00,176.00,410.00,207.00,357.00,207.00
356.00,176.00,410.00,176.00,410.00,207.00,356.00,207.00
356.00,176.00,410.00,176.00,410.00,207.00,356.00,207.00
358.00,176.00,410.00,176.00,410.00,206.00,358.00,206.00
358.00,175.00,409.00,175.00,409.00,205.00,358.00,205.00
359.00,175.00,410.00,175.00,410.00,204.00,359.00,204.00
358.00,175.00,411.00,175.00,411.00,206.00,358.00,206.00
359.00,175.00,411.00,175.00,411.00,205.00,359.00,205.00
359.00,175.00,411.00,175.00,411.00,205.00,359.00,205.00
361.00,174.00,412.00,174.00,412.00,203.00,361.00,203.00
362.00,173.00,412.00,173.00,412.00,203.00,362.00,203.00
362.00,174.00,412.00,174.00,412.00,203.00,362.00,203.00
363.00,174.00,412.00,174.00,412.00,202.00,363.00,202.00
363.00,174.00,412.00,174.00,412.00,203.00,363.00,203.00
363.00,174.00,412.00,174.00,412.00,203.00,363.00,203.00
361.00,174.00,411.00,174.00,411.00,203.00,361.00,203.00
361.00,174.00,412.00,174.00,412.00,203.00,361.00,203.00
360.00,174.00,411.00,174.00,411.00,203.00,360.00,203.00
360.00,174.00,412.00,174.00,412.00,204.00,360.00,204.00
359.00,175.00,413.00,175.00,413.00,206.00,359.00,206.00
360.00,176.00,413.00,176.00,413.00,207.00,360.00,207.00
361.00,177.00,415.00,177.00,415.00,209.00,361.00,209.00
362.00,179.00,416.00,179.00,416.00,210.00,362.00,210.00
361.00,179.00,417.00,179.00,417.00,212.00,361.00,212.00
363.00,180.00,418.00,180.00,418.00,212.00,363.00,212.00
364.00,181.00,420.00,181.00,420.00,214.00,364.00,214.00
365.00,182.00,421.00,182.00,421.00,215.00,365.00,215.00
365.00,183.00,422.00,183.00,422.00,217.00,365.00,217.00
365.00,184.00,423.00,184.00,423.00,218.00,365.00,218.00
366.00,185.00,425.00,185.00,425.00,219.00,366.00,219.00
368.00,187.00,426.00,187.00,426.00,220.00,368.00,220.00
369.00,188.00,428.00,188.00,428.00,221.00,369.00,221.00
371.00,188.00,430.00,188.00,430.00,223.00,371.00,223.00
374.00,188.00,433.00,188.00,433.00,223.00,374.00,223.00
377.00,189.00,435.00,189.00,435.00,223.00,377.00,223.00
378.00,189.00,437.00,189.00,437.00,223.00,378.00,223.00
382.00,189.00,440.00,189.00,440.00,222.00,382.00,222.00
384.00,188.00,443.00,188.00,443.00,223.00,384.00,223.00
388.00,188.00,447.00,188.00,447.00,222.00,388.00,222.00
392.00,189.00,449.00,189.00,449.00,222.00,392.00,222.00
394.00,188.00,453.00,188.00,453.00,222.00,394.00,222.00
398.00,188.00,458.00,188.00,458.00,222.00,398.00,222.00
404.00,187.00,462.00,187.00,462.00,221.00,404.00,221.00
407.00,187.00,466.00,187.00,466.00,222.00,407.00,222.00
409.00,187.00,469.00,187.00,469.00,222.00,409.00,222.00
413.00,187.00,471.00,187.00,471.00,220.00,413.00,220.00
416.00,186.00,472.00,186.00,472.00,219.00,416.00,219.00
418.00,186.00,474.00,186.00,474.00,218.00,418.00,218.00
420.00,185.00,475.00,185.00,475.00,217.00,420.00,217.00
424.00,184.00,477.00,184.00,477.00,215.00,424.00,215.00
426.00,183.00,477.00,183.00,477.00,213.00,426.00,213.00
426.00,182.00,478.00,182.00,478.00,212.00,426.00,212.00
425.00,181.00,477.00,181.00,477.00,211.00,425.00,211.00
425.00,180.00,476.00,180.00,476.00,209.00,425.00,209.00
426.00,178.00,476.00,178.00,476.00,207.00,426.00,207.00
428.00,179.00,476.00,179.00,476.00,206.00,428.00,206.00
427.00,177.00,475.00,177.00,475.00,205.00,427.00,205.00
426.00,177.00,474.00,177.00,474.00,204.00,426.00,204.00
424.00,175.00,471.00,175.00,471.00,203.00,424.00,203.00
423.00,175.00,470.00,175.00,470.00,202.00,423.00,202.00
423.00,175.00,469.00,175.00,469.00,201.00,423.00,201.00
422.00,175.00,468.00,175.00,468.00,201.00,422.00,201.00
418.00,173.00,465.00,173.00,465.00,200.00,418.00,200.00
416.00,173.00,464.00,173.00,464.00,200.00,416.00,200.00
415.00,173.00,464.00,173.00,464.00,202.00,415.00,202.00
415.00,172.00,462.00,172.00,462.00,199.00,415.00,199.00
414.00,172.00,461.00,172.00,461.00,199.00,414.00,199.00
413.00,172.00,462.00,172.00,462.00,200.00,413.00,200.00
413.00,171.00,463.00,171.00,463.00,200.00,413.00,200.00
414.00,171.00,463.00,171.00,463.00,199.00,414.00,199.00
415.00,170.00,465.00,170.00,465.00,199.00,415.00,199.00
419.00,170.00,467.00,170.00,467.00,198.00,419.00,198.00
422.00,170.00,469.00,170.00,469.00,197.00,422.00,197.00
424.00,169.00,471.00,169.00,471.00,196.00,424.00,196.00
