1
325.00,157.00,356.00,157.00,356.00,199.00,325.00,199.00
328.00,158.00,358.00,158.00,358.00,200.00,328.00,200.00
330.00,157.00,360.00,157.00,360.00,198.00,330.00,198.00
331.00,156.00,361.00,156.00,361.00,197.00,331.00,197.00
333.00,156.00,362.00,156.00,362.00,196.00,333.00,196.00
334.00,157.00,363.00,157.00,363.00,196.00,334.00,196.00
336.00,158.00,365.00,158.00,365.00,198.00,336.00,198.00
336.00,155.00,366.00,155.00,366.00,196.00,336.00,196.00
336.00,155.00,366.00,155.00,366.00,196.00,336.00,196.00
336.00,155.00,367.00,155.00,367.00,196.00,336.00,196.00
337.00,156.00,366.00,156.00,366.00,196.00,337.00,196.00
338.00,157.00,368.00,157.00,368.00,198.00,338.00,198.00
340.00,156.00,370.00,156.00,370.00,197.00,340.00,197.00
339.00,154.00,369.00,154.00,369.00,196.00,339.00,196.00
339.00,153.00,369.00,153.00,369.00,195.00,339.00,195.00
339.00,154.00,370.00,154.00,370.00,196.00,339.00,196.00
341.00,155.00,372.00,155.00,372.00,198.00,341.00,198.00
341.00,155.00,373.00,155.00,373.00,198.00,341.00,198.00
343.00,154.00,374.00,154.00,374.00,197.00,343.00,197.00
344.00,155.00,375.00,155.00,375.00,197.00,344.00,197.00
345.00,155.00,377.00,155.00,377.00,199.00,345.00,199.00
346.00,156.00,380.00,156.00,380.00,201.00,346.00,201.00
349.00,156.00,383.00,156.00,383.00,203.00,349.00,203.00
353.00,155.00,387.00,155.00,387.00,202.00,353.00,202.00
355.00,155.00,388.00,155.00,388.00,201.00,355.00,201.00
358.00,156.00,391.00,156.00,391.00,201.00,358.00,201.00
360.00,158.00,392.00,158.00,392.00,202.00,360.00,202.00
362.00,158.00,396.00,158.00,396.00,204.00,362.00,204.00
363.00,156.00,398.00,156.00,398.00,203.00,363.00,203.00
363.00,155.00,399.00,155.00,399.00,203.00,363.00,203.00
363.00,155.00,399.00,155.00,399.00,203.00,363.00,203.00
364.00,156.00,399.00,156.00,399.00,204.00,364.00,204.00
366.00,157.00,401.00,157.00,401.00,206.00,366.00,206.00
367.00,157.00,402.00,157.00,402.00,205.00,367.00,205.00
367.00,156.00,402.00,156.00,402.00,204.00,367.00,204.00
368.00,155.00,403.00,155.00,403.00,203.00,368.00,203.00
367.00,158.00,401.00,158.00,401.00,205.00,367.00,205.00
368.00,159.00,403.00,159.00,403.00,206.00,368.00,206.00
369.00,159.00,404.00,159.00,404.00,206.00,369.00,206.00
369.00,158.00,405.00,158.00,405.00,207.00,369.00,207.00
370.00,159.00,405.00,159.00,405.00,207.00,370.00,207.00
372.00,161.00,408.00,161.00,408.00,209.00,372.00,209.00
373.00,162.00,409.00,162.00,409.00,211.00,373.00,211.00
377.00,164.00,412.00,164.00,412.00,212.00,377.00,212.00
379.00,163.00,414.00,163.00,414.00,210.00,379.00,210.00
380.00,162.00,415.00,162.00,415.00,210.00,380.00,210.00
382.00,163.00,416.00,163.00,416.00,210.00,382.00,210.00
383.00,165.00,417.00,165.00,417.00,211.00,383.00,211.00
385.00,165.00,419.00,165.00,419.00,213.00,385.00,213.00
387.00,165.00,423.00,165.00,423.00,214.00,387.00,214.00
388.00,165.00,423.00,165.00,423.00,213.00,388.00,213.00
389.00,166.00,425.00,166.00,425.00,215.00,389.00,215.00
390.00,167.00,425.00,167.00,425.00,215.00,390.00,215.00
392.00,170.00,426.00,170.00,426.00,217.00,392.00,217.00
395.00,172.00,429.00,172.00,429.00,218.00,395.00,218.00
400.00,171.00,434.00,171.00,434.00,217.00,400.00,217.00
401.00,170.00,436.00,170.00,436.00,218.00,401.00,218.00
403.00,170.00,438.00,170.00,438.00,218.00,403.00,218.00
404.00,172.00,439.00,172.00,439.00,219.00,404.00,219.00
409.00,172.00,443.00,172.00,443.00,219.00,409.00,219.00
409.00,171.00,443.00,171.00,443.00,217.00,409.00,217.00
410.00,171.00,443.00,171.00,443.00,216.00,410.00,216.00
411.00,171.00,444.00,171.00,444.00,216.00,411.00,216.00
411.00,171.00,444.00,171.00,444.00,216.00,411.00,216.00
411.00,171.00,444.00,171.00,444.00,217.00,411.00,217.00
411.00,170.00,445.00,170.00,445.00,217.00,411.00,217.00
412.00,169.00,446.00,169.00,446.00,215.00,412.00,215.00
412.00,166.00,446.00,166.00,446.00,214.00,412.00,214.00
412.00,167.00,446.00,167.00,446.00,214.00,412.00,214.00
412.00,170.00,446.00,170.00,446.00,215.00,412.00,215.00
414.00,171.00,446.00,171.00,446.00,215.00,414.00,215.00
414.00,170.00,447.00,170.00,447.00,215.00,414.00,215.00
414.00,170.00,447.00,170.00,447.00,215.00,414.00,215.00
415.00,171.00,448.00,171.00,448.00,216.00,415.00,216.00
418.00,173.00,450.00,173.00,450.00,216.00,418.00,216.00
422.00,174.00,454.00,174.00,454.00,219.00,422.00,219.00
427.00,174.00,460.00,174.00,460.00,220.00,427.00,220.00
432.00,173.00,466.00,173.00,466.00,219.00,432.00,219.00
440.00,172.00,474.00,172.00,474.00,218.00,440.00,218.00
445.00,173.00,478.00,173.00,478.00,219.00,445.00,219.00
447.00,174.00,480.00,174.00,480.00,219.00,447.00,219.00
451.00,173.00,484.00,173.00,484.00,218.00,451.00,218.00
455.00,171.00,488.00,171.00,488.00,216.00,455.00,216.00
457.00,171.00,489.00,171.00,489.00,214.00,457.00,214.00
458.00,170.00,491.00,170.00,491.00,215.00,458.00,215.00
461.00,170.00,493.00,170.00,493.00,214.00,461.00,214.00
463.00,167.00,496.00,167.00,496.00,213.00,463.00,213.00
465.00,164.00,499.00,164.00,499.00,211.00,465.00,211.00
465.00,164.00,499.00,164.00,499.00,209.00,465.00,209.00
466.00,162.00,500.00,162.00,500.00,208.00,466.00,208.00
468.00,163.00,500.00,163.00,500.00,207.00,468.00,207.00
468.00,164.00,500.00,164.00,500.00,208.00,468.00,208.00
469.00,164.00,501.00,164.00,501.00,207.00,469.00,207.00
469.00,164.00,500.00,164.00,500.00,208.00,469.00,208.00
469.00,166.00,501.00,166.00,501.00,209.00,469.00,209.00
471.00,168.00,502.00,168.00,502.00,210.00,471.00,210.00
472.00,171.00,503.00,171.00,503.00,214.00,472.00,214.00
470.00,171.00,502.00,171.00,502.00,214.00,470.00,214.00
472.00,172.00,504.00,172.00,504.00,215.00,472.00,215.00
472.00,172.00,503.00,172.00,503.00,215.00,472.00,215.00
470.00,172.00,503.00,172.00,503.00,217.00,470.00,217.00
467.00,175.00,498.00,175.00,498.00,218.00,467.00,218.00
465.00,175.00,496.00,175.00,496.00,217.00,465.00,217.00
463.00,173.00,495.00,173.00,495.00,216.00,463.00,216.00
461.00,174.00,492.00,174.00,492.00,216.00,461.00,216.00
457.00,174.00,488.00,174.00,488.00,216.00,457.00,216.00
457.00,174.00,487.00,174.00,487.00,217.00,457.00,217.00
456.00,175.00,487.00,175.00,487.00,217.00,456.00,217.00
455.00,175.00,486.00,175.00,486.00,216.00,455.00,216.00
457.00,173.00,487.00,173.00,487.00,214.00,457.00,214.00
456.00,171.00,487.00,171.00,487.00,214.00,456.00,214.00
456.00,172.00,486.00,172.00,486.00,213.00,456.00,213.00
457.00,171.00,488.00,171.00,488.00,213.00,457.00,213.00
458.00,170.00,488.00,170.00,488.00,211.00,458.00,211.00
458.00,168.00,489.00,168.00,489.00,210.00,458.00,210.00
458.00,167.00,488.00,167.00,488.00,208.00,458.00,208.00
457.00,166.00,487.00,166.00,487.00,207.00,457.00,207.00
456.00,165.00,485.00,165.00,485.00,205.00,456.00,205.00
456.00,166.00,484.00,166.00,484.00,205.00,456.00,205.00
454.00,166.00,483.00,166.00,483.00,206.00,454.00,206.00
453.00,164.00,482.00,164.00,482.00,203.00,453.00,203.00
453.00,164.00,482.00,164.00,482.00,204.00,453.00,204.00
451.00,165.00,479.00,165.00,479.00,204.00,451.00,204.00
451.00,165.00,480.00,165.00,480.00,204.00,451.00,204.00
451.00,165.00,481.00,165.00,481.00,206.00,451.00,206.00
452.00,163.00,481.00,163.00,481.00,204.00,452.00,204.00
453.00,161.00,482.00,161.00,482.00,201.00,453.00,201.00
453.00,161.00,482.00,161.00,482.00,201.00,453.00,201.00
452.00,160.00,482.00,160.00,482.00,201.00,452.00,201.00
452.00,161.00,482.00,161.00,482.00,202.00,452.00,202.00
452.00,162.00,481.00,162.00,481.00,202.00,452.00,202.00
453.00,161.00,482.00,161.00,482.00,201.00,453.00,201.00
455.00,162.00,483.00,162.00,483.00,201.00,455.00,201.00
455.00,160.00,484.00,160.00,484.00,199.00,455.00,199.00
456.00,161.00,484.00,161.00,484.00,201.00,456.00,201.00
455.00,163.00,483.00,163.00,483.00,201.00,455.00,201.00
455.00,160.00,484.00,160.00,484.00,199.00,455.00,199.00
456.00,157.00,486.00,157.00,486.00,197.00,456.00,197.00
456.00,155.00,486.00,155.00,486.00,196.00,456.00,196.00
456.00,155.00,486.00,155.00,486.00,196.00,456.00,196.00
457.00,155.00,487.00,155.00,487.00,196.00,457.00,196.00
458.00,152.00,488.00,152.00,488.00,194.00,458.00,194.00
460.00,156.00,490.00,156.00,490.00,196.00,460.00,196.00
464.00,154.00,493.00,154.00,493.00,194.00,464.00,194.00
469.00,154.00,497.00,154.00,497.00,192.00,469.00,192.00
472.00,153.00,499.00,153.00,499.00,191.00,472.00,191.00
476.00,153.00,503.00,153.00,503.00,190.00,476.00,190.00
479.00,151.00,507.00,151.00,507.00,189.00,479.00,189.00
487.00,148.00,516.00,148.00,516.00,188.00,487.00,188.00
502.00,144.00,530.00,144.00,530.00,182.00,502.00,182.00
508.00,141.00,536.00,141.00,536.00,181.00,508.00,181.00
510.00,140.00,539.00,140.00,539.00,180.00,510.00,180.00
516.00,138.00,546.00,138.00,546.00,179.00,516.00,179.00
525.00,136.00,556.00,136.00,556.00,178.00,525.00,178.00
530.00,139.00,559.00,139.00,559.00,180.00,530.00,180.00
533.00,138.00,562.00,138.00,562.00,178.00,533.00,178.00
535.00,135.00,564.00,135.00,564.00,174.00,535.00,174.00
539.00,132.00,568.00,132.00,568.00,172.00,539.00,172.00
539.00,132.00,567.00,132.00,567.00,171.00,539.00,171.00
540.00,133.00,568.00,133.00,568.00,171.00,540.00,171.00
541.00,132.00,570.00,132.00,570.00,171.00,541.00,171.00
540.00,127.00,569.00,127.00,569.00,167.00,540.00,167.00
537.00,125.00,567.00,125.00,567.00,166.00,537.00,166.00
536.00,126.00,565.00,126.00,565.00,166.00,536.00,166.00
534.00,127.00,562.00,127.00,562.00,166.00,534.00,166.00
532.00,130.00,560.00,130.00,560.00,169.00,532.00,169.00
529.00,131.00,557.00,131.00,557.00,169.00,529.00,169.00
528.00,130.00,556.00,130.00,556.00,169.00,528.00,169.00
526.00,129.00,554.00,129.00,554.00,168.00,526.00,168.00
524.00,128.00,552.00,128.00,552.00,167.00,524.00,167.00
520.00,128.00,549.00,128.00,549.00,168.00,520.00,168.00
519.00,130.00,547.00,130.00,547.00,169.00,519.00,169.00
517.00,128.00,545.00,128.00,545.00,167.00,517.00,167.00
514.00,123.00,543.00,123.00,543.00,163.00,514.00,163.00
513.00,124.00,541.00,124.00,541.00,162.00,513.00,162.00
511.00,123.00,539.00,123.00,539.00,161.00,511.00,161.00
507.00,123.00,535.00,123.00,535.00,161.00,507.00,161.00
506.00,123.00,533.00,123.00,533.00,160.00,506.00,160.00
504.00,122.00,531.00,122.00,531.00,159.00,504.00,159.00
505.00,121.00,531.00,121.00,531.00,157.00,505.00,157.00
502.00,117.00,527.00,117.00,527.00,152.00,502.00,152.00
498.00,114.00,524.00,114.00,524.00,150.00,498.00,150.00
496.00,112.00,523.00,112.00,523.00,149.00,496.00,149.00
494.00,111.00,521.00,111.00,521.00,147.00,494.00,147.00
492.00,108.00,519.00,108.00,519.00,146.00,492.00,146.00
491.00,105.00,519.00,105.00,519.00,144.00,491.00,144.00
491.00,103.00,520.00,103.00,520.00,142.00,491.00,142.00
491.00,100.00,519.00,100.00,519.00,139.00,491.00,139.00
489.00,100.00,516.00,100.00,516.00,138.00,489.00,138.00
489.00,101.00,516.00,101.00,516.00,138.00,489.00,138.00
491.00,101.00,518.00,101.00,518.00,139.00,491.00,139.00
492.00,100.00,521.00,100.00,521.00,139.00,492.00,139.00
493.00,98.00,521.00,98.00,521.00,136.00,493.00,136.00
493.00,97.00,520.00,97.00,520.00,134.00,493.00,134.00
493.00,96.00,520.00,96.00,520.00,133.00,493.00,133.00
494.00,97.00,522.00,97.00,522.00,134.00,494.00,134.00
495.00,97.00,522.00,97.00,522.00,134.00,495.00,134.00
496.00,96.00,523.00,96.00,523.00,133.00,496.00,133.00
499.00,93.00,526.00,93.00,526.00,131.00,499.00,131.00
499.00,92.00,526.00,92.00,526.00,129.00,499.00,129.00
499.00,90.00,527.00,90.00,527.00,129.00,499.00,129.00
497.00,90.00,527.00,90.00,527.00,130.00,497.00,130.00
497.00,91.00,526.00,91.00,526.00,130.00,497.00,130.00
497.00,93.00,526.00,93.00,526.00,132.00,497.00,132.00
497.00,93.00,525.00,93.00,525.00,131.00,497.00,131.00
496.00,93.00,524.00,93.00,524.00,131.00,496.00,131.00
494.00,93.00,522.00,93.00,522.00,131.00,494.00,131.00
492.00,93.00,520.00,93.00,520.00,132.00,492.00,132.00
490.00,94.00,519.00,94.00,519.00,133.00,490.00,133.00
487.00,94.00,516.00,94.00,516.00,134.00,487.00,134.00
485.00,94.00,513.00,94.00,513.00,132.00,485.00,132.00
481.00,92.00,509.00,92.00,509.00,130.00,481.00,130.00
477.00,93.00,504.00,93.00,504.00,130.00,477.00,130.00
471.00,94.00,498.00,94.00,498.00,130.00,471.00,130.00
467.00,95.00,494.00,95.00,494.00,132.00,467.00,132.00
464.00,98.00,490.00,98.00,490.00,134.00,464.00,134.00
459.00,100.00,486.00,100.00,486.00,137.00,459.00,137.00
456.00,101.00,484.00,101.00,484.00,138.00,456.00,138.00
450.00,101.00,477.00,101.00,477.00,137.00,450.00,137.00
447.00,101.00,472.00,101.00,472.00,137.00,447.00,137.00
446.00,102.00,472.00,102.00,472.00,137.00,446.00,137.00
444.00,103.00,471.00,103.00,471.00,140.00,444.00,140.00
443.00,103.00,470.00,103.00,470.00,141.00,443.00,141.00
441.00,102.00,468.00,102.00,468.00,139.00,441.00,139.00
440.00,100.00,468.00,100.00,468.00,138.00,440.00,138.00
439.00,101.00,466.00,101.00,466.00,138.00,439.00,138.00
436.00,101.00,463.00,101.00,463.00,138.00,436.00,138.00
436.00,102.00,463.00,102.00,463.00,139.00,436.00,139.00
436.00,103.00,463.00,103.00,463.00,140.00,436.00,140.00
435.00,105.00,462.00,105.00,462.00,141.00,435.00,141.00
436.00,105.00,462.00,105.00,462.00,140.00,436.00,140.00
436.00,103.00,462.00,103.00,462.00,140.00,436.00,140.00
435.00,104.00,461.00,104.00,461.00,139.00,435.00,139.00
435.00,105.00,461.00,105.00,461.00,141.00,435.00,141.00
434.00,105.00,460.00,105.00,460.00,141.00,434.00,141.00
433.00,103.00,460.00,103.00,460.00,140.00,433.00,140.00
432.00,102.00,458.00,102.00,458.00,138.00,432.00,138.00
431.00,101.00,458.00,101.00,458.00,137.00,431.00,137.00
429.00,101.00,456.00,101.00,456.00,137.00,429.00,137.00
427.00,103.00,452.00,103.00,452.00,138.00,427.00,138.00
425.00,103.00,451.00,103.00,451.00,139.00,425.00,139.00
421.00,101.00,447.00,101.00,447.00,136.00,421.00,136.00
420.00,100.00,446.00,100.00,446.00,136.00,420.00,136.00
419.00,99.00,446.00,99.00,446.00,136.00,419.00,136.00
416.00,102.00,442.00,102.00,442.00,137.00,416.00,137.00
415.00,102.00,440.00,102.00,440.00,138.00,415.00,138.00
414.00,102.00,439.00,102.00,439.00,136.00,414.00,136.00
413.00,101.00,437.00,101.00,437.00,135.00,413.00,135.00
408.00,99.00,433.00,99.00,433.00,134.00,408.00,134.00
406.00,100.00,431.00,100.00,431.00,134.00,406.00,134.00
404.00,103.00,428.00,103.00,428.00,136.00,404.00,136.00
401.00,102.00,425.00,102.00,425.00,135.00,401.00,135.00
399.00,101.00,423.00,101.00,423.00,134.00,399.00,134.00
397.00,100.00,420.00,100.00,420.00,133.00,397.00,133.00
391.00,101.00,415.00,101.00,415.00,134.00,391.00,134.00
386.00,102.00,411.00,102.00,411.00,135.00,386.00,135.00
383.00,101.00,406.00,101.00,406.00,133.00,383.00,133.00
379.00,99.00,403.00,99.00,403.00,132.00,379.00,132.00
379.00,100.00,403.00,100.00,403.00,132.00,379.00,132.00
379.00,100.00,403.00,100.00,403.00,132.00,379.00,132.00
