1
473.00,231.00,521.00,231.00,521.00,277.00,473.00,277.00
471.00,227.00,520.00,227.00,520.00,274.00,471.00,274.00
467.00,224.00,516.00,224.00,516.00,271.00,467.00,271.00
463.00,221.00,513.00,221.00,513.00,268.00,463.00,268.00
461.00,218.00,511.00,218.00,511.00,265.00,461.00,265.00
460.00,216.00,509.00,216.00,509.00,262.00,460.00,262.00
460.00,216.00,509.00,216.00,509.00,262.00,460.00,262.00
458.00,213.00,508.00,213.00,508.00,261.00,458.00,261.00
458.00,212.00,509.00,212.00,509.00,261.00,458.00,261.00
460.00,212.00,512.00,212.00,512.00,262.00,460.00,262.00
463.00,211.00,517.00,211.00,517.00,262.00,463.00,262.00
471.00,212.00,524.00,212.00,524.00,261.00,471.00,261.00
471.00,212.00,525.00,212.00,525.00,262.00,471.00,262.00
483.00,213.00,536.00,213.00,536.00,263.00,483.00,263.00
496.00,216.00,549.00,216.00,549.00,266.00,496.00,266.00
510.00,219.00,563.00,219.00,563.00,269.00,510.00,269.00
527.00,223.00,578.00,223.00,578.00,272.00,527.00,272.00
541.00,227.00,594.00,227.00,594.00,277.00,541.00,277.00
542.00,228.00,594.00,228.00,594.00,278.00,542.00,278.00
552.00,232.00,606.00,232.00,606.00,283.00,552.00,283.00
561.00,237.00,615.00,237.00,615.00,288.00,561.00,288.00
566.00,243.00,620.00,243.00,620.00,294.00,566.00,294.00
568.00,250.00,621.00,250.00,621.00,300.00,568.00,300.00
571.00,257.00,624.00,257.00,624.00,307.00,571.00,307.00
571.00,257.00,624.00,257.00,624.00,307.00,571.00,307.00
578.00,264.00,631.00,264.00,631.00,314.00,578.00,314.00
586.00,271.00,640.00,271.00,640.00,322.00,586.00,322.00
594.00,277.00,649.00,277.00,649.00,329.00,594.00,329.00
602.00,284.00,656.00,284.00,656.00,335.00,602.00,335.00
607.00,289.00,661.00,289.00,661.00,340.00,607.00,340.00
607.00,289.00,661.00,289.00,661.00,340.00,607.00,340.00
612.00,294.00,666.00,294.00,666.00,345.00,612.00,345.00
617.00,299.00,671.00,299.00,671.00,350.00,617.00,350.00
622.00,303.00,675.00,303.00,675.00,353.00,622.00,353.00
626.00,305.00,680.00,305.00,680.00,356.00,626.00,356.00
629.00,308.00,681.00,308.00,681.00,357.00,629.00,357.00
630.00,308.00,683.00,308.00,683.00,359.00,630.00,359.00
623.00,276.00,675.00,276.00,675.00,326.00,623.00,326.00
645.00,294.00,697.00,294.00,697.00,343.00,645.00,343.00
634.00,313.00,687.00,313.00,687.00,364.00,634.00,364.00
636.00,316.00,689.00,316.00,689.00,366.00,636.00,366.00
637.00,317.00,691.00,317.00,691.00,367.00,637.00,367.00
636.00,316.00,691.00,316.00,691.00,367.00,636.00,367.00
636.00,316.00,691.00,316.00,691.00,369.00,636.00,369.00
638.00,318.00,691.00,318.00,691.00,369.00,638.00,369.00
639.00,318.00,692.00,318.00,692.00,369.00,639.00,369.00
638.00,317.00,694.00,317.00,694.00,369.00,638.00,369.00
640.00,317.00,696.00,317.00,696.00,370.00,640.00,370.00
640.00,317.00,695.00,317.00,695.00,369.00,640.00,369.00
643.00,317.00,697.00,317.00,697.00,369.00,643.00,369.00
645.00,317.00,699.00,317.00,699.00,368.00,645.00,368.00
644.00,316.00,698.00,316.00,698.00,368.00,644.00,368.00
642.00,316.00,696.00,316.00,696.00,366.00,642.00,366.00
638.00,314.00,692.00,314.00,692.00,365.00,638.00,365.00
638.00,315.00,692.00,315.00,692.00,366.00,638.00,366.00
635.00,314.00,688.00,314.00,688.00,364.00,635.00,364.00
633.00,313.00,686.00,313.00,686.00,364.00,633.00,364.00
631.00,314.00,684.00,314.00,684.00,363.00,631.00,363.00
630.00,314.00,684.00,314.00,684.00,365.00,630.00,365.00
629.00,314.00,681.00,314.00,681.00,364.00,629.00,364.00
629.00,314.00,680.00,314.00,680.00,363.00,629.00,363.00
623.00,313.00,676.00,313.00,676.00,363.00,623.00,363.00
621.00,311.00,676.00,311.00,676.00,363.00,621.00,363.00
621.00,313.00,674.00,313.00,674.00,363.00,621.00,363.00
621.00,313.00,672.00,313.00,672.00,362.00,621.00,362.00
620.00,314.00,673.00,314.00,673.00,364.00,620.00,364.00
621.00,314.00,673.00,314.00,673.00,364.00,621.00,364.00
620.00,315.00,673.00,315.00,673.00,365.00,620.00,365.00
619.00,316.00,671.00,316.00,671.00,365.00,619.00,365.00
618.00,317.00,670.00,317.00,670.00,366.00,618.00,366.00
615.00,317.00,668.00,317.00,668.00,367.00,615.00,367.00
612.00,317.00,663.00,317.00,663.00,365.00,612.00,365.00
612.00,316.00,664.00,316.00,664.00,366.00,612.00,366.00
607.00,316.00,660.00,316.00,660.00,365.00,607.00,365.00
602.00,315.00,655.00,315.00,655.00,365.00,602.00,365.00
598.00,315.00,650.00,315.00,650.00,365.00,598.00,365.00
593.00,315.00,646.00,315.00,646.00,365.00,593.00,365.00
589.00,315.00,641.00,315.00,641.00,364.00,589.00,364.00
589.00,315.00,641.00,315.00,641.00,365.00,589.00,365.00
585.00,315.00,637.00,315.00,637.00,364.00,585.00,364.00
581.00,315.00,633.00,315.00,633.00,363.00,581.00,363.00
578.00,315.00,629.00,315.00,629.00,363.00,578.00,363.00
574.00,314.00,626.00,314.00,626.00,364.00,574.00,364.00
571.00,314.00,623.00,314.00,623.00,363.00,571.00,363.00
571.00,314.00,623.00,314.00,623.00,363.00,571.00,363.00
569.00,314.00,620.00,314.00,620.00,363.00,569.00,363.00
567.00,314.00,618.00,314.00,618.00,362.00,567.00,362.00
564.00,313.00,616.00,313.00,616.00,362.00,564.00,362.00
562.00,313.00,613.00,313.00,613.00,362.00,562.00,362.00
559.00,313.00,612.00,313.00,612.00,363.00,559.00,363.00
559.00,313.00,611.00,313.00,611.00,362.00,559.00,362.00
556.00,313.00,607.00,313.00,607.00,361.00,556.00,361.00
552.00,312.00,603.00,312.00,603.00,360.00,552.00,360.00
548.00,311.00,599.00,311.00,599.00,359.00,548.00,359.00
544.00,310.00,596.00,310.00,596.00,359.00,544.00,359.00
541.00,309.00,592.00,309.00,592.00,357.00,541.00,357.00
542.00,310.00,591.00,310.00,591.00,357.00,542.00,357.00
539.00,309.00,588.00,309.00,588.00,356.00,539.00,356.00
534.00,307.00,585.00,307.00,585.00,355.00,534.00,355.00
530.00,305.00,581.00,305.00,581.00,353.00,530.00,353.00
526.00,304.00,576.00,304.00,576.00,352.00,526.00,352.00
521.00,302.00,571.00,302.00,571.00,349.00,521.00,349.00
520.00,301.00,571.00,301.00,571.00,349.00,520.00,349.00
516.00,299.00,565.00,299.00,565.00,346.00,516.00,346.00
510.00,296.00,560.00,296.00,560.00,344.00,510.00,344.00
502.00,292.00,553.00,292.00,553.00,341.00,502.00,341.00
496.00,289.00,546.00,289.00,546.00,337.00,496.00,337.00
488.00,285.00,538.00,285.00,538.00,333.00,488.00,333.00
488.00,285.00,538.00,285.00,538.00,333.00,488.00,333.00
481.00,282.00,531.00,282.00,531.00,329.00,481.00,329.00
474.00,278.00,524.00,278.00,524.00,325.00,474.00,325.00
467.00,275.00,516.00,275.00,516.00,321.00,467.00,321.00
459.00,271.00,509.00,271.00,509.00,318.00,459.00,318.00
451.00,267.00,502.00,267.00,502.00,315.00,451.00,315.00
451.00,267.00,502.00,267.00,502.00,315.00,451.00,315.00
443.00,264.00,493.00,264.00,493.00,311.00,443.00,311.00
435.00,261.00,484.00,261.00,484.00,307.00,435.00,307.00
427.00,257.00,475.00,257.00,475.00,303.00,427.00,303.00
420.00,254.00,466.00,254.00,466.00,298.00,420.00,298.00
411.00,250.00,458.00,250.00,458.00,295.00,411.00,295.00
411.00,251.00,458.00,251.00,458.00,295.00,411.00,295.00
402.00,248.00,450.00,248.00,450.00,294.00,402.00,294.00
393.00,247.00,441.00,247.00,441.00,292.00,393.00,292.00
386.00,247.00,433.00,247.00,433.00,292.00,386.00,292.00
379.00,247.00,427.00,247.00,427.00,293.00,379.00,293.00
373.00,248.00,420.00,248.00,420.00,293.00,373.00,293.00
366.00,249.00,412.00,249.00,412.00,293.00,366.00,293.00
366.00,250.00,411.00,250.00,411.00,292.00,366.00,292.00
359.00,250.00,406.00,250.00,406.00,294.00,359.00,294.00
355.00,253.00,400.00,253.00,400.00,296.00,355.00,296.00
350.00,256.00,395.00,256.00,395.00,298.00,350.00,298.00
347.00,260.00,392.00,260.00,392.00,303.00,347.00,303.00
344.00,265.00,390.00,265.00,390.00,308.00,344.00,308.00
344.00,265.00,391.00,265.00,391.00,309.00,344.00,309.00
343.00,272.00,389.00,272.00,389.00,314.00,343.00,314.00
343.00,278.00,388.00,278.00,388.00,321.00,343.00,321.00
344.00,286.00,387.00,286.00,387.00,327.00,344.00,327.00
344.00,293.00,389.00,293.00,389.00,336.00,344.00,336.00
344.00,300.00,390.00,300.00,390.00,343.00,344.00,343.00
344.00,300.00,390.00,300.00,390.00,344.00,344.00,344.00
345.00,307.00,391.00,307.00,391.00,350.00,345.00,350.00
346.00,313.00,392.00,313.00,392.00,356.00,346.00,356.00
348.00,320.00,392.00,320.00,392.00,362.00,348.00,362.00
351.00,325.00,395.00,325.00,395.00,367.00,351.00,367.00
353.00,330.00,397.00,330.00,397.00,372.00,353.00,372.00
354.00,330.00,398.00,330.00,398.00,373.00,354.00,373.00
357.00,335.00,402.00,335.00,402.00,378.00,357.00,378.00
360.00,339.00,404.00,339.00,404.00,381.00,360.00,381.00
362.00,342.00,406.00,342.00,406.00,383.00,362.00,383.00
365.00,344.00,407.00,344.00,407.00,384.00,365.00,384.00
366.00,345.00,409.00,345.00,409.00,385.00,366.00,385.00
368.00,346.00,409.00,346.00,409.00,385.00,368.00,385.00
369.00,346.00,411.00,346.00,411.00,386.00,369.00,386.00
370.00,346.00,413.00,346.00,413.00,387.00,370.00,387.00
371.00,346.00,414.00,346.00,414.00,386.00,371.00,386.00
372.00,345.00,415.00,345.00,415.00,386.00,372.00,386.00
374.00,345.00,416.00,345.00,416.00,385.00,374.00,385.00
375.00,346.00,416.00,346.00,416.00,385.00,375.00,385.00
375.00,344.00,417.00,344.00,417.00,385.00,375.00,385.00
377.00,344.00,418.00,344.00,418.00,383.00,377.00,383.00
378.00,344.00,418.00,344.00,418.00,382.00,378.00,382.00
379.00,342.00,419.00,342.00,419.00,380.00,379.00,380.00
380.00,340.00,420.00,340.00,420.00,379.00,380.00,379.00
380.00,340.00,420.00,340.00,420.00,379.00,380.00,379.00
382.00,339.00,422.00,339.00,422.00,377.00,382.00,377.00
382.00,338.00,423.00,338.00,423.00,377.00,382.00,377.00
384.00,337.00,424.00,337.00,424.00,375.00,384.00,375.00
384.00,335.00,424.00,335.00,424.00,373.00,384.00,373.00
383.00,333.00,424.00,333.00,424.00,371.00,383.00,371.00
383.00,333.00,424.00,333.00,424.00,371.00,383.00,371.00
382.00,331.00,422.00,331.00,422.00,369.00,382.00,369.00
381.00,329.00,421.00,329.00,421.00,367.00,381.00,367.00
380.00,327.00,420.00,327.00,420.00,365.00,380.00,365.00
379.00,325.00,419.00,325.00,419.00,363.00,379.00,363.00
378.00,324.00,417.00,324.00,417.00,361.00,378.00,361.00
378.00,324.00,418.00,324.00,418.00,362.00,378.00,362.00
376.00,322.00,416.00,322.00,416.00,360.00,376.00,360.00
373.00,320.00,415.00,320.00,415.00,359.00,373.00,359.00
371.00,319.00,411.00,319.00,411.00,357.00,371.00,357.00
368.00,317.00,408.00,317.00,408.00,355.00,368.00,355.00
364.00,315.00,405.00,315.00,405.00,353.00,364.00,353.00
364.00,315.00,404.00,315.00,404.00,353.00,364.00,353.00
361.00,313.00,401.00,313.00,401.00,351.00,361.00,351.00
357.00,312.00,397.00,312.00,397.00,349.00,357.00,349.00
355.00,311.00,394.00,311.00,394.00,347.00,355.00,347.00
352.00,309.00,390.00,309.00,390.00,345.00,352.00,345.00
349.00,309.00,387.00,309.00,387.00,344.00,349.00,344.00
349.00,309.00,387.00,309.00,387.00,344.00,349.00,344.00
347.00,308.00,385.00,308.00,385.00,345.00,347.00,345.00
346.00,308.00,384.00,308.00,384.00,344.00,346.00,344.00
346.00,309.00,384.00,309.00,384.00,345.00,346.00,345.00
344.00,309.00,383.00,309.00,383.00,345.00,344.00,345.00
343.00,309.00,381.00,309.00,381.00,345.00,343.00,345.00
343.00,309.00,381.00,309.00,381.00,345.00,343.00,345.00
342.00,309.00,379.00,309.00,379.00,345.00,342.00,345.00
340.00,309.00,378.00,309.00,378.00,345.00,340.00,345.00
339.00,309.00,376.00,309.00,376.00,345.00,339.00,345.00
337.00,310.00,375.00,310.00,375.00,345.00,337.00,345.00
336.00,310.00,374.00,310.00,374.00,346.00,336.00,346.00
336.00,310.00,373.00,310.00,373.00,346.00,336.00,346.00
335.00,310.00,372.00,310.00,372.00,346.00,335.00,346.00
335.00,311.00,372.00,311.00,372.00,346.00,335.00,346.00
334.00,311.00,372.00,311.00,372.00,347.00,334.00,347.00
333.00,312.00,371.00,312.00,371.00,347.00,333.00,347.00
332.00,312.00,370.00,312.00,370.00,347.00,332.00,347.00
332.00,312.00,370.00,312.00,370.00,348.00,332.00,348.00
331.00,312.00,369.00,312.00,369.00,348.00,331.00,348.00
330.00,312.00,368.00,312.00,368.00,348.00,330.00,348.00
330.00,312.00,368.00,312.00,368.00,348.00,330.00,348.00
330.00,312.00,368.00,312.00,368.00,348.00,330.00,348.00
331.00,312.00,368.00,312.00,368.00,348.00,331.00,348.00
331.00,312.00,368.00,312.00,368.00,348.00,331.00,348.00
331.00,312.00,369.00,312.00,369.00,348.00,331.00,348.00
331.00,311.00,369.00,311.00,369.00,347.00,331.00,347.00
332.00,311.00,370.00,311.00,370.00,347.00,332.00,347.00
332.00,311.00,370.00,311.00,370.00,347.00,332.00,347.00
333.00,311.00,371.00,311.00,371.00,347.00,333.00,347.00
333.00,311.00,371.00,311.00,371.00,347.00,333.00,347.00
334.00,311.00,371.00,311.00,371.00,347.00,334.00,347.00
334.00,311.00,372.00,311.00,372.00,346.00,334.00,346.00
335.00,310.00,373.00,310.00,373.00,345.00,335.00,345.00
336.00,309.00,374.00,309.00,374.00,345.00,336.00,345.00
337.00,309.00,374.00,309.00,374.00,344.00,337.00,344.00
338.00,310.00,374.00,310.00,374.00,344.00,338.00,344.00
338.00,308.00,374.00,308.00,374.00,343.00,338.00,343.00
336.00,306.00,372.00,306.00,372.00,340.00,336.00,340.00
335.00,303.00,371.00,303.00,371.00,338.00,335.00,338.00
335.00,302.00,371.00,302.00,371.00,336.00,335.00,336.00
335.00,299.00,371.00,299.00,371.00,333.00,335.00,333.00
335.00,299.00,371.00,299.00,371.00,333.00,335.00,333.00
334.00,295.00,370.00,295.00,370.00,329.00,334.00,329.00
331.00,290.00,367.00,290.00,367.00,325.00,331.00,325.00
328.00,286.00,364.00,286.00,364.00,320.00,328.00,320.00
325.00,282.00,360.00,282.00,360.00,315.00,325.00,315.00
321.00,277.00,356.00,277.00,356.00,310.00,321.00,310.00
321.00,277.00,356.00,277.00,356.00,310.00,321.00,310.00
317.00,272.00,352.00,272.00,352.00,305.00,317.00,305.00
313.00,268.00,347.00,268.00,347.00,301.00,313.00,301.00
309.00,264.00,343.00,264.00,343.00,296.00,309.00,296.00
305.00,260.00,339.00,260.00,339.00,293.00,305.00,293.00
301.00,256.00,335.00,256.00,335.00,289.00,301.00,289.00
301.00,256.00,335.00,256.00,335.00,289.00,301.00,289.00
297.00,253.00,332.00,253.00,332.00,286.00,297.00,286.00
293.00,250.00,328.00,250.00,328.00,283.00,293.00,283.00
290.00,247.00,324.00,247.00,324.00,280.00,290.00,280.00
286.00,245.00,320.00,245.00,320.00,277.00,286.00,277.00
281.00,242.00,315.00,242.00,315.00,274.00,281.00,274.00
281.00,242.00,316.00,242.00,316.00,275.00,281.00,275.00
276.00,240.00,311.00,240.00,311.00,273.00,276.00,273.00
271.00,238.00,306.00,238.00,306.00,271.00,271.00,271.00
266.00,236.00,300.00,236.00,300.00,269.00,266.00,269.00
260.00,235.00,295.00,235.00,295.00,268.00,260.00,268.00
254.00,234.00,288.00,234.00,288.00,266.00,254.00,266.00
254.00,234.00,288.00,234.00,288.00,266.00,254.00,266.00
250.00,234.00,283.00,234.00,283.00,265.00,250.00,265.00
247.00,236.00,279.00,236.00,279.00,266.00,247.00,266.00
244.00,238.00,275.00,238.00,275.00,267.00,244.00,267.00
240.00,240.00,271.00,240.00,271.00,269.00,240.00,269.00
238.00,243.00,268.00,243.00,268.00,271.00,238.00,271.00
237.00,243.00,268.00,243.00,268.00,272.00,237.00,272.00
236.00,247.00,266.00,247.00,266.00,275.00,236.00,275.00
235.00,251.00,266.00,251.00,266.00,281.00,235.00,281.00
235.00,256.00,266.00,256.00,266.00,285.00,235.00,285.00
236.00,261.00,266.00,261.00,266.00,290.00,236.00,290.00
238.00,267.00,269.00,267.00,269.00,296.00,238.00,296.00
238.00,267.00,269.00,267.00,269.00,297.00,238.00,297.00
241.00,274.00,272.00,274.00,272.00,303.00,241.00,303.00
244.00,280.00,274.00,280.00,274.00,309.00,244.00,309.00
249.00,288.00,278.00,288.00,278.00,315.00,249.00,315.00
255.00,296.00,283.00,296.00,283.00,322.00,255.00,322.00
261.00,304.00,290.00,304.00,290.00,331.00,261.00,331.00
261.00,304.00,289.00,304.00,289.00,330.00,261.00,330.00
267.00,311.00,294.00,311.00,294.00,337.00,267.00,337.00
271.00,316.00,298.00,316.00,298.00,343.00,271.00,343.00
273.00,320.00,301.00,320.00,301.00,347.00,273.00,347.00
275.00,324.00,303.00,324.00,303.00,350.00,275.00,350.00
277.00,327.00,304.00,327.00,304.00,353.00,277.00,353.00
276.00,327.00,305.00,327.00,305.00,353.00,276.00,353.00
278.00,328.00,305.00,328.00,305.00,354.00,278.00,354.00
276.00,328.00,303.00,328.00,303.00,354.00,276.00,354.00
272.00,327.00,298.00,327.00,298.00,352.00,272.00,352.00
265.00,325.00,291.00,325.00,291.00,350.00,265.00,350.00
260.00,323.00,285.00,323.00,285.00,347.00,260.00,347.00
259.00,323.00,284.00,323.00,284.00,347.00,259.00,347.00
253.00,321.00,277.00,321.00,277.00,344.00,253.00,344.00
247.00,320.00,271.00,320.00,271.00,342.00,247.00,342.00
240.00,319.00,264.00,319.00,264.00,342.00,240.00,342.00
233.00,317.00,258.00,317.00,258.00,340.00,233.00,340.00
229.00,315.00,253.00,315.00,253.00,337.00,229.00,337.00
228.00,314.00,253.00,314.00,253.00,338.00,228.00,338.00
221.00,313.00,246.00,313.00,246.00,336.00,221.00,336.00
215.00,311.00,239.00,311.00,239.00,334.00,215.00,334.00
208.00,310.00,232.00,310.00,232.00,333.00,208.00,333.00
200.00,308.00,225.00,308.00,225.00,331.00,200.00,331.00
192.00,306.00,217.00,306.00,217.00,329.00,192.00,329.00
193.00,306.00,217.00,306.00,217.00,329.00,193.00,329.00
185.00,305.00,210.00,305.00,210.00,328.00,185.00,328.00
177.00,303.00,201.00,303.00,201.00,325.00,177.00,325.00
171.00,302.00,195.00,302.00,195.00,324.00,171.00,324.00
164.00,300.00,187.00,300.00,187.00,322.00,164.00,322.00
157.00,299.00,180.00,299.00,180.00,321.00,157.00,321.00
158.00,300.00,180.00,300.00,180.00,321.00,158.00,321.00
150.00,299.00,173.00,299.00,173.00,320.00,150.00,320.00
145.00,299.00,167.00,299.00,167.00,320.00,145.00,320.00
139.00,299.00,162.00,299.00,162.00,321.00,139.00,321.00
135.00,300.00,158.00,300.00,158.00,321.00,135.00,321.00
135.00,303.00,158.00,303.00,158.00,324.00,135.00,324.00
135.00,303.00,158.00,303.00,158.00,324.00,135.00,324.00
140.00,307.00,164.00,307.00,164.00,329.00,140.00,329.00
150.00,313.00,173.00,313.00,173.00,335.00,150.00,335.00
164.00,320.00,188.00,320.00,188.00,342.00,164.00,342.00
144.00,331.00,169.00,331.00,169.00,354.00,144.00,354.00
166.00,337.00,191.00,337.00,191.00,361.00,166.00,361.00
166.00,337.00,192.00,337.00,192.00,361.00,166.00,361.00
2
0
0
0
0
1
236.00,360.00,275.00,360.00,275.00,385.00,236.00,385.00
239.00,362.00,279.00,362.00,279.00,388.00,239.00,388.00
243.00,364.00,282.00,364.00,282.00,390.00,243.00,390.00
249.00,367.00,288.00,367.00,288.00,393.00,249.00,393.00
255.00,369.00,295.00,369.00,295.00,395.00,255.00,395.00
263.00,372.00,302.00,372.00,302.00,397.00,263.00,397.00
262.00,371.00,302.00,371.00,302.00,398.00,262.00,398.00
273.00,374.00,313.00,374.00,313.00,401.00,273.00,401.00
284.00,378.00,324.00,378.00,324.00,404.00,284.00,404.00
293.00,381.00,334.00,381.00,334.00,407.00,293.00,407.00
302.00,384.00,343.00,384.00,343.00,411.00,302.00,411.00
311.00,388.00,353.00,388.00,353.00,415.00,311.00,415.00
310.00,387.00,353.00,387.00,353.00,415.00,310.00,415.00
319.00,390.00,361.00,390.00,361.00,418.00,319.00,418.00
328.00,394.00,368.00,394.00,368.00,420.00,328.00,420.00
332.00,395.00,375.00,395.00,375.00,422.00,332.00,422.00
337.00,396.00,381.00,396.00,381.00,425.00,337.00,425.00
344.00,398.00,388.00,398.00,388.00,427.00,344.00,427.00
345.00,399.00,388.00,399.00,388.00,427.00,345.00,427.00
353.00,401.00,394.00,401.00,394.00,428.00,353.00,428.00
361.00,403.00,403.00,403.00,403.00,430.00,361.00,430.00
371.00,406.00,412.00,406.00,412.00,432.00,371.00,432.00
380.00,407.00,420.00,407.00,420.00,434.00,380.00,434.00
387.00,410.00,429.00,410.00,429.00,437.00,387.00,437.00
388.00,410.00,428.00,410.00,428.00,436.00,388.00,436.00
396.00,412.00,437.00,412.00,437.00,439.00,396.00,439.00
404.00,414.00,447.00,414.00,447.00,442.00,404.00,442.00
413.00,416.00,456.00,416.00,456.00,444.00,413.00,444.00
424.00,419.00,467.00,419.00,467.00,447.00,424.00,447.00
434.00,421.00,476.00,421.00,476.00,448.00,434.00,448.00
435.00,421.00,475.00,421.00,475.00,447.00,435.00,447.00
445.00,423.00,486.00,423.00,486.00,450.00,445.00,450.00
454.00,424.00,496.00,424.00,496.00,452.00,454.00,452.00
462.00,426.00,505.00,426.00,505.00,454.00,462.00,454.00
469.00,426.00,512.00,426.00,512.00,454.00,469.00,454.00
475.00,426.00,518.00,426.00,518.00,454.00,475.00,454.00
475.00,426.00,518.00,426.00,518.00,454.00,475.00,454.00
482.00,426.00,523.00,426.00,523.00,453.00,482.00,453.00
490.00,425.00,532.00,425.00,532.00,453.00,490.00,453.00
502.00,426.00,543.00,426.00,543.00,453.00,502.00,453.00
513.00,425.00,555.00,425.00,555.00,452.00,513.00,452.00
525.00,424.00,568.00,424.00,568.00,452.00,525.00,452.00
526.00,424.00,568.00,424.00,568.00,452.00,526.00,452.00
538.00,424.00,581.00,424.00,581.00,452.00,538.00,452.00
551.00,423.00,594.00,423.00,594.00,451.00,551.00,451.00
563.00,421.00,606.00,421.00,606.00,449.00,563.00,449.00
576.00,420.00,618.00,420.00,618.00,447.00,576.00,447.00
588.00,418.00,631.00,418.00,631.00,446.00,588.00,446.00
589.00,418.00,631.00,418.00,631.00,446.00,589.00,446.00
599.00,417.00,642.00,417.00,642.00,445.00,599.00,445.00
608.00,415.00,652.00,415.00,652.00,443.00,608.00,443.00
615.00,414.00,658.00,414.00,658.00,442.00,615.00,442.00
618.00,412.00,660.00,412.00,660.00,439.00,618.00,439.00
618.00,410.00,661.00,410.00,661.00,438.00,618.00,438.00
618.00,410.00,661.00,410.00,661.00,437.00,618.00,437.00
618.00,408.00,660.00,408.00,660.00,436.00,618.00,436.00
617.00,406.00,660.00,406.00,660.00,434.00,617.00,434.00
615.00,404.00,658.00,404.00,658.00,432.00,615.00,432.00
