1
619.00,299.00,800.00,299.00,800.00,437.00,619.00,437.00
618.00,298.00,801.00,298.00,801.00,437.00,618.00,437.00
620.00,298.00,801.00,298.00,801.00,436.00,620.00,436.00
620.00,298.00,799.00,298.00,799.00,435.00,620.00,435.00
619.00,296.00,802.00,296.00,802.00,434.00,619.00,434.00
621.00,297.00,802.00,297.00,802.00,434.00,621.00,434.00
619.00,293.00,803.00,293.00,803.00,433.00,619.00,433.00
617.00,292.00,805.00,292.00,805.00,435.00,617.00,435.00
616.00,291.00,806.00,291.00,806.00,436.00,616.00,436.00
616.00,291.00,806.00,291.00,806.00,436.00,616.00,436.00
616.00,290.00,806.00,290.00,806.00,435.00,616.00,435.00
618.00,291.00,804.00,291.00,804.00,433.00,618.00,433.00
614.00,289.00,805.00,289.00,805.00,435.00,614.00,435.00
611.00,287.00,807.00,287.00,807.00,436.00,611.00,436.00
612.00,289.00,804.00,289.00,804.00,435.00,612.00,435.00
612.00,289.00,804.00,289.00,804.00,435.00,612.00,435.00
612.00,288.00,803.00,288.00,803.00,434.00,612.00,434.00
607.00,287.00,805.00,287.00,805.00,438.00,607.00,438.00
602.00,284.00,806.00,284.00,806.00,439.00,602.00,439.00
601.00,285.00,805.00,285.00,805.00,440.00,601.00,440.00
598.00,284.00,804.00,284.00,804.00,441.00,598.00,441.00
597.00,284.00,803.00,284.00,803.00,441.00,597.00,441.00
597.00,288.00,799.00,288.00,799.00,442.00,597.00,442.00
594.00,287.00,799.00,287.00,799.00,444.00,594.00,444.00
590.00,286.00,798.00,286.00,798.00,445.00,590.00,445.00
592.00,289.00,796.00,289.00,796.00,444.00,592.00,444.00
588.00,290.00,793.00,290.00,793.00,446.00,588.00,446.00
583.00,288.00,793.00,288.00,793.00,448.00,583.00,448.00
582.00,289.00,792.00,289.00,792.00,449.00,582.00,449.00
584.00,291.00,789.00,291.00,789.00,447.00,584.00,447.00
581.00,288.00,793.00,288.00,793.00,450.00,581.00,450.00
581.00,289.00,793.00,289.00,793.00,450.00,581.00,450.00
582.00,288.00,794.00,288.00,794.00,449.00,582.00,449.00
581.00,286.00,797.00,286.00,797.00,450.00,581.00,450.00
581.00,286.00,797.00,286.00,797.00,450.00,581.00,450.00
583.00,286.00,799.00,286.00,799.00,451.00,583.00,451.00
583.00,286.00,801.00,286.00,801.00,453.00,583.00,453.00
578.00,282.00,803.00,282.00,803.00,454.00,578.00,454.00
579.00,282.00,804.00,282.00,804.00,454.00,579.00,454.00
584.00,286.00,805.00,286.00,805.00,454.00,584.00,454.00
582.00,284.00,809.00,284.00,809.00,457.00,582.00,457.00
578.00,279.00,813.00,279.00,813.00,458.00,578.00,458.00
582.00,282.00,812.00,282.00,812.00,457.00,582.00,457.00
583.00,283.00,813.00,283.00,813.00,458.00,583.00,458.00
582.00,283.00,819.00,283.00,819.00,463.00,582.00,463.00
582.00,281.00,824.00,281.00,824.00,464.00,582.00,464.00
583.00,282.00,822.00,282.00,822.00,464.00,583.00,464.00
585.00,283.00,826.00,283.00,826.00,466.00,585.00,466.00
581.00,280.00,830.00,280.00,830.00,470.00,581.00,470.00
586.00,284.00,828.00,284.00,828.00,467.00,586.00,467.00
581.00,280.00,830.00,280.00,830.00,470.00,581.00,470.00
582.00,281.00,833.00,281.00,833.00,472.00,582.00,472.00
576.00,278.00,835.00,278.00,835.00,475.00,576.00,475.00
580.00,280.00,834.00,280.00,834.00,474.00,580.00,474.00
576.00,278.00,835.00,278.00,835.00,475.00,576.00,475.00
577.00,279.00,838.00,279.00,838.00,478.00,577.00,478.00
576.00,279.00,840.00,279.00,840.00,480.00,576.00,480.00
573.00,276.00,842.00,276.00,842.00,481.00,573.00,481.00
576.00,277.00,845.00,277.00,845.00,482.00,576.00,482.00
572.00,275.00,850.00,275.00,850.00,487.00,572.00,487.00
571.00,274.00,852.00,274.00,852.00,488.00,571.00,488.00
568.00,274.00,854.00,274.00,854.00,492.00,568.00,492.00
569.00,275.00,857.00,275.00,857.00,495.00,569.00,495.00
569.00,277.00,858.00,277.00,858.00,497.00,569.00,497.00
565.00,277.00,860.00,277.00,860.00,501.00,565.00,501.00
571.00,281.00,860.00,281.00,860.00,501.00,571.00,501.00
566.00,280.00,860.00,280.00,860.00,505.00,566.00,505.00
569.00,282.00,860.00,282.00,860.00,504.00,569.00,504.00
570.00,283.00,858.00,283.00,858.00,503.00,570.00,503.00
571.00,286.00,860.00,286.00,860.00,506.00,571.00,506.00
568.00,285.00,863.00,285.00,863.00,509.00,568.00,509.00
565.00,285.00,869.00,285.00,869.00,516.00,565.00,516.00
562.00,284.00,872.00,284.00,872.00,520.00,562.00,520.00
566.00,284.00,870.00,284.00,870.00,516.00,566.00,516.00
566.00,283.00,861.00,283.00,861.00,507.00,566.00,507.00
568.00,278.00,863.00,278.00,863.00,503.00,568.00,503.00
567.00,278.00,862.00,278.00,862.00,503.00,567.00,503.00
566.00,278.00,864.00,278.00,864.00,505.00,566.00,505.00
566.00,276.00,863.00,276.00,863.00,502.00,566.00,502.00
567.00,275.00,859.00,275.00,859.00,498.00,567.00,498.00
565.00,270.00,859.00,270.00,859.00,495.00,565.00,495.00
564.00,269.00,859.00,269.00,859.00,493.00,564.00,493.00
556.00,266.00,860.00,266.00,860.00,497.00,556.00,497.00
563.00,265.00,858.00,265.00,858.00,489.00,563.00,489.00
556.00,262.00,851.00,262.00,851.00,486.00,556.00,486.00
561.00,263.00,852.00,263.00,852.00,486.00,561.00,486.00
553.00,257.00,854.00,257.00,854.00,486.00,553.00,486.00
543.00,254.00,850.00,254.00,850.00,487.00,543.00,487.00
532.00,253.00,848.00,253.00,848.00,494.00,532.00,494.00
538.00,259.00,848.00,259.00,848.00,495.00,538.00,495.00
539.00,264.00,839.00,264.00,839.00,493.00,539.00,493.00
539.00,262.00,846.00,262.00,846.00,496.00,539.00,496.00
535.00,274.00,848.00,274.00,848.00,512.00,535.00,512.00
511.00,238.00,834.00,238.00,834.00,484.00,511.00,484.00
504.00,233.00,827.00,233.00,827.00,479.00,504.00,479.00
506.00,236.00,835.00,236.00,835.00,487.00,506.00,487.00
503.00,245.00,842.00,245.00,842.00,503.00,503.00,503.00
503.00,244.00,849.00,244.00,849.00,507.00,503.00,507.00
502.00,252.00,847.00,252.00,847.00,515.00,502.00,515.00
517.00,261.00,853.00,261.00,853.00,517.00,517.00,517.00
514.00,289.00,860.00,289.00,860.00,552.00,514.00,552.00
524.00,288.00,866.00,288.00,866.00,549.00,524.00,549.00
529.00,303.00,868.00,303.00,868.00,561.00,529.00,561.00
526.00,309.00,872.00,309.00,872.00,572.00,526.00,572.00
521.00,326.00,878.00,326.00,878.00,597.00,521.00,597.00
526.00,344.00,879.00,344.00,879.00,613.00,526.00,613.00
530.00,360.00,886.00,360.00,886.00,632.00,530.00,632.00
526.00,376.00,893.00,376.00,893.00,656.00,526.00,656.00
526.00,390.00,893.00,390.00,893.00,670.00,526.00,670.00
531.00,401.00,894.00,401.00,894.00,677.00,531.00,677.00
541.00,414.00,894.00,414.00,894.00,682.00,541.00,682.00
536.00,441.00,899.00,441.00,899.00,718.00,536.00,718.00
526.00,382.00,901.00,382.00,901.00,667.00,526.00,667.00
526.00,453.00,908.00,453.00,908.00,744.00,526.00,744.00
519.00,399.00,905.00,399.00,905.00,693.00,519.00,693.00
526.00,414.00,908.00,414.00,908.00,705.00,526.00,705.00
521.00,421.00,911.00,421.00,911.00,718.00,521.00,718.00
517.00,435.00,914.00,435.00,914.00,738.00,517.00,738.00
510.00,454.00,916.00,454.00,916.00,763.00,510.00,763.00
523.00,468.00,916.00,468.00,916.00,768.00,523.00,768.00
516.00,474.00,918.00,474.00,918.00,780.00,516.00,780.00
512.00,445.00,926.00,445.00,926.00,760.00,512.00,760.00
505.00,455.00,919.00,455.00,919.00,771.00,505.00,771.00
507.00,480.00,913.00,480.00,913.00,789.00,507.00,789.00
499.00,471.00,917.00,471.00,917.00,789.00,499.00,789.00
498.00,412.00,916.00,412.00,916.00,730.00,498.00,730.00
505.00,425.00,910.00,425.00,910.00,734.00,505.00,734.00
498.00,437.00,900.00,437.00,900.00,742.00,498.00,742.00
495.00,444.00,900.00,444.00,900.00,753.00,495.00,753.00
477.00,458.00,891.00,458.00,891.00,773.00,477.00,773.00
487.00,451.00,889.00,451.00,889.00,757.00,487.00,757.00
487.00,454.00,897.00,454.00,897.00,766.00,487.00,766.00
485.00,458.00,891.00,458.00,891.00,767.00,485.00,767.00
474.00,420.00,884.00,420.00,884.00,732.00,474.00,732.00
466.00,421.00,876.00,421.00,876.00,734.00,466.00,734.00
471.00,441.00,873.00,441.00,873.00,747.00,471.00,747.00
461.00,443.00,875.00,443.00,875.00,758.00,461.00,758.00
459.00,398.00,877.00,398.00,877.00,716.00,459.00,716.00
455.00,397.00,881.00,397.00,881.00,722.00,455.00,722.00
466.00,387.00,884.00,387.00,884.00,705.00,466.00,705.00
461.00,377.00,879.00,377.00,879.00,695.00,461.00,695.00
450.00,374.00,880.00,374.00,880.00,702.00,450.00,702.00
449.00,350.00,875.00,350.00,875.00,675.00,449.00,675.00
442.00,358.00,881.00,358.00,881.00,692.00,442.00,692.00
432.00,315.00,863.00,315.00,863.00,643.00,432.00,643.00
429.00,310.00,872.00,310.00,872.00,648.00,429.00,648.00
431.00,288.00,866.00,288.00,866.00,620.00,431.00,620.00
437.00,292.00,859.00,292.00,859.00,614.00,437.00,614.00
444.00,301.00,854.00,301.00,854.00,613.00,444.00,613.00
451.00,313.00,852.00,313.00,852.00,619.00,451.00,619.00
463.00,324.00,853.00,324.00,853.00,621.00,463.00,621.00
458.00,339.00,844.00,339.00,844.00,633.00,458.00,633.00
460.00,347.00,846.00,347.00,846.00,641.00,460.00,641.00
458.00,313.00,844.00,313.00,844.00,607.00,458.00,607.00
449.00,304.00,843.00,304.00,843.00,604.00,449.00,604.00
465.00,297.00,847.00,297.00,847.00,588.00,465.00,588.00
452.00,304.00,845.00,304.00,845.00,604.00,452.00,604.00
450.00,300.00,832.00,300.00,832.00,591.00,450.00,591.00
439.00,300.00,833.00,300.00,833.00,600.00,439.00,600.00
443.00,314.00,829.00,314.00,829.00,608.00,443.00,608.00
443.00,325.00,833.00,325.00,833.00,622.00,443.00,622.00
441.00,329.00,835.00,329.00,835.00,629.00,441.00,629.00
442.00,341.00,840.00,341.00,840.00,644.00,442.00,644.00
440.00,345.00,850.00,345.00,850.00,657.00,440.00,657.00
434.00,352.00,856.00,352.00,856.00,673.00,434.00,673.00
425.00,369.00,860.00,369.00,860.00,700.00,425.00,700.00
422.00,388.00,861.00,388.00,861.00,723.00,422.00,723.00
428.00,390.00,868.00,390.00,868.00,725.00,428.00,725.00
429.00,361.00,878.00,361.00,878.00,702.00,429.00,702.00
430.00,396.00,869.00,396.00,869.00,731.00,430.00,731.00
418.00,399.00,866.00,399.00,866.00,740.00,418.00,740.00
415.00,415.00,863.00,415.00,863.00,756.00,415.00,756.00
429.00,430.00,868.00,430.00,868.00,764.00,429.00,764.00
438.00,443.00,873.00,443.00,873.00,775.00,438.00,775.00
442.00,453.00,877.00,453.00,877.00,784.00,442.00,784.00
441.00,451.00,885.00,451.00,885.00,789.00,441.00,789.00
455.00,465.00,885.00,465.00,885.00,793.00,455.00,793.00
466.00,466.00,884.00,466.00,884.00,784.00,466.00,784.00
463.00,468.00,894.00,468.00,894.00,796.00,463.00,796.00
461.00,485.00,905.00,485.00,905.00,823.00,461.00,823.00
453.00,503.00,911.00,503.00,911.00,851.00,453.00,851.00
449.00,515.00,916.00,515.00,916.00,870.00,449.00,870.00
445.00,513.00,921.00,513.00,921.00,876.00,445.00,876.00
432.00,443.00,894.00,443.00,894.00,794.00,432.00,794.00
482.00,364.00,953.00,364.00,953.00,723.00,482.00,723.00
433.00,430.00,890.00,430.00,890.00,779.00,433.00,779.00
438.00,430.00,890.00,430.00,890.00,775.00,438.00,775.00
439.00,435.00,878.00,435.00,878.00,770.00,439.00,770.00
487.00,360.00,935.00,360.00,935.00,701.00,487.00,701.00
488.00,377.00,923.00,377.00,923.00,708.00,488.00,708.00
496.00,372.00,935.00,372.00,935.00,706.00,496.00,706.00
483.00,375.00,923.00,375.00,923.00,709.00,483.00,709.00
484.00,374.00,924.00,374.00,924.00,709.00,484.00,709.00
483.00,372.00,922.00,372.00,922.00,707.00,483.00,707.00
488.00,360.00,923.00,360.00,923.00,692.00,488.00,692.00
480.00,364.00,915.00,364.00,915.00,695.00,480.00,695.00
488.00,362.00,914.00,362.00,914.00,686.00,488.00,686.00
506.00,364.00,919.00,364.00,919.00,679.00,506.00,679.00
495.00,358.00,921.00,358.00,921.00,683.00,495.00,683.00
