1
351.00,383.00,369.00,383.00,369.00,452.00,351.00,452.00
329.00,381.00,347.00,381.00,347.00,448.00,329.00,448.00
309.00,368.00,327.00,368.00,327.00,433.00,309.00,433.00
298.00,342.00,315.00,342.00,315.00,405.00,298.00,405.00
296.00,341.00,312.00,341.00,312.00,404.00,296.00,404.00
304.00,340.00,320.00,340.00,320.00,401.00,304.00,401.00
299.00,349.00,316.00,349.00,316.00,411.00,299.00,411.00
299.00,343.00,316.00,343.00,316.00,405.00,299.00,405.00
303.00,342.00,319.00,342.00,319.00,402.00,303.00,402.00
301.00,330.00,317.00,330.00,317.00,392.00,301.00,392.00
290.00,336.00,307.00,336.00,307.00,399.00,290.00,399.00
298.00,344.00,315.00,344.00,315.00,409.00,298.00,409.00
317.00,346.00,334.00,346.00,334.00,411.00,317.00,411.00
307.00,345.00,325.00,345.00,325.00,412.00,307.00,412.00
290.00,330.00,308.00,330.00,308.00,396.00,290.00,396.00
291.00,327.00,308.00,327.00,308.00,391.00,291.00,391.00
298.00,338.00,315.00,338.00,315.00,403.00,298.00,403.00
310.00,341.00,327.00,341.00,327.00,404.00,310.00,404.00
306.00,350.00,323.00,350.00,323.00,412.00,306.00,412.00
314.00,350.00,331.00,350.00,331.00,413.00,314.00,413.00
325.00,356.00,342.00,356.00,342.00,419.00,325.00,419.00
329.00,369.00,346.00,369.00,346.00,434.00,329.00,434.00
343.00,364.00,360.00,364.00,360.00,429.00,343.00,429.00
346.00,362.00,363.00,362.00,363.00,424.00,346.00,424.00
346.00,348.00,363.00,348.00,363.00,411.00,346.00,411.00
354.00,335.00,371.00,335.00,371.00,400.00,354.00,400.00
383.00,336.00,401.00,336.00,401.00,403.00,383.00,403.00
405.00,332.00,423.00,332.00,423.00,398.00,405.00,398.00
404.00,320.00,422.00,320.00,422.00,387.00,404.00,387.00
395.00,319.00,412.00,319.00,412.00,384.00,395.00,384.00
400.00,318.00,418.00,318.00,418.00,382.00,400.00,382.00
416.00,300.00,433.00,300.00,433.00,364.00,416.00,364.00
419.00,311.00,437.00,311.00,437.00,375.00,419.00,375.00
444.00,305.00,462.00,305.00,462.00,371.00,444.00,371.00
468.00,314.00,485.00,314.00,485.00,381.00,468.00,381.00
476.00,323.00,494.00,323.00,494.00,389.00,476.00,389.00
482.00,318.00,499.00,318.00,499.00,382.00,482.00,382.00
484.00,308.00,501.00,308.00,501.00,371.00,484.00,371.00
488.00,309.00,505.00,309.00,505.00,371.00,488.00,371.00
500.00,302.00,517.00,302.00,517.00,366.00,500.00,366.00
520.00,282.00,537.00,282.00,537.00,348.00,520.00,348.00
534.00,281.00,551.00,281.00,551.00,346.00,534.00,346.00
551.00,269.00,569.00,269.00,569.00,335.00,551.00,335.00
566.00,260.00,583.00,260.00,583.00,325.00,566.00,325.00
574.00,251.00,592.00,251.00,592.00,316.00,574.00,316.00
584.00,233.00,601.00,233.00,601.00,299.00,584.00,299.00
589.00,217.00,606.00,217.00,606.00,281.00,589.00,281.00
598.00,212.00,614.00,212.00,614.00,275.00,598.00,275.00
610.00,210.00,626.00,210.00,626.00,273.00,610.00,273.00
615.00,211.00,631.00,211.00,631.00,272.00,615.00,272.00
606.00,204.00,623.00,204.00,623.00,266.00,606.00,266.00
586.00,196.00,603.00,196.00,603.00,260.00,586.00,260.00
580.00,202.00,597.00,202.00,597.00,265.00,580.00,265.00
572.00,193.00,589.00,193.00,589.00,257.00,572.00,257.00
544.00,176.00,561.00,176.00,561.00,242.00,544.00,242.00
520.00,168.00,538.00,168.00,538.00,231.00,520.00,231.00
515.00,158.00,532.00,158.00,532.00,221.00,515.00,221.00
502.00,137.00,520.00,137.00,520.00,202.00,502.00,202.00
473.00,139.00,491.00,139.00,491.00,205.00,473.00,205.00
455.00,146.00,472.00,146.00,472.00,211.00,455.00,211.00
463.00,163.00,480.00,163.00,480.00,228.00,463.00,228.00
475.00,179.00,493.00,179.00,493.00,246.00,475.00,246.00
495.00,187.00,513.00,187.00,513.00,254.00,495.00,254.00
501.00,192.00,519.00,192.00,519.00,257.00,501.00,257.00
499.00,186.00,517.00,186.00,517.00,251.00,499.00,251.00
512.00,175.00,530.00,175.00,530.00,242.00,512.00,242.00
528.00,168.00,546.00,168.00,546.00,234.00,528.00,234.00
549.00,167.00,566.00,167.00,566.00,234.00,549.00,234.00
