1
214.00,88.00,243.00,88.00,243.00,151.00,214.00,151.00
210.00,85.00,239.00,85.00,239.00,149.00,210.00,149.00
208.00,82.00,238.00,82.00,238.00,148.00,208.00,148.00
211.00,83.00,241.00,83.00,241.00,148.00,211.00,148.00
211.00,80.00,242.00,80.00,242.00,147.00,211.00,147.00
213.00,81.00,243.00,81.00,243.00,146.00,213.00,146.00
216.00,82.00,246.00,82.00,246.00,146.00,216.00,146.00
221.00,82.00,251.00,82.00,251.00,147.00,221.00,147.00
225.00,84.00,254.00,84.00,254.00,148.00,225.00,148.00
227.00,85.00,257.00,85.00,257.00,149.00,227.00,149.00
229.00,86.00,259.00,86.00,259.00,151.00,229.00,151.00
228.00,84.00,258.00,84.00,258.00,151.00,228.00,151.00
226.00,84.00,258.00,84.00,258.00,153.00,226.00,153.00
223.00,87.00,254.00,87.00,254.00,154.00,223.00,154.00
221.00,87.00,251.00,87.00,251.00,152.00,221.00,152.00
221.00,86.00,252.00,86.00,252.00,153.00,221.00,153.00
224.00,86.00,256.00,86.00,256.00,156.00,224.00,156.00
223.00,85.00,255.00,85.00,255.00,155.00,223.00,155.00
226.00,86.00,258.00,86.00,258.00,156.00,226.00,156.00
229.00,88.00,261.00,88.00,261.00,158.00,229.00,158.00
237.00,91.00,268.00,91.00,268.00,158.00,237.00,158.00
243.00,93.00,273.00,93.00,273.00,159.00,243.00,159.00
246.00,94.00,277.00,94.00,277.00,161.00,246.00,161.00
247.00,94.00,279.00,94.00,279.00,163.00,247.00,163.00
247.00,94.00,280.00,94.00,280.00,165.00,247.00,165.00
247.00,95.00,279.00,95.00,279.00,165.00,247.00,165.00
246.00,98.00,277.00,98.00,277.00,166.00,246.00,166.00
243.00,97.00,274.00,97.00,274.00,165.00,243.00,165.00
240.00,94.00,271.00,94.00,271.00,164.00,240.00,164.00
237.00,92.00,270.00,92.00,270.00,163.00,237.00,163.00
235.00,90.00,268.00,90.00,268.00,163.00,235.00,163.00
231.00,88.00,263.00,88.00,263.00,159.00,231.00,159.00
229.00,88.00,261.00,88.00,261.00,158.00,229.00,158.00
226.00,85.00,258.00,85.00,258.00,156.00,226.00,156.00
231.00,87.00,262.00,87.00,262.00,155.00,231.00,155.00
234.00,88.00,264.00,88.00,264.00,155.00,234.00,155.00
236.00,87.00,267.00,87.00,267.00,156.00,236.00,156.00
237.00,88.00,269.00,88.00,269.00,157.00,237.00,157.00
238.00,87.00,270.00,87.00,270.00,158.00,238.00,158.00
239.00,88.00,271.00,88.00,271.00,159.00,239.00,159.00
241.00,89.00,272.00,89.00,272.00,158.00,241.00,158.00
240.00,88.00,272.00,88.00,272.00,158.00,240.00,158.00
242.00,87.00,275.00,87.00,275.00,159.00,242.00,159.00
246.00,88.00,280.00,88.00,280.00,162.00,246.00,162.00
247.00,86.00,282.00,86.00,282.00,162.00,247.00,162.00
251.00,87.00,285.00,87.00,285.00,162.00,251.00,162.00
253.00,87.00,287.00,87.00,287.00,161.00,253.00,161.00
253.00,85.00,287.00,85.00,287.00,158.00,253.00,158.00
248.00,84.00,281.00,84.00,281.00,155.00,248.00,155.00
241.00,84.00,273.00,84.00,273.00,153.00,241.00,153.00
231.00,82.00,263.00,82.00,263.00,151.00,231.00,151.00
221.00,79.00,254.00,79.00,254.00,149.00,221.00,149.00
213.00,77.00,245.00,77.00,245.00,146.00,213.00,146.00
206.00,75.00,237.00,75.00,237.00,142.00,206.00,142.00
203.00,73.00,234.00,73.00,234.00,140.00,203.00,140.00
204.00,71.00,235.00,71.00,235.00,139.00,204.00,139.00
209.00,74.00,239.00,74.00,239.00,139.00,209.00,139.00
211.00,73.00,242.00,73.00,242.00,140.00,211.00,140.00
214.00,74.00,244.00,74.00,244.00,140.00,214.00,140.00
220.00,76.00,249.00,76.00,249.00,141.00,220.00,141.00
225.00,77.00,255.00,77.00,255.00,141.00,225.00,141.00
235.00,82.00,263.00,82.00,263.00,145.00,235.00,145.00
241.00,85.00,269.00,85.00,269.00,146.00,241.00,146.00
246.00,85.00,274.00,85.00,274.00,147.00,246.00,147.00
251.00,84.00,279.00,84.00,279.00,147.00,251.00,147.00
255.00,84.00,285.00,84.00,285.00,148.00,255.00,148.00
258.00,85.00,287.00,85.00,287.00,148.00,258.00,148.00
263.00,86.00,291.00,86.00,291.00,147.00,263.00,147.00
268.00,85.00,296.00,85.00,296.00,148.00,268.00,148.00
274.00,86.00,302.00,86.00,302.00,147.00,274.00,147.00
278.00,85.00,307.00,85.00,307.00,148.00,278.00,148.00
283.00,87.00,311.00,87.00,311.00,148.00,283.00,148.00
288.00,91.00,315.00,91.00,315.00,149.00,288.00,149.00
294.00,91.00,321.00,91.00,321.00,150.00,294.00,150.00
302.00,94.00,328.00,94.00,328.00,153.00,302.00,153.00
308.00,97.00,334.00,97.00,334.00,155.00,308.00,155.00
310.00,99.00,336.00,99.00,336.00,156.00,310.00,156.00
311.00,98.00,337.00,98.00,337.00,157.00,311.00,157.00
309.00,98.00,336.00,98.00,336.00,156.00,309.00,156.00
309.00,99.00,335.00,99.00,335.00,157.00,309.00,157.00
308.00,98.00,333.00,98.00,333.00,154.00,308.00,154.00
307.00,98.00,332.00,98.00,332.00,155.00,307.00,155.00
302.00,97.00,328.00,97.00,328.00,154.00,302.00,154.00
297.00,96.00,324.00,96.00,324.00,155.00,297.00,155.00
293.00,96.00,319.00,96.00,319.00,153.00,293.00,153.00
290.00,95.00,317.00,95.00,317.00,153.00,290.00,153.00
289.00,95.00,315.00,95.00,315.00,151.00,289.00,151.00
289.00,94.00,314.00,94.00,314.00,149.00,289.00,149.00
288.00,92.00,312.00,92.00,312.00,145.00,288.00,145.00
285.00,90.00,310.00,90.00,310.00,144.00,285.00,144.00
281.00,88.00,307.00,88.00,307.00,143.00,281.00,143.00
278.00,87.00,305.00,87.00,305.00,144.00,278.00,144.00
276.00,88.00,302.00,88.00,302.00,143.00,276.00,143.00
275.00,90.00,300.00,90.00,300.00,144.00,275.00,144.00
276.00,89.00,301.00,89.00,301.00,142.00,276.00,142.00
279.00,89.00,303.00,89.00,303.00,142.00,279.00,142.00
281.00,90.00,305.00,90.00,305.00,143.00,281.00,143.00
284.00,91.00,308.00,91.00,308.00,143.00,284.00,143.00
288.00,92.00,311.00,92.00,311.00,143.00,288.00,143.00
292.00,92.00,315.00,92.00,315.00,142.00,292.00,142.00
298.00,93.00,321.00,93.00,321.00,144.00,298.00,144.00
301.00,94.00,324.00,94.00,324.00,143.00,301.00,143.00
304.00,94.00,327.00,94.00,327.00,144.00,304.00,144.00
305.00,94.00,327.00,94.00,327.00,144.00,305.00,144.00
304.00,93.00,327.00,93.00,327.00,144.00,304.00,144.00
302.00,93.00,325.00,93.00,325.00,144.00,302.00,144.00
302.00,94.00,325.00,94.00,325.00,144.00,302.00,144.00
302.00,93.00,325.00,93.00,325.00,143.00,302.00,143.00
303.00,93.00,325.00,93.00,325.00,142.00,303.00,142.00
303.00,94.00,326.00,94.00,326.00,144.00,303.00,144.00
302.00,93.00,325.00,93.00,325.00,143.00,302.00,143.00
302.00,93.00,325.00,93.00,325.00,142.00,302.00,142.00
304.00,95.00,326.00,95.00,326.00,144.00,304.00,144.00
307.00,96.00,330.00,96.00,330.00,145.00,307.00,145.00
310.00,96.00,332.00,96.00,332.00,144.00,310.00,144.00
312.00,96.00,333.00,96.00,333.00,143.00,312.00,143.00
311.00,95.00,333.00,95.00,333.00,143.00,311.00,143.00
312.00,95.00,335.00,95.00,335.00,144.00,312.00,144.00
313.00,93.00,335.00,93.00,335.00,142.00,313.00,142.00
313.00,93.00,335.00,93.00,335.00,141.00,313.00,141.00
313.00,92.00,336.00,92.00,336.00,141.00,313.00,141.00
315.00,91.00,338.00,91.00,338.00,141.00,315.00,141.00
318.00,91.00,342.00,91.00,342.00,143.00,318.00,143.00
319.00,90.00,343.00,90.00,343.00,142.00,319.00,142.00
319.00,89.00,343.00,89.00,343.00,142.00,319.00,142.00
322.00,90.00,346.00,90.00,346.00,141.00,322.00,141.00
327.00,91.00,350.00,91.00,350.00,141.00,327.00,141.00
332.00,91.00,356.00,91.00,356.00,142.00,332.00,142.00
334.00,91.00,357.00,91.00,357.00,141.00,334.00,141.00
336.00,91.00,359.00,91.00,359.00,143.00,336.00,143.00
334.00,91.00,358.00,91.00,358.00,144.00,334.00,144.00
334.00,90.00,359.00,90.00,359.00,144.00,334.00,144.00
332.00,91.00,357.00,91.00,357.00,145.00,332.00,145.00
333.00,92.00,357.00,92.00,357.00,144.00,333.00,144.00
335.00,91.00,359.00,91.00,359.00,144.00,335.00,144.00
336.00,90.00,361.00,90.00,361.00,145.00,336.00,145.00
336.00,90.00,361.00,90.00,361.00,145.00,336.00,145.00
337.00,90.00,362.00,90.00,362.00,144.00,337.00,144.00
338.00,91.00,362.00,91.00,362.00,143.00,338.00,143.00
341.00,91.00,365.00,91.00,365.00,144.00,341.00,144.00
346.00,91.00,371.00,91.00,371.00,144.00,346.00,144.00
353.00,95.00,378.00,95.00,378.00,148.00,353.00,148.00
357.00,97.00,382.00,97.00,382.00,151.00,357.00,151.00
358.00,98.00,384.00,98.00,384.00,154.00,358.00,154.00
359.00,100.00,385.00,100.00,385.00,156.00,359.00,156.00
358.00,101.00,383.00,101.00,383.00,156.00,358.00,156.00
355.00,103.00,379.00,103.00,379.00,156.00,355.00,156.00
352.00,104.00,377.00,104.00,377.00,158.00,352.00,158.00
348.00,102.00,373.00,102.00,373.00,158.00,348.00,158.00
347.00,103.00,372.00,103.00,372.00,159.00,347.00,159.00
339.00,102.00,366.00,102.00,366.00,159.00,339.00,159.00
332.00,101.00,359.00,101.00,359.00,159.00,332.00,159.00
330.00,102.00,355.00,102.00,355.00,158.00,330.00,158.00
331.00,104.00,356.00,104.00,356.00,159.00,331.00,159.00
334.00,105.00,358.00,105.00,358.00,158.00,334.00,158.00
333.00,105.00,358.00,105.00,358.00,158.00,333.00,158.00
333.00,105.00,358.00,105.00,358.00,159.00,333.00,159.00
333.00,105.00,357.00,105.00,357.00,159.00,333.00,159.00
332.00,106.00,357.00,106.00,357.00,160.00,332.00,160.00
331.00,106.00,355.00,106.00,355.00,159.00,331.00,159.00
331.00,108.00,355.00,108.00,355.00,160.00,331.00,160.00
335.00,107.00,359.00,107.00,359.00,160.00,335.00,160.00
338.00,107.00,362.00,107.00,362.00,160.00,338.00,160.00
343.00,108.00,367.00,108.00,367.00,161.00,343.00,161.00
341.00,108.00,365.00,108.00,365.00,160.00,341.00,160.00
342.00,109.00,365.00,109.00,365.00,160.00,342.00,160.00
344.00,109.00,367.00,109.00,367.00,160.00,344.00,160.00
348.00,110.00,371.00,110.00,371.00,161.00,348.00,161.00
353.00,110.00,376.00,110.00,376.00,161.00,353.00,161.00
354.00,110.00,377.00,110.00,377.00,161.00,354.00,161.00
354.00,111.00,377.00,111.00,377.00,161.00,354.00,161.00
355.00,111.00,378.00,111.00,378.00,161.00,355.00,161.00
353.00,110.00,376.00,110.00,376.00,161.00,353.00,161.00
352.00,111.00,374.00,111.00,374.00,161.00,352.00,161.00
351.00,111.00,373.00,111.00,373.00,161.00,351.00,161.00
351.00,111.00,373.00,111.00,373.00,160.00,351.00,160.00
352.00,111.00,373.00,111.00,373.00,158.00,352.00,158.00
351.00,111.00,373.00,111.00,373.00,160.00,351.00,160.00
348.00,110.00,370.00,110.00,370.00,159.00,348.00,159.00
349.00,111.00,370.00,111.00,370.00,159.00,349.00,159.00
352.00,113.00,373.00,113.00,373.00,159.00,352.00,159.00
357.00,113.00,377.00,113.00,377.00,158.00,357.00,158.00
361.00,113.00,382.00,113.00,382.00,159.00,361.00,159.00
362.00,113.00,383.00,113.00,383.00,159.00,362.00,159.00
364.00,114.00,385.00,114.00,385.00,159.00,364.00,159.00
366.00,114.00,386.00,114.00,386.00,161.00,366.00,161.00
366.00,115.00,387.00,115.00,387.00,160.00,366.00,160.00
368.00,115.00,387.00,115.00,387.00,159.00,368.00,159.00
370.00,116.00,390.00,116.00,390.00,160.00,370.00,160.00
374.00,115.00,395.00,115.00,395.00,159.00,374.00,159.00
375.00,115.00,395.00,115.00,395.00,160.00,375.00,160.00
373.00,114.00,394.00,114.00,394.00,161.00,373.00,161.00
368.00,114.00,389.00,114.00,389.00,160.00,368.00,160.00
365.00,114.00,386.00,114.00,386.00,160.00,365.00,160.00
367.00,115.00,387.00,115.00,387.00,160.00,367.00,160.00
369.00,114.00,389.00,114.00,389.00,158.00,369.00,158.00
372.00,114.00,392.00,114.00,392.00,158.00,372.00,158.00
371.00,113.00,391.00,113.00,391.00,158.00,371.00,158.00
370.00,112.00,392.00,112.00,392.00,159.00,370.00,159.00
369.00,112.00,390.00,112.00,390.00,159.00,369.00,159.00
365.00,112.00,386.00,112.00,386.00,158.00,365.00,158.00
363.00,111.00,384.00,111.00,384.00,157.00,363.00,157.00
362.00,112.00,383.00,112.00,383.00,157.00,362.00,157.00
361.00,111.00,381.00,111.00,381.00,155.00,361.00,155.00
360.00,109.00,380.00,109.00,380.00,154.00,360.00,154.00
358.00,108.00,379.00,108.00,379.00,155.00,358.00,155.00
353.00,108.00,375.00,108.00,375.00,156.00,353.00,156.00
348.00,107.00,370.00,107.00,370.00,155.00,348.00,155.00
346.00,106.00,367.00,106.00,367.00,153.00,346.00,153.00
346.00,108.00,367.00,108.00,367.00,154.00,346.00,154.00
349.00,108.00,370.00,108.00,370.00,154.00,349.00,154.00
348.00,105.00,370.00,105.00,370.00,153.00,348.00,153.00
349.00,107.00,371.00,107.00,371.00,155.00,349.00,155.00
349.00,108.00,371.00,108.00,371.00,156.00,349.00,156.00
349.00,110.00,371.00,110.00,371.00,157.00,349.00,157.00
347.00,110.00,369.00,110.00,369.00,159.00,347.00,159.00
348.00,112.00,370.00,112.00,370.00,159.00,348.00,159.00
351.00,113.00,373.00,113.00,373.00,162.00,351.00,162.00
354.00,113.00,377.00,113.00,377.00,163.00,354.00,163.00
358.00,113.00,380.00,113.00,380.00,162.00,358.00,162.00
360.00,115.00,382.00,115.00,382.00,163.00,360.00,163.00
360.00,115.00,382.00,115.00,382.00,163.00,360.00,163.00
359.00,115.00,381.00,115.00,381.00,163.00,359.00,163.00
359.00,117.00,380.00,117.00,380.00,164.00,359.00,164.00
360.00,118.00,381.00,118.00,381.00,164.00,360.00,164.00
361.00,117.00,382.00,117.00,382.00,164.00,361.00,164.00
363.00,117.00,385.00,117.00,385.00,165.00,363.00,165.00
365.00,116.00,388.00,116.00,388.00,165.00,365.00,165.00
364.00,115.00,387.00,115.00,387.00,166.00,364.00,166.00
365.00,116.00,388.00,116.00,388.00,166.00,365.00,166.00
366.00,116.00,388.00,116.00,388.00,165.00,366.00,165.00
369.00,117.00,392.00,117.00,392.00,167.00,369.00,167.00
376.00,118.00,398.00,118.00,398.00,166.00,376.00,166.00
383.00,116.00,405.00,116.00,405.00,162.00,383.00,162.00
389.00,114.00,411.00,114.00,411.00,162.00,389.00,162.00
395.00,113.00,417.00,113.00,417.00,160.00,395.00,160.00
