1
310.00,58.00,380.00,58.00,380.00,305.00,310.00,305.00
295.00,54.00,364.00,54.00,364.00,296.00,295.00,296.00
294.00,52.00,364.00,52.00,364.00,297.00,294.00,297.00
288.00,51.00,358.00,51.00,358.00,296.00,288.00,296.00
280.00,48.00,349.00,48.00,349.00,292.00,280.00,292.00
277.00,46.00,348.00,46.00,348.00,296.00,277.00,296.00
274.00,46.00,346.00,46.00,346.00,298.00,274.00,298.00
278.00,57.00,347.00,57.00,347.00,302.00,278.00,302.00
280.00,61.00,347.00,61.00,347.00,299.00,280.00,299.00
279.00,63.00,345.00,63.00,345.00,298.00,279.00,298.00
280.00,68.00,345.00,68.00,345.00,297.00,280.00,297.00
282.00,72.00,345.00,72.00,345.00,294.00,282.00,294.00
281.00,74.00,343.00,74.00,343.00,291.00,281.00,291.00
271.00,71.00,334.00,71.00,334.00,295.00,271.00,295.00
272.00,72.00,334.00,72.00,334.00,294.00,272.00,294.00
264.00,68.00,329.00,68.00,329.00,296.00,264.00,296.00
255.00,65.00,321.00,65.00,321.00,298.00,255.00,298.00
255.00,65.00,321.00,65.00,321.00,298.00,255.00,298.00
250.00,66.00,316.00,66.00,316.00,299.00,250.00,299.00
247.00,68.00,313.00,68.00,313.00,301.00,247.00,301.00
249.00,53.00,317.00,53.00,317.00,293.00,249.00,293.00
255.00,54.00,321.00,54.00,321.00,287.00,255.00,287.00
250.00,57.00,318.00,57.00,318.00,295.00,250.00,295.00
255.00,58.00,321.00,58.00,321.00,291.00,255.00,291.00
254.00,61.00,319.00,61.00,319.00,292.00,254.00,292.00
252.00,60.00,320.00,60.00,320.00,297.00,252.00,297.00
254.00,61.00,320.00,61.00,320.00,296.00,254.00,296.00
254.00,54.00,323.00,54.00,323.00,296.00,254.00,296.00
258.00,48.00,328.00,48.00,328.00,296.00,258.00,296.00
257.00,48.00,327.00,48.00,327.00,293.00,257.00,293.00
263.00,55.00,330.00,55.00,330.00,292.00,263.00,292.00
270.00,68.00,335.00,68.00,335.00,298.00,270.00,298.00
271.00,71.00,335.00,71.00,335.00,297.00,271.00,297.00
268.00,67.00,334.00,67.00,334.00,300.00,268.00,300.00
265.00,66.00,331.00,66.00,331.00,299.00,265.00,299.00
265.00,67.00,331.00,67.00,331.00,300.00,265.00,300.00
263.00,68.00,329.00,68.00,329.00,301.00,263.00,301.00
256.00,71.00,322.00,71.00,322.00,303.00,256.00,303.00
258.00,71.00,324.00,71.00,324.00,304.00,258.00,304.00
262.00,76.00,326.00,76.00,326.00,302.00,262.00,302.00
261.00,79.00,326.00,79.00,326.00,307.00,261.00,307.00
262.00,79.00,327.00,79.00,327.00,310.00,262.00,310.00
258.00,78.00,325.00,78.00,325.00,316.00,258.00,316.00
258.00,80.00,327.00,80.00,327.00,323.00,258.00,323.00
255.00,77.00,326.00,77.00,326.00,326.00,255.00,326.00
260.00,79.00,330.00,79.00,330.00,326.00,260.00,326.00
259.00,73.00,331.00,73.00,331.00,327.00,259.00,327.00
258.00,73.00,333.00,73.00,333.00,335.00,258.00,335.00
256.00,68.00,333.00,68.00,333.00,338.00,256.00,338.00
253.00,61.00,331.00,61.00,331.00,337.00,253.00,337.00
252.00,58.00,332.00,58.00,332.00,340.00,252.00,340.00
252.00,58.00,331.00,58.00,331.00,337.00,252.00,337.00
251.00,56.00,327.00,56.00,327.00,327.00,251.00,327.00
248.00,54.00,327.00,54.00,327.00,332.00,248.00,332.00
248.00,53.00,324.00,53.00,324.00,323.00,248.00,323.00
237.00,52.00,315.00,52.00,315.00,328.00,237.00,328.00
237.00,49.00,317.00,49.00,317.00,328.00,237.00,328.00
233.00,55.00,311.00,55.00,311.00,331.00,233.00,331.00
231.00,56.00,307.00,56.00,307.00,324.00,231.00,324.00
235.00,57.00,308.00,57.00,308.00,317.00,235.00,317.00
234.00,56.00,306.00,56.00,306.00,311.00,234.00,311.00
237.00,53.00,307.00,53.00,307.00,300.00,237.00,300.00
240.00,52.00,308.00,52.00,308.00,292.00,240.00,292.00
243.00,53.00,309.00,53.00,309.00,286.00,243.00,286.00
239.00,53.00,304.00,53.00,304.00,282.00,239.00,282.00
242.00,55.00,306.00,55.00,306.00,279.00,242.00,279.00
239.00,58.00,303.00,58.00,303.00,284.00,239.00,284.00
236.00,60.00,300.00,60.00,300.00,286.00,236.00,286.00
234.00,58.00,300.00,58.00,300.00,291.00,234.00,291.00
234.00,59.00,300.00,59.00,300.00,292.00,234.00,292.00
234.00,61.00,300.00,61.00,300.00,291.00,234.00,291.00
234.00,60.00,300.00,60.00,300.00,292.00,234.00,292.00
234.00,59.00,300.00,59.00,300.00,292.00,234.00,292.00
236.00,57.00,303.00,57.00,303.00,295.00,236.00,295.00
235.00,57.00,303.00,57.00,303.00,297.00,235.00,297.00
236.00,54.00,304.00,54.00,304.00,297.00,236.00,297.00
241.00,55.00,309.00,55.00,309.00,293.00,241.00,293.00
241.00,56.00,309.00,56.00,309.00,293.00,241.00,293.00
244.00,53.00,312.00,53.00,312.00,293.00,244.00,293.00
251.00,53.00,318.00,53.00,318.00,290.00,251.00,290.00
249.00,51.00,318.00,51.00,318.00,294.00,249.00,294.00
247.00,51.00,318.00,51.00,318.00,300.00,247.00,300.00
254.00,56.00,323.00,56.00,323.00,298.00,254.00,298.00
254.00,57.00,323.00,57.00,323.00,299.00,254.00,299.00
257.00,55.00,325.00,55.00,325.00,295.00,257.00,295.00
258.00,49.00,328.00,49.00,328.00,294.00,258.00,294.00
260.00,51.00,328.00,51.00,328.00,291.00,260.00,291.00
260.00,50.00,329.00,50.00,329.00,295.00,260.00,295.00
264.00,52.00,334.00,52.00,334.00,299.00,264.00,299.00
261.00,48.00,334.00,48.00,334.00,303.00,261.00,303.00
266.00,54.00,336.00,54.00,336.00,302.00,266.00,302.00
269.00,58.00,339.00,58.00,339.00,305.00,269.00,305.00
267.00,56.00,339.00,56.00,339.00,309.00,267.00,309.00
267.00,56.00,339.00,56.00,339.00,310.00,267.00,310.00
268.00,58.00,342.00,58.00,342.00,321.00,268.00,321.00
269.00,61.00,342.00,61.00,342.00,316.00,269.00,316.00
275.00,69.00,345.00,69.00,345.00,316.00,275.00,316.00
281.00,76.00,350.00,76.00,350.00,321.00,281.00,321.00
285.00,80.00,352.00,80.00,352.00,317.00,285.00,317.00
285.00,80.00,353.00,80.00,353.00,320.00,285.00,320.00
290.00,80.00,358.00,80.00,358.00,319.00,290.00,319.00
292.00,85.00,358.00,85.00,358.00,318.00,292.00,318.00
295.00,86.00,359.00,86.00,359.00,312.00,295.00,312.00
295.00,76.00,360.00,76.00,360.00,306.00,295.00,306.00
292.00,72.00,360.00,72.00,360.00,309.00,292.00,309.00
290.00,65.00,358.00,65.00,358.00,305.00,290.00,305.00
280.00,53.00,350.00,53.00,350.00,297.00,280.00,297.00
277.00,48.00,348.00,48.00,348.00,298.00,277.00,298.00
270.00,43.00,343.00,43.00,343.00,298.00,270.00,298.00
264.00,43.00,336.00,43.00,336.00,298.00,264.00,298.00
264.00,43.00,336.00,43.00,336.00,298.00,264.00,298.00
262.00,44.00,334.00,44.00,334.00,299.00,262.00,299.00
259.00,48.00,330.00,48.00,330.00,298.00,259.00,298.00
258.00,46.00,330.00,46.00,330.00,300.00,258.00,300.00
257.00,45.00,329.00,45.00,329.00,300.00,257.00,300.00
264.00,42.00,337.00,42.00,337.00,297.00,264.00,297.00
266.00,44.00,337.00,44.00,337.00,294.00,266.00,294.00
266.00,39.00,338.00,39.00,338.00,293.00,266.00,293.00
273.00,40.00,343.00,40.00,343.00,287.00,273.00,287.00
272.00,35.00,344.00,35.00,344.00,290.00,272.00,290.00
271.00,36.00,343.00,36.00,343.00,288.00,271.00,288.00
274.00,34.00,344.00,34.00,344.00,283.00,274.00,283.00
275.00,36.00,345.00,36.00,345.00,284.00,275.00,284.00
277.00,38.00,345.00,38.00,345.00,280.00,277.00,280.00
280.00,39.00,350.00,39.00,350.00,284.00,280.00,284.00
279.00,37.00,350.00,37.00,350.00,287.00,279.00,287.00
282.00,37.00,353.00,37.00,353.00,287.00,282.00,287.00
289.00,34.00,361.00,34.00,361.00,289.00,289.00,289.00
289.00,35.00,362.00,35.00,362.00,292.00,289.00,292.00
293.00,32.00,366.00,32.00,366.00,292.00,293.00,292.00
299.00,41.00,371.00,41.00,371.00,293.00,299.00,293.00
299.00,40.00,370.00,40.00,370.00,290.00,299.00,290.00
299.00,46.00,369.00,46.00,369.00,291.00,299.00,291.00
305.00,54.00,374.00,54.00,374.00,299.00,305.00,299.00
305.00,56.00,373.00,56.00,373.00,296.00,305.00,296.00
308.00,54.00,377.00,54.00,377.00,299.00,308.00,299.00
312.00,56.00,382.00,56.00,382.00,303.00,312.00,303.00
312.00,58.00,380.00,58.00,380.00,298.00,312.00,298.00
313.00,59.00,379.00,59.00,379.00,292.00,313.00,292.00
311.00,55.00,377.00,55.00,377.00,288.00,311.00,288.00
311.00,55.00,377.00,55.00,377.00,288.00,311.00,288.00
310.00,51.00,376.00,51.00,376.00,284.00,310.00,284.00
311.00,47.00,377.00,47.00,377.00,280.00,311.00,280.00
309.00,43.00,377.00,43.00,377.00,283.00,309.00,283.00
312.00,46.00,378.00,46.00,378.00,279.00,312.00,279.00
314.00,38.00,382.00,38.00,382.00,278.00,314.00,278.00
314.00,38.00,381.00,38.00,381.00,275.00,314.00,275.00
313.00,35.00,383.00,35.00,383.00,280.00,313.00,280.00
322.00,39.00,389.00,39.00,389.00,276.00,322.00,276.00
324.00,42.00,389.00,42.00,389.00,273.00,324.00,273.00
329.00,43.00,393.00,43.00,393.00,269.00,329.00,269.00
330.00,44.00,393.00,44.00,393.00,267.00,330.00,267.00
330.00,45.00,392.00,45.00,392.00,264.00,330.00,264.00
332.00,48.00,392.00,48.00,392.00,263.00,332.00,263.00
333.00,46.00,396.00,46.00,396.00,266.00,333.00,266.00
334.00,49.00,395.00,49.00,395.00,264.00,334.00,264.00
330.00,48.00,391.00,48.00,391.00,263.00,330.00,263.00
324.00,47.00,387.00,47.00,387.00,268.00,324.00,268.00
323.00,44.00,387.00,44.00,387.00,270.00,323.00,270.00
327.00,49.00,389.00,49.00,389.00,268.00,327.00,268.00
325.00,50.00,388.00,50.00,388.00,272.00,325.00,272.00
325.00,49.00,388.00,49.00,388.00,273.00,325.00,273.00
324.00,51.00,386.00,51.00,386.00,270.00,324.00,270.00
330.00,50.00,390.00,50.00,390.00,264.00,330.00,264.00
329.00,47.00,391.00,47.00,391.00,267.00,329.00,267.00
331.00,49.00,392.00,49.00,392.00,264.00,331.00,264.00
332.00,47.00,395.00,47.00,395.00,269.00,332.00,269.00
332.00,46.00,395.00,46.00,395.00,270.00,332.00,270.00
335.00,47.00,398.00,47.00,398.00,268.00,335.00,268.00
338.00,48.00,400.00,48.00,400.00,269.00,338.00,269.00
333.00,49.00,394.00,49.00,394.00,264.00,333.00,264.00
338.00,45.00,400.00,45.00,400.00,264.00,338.00,264.00
336.00,46.00,398.00,46.00,398.00,263.00,336.00,263.00
329.00,50.00,388.00,50.00,388.00,260.00,329.00,260.00
330.00,50.00,389.00,50.00,389.00,258.00,330.00,258.00
325.00,51.00,384.00,51.00,384.00,257.00,325.00,257.00
328.00,50.00,386.00,50.00,386.00,256.00,328.00,256.00
327.00,48.00,387.00,48.00,387.00,258.00,327.00,258.00
324.00,45.00,386.00,45.00,386.00,262.00,324.00,262.00
323.00,51.00,382.00,51.00,382.00,262.00,323.00,262.00
322.00,51.00,381.00,51.00,381.00,260.00,322.00,260.00
321.00,53.00,380.00,53.00,380.00,261.00,321.00,261.00
321.00,57.00,378.00,57.00,378.00,260.00,321.00,260.00
320.00,56.00,378.00,56.00,378.00,261.00,320.00,261.00
318.00,55.00,377.00,55.00,377.00,264.00,318.00,264.00
315.00,60.00,373.00,60.00,373.00,262.00,315.00,262.00
316.00,62.00,372.00,62.00,372.00,260.00,316.00,260.00
313.00,61.00,370.00,61.00,370.00,263.00,313.00,263.00
308.00,65.00,363.00,65.00,363.00,262.00,308.00,262.00
308.00,68.00,362.00,68.00,362.00,259.00,308.00,259.00
306.00,70.00,359.00,70.00,359.00,259.00,306.00,259.00
297.00,71.00,349.00,71.00,349.00,258.00,297.00,258.00
296.00,72.00,349.00,72.00,349.00,259.00,296.00,259.00
295.00,73.00,346.00,73.00,346.00,256.00,295.00,256.00
291.00,73.00,341.00,73.00,341.00,251.00,291.00,251.00
291.00,72.00,343.00,72.00,343.00,253.00,291.00,253.00
289.00,70.00,339.00,70.00,339.00,248.00,289.00,248.00
284.00,68.00,332.00,68.00,332.00,240.00,284.00,240.00
284.00,69.00,331.00,69.00,331.00,238.00,284.00,238.00
280.00,67.00,328.00,67.00,328.00,236.00,280.00,236.00
275.00,64.00,324.00,64.00,324.00,238.00,275.00,238.00
275.00,64.00,324.00,64.00,324.00,238.00,275.00,238.00
273.00,62.00,323.00,62.00,323.00,238.00,273.00,238.00
271.00,61.00,322.00,61.00,322.00,240.00,271.00,240.00
271.00,62.00,321.00,62.00,321.00,238.00,271.00,238.00
273.00,62.00,324.00,62.00,324.00,243.00,273.00,243.00
276.00,66.00,327.00,66.00,327.00,244.00,276.00,244.00
276.00,66.00,326.00,66.00,326.00,244.00,276.00,244.00
275.00,65.00,326.00,65.00,326.00,247.00,275.00,247.00
274.00,67.00,324.00,67.00,324.00,243.00,274.00,243.00
275.00,70.00,323.00,70.00,323.00,240.00,275.00,240.00
275.00,67.00,324.00,67.00,324.00,241.00,275.00,241.00
274.00,67.00,322.00,67.00,322.00,236.00,274.00,236.00
273.00,64.00,322.00,64.00,322.00,238.00,273.00,238.00
272.00,60.00,322.00,60.00,322.00,240.00,272.00,240.00
272.00,54.00,323.00,54.00,323.00,236.00,272.00,236.00
272.00,55.00,322.00,55.00,322.00,233.00,272.00,233.00
272.00,52.00,324.00,52.00,324.00,233.00,272.00,233.00
273.00,50.00,324.00,50.00,324.00,231.00,273.00,231.00
273.00,51.00,324.00,51.00,324.00,230.00,273.00,230.00
275.00,54.00,324.00,54.00,324.00,229.00,275.00,229.00
276.00,56.00,327.00,56.00,327.00,236.00,276.00,236.00
277.00,58.00,326.00,58.00,326.00,234.00,277.00,234.00
278.00,59.00,328.00,59.00,328.00,235.00,278.00,235.00
279.00,64.00,328.00,64.00,328.00,238.00,279.00,238.00
278.00,62.00,328.00,62.00,328.00,240.00,278.00,240.00
280.00,63.00,331.00,63.00,331.00,244.00,280.00,244.00
281.00,69.00,331.00,69.00,331.00,245.00,281.00,245.00
281.00,70.00,330.00,70.00,330.00,244.00,281.00,244.00
282.00,73.00,330.00,73.00,330.00,244.00,282.00,244.00
282.00,74.00,331.00,74.00,331.00,247.00,282.00,247.00
282.00,72.00,331.00,72.00,331.00,248.00,282.00,248.00
281.00,70.00,333.00,70.00,333.00,251.00,281.00,251.00
281.00,71.00,332.00,71.00,332.00,249.00,281.00,249.00
282.00,74.00,331.00,74.00,331.00,246.00,282.00,246.00
282.00,76.00,330.00,76.00,330.00,244.00,282.00,244.00
285.00,73.00,333.00,73.00,333.00,244.00,285.00,244.00
285.00,74.00,333.00,74.00,333.00,245.00,285.00,245.00
287.00,74.00,334.00,74.00,334.00,243.00,287.00,243.00
292.00,74.00,338.00,74.00,338.00,239.00,292.00,239.00
292.00,74.00,338.00,74.00,338.00,239.00,292.00,239.00
295.00,72.00,342.00,72.00,342.00,240.00,295.00,240.00
301.00,70.00,350.00,70.00,350.00,242.00,301.00,242.00
301.00,68.00,350.00,68.00,350.00,243.00,301.00,243.00
302.00,68.00,352.00,68.00,352.00,244.00,302.00,244.00
305.00,72.00,353.00,72.00,353.00,245.00,305.00,245.00
306.00,75.00,353.00,75.00,353.00,242.00,306.00,242.00
305.00,76.00,352.00,76.00,352.00,243.00,305.00,243.00
302.00,78.00,349.00,78.00,349.00,244.00,302.00,244.00
303.00,81.00,348.00,81.00,348.00,242.00,303.00,242.00
300.00,83.00,344.00,83.00,344.00,239.00,300.00,239.00
297.00,82.00,341.00,82.00,341.00,240.00,297.00,240.00
297.00,82.00,341.00,82.00,341.00,240.00,297.00,240.00
294.00,83.00,339.00,83.00,339.00,241.00,294.00,241.00
290.00,81.00,336.00,81.00,336.00,242.00,290.00,242.00
290.00,80.00,336.00,80.00,336.00,242.00,290.00,242.00
289.00,77.00,336.00,77.00,336.00,244.00,289.00,244.00
290.00,74.00,337.00,74.00,337.00,243.00,290.00,243.00
290.00,74.00,337.00,74.00,337.00,243.00,290.00,243.00
288.00,70.00,338.00,70.00,338.00,245.00,288.00,245.00
286.00,67.00,337.00,67.00,337.00,246.00,286.00,246.00
287.00,63.00,339.00,63.00,339.00,248.00,287.00,248.00
286.00,60.00,340.00,60.00,340.00,251.00,286.00,251.00
277.00,62.00,330.00,62.00,330.00,249.00,277.00,249.00
277.00,63.00,330.00,63.00,330.00,250.00,277.00,250.00
274.00,63.00,326.00,63.00,326.00,248.00,274.00,248.00
272.00,69.00,324.00,69.00,324.00,250.00,272.00,250.00
272.00,69.00,322.00,69.00,322.00,249.00,272.00,249.00
273.00,70.00,324.00,70.00,324.00,250.00,273.00,250.00
276.00,70.00,326.00,70.00,326.00,248.00,276.00,248.00
276.00,70.00,326.00,70.00,326.00,248.00,276.00,248.00
277.00,70.00,328.00,70.00,328.00,251.00,277.00,251.00
283.00,74.00,333.00,74.00,333.00,250.00,283.00,250.00
285.00,77.00,333.00,77.00,333.00,247.00,285.00,247.00
288.00,79.00,335.00,79.00,335.00,247.00,288.00,247.00
292.00,82.00,339.00,82.00,339.00,250.00,292.00,250.00
292.00,83.00,339.00,83.00,339.00,249.00,292.00,249.00
293.00,87.00,339.00,87.00,339.00,248.00,293.00,248.00
297.00,87.00,342.00,87.00,342.00,246.00,297.00,246.00
297.00,87.00,342.00,87.00,342.00,245.00,297.00,245.00
301.00,87.00,345.00,87.00,345.00,243.00,301.00,243.00
309.00,88.00,353.00,88.00,353.00,247.00,309.00,247.00
309.00,89.00,353.00,89.00,353.00,245.00,309.00,245.00
311.00,88.00,356.00,88.00,356.00,249.00,311.00,249.00
318.00,88.00,365.00,88.00,365.00,252.00,318.00,252.00
317.00,86.00,365.00,86.00,365.00,255.00,317.00,255.00
316.00,85.00,365.00,85.00,365.00,260.00,316.00,260.00
310.00,93.00,359.00,93.00,359.00,267.00,310.00,267.00
309.00,91.00,360.00,91.00,360.00,271.00,309.00,271.00
313.00,93.00,364.00,93.00,364.00,274.00,313.00,274.00
319.00,94.00,372.00,94.00,372.00,279.00,319.00,279.00
320.00,96.00,371.00,96.00,371.00,276.00,320.00,276.00
327.00,100.00,376.00,100.00,376.00,274.00,327.00,274.00
341.00,102.00,388.00,102.00,388.00,271.00,341.00,271.00
341.00,102.00,389.00,102.00,389.00,271.00,341.00,271.00
346.00,102.00,394.00,102.00,394.00,273.00,346.00,273.00
349.00,106.00,396.00,106.00,396.00,273.00,349.00,273.00
349.00,104.00,397.00,104.00,397.00,275.00,349.00,275.00
349.00,107.00,396.00,107.00,396.00,273.00,349.00,273.00
350.00,111.00,396.00,111.00,396.00,272.00,350.00,272.00
350.00,113.00,394.00,113.00,394.00,269.00,350.00,269.00
350.00,113.00,395.00,113.00,395.00,271.00,350.00,271.00
352.00,117.00,395.00,117.00,395.00,270.00,352.00,270.00
351.00,116.00,395.00,116.00,395.00,271.00,351.00,271.00
351.00,115.00,395.00,115.00,395.00,273.00,351.00,273.00
351.00,116.00,396.00,116.00,396.00,274.00,351.00,274.00
352.00,117.00,396.00,117.00,396.00,273.00,352.00,273.00
352.00,120.00,395.00,120.00,395.00,271.00,352.00,271.00
348.00,121.00,389.00,121.00,389.00,268.00,348.00,268.00
348.00,120.00,390.00,120.00,390.00,271.00,348.00,271.00
346.00,120.00,388.00,120.00,388.00,270.00,346.00,270.00
341.00,117.00,383.00,117.00,383.00,269.00,341.00,269.00
341.00,118.00,382.00,118.00,382.00,266.00,341.00,266.00
337.00,117.00,379.00,117.00,379.00,265.00,337.00,265.00
331.00,111.00,375.00,111.00,375.00,264.00,331.00,264.00
331.00,109.00,375.00,109.00,375.00,266.00,331.00,266.00
328.00,105.00,372.00,105.00,372.00,265.00,328.00,265.00
321.00,100.00,365.00,100.00,365.00,258.00,321.00,258.00
320.00,98.00,366.00,98.00,366.00,261.00,320.00,261.00
317.00,94.00,364.00,94.00,364.00,259.00,317.00,259.00
312.00,88.00,360.00,88.00,360.00,259.00,312.00,259.00
311.00,85.00,361.00,85.00,361.00,261.00,311.00,261.00
308.00,84.00,358.00,84.00,358.00,262.00,308.00,262.00
305.00,87.00,354.00,87.00,354.00,263.00,305.00,263.00
305.00,88.00,354.00,88.00,354.00,262.00,305.00,262.00
303.00,90.00,352.00,90.00,352.00,264.00,303.00,264.00
293.00,93.00,343.00,93.00,343.00,271.00,293.00,271.00
291.00,91.00,343.00,91.00,343.00,274.00,291.00,274.00
289.00,90.00,342.00,90.00,342.00,276.00,289.00,276.00
287.00,95.00,339.00,95.00,339.00,278.00,287.00,278.00
287.00,95.00,339.00,95.00,339.00,278.00,287.00,278.00
285.00,97.00,336.00,97.00,336.00,277.00,285.00,277.00
281.00,95.00,333.00,95.00,333.00,280.00,281.00,280.00
281.00,94.00,333.00,94.00,333.00,281.00,281.00,281.00
278.00,96.00,330.00,96.00,330.00,279.00,278.00,279.00
271.00,95.00,321.00,95.00,321.00,273.00,271.00,273.00
272.00,98.00,321.00,98.00,321.00,270.00,272.00,270.00
272.00,97.00,320.00,97.00,320.00,266.00,272.00,266.00
