1
308.00,280.00,351.00,280.00,351.00,340.00,308.00,340.00
310.00,283.00,354.00,283.00,354.00,344.00,310.00,344.00
309.00,284.00,352.00,284.00,352.00,344.00,309.00,344.00
310.00,282.00,355.00,282.00,355.00,344.00,310.00,344.00
310.00,282.00,355.00,282.00,355.00,344.00,310.00,344.00
309.00,279.00,354.00,279.00,354.00,342.00,309.00,342.00
309.00,281.00,354.00,281.00,354.00,344.00,309.00,344.00
310.00,281.00,355.00,281.00,355.00,344.00,310.00,344.00
311.00,281.00,356.00,281.00,356.00,344.00,311.00,344.00
311.00,280.00,356.00,280.00,356.00,343.00,311.00,343.00
307.00,281.00,352.00,281.00,352.00,344.00,307.00,344.00
306.00,280.00,353.00,280.00,353.00,345.00,306.00,345.00
305.00,282.00,351.00,282.00,351.00,347.00,305.00,347.00
303.00,280.00,350.00,280.00,350.00,347.00,303.00,347.00
304.00,281.00,351.00,281.00,351.00,347.00,304.00,347.00
304.00,283.00,351.00,283.00,351.00,349.00,304.00,349.00
305.00,283.00,352.00,283.00,352.00,349.00,305.00,349.00
305.00,282.00,352.00,282.00,352.00,348.00,305.00,348.00
308.00,282.00,355.00,282.00,355.00,347.00,308.00,347.00
309.00,283.00,356.00,283.00,356.00,348.00,309.00,348.00
307.00,280.00,355.00,280.00,355.00,347.00,307.00,347.00
306.00,278.00,355.00,278.00,355.00,346.00,306.00,346.00
307.00,280.00,356.00,280.00,356.00,348.00,307.00,348.00
307.00,280.00,356.00,280.00,356.00,348.00,307.00,348.00
306.00,278.00,355.00,278.00,355.00,348.00,306.00,348.00
304.00,282.00,352.00,282.00,352.00,349.00,304.00,349.00
303.00,281.00,352.00,281.00,352.00,349.00,303.00,349.00
303.00,280.00,352.00,280.00,352.00,349.00,303.00,349.00
304.00,278.00,354.00,278.00,354.00,349.00,304.00,349.00
303.00,277.00,353.00,277.00,353.00,347.00,303.00,347.00
302.00,276.00,351.00,276.00,351.00,345.00,302.00,345.00
300.00,275.00,351.00,275.00,351.00,346.00,300.00,346.00
300.00,275.00,349.00,275.00,349.00,344.00,300.00,344.00
299.00,273.00,349.00,273.00,349.00,343.00,299.00,343.00
299.00,279.00,349.00,279.00,349.00,349.00,299.00,349.00
299.00,284.00,349.00,284.00,349.00,354.00,299.00,354.00
297.00,284.00,348.00,284.00,348.00,355.00,297.00,355.00
297.00,284.00,346.00,284.00,346.00,353.00,297.00,353.00
297.00,283.00,348.00,283.00,348.00,353.00,297.00,353.00
298.00,283.00,349.00,283.00,349.00,354.00,298.00,354.00
299.00,282.00,348.00,282.00,348.00,351.00,299.00,351.00
297.00,281.00,348.00,281.00,348.00,352.00,297.00,352.00
296.00,279.00,347.00,279.00,347.00,350.00,296.00,350.00
297.00,279.00,347.00,279.00,347.00,350.00,297.00,350.00
296.00,278.00,347.00,278.00,347.00,350.00,296.00,350.00
296.00,279.00,347.00,279.00,347.00,350.00,296.00,350.00
296.00,281.00,347.00,281.00,347.00,353.00,296.00,353.00
297.00,285.00,347.00,285.00,347.00,355.00,297.00,355.00
297.00,282.00,348.00,282.00,348.00,354.00,297.00,354.00
297.00,277.00,349.00,277.00,349.00,349.00,297.00,349.00
298.00,279.00,349.00,279.00,349.00,351.00,298.00,351.00
298.00,280.00,349.00,280.00,349.00,350.00,298.00,350.00
300.00,282.00,349.00,282.00,349.00,351.00,300.00,351.00
301.00,283.00,351.00,283.00,351.00,353.00,301.00,353.00
302.00,280.00,353.00,280.00,353.00,352.00,302.00,352.00
302.00,280.00,352.00,280.00,352.00,349.00,302.00,349.00
304.00,280.00,353.00,280.00,353.00,349.00,304.00,349.00
303.00,279.00,353.00,279.00,353.00,348.00,303.00,348.00
303.00,279.00,352.00,279.00,352.00,348.00,303.00,348.00
304.00,278.00,353.00,278.00,353.00,347.00,304.00,347.00
306.00,280.00,355.00,280.00,355.00,349.00,306.00,349.00
306.00,285.00,355.00,285.00,355.00,353.00,306.00,353.00
303.00,283.00,352.00,283.00,352.00,352.00,303.00,352.00
303.00,286.00,352.00,286.00,352.00,354.00,303.00,354.00
304.00,287.00,353.00,287.00,353.00,356.00,304.00,356.00
305.00,288.00,354.00,288.00,354.00,356.00,305.00,356.00
306.00,286.00,354.00,286.00,354.00,354.00,306.00,354.00
306.00,286.00,353.00,286.00,353.00,352.00,306.00,352.00
306.00,285.00,353.00,285.00,353.00,351.00,306.00,351.00
305.00,285.00,353.00,285.00,353.00,352.00,305.00,352.00
304.00,286.00,351.00,286.00,351.00,351.00,304.00,351.00
303.00,287.00,350.00,287.00,350.00,352.00,303.00,352.00
301.00,291.00,347.00,291.00,347.00,354.00,301.00,354.00
300.00,296.00,347.00,296.00,347.00,361.00,300.00,361.00
302.00,293.00,347.00,293.00,347.00,356.00,302.00,356.00
303.00,290.00,348.00,290.00,348.00,353.00,303.00,353.00
304.00,291.00,350.00,291.00,350.00,355.00,304.00,355.00
305.00,295.00,352.00,295.00,352.00,360.00,305.00,360.00
308.00,298.00,354.00,298.00,354.00,362.00,308.00,362.00
306.00,297.00,353.00,297.00,353.00,363.00,306.00,363.00
305.00,294.00,351.00,294.00,351.00,357.00,305.00,357.00
306.00,293.00,350.00,293.00,350.00,355.00,306.00,355.00
310.00,295.00,353.00,295.00,353.00,356.00,310.00,356.00
309.00,292.00,354.00,292.00,354.00,356.00,309.00,356.00
310.00,292.00,354.00,292.00,354.00,354.00,310.00,354.00
309.00,295.00,353.00,295.00,353.00,357.00,309.00,357.00
308.00,300.00,352.00,300.00,352.00,362.00,308.00,362.00
308.00,301.00,352.00,301.00,352.00,363.00,308.00,363.00
307.00,296.00,352.00,296.00,352.00,358.00,307.00,358.00
308.00,296.00,352.00,296.00,352.00,357.00,308.00,357.00
308.00,297.00,352.00,297.00,352.00,358.00,308.00,358.00
309.00,298.00,352.00,298.00,352.00,359.00,309.00,359.00
310.00,298.00,353.00,298.00,353.00,358.00,310.00,358.00
313.00,298.00,356.00,298.00,356.00,358.00,313.00,358.00
313.00,298.00,356.00,298.00,356.00,357.00,313.00,357.00
313.00,298.00,357.00,298.00,357.00,358.00,313.00,358.00
314.00,298.00,356.00,298.00,356.00,357.00,314.00,357.00
314.00,299.00,356.00,299.00,356.00,358.00,314.00,358.00
315.00,301.00,356.00,301.00,356.00,359.00,315.00,359.00
316.00,299.00,357.00,299.00,357.00,357.00,316.00,357.00
316.00,300.00,357.00,300.00,357.00,358.00,316.00,358.00
314.00,298.00,356.00,298.00,356.00,356.00,314.00,356.00
315.00,299.00,355.00,299.00,355.00,355.00,315.00,355.00
314.00,300.00,355.00,300.00,355.00,358.00,314.00,358.00
314.00,303.00,355.00,303.00,355.00,359.00,314.00,359.00
313.00,303.00,354.00,303.00,354.00,360.00,313.00,360.00
313.00,303.00,353.00,303.00,353.00,359.00,313.00,359.00
311.00,303.00,350.00,303.00,350.00,359.00,311.00,359.00
311.00,306.00,350.00,306.00,350.00,361.00,311.00,361.00
310.00,305.00,350.00,305.00,350.00,360.00,310.00,360.00
311.00,304.00,349.00,304.00,349.00,358.00,311.00,358.00
311.00,303.00,350.00,303.00,350.00,357.00,311.00,357.00
312.00,302.00,350.00,302.00,350.00,356.00,312.00,356.00
314.00,302.00,353.00,302.00,353.00,357.00,314.00,357.00
313.00,305.00,352.00,305.00,352.00,359.00,313.00,359.00
313.00,307.00,351.00,307.00,351.00,359.00,313.00,359.00
311.00,306.00,348.00,306.00,348.00,359.00,311.00,359.00
308.00,308.00,345.00,308.00,345.00,360.00,308.00,360.00
306.00,310.00,344.00,310.00,344.00,363.00,306.00,363.00
307.00,309.00,344.00,309.00,344.00,361.00,307.00,361.00
306.00,307.00,343.00,307.00,343.00,359.00,306.00,359.00
307.00,306.00,343.00,306.00,343.00,357.00,307.00,357.00
308.00,307.00,344.00,307.00,344.00,358.00,308.00,358.00
308.00,303.00,344.00,303.00,344.00,354.00,308.00,354.00
308.00,304.00,344.00,304.00,344.00,353.00,308.00,353.00
309.00,304.00,345.00,304.00,345.00,354.00,309.00,354.00
311.00,307.00,346.00,307.00,346.00,356.00,311.00,356.00
310.00,306.00,346.00,306.00,346.00,356.00,310.00,356.00
310.00,306.00,345.00,306.00,345.00,355.00,310.00,355.00
310.00,307.00,344.00,307.00,344.00,354.00,310.00,354.00
311.00,306.00,345.00,306.00,345.00,355.00,311.00,355.00
312.00,307.00,346.00,307.00,346.00,356.00,312.00,356.00
312.00,309.00,345.00,309.00,345.00,355.00,312.00,355.00
311.00,308.00,344.00,308.00,344.00,355.00,311.00,355.00
311.00,308.00,344.00,308.00,344.00,354.00,311.00,354.00
313.00,306.00,345.00,306.00,345.00,352.00,313.00,352.00
313.00,307.00,346.00,307.00,346.00,353.00,313.00,353.00
315.00,309.00,347.00,309.00,347.00,354.00,315.00,354.00
316.00,311.00,348.00,311.00,348.00,356.00,316.00,356.00
315.00,306.00,348.00,306.00,348.00,351.00,315.00,351.00
315.00,303.00,347.00,303.00,347.00,348.00,315.00,348.00
316.00,305.00,347.00,305.00,347.00,349.00,316.00,349.00
315.00,306.00,346.00,306.00,346.00,349.00,315.00,349.00
315.00,307.00,345.00,307.00,345.00,349.00,315.00,349.00
314.00,307.00,344.00,307.00,344.00,350.00,314.00,350.00
314.00,310.00,344.00,310.00,344.00,352.00,314.00,352.00
313.00,309.00,343.00,309.00,343.00,351.00,313.00,351.00
313.00,307.00,343.00,307.00,343.00,349.00,313.00,349.00
313.00,306.00,342.00,306.00,342.00,346.00,313.00,346.00
313.00,308.00,342.00,308.00,342.00,347.00,313.00,347.00
312.00,309.00,341.00,309.00,341.00,350.00,312.00,350.00
312.00,312.00,341.00,312.00,341.00,352.00,312.00,352.00
312.00,312.00,341.00,312.00,341.00,352.00,312.00,352.00
312.00,313.00,340.00,313.00,340.00,352.00,312.00,352.00
314.00,312.00,341.00,312.00,341.00,351.00,314.00,351.00
314.00,311.00,342.00,311.00,342.00,350.00,314.00,350.00
315.00,310.00,342.00,310.00,342.00,348.00,315.00,348.00
315.00,310.00,342.00,310.00,342.00,348.00,315.00,348.00
316.00,310.00,343.00,310.00,343.00,348.00,316.00,348.00
318.00,314.00,345.00,314.00,345.00,352.00,318.00,352.00
320.00,320.00,346.00,320.00,346.00,357.00,320.00,357.00
319.00,317.00,346.00,317.00,346.00,355.00,319.00,355.00
320.00,311.00,347.00,311.00,347.00,348.00,320.00,348.00
322.00,310.00,348.00,310.00,348.00,346.00,322.00,346.00
323.00,309.00,350.00,309.00,350.00,346.00,323.00,346.00
323.00,311.00,349.00,311.00,349.00,347.00,323.00,347.00
323.00,310.00,348.00,310.00,348.00,346.00,323.00,346.00
322.00,312.00,347.00,312.00,347.00,347.00,322.00,347.00
322.00,312.00,347.00,312.00,347.00,347.00,322.00,347.00
321.00,310.00,346.00,310.00,346.00,346.00,321.00,346.00
322.00,312.00,347.00,312.00,347.00,347.00,322.00,347.00
321.00,314.00,346.00,314.00,346.00,349.00,321.00,349.00
320.00,311.00,345.00,311.00,345.00,346.00,320.00,346.00
320.00,315.00,345.00,315.00,345.00,349.00,320.00,349.00
319.00,315.00,343.00,315.00,343.00,349.00,319.00,349.00
321.00,314.00,344.00,314.00,344.00,348.00,321.00,348.00
321.00,312.00,345.00,312.00,345.00,346.00,321.00,346.00
323.00,314.00,348.00,314.00,348.00,349.00,323.00,349.00
325.00,316.00,349.00,316.00,349.00,350.00,325.00,350.00
321.00,310.00,344.00,310.00,344.00,342.00,321.00,342.00
325.00,313.00,347.00,313.00,347.00,345.00,325.00,345.00
325.00,323.00,347.00,323.00,347.00,354.00,325.00,354.00
320.00,321.00,343.00,321.00,343.00,353.00,320.00,353.00
