1
226.00,11.00,248.00,11.00,248.00,29.00,226.00,29.00
227.00,11.00,249.00,11.00,249.00,29.00,227.00,29.00
228.00,10.00,252.00,10.00,252.00,28.00,228.00,28.00
230.00,14.00,254.00,14.00,254.00,33.00,230.00,33.00
232.00,14.00,256.00,14.00,256.00,34.00,232.00,34.00
231.00,21.00,255.00,21.00,255.00,40.00,231.00,40.00
233.00,22.00,258.00,22.00,258.00,42.00,233.00,42.00
235.00,14.00,261.00,14.00,261.00,35.00,235.00,35.00
236.00,16.00,263.00,16.00,263.00,37.00,236.00,37.00
236.00,20.00,263.00,20.00,263.00,41.00,236.00,41.00
239.00,20.00,265.00,20.00,265.00,41.00,239.00,41.00
240.00,21.00,266.00,21.00,266.00,42.00,240.00,42.00
242.00,21.00,269.00,21.00,269.00,42.00,242.00,42.00
243.00,21.00,270.00,21.00,270.00,42.00,243.00,42.00
245.00,21.00,271.00,21.00,271.00,42.00,245.00,42.00
248.00,23.00,273.00,23.00,273.00,43.00,248.00,43.00
248.00,28.00,273.00,28.00,273.00,47.00,248.00,47.00
250.00,29.00,274.00,29.00,274.00,48.00,250.00,48.00
252.00,23.00,276.00,23.00,276.00,42.00,252.00,42.00
254.00,22.00,278.00,22.00,278.00,40.00,254.00,40.00
2
0
0
0
0
1
247.00,76.00,262.00,76.00,262.00,128.00,247.00,128.00
246.00,74.00,261.00,74.00,261.00,127.00,246.00,127.00
246.00,73.00,261.00,73.00,261.00,126.00,246.00,126.00
247.00,73.00,261.00,73.00,261.00,125.00,247.00,125.00
247.00,72.00,261.00,72.00,261.00,123.00,247.00,123.00
246.00,71.00,261.00,71.00,261.00,123.00,246.00,123.00
246.00,71.00,260.00,71.00,260.00,123.00,246.00,123.00
246.00,71.00,260.00,71.00,260.00,123.00,246.00,123.00
244.00,70.00,259.00,70.00,259.00,123.00,244.00,123.00
243.00,72.00,258.00,72.00,258.00,124.00,243.00,124.00
242.00,71.00,257.00,71.00,257.00,125.00,242.00,125.00
240.00,72.00,255.00,72.00,255.00,126.00,240.00,126.00
239.00,73.00,254.00,73.00,254.00,125.00,239.00,125.00
2
0
0
0
0
1
229.00,135.00,247.00,135.00,247.00,192.00,229.00,192.00
227.00,135.00,246.00,135.00,246.00,193.00,227.00,193.00
226.00,135.00,245.00,135.00,245.00,195.00,226.00,195.00
225.00,136.00,243.00,136.00,243.00,195.00,225.00,195.00
224.00,136.00,244.00,136.00,244.00,197.00,224.00,197.00
223.00,137.00,242.00,137.00,242.00,198.00,223.00,198.00
222.00,138.00,241.00,138.00,241.00,200.00,222.00,200.00
221.00,139.00,241.00,139.00,241.00,203.00,221.00,203.00
223.00,143.00,243.00,143.00,243.00,205.00,223.00,205.00
222.00,145.00,242.00,145.00,242.00,207.00,222.00,207.00
222.00,148.00,242.00,148.00,242.00,210.00,222.00,210.00
221.00,149.00,241.00,149.00,241.00,212.00,221.00,212.00
222.00,154.00,241.00,154.00,241.00,214.00,222.00,214.00
221.00,158.00,239.00,158.00,239.00,216.00,221.00,216.00
219.00,162.00,237.00,162.00,237.00,220.00,219.00,220.00
216.00,163.00,234.00,163.00,234.00,223.00,216.00,223.00
214.00,165.00,233.00,165.00,233.00,225.00,214.00,225.00
212.00,166.00,231.00,166.00,231.00,227.00,212.00,227.00
211.00,169.00,231.00,169.00,231.00,231.00,211.00,231.00
210.00,170.00,230.00,170.00,230.00,231.00,210.00,231.00
212.00,170.00,232.00,170.00,232.00,233.00,212.00,233.00
210.00,171.00,230.00,171.00,230.00,233.00,210.00,233.00
208.00,171.00,227.00,171.00,227.00,233.00,208.00,233.00
208.00,170.00,228.00,170.00,228.00,234.00,208.00,234.00
206.00,170.00,227.00,170.00,227.00,234.00,206.00,234.00
204.00,170.00,225.00,170.00,225.00,235.00,204.00,235.00
203.00,169.00,223.00,169.00,223.00,234.00,203.00,234.00
199.00,170.00,220.00,170.00,220.00,236.00,199.00,236.00
196.00,171.00,217.00,171.00,217.00,237.00,196.00,237.00
197.00,171.00,219.00,171.00,219.00,238.00,197.00,238.00
194.00,173.00,215.00,173.00,215.00,239.00,194.00,239.00
191.00,174.00,212.00,174.00,212.00,240.00,191.00,240.00
187.00,175.00,209.00,175.00,209.00,243.00,187.00,243.00
184.00,176.00,206.00,176.00,206.00,245.00,184.00,245.00
182.00,178.00,203.00,178.00,203.00,245.00,182.00,245.00
183.00,179.00,203.00,179.00,203.00,245.00,183.00,245.00
175.00,182.00,196.00,182.00,196.00,248.00,175.00,248.00
174.00,183.00,195.00,183.00,195.00,248.00,174.00,248.00
173.00,184.00,193.00,184.00,193.00,250.00,173.00,250.00
170.00,186.00,191.00,186.00,191.00,251.00,170.00,251.00
168.00,188.00,189.00,188.00,189.00,254.00,168.00,254.00
165.00,189.00,186.00,189.00,186.00,257.00,165.00,257.00
164.00,190.00,186.00,190.00,186.00,260.00,164.00,260.00
162.00,191.00,184.00,191.00,184.00,261.00,162.00,261.00
160.00,192.00,182.00,192.00,182.00,261.00,160.00,261.00
158.00,193.00,180.00,193.00,180.00,262.00,158.00,262.00
156.00,194.00,178.00,194.00,178.00,264.00,156.00,264.00
153.00,195.00,175.00,195.00,175.00,264.00,153.00,264.00
150.00,195.00,172.00,195.00,172.00,264.00,150.00,264.00
150.00,194.00,173.00,194.00,173.00,266.00,150.00,266.00
147.00,195.00,170.00,195.00,170.00,265.00,147.00,265.00
146.00,197.00,168.00,197.00,168.00,266.00,146.00,266.00
145.00,197.00,167.00,197.00,167.00,267.00,145.00,267.00
144.00,199.00,166.00,199.00,166.00,269.00,144.00,269.00
144.00,203.00,166.00,203.00,166.00,272.00,144.00,272.00
141.00,203.00,163.00,203.00,163.00,273.00,141.00,273.00
138.00,204.00,161.00,204.00,161.00,275.00,138.00,275.00
136.00,205.00,159.00,205.00,159.00,278.00,136.00,278.00
130.00,208.00,153.00,208.00,153.00,278.00,130.00,278.00
128.00,209.00,151.00,209.00,151.00,280.00,128.00,280.00
126.00,210.00,149.00,210.00,149.00,284.00,126.00,284.00
123.00,211.00,146.00,211.00,146.00,284.00,123.00,284.00
120.00,212.00,143.00,212.00,143.00,286.00,120.00,286.00
117.00,213.00,140.00,213.00,140.00,285.00,117.00,285.00
115.00,212.00,138.00,212.00,138.00,284.00,115.00,284.00
113.00,212.00,136.00,212.00,136.00,284.00,113.00,284.00
114.00,211.00,137.00,211.00,137.00,283.00,114.00,283.00
112.00,210.00,135.00,210.00,135.00,282.00,112.00,282.00
112.00,211.00,134.00,211.00,134.00,281.00,112.00,281.00
113.00,211.00,136.00,211.00,136.00,282.00,113.00,282.00
109.00,212.00,131.00,212.00,131.00,280.00,109.00,280.00
108.00,211.00,129.00,211.00,129.00,277.00,108.00,277.00
107.00,210.00,127.00,210.00,127.00,275.00,107.00,275.00
107.00,208.00,128.00,208.00,128.00,273.00,107.00,273.00
107.00,207.00,128.00,207.00,128.00,273.00,107.00,273.00
106.00,206.00,127.00,206.00,127.00,270.00,106.00,270.00
105.00,207.00,125.00,207.00,125.00,270.00,105.00,270.00
102.00,207.00,121.00,207.00,121.00,269.00,102.00,269.00
99.00,207.00,118.00,207.00,118.00,268.00,99.00,268.00
95.00,207.00,115.00,207.00,115.00,269.00,95.00,269.00
93.00,208.00,112.00,208.00,112.00,268.00,93.00,268.00
92.00,206.00,111.00,206.00,111.00,268.00,92.00,268.00
91.00,207.00,111.00,207.00,111.00,270.00,91.00,270.00
91.00,208.00,112.00,208.00,112.00,272.00,91.00,272.00
88.00,209.00,108.00,209.00,108.00,271.00,88.00,271.00
87.00,209.00,107.00,209.00,107.00,273.00,87.00,273.00
86.00,211.00,106.00,211.00,106.00,274.00,86.00,274.00
87.00,210.00,107.00,210.00,107.00,274.00,87.00,274.00
89.00,210.00,110.00,210.00,110.00,275.00,89.00,275.00
92.00,212.00,113.00,212.00,113.00,276.00,92.00,276.00
94.00,216.00,113.00,216.00,113.00,278.00,94.00,278.00
97.00,219.00,116.00,219.00,116.00,279.00,97.00,279.00
101.00,220.00,119.00,220.00,119.00,278.00,101.00,278.00
105.00,220.00,123.00,220.00,123.00,277.00,105.00,277.00
109.00,220.00,127.00,220.00,127.00,276.00,109.00,276.00
113.00,220.00,130.00,220.00,130.00,274.00,113.00,274.00
117.00,221.00,133.00,221.00,133.00,273.00,117.00,273.00
119.00,220.00,136.00,220.00,136.00,272.00,119.00,272.00
124.00,220.00,140.00,220.00,140.00,271.00,124.00,271.00
137.00,220.00,154.00,220.00,154.00,272.00,137.00,272.00
142.00,220.00,158.00,220.00,158.00,271.00,142.00,271.00
145.00,220.00,161.00,220.00,161.00,271.00,145.00,271.00
146.00,220.00,162.00,220.00,162.00,271.00,146.00,271.00
146.00,219.00,162.00,219.00,162.00,270.00,146.00,270.00
147.00,219.00,164.00,219.00,164.00,270.00,147.00,270.00
145.00,220.00,161.00,220.00,161.00,269.00,145.00,269.00
143.00,220.00,159.00,220.00,159.00,269.00,143.00,269.00
142.00,220.00,157.00,220.00,157.00,268.00,142.00,268.00
142.00,218.00,157.00,218.00,157.00,266.00,142.00,266.00
140.00,216.00,155.00,216.00,155.00,264.00,140.00,264.00
139.00,215.00,154.00,215.00,154.00,264.00,139.00,264.00
139.00,214.00,155.00,214.00,155.00,262.00,139.00,262.00
139.00,212.00,155.00,212.00,155.00,261.00,139.00,261.00
2
0
0
0
0
1
159.00,203.00,224.00,203.00,224.00,254.00,159.00,254.00
159.00,203.00,224.00,203.00,224.00,254.00,159.00,254.00
159.00,203.00,224.00,203.00,224.00,254.00,159.00,254.00
158.00,203.00,225.00,203.00,225.00,256.00,158.00,256.00
157.00,203.00,226.00,203.00,226.00,257.00,157.00,257.00
154.00,204.00,222.00,204.00,222.00,257.00,154.00,257.00
153.00,204.00,221.00,204.00,221.00,258.00,153.00,258.00
167.00,200.00,238.00,200.00,238.00,255.00,167.00,255.00
170.00,200.00,240.00,200.00,240.00,255.00,170.00,255.00
173.00,200.00,241.00,200.00,241.00,253.00,173.00,253.00
175.00,201.00,241.00,201.00,241.00,253.00,175.00,253.00
181.00,201.00,245.00,201.00,245.00,251.00,181.00,251.00
184.00,201.00,249.00,201.00,249.00,251.00,184.00,251.00
186.00,201.00,252.00,201.00,252.00,252.00,186.00,252.00
190.00,203.00,254.00,203.00,254.00,253.00,190.00,253.00
191.00,202.00,256.00,202.00,256.00,253.00,191.00,253.00
193.00,202.00,259.00,202.00,259.00,253.00,193.00,253.00
198.00,201.00,263.00,201.00,263.00,252.00,198.00,252.00
201.00,201.00,265.00,201.00,265.00,251.00,201.00,251.00
207.00,197.00,269.00,197.00,269.00,245.00,207.00,245.00
211.00,195.00,271.00,195.00,271.00,242.00,211.00,242.00
213.00,192.00,272.00,192.00,272.00,238.00,213.00,238.00
216.00,191.00,273.00,191.00,273.00,236.00,216.00,236.00
216.00,190.00,273.00,190.00,273.00,234.00,216.00,234.00
219.00,191.00,275.00,191.00,275.00,234.00,219.00,234.00
220.00,191.00,276.00,191.00,276.00,235.00,220.00,235.00
221.00,190.00,278.00,190.00,278.00,235.00,221.00,235.00
231.00,186.00,288.00,186.00,288.00,230.00,231.00,230.00
234.00,185.00,291.00,185.00,291.00,229.00,234.00,229.00
236.00,184.00,295.00,184.00,295.00,229.00,236.00,229.00
242.00,184.00,299.00,184.00,299.00,228.00,242.00,228.00
244.00,184.00,303.00,184.00,303.00,230.00,244.00,230.00
245.00,183.00,305.00,183.00,305.00,229.00,245.00,229.00
246.00,181.00,308.00,181.00,308.00,229.00,246.00,229.00
250.00,180.00,311.00,180.00,311.00,227.00,250.00,227.00
253.00,179.00,314.00,179.00,314.00,226.00,253.00,226.00
255.00,178.00,317.00,178.00,317.00,226.00,255.00,226.00
260.00,177.00,323.00,177.00,323.00,226.00,260.00,226.00
263.00,175.00,326.00,175.00,326.00,224.00,263.00,224.00
267.00,172.00,332.00,172.00,332.00,222.00,267.00,222.00
268.00,169.00,333.00,169.00,333.00,220.00,268.00,220.00
274.00,168.00,338.00,168.00,338.00,217.00,274.00,217.00
279.00,163.00,344.00,163.00,344.00,213.00,279.00,213.00
285.00,158.00,351.00,158.00,351.00,209.00,285.00,209.00
288.00,155.00,356.00,155.00,356.00,208.00,288.00,208.00
293.00,152.00,361.00,152.00,361.00,205.00,293.00,205.00
305.00,147.00,373.00,147.00,373.00,200.00,305.00,200.00
312.00,142.00,380.00,142.00,380.00,195.00,312.00,195.00
316.00,139.00,387.00,139.00,387.00,193.00,316.00,193.00
323.00,136.00,395.00,136.00,395.00,192.00,323.00,192.00
331.00,134.00,402.00,134.00,402.00,189.00,331.00,189.00
339.00,132.00,408.00,132.00,408.00,186.00,339.00,186.00
342.00,130.00,414.00,130.00,414.00,185.00,342.00,185.00
348.00,128.00,419.00,128.00,419.00,183.00,348.00,183.00
353.00,127.00,423.00,127.00,423.00,181.00,353.00,181.00
358.00,126.00,426.00,126.00,426.00,179.00,358.00,179.00
361.00,126.00,428.00,126.00,428.00,179.00,361.00,179.00
365.00,126.00,430.00,126.00,430.00,177.00,365.00,177.00
368.00,126.00,434.00,126.00,434.00,177.00,368.00,177.00
373.00,126.00,437.00,126.00,437.00,176.00,373.00,176.00
374.00,125.00,439.00,125.00,439.00,176.00,374.00,176.00
376.00,124.00,441.00,124.00,441.00,175.00,376.00,175.00
379.00,123.00,442.00,123.00,442.00,173.00,379.00,173.00
378.00,121.00,444.00,121.00,444.00,172.00,378.00,172.00
379.00,120.00,445.00,120.00,445.00,171.00,379.00,171.00
377.00,119.00,445.00,119.00,445.00,171.00,377.00,171.00
379.00,118.00,445.00,118.00,445.00,169.00,379.00,169.00
379.00,116.00,444.00,116.00,444.00,167.00,379.00,167.00
380.00,117.00,443.00,117.00,443.00,166.00,380.00,166.00
381.00,116.00,442.00,116.00,442.00,164.00,381.00,164.00
382.00,116.00,441.00,116.00,441.00,162.00,382.00,162.00
383.00,116.00,440.00,116.00,440.00,161.00,383.00,161.00
382.00,114.00,439.00,114.00,439.00,159.00,382.00,159.00
383.00,113.00,440.00,113.00,440.00,157.00,383.00,157.00
