1
235.00,246.00,272.00,246.00,272.00,336.00,235.00,336.00
230.00,248.00,265.00,248.00,265.00,335.00,230.00,335.00
225.00,246.00,261.00,246.00,261.00,335.00,225.00,335.00
216.00,242.00,254.00,242.00,254.00,333.00,216.00,333.00
207.00,238.00,245.00,238.00,245.00,332.00,207.00,332.00
200.00,236.00,239.00,236.00,239.00,332.00,200.00,332.00
194.00,236.00,232.00,236.00,232.00,330.00,194.00,330.00
185.00,236.00,224.00,236.00,224.00,331.00,185.00,331.00
178.00,239.00,216.00,239.00,216.00,332.00,178.00,332.00
173.00,244.00,210.00,244.00,210.00,335.00,173.00,335.00
170.00,247.00,206.00,247.00,206.00,336.00,170.00,336.00
161.00,248.00,197.00,248.00,197.00,335.00,161.00,335.00
153.00,246.00,188.00,246.00,188.00,332.00,153.00,332.00
148.00,239.00,183.00,239.00,183.00,326.00,148.00,326.00
144.00,232.00,180.00,232.00,180.00,322.00,144.00,322.00
141.00,227.00,178.00,227.00,178.00,320.00,141.00,320.00
136.00,225.00,175.00,225.00,175.00,320.00,136.00,320.00
133.00,224.00,173.00,224.00,173.00,322.00,133.00,322.00
130.00,231.00,169.00,231.00,169.00,326.00,130.00,326.00
128.00,236.00,166.00,236.00,166.00,330.00,128.00,330.00
126.00,240.00,163.00,240.00,163.00,331.00,126.00,331.00
121.00,243.00,157.00,243.00,157.00,331.00,121.00,331.00
119.00,240.00,155.00,240.00,155.00,327.00,119.00,327.00
117.00,234.00,154.00,234.00,154.00,324.00,117.00,324.00
113.00,225.00,151.00,225.00,151.00,318.00,113.00,318.00
114.00,219.00,153.00,219.00,153.00,314.00,114.00,314.00
113.00,216.00,152.00,216.00,152.00,312.00,113.00,312.00
111.00,214.00,151.00,214.00,151.00,312.00,111.00,312.00
110.00,214.00,151.00,214.00,151.00,314.00,110.00,314.00
110.00,218.00,150.00,218.00,150.00,316.00,110.00,316.00
111.00,222.00,150.00,222.00,150.00,317.00,111.00,317.00
114.00,224.00,152.00,224.00,152.00,317.00,114.00,317.00
115.00,223.00,153.00,223.00,153.00,317.00,115.00,317.00
114.00,218.00,152.00,218.00,152.00,312.00,114.00,312.00
113.00,214.00,153.00,214.00,153.00,311.00,113.00,311.00
117.00,210.00,155.00,210.00,155.00,304.00,117.00,304.00
119.00,206.00,158.00,206.00,158.00,302.00,119.00,302.00
121.00,203.00,162.00,203.00,162.00,302.00,121.00,302.00
126.00,206.00,165.00,206.00,165.00,303.00,126.00,303.00
131.00,210.00,169.00,210.00,169.00,303.00,131.00,303.00
134.00,214.00,171.00,214.00,171.00,304.00,134.00,304.00
137.00,215.00,173.00,215.00,173.00,302.00,137.00,302.00
141.00,217.00,175.00,217.00,175.00,302.00,141.00,302.00
144.00,212.00,179.00,212.00,179.00,300.00,144.00,300.00
147.00,205.00,184.00,205.00,184.00,295.00,147.00,295.00
150.00,199.00,188.00,199.00,188.00,291.00,150.00,291.00
154.00,195.00,191.00,195.00,191.00,288.00,154.00,288.00
157.00,193.00,195.00,193.00,195.00,287.00,157.00,287.00
161.00,194.00,198.00,194.00,198.00,285.00,161.00,285.00
165.00,197.00,201.00,197.00,201.00,286.00,165.00,286.00
168.00,199.00,203.00,199.00,203.00,285.00,168.00,285.00
172.00,202.00,207.00,202.00,207.00,287.00,172.00,287.00
175.00,201.00,210.00,201.00,210.00,287.00,175.00,287.00
180.00,201.00,214.00,201.00,214.00,286.00,180.00,286.00
181.00,195.00,217.00,195.00,217.00,283.00,181.00,283.00
183.00,192.00,219.00,192.00,219.00,280.00,183.00,280.00
185.00,187.00,222.00,187.00,222.00,278.00,185.00,278.00
187.00,184.00,225.00,184.00,225.00,276.00,187.00,276.00
191.00,185.00,227.00,185.00,227.00,275.00,191.00,275.00
194.00,187.00,230.00,187.00,230.00,274.00,194.00,274.00
198.00,192.00,232.00,192.00,232.00,276.00,198.00,276.00
200.00,193.00,235.00,193.00,235.00,278.00,200.00,278.00
204.00,193.00,238.00,193.00,238.00,278.00,204.00,278.00
205.00,193.00,239.00,193.00,239.00,276.00,205.00,276.00
207.00,190.00,240.00,190.00,240.00,273.00,207.00,273.00
208.00,185.00,243.00,185.00,243.00,270.00,208.00,270.00
210.00,180.00,246.00,180.00,246.00,268.00,210.00,268.00
210.00,175.00,247.00,175.00,247.00,266.00,210.00,266.00
211.00,172.00,249.00,172.00,249.00,264.00,211.00,264.00
213.00,172.00,250.00,172.00,250.00,264.00,213.00,264.00
214.00,174.00,250.00,174.00,250.00,263.00,214.00,263.00
214.00,175.00,250.00,175.00,250.00,264.00,214.00,264.00
214.00,175.00,252.00,175.00,252.00,266.00,214.00,266.00
216.00,174.00,253.00,174.00,253.00,266.00,216.00,266.00
218.00,176.00,255.00,176.00,255.00,266.00,218.00,266.00
221.00,178.00,257.00,178.00,257.00,266.00,221.00,266.00
222.00,172.00,258.00,172.00,258.00,262.00,222.00,262.00
224.00,171.00,259.00,171.00,259.00,258.00,224.00,258.00
226.00,171.00,261.00,171.00,261.00,255.00,226.00,255.00
228.00,172.00,262.00,172.00,262.00,254.00,228.00,254.00
230.00,174.00,262.00,174.00,262.00,253.00,230.00,253.00
231.00,176.00,264.00,176.00,264.00,257.00,231.00,257.00
232.00,176.00,266.00,176.00,266.00,261.00,232.00,261.00
233.00,176.00,268.00,176.00,268.00,263.00,233.00,263.00
233.00,174.00,270.00,174.00,270.00,264.00,233.00,264.00
236.00,173.00,272.00,173.00,272.00,262.00,236.00,262.00
238.00,170.00,275.00,170.00,275.00,261.00,238.00,261.00
241.00,169.00,278.00,169.00,278.00,259.00,241.00,259.00
244.00,167.00,281.00,167.00,281.00,258.00,244.00,258.00
245.00,165.00,283.00,165.00,283.00,257.00,245.00,257.00
247.00,164.00,285.00,164.00,285.00,258.00,247.00,258.00
247.00,166.00,285.00,166.00,285.00,259.00,247.00,259.00
249.00,167.00,287.00,167.00,287.00,258.00,249.00,258.00
251.00,167.00,287.00,167.00,287.00,256.00,251.00,256.00
252.00,166.00,289.00,166.00,289.00,256.00,252.00,256.00
255.00,165.00,291.00,165.00,291.00,253.00,255.00,253.00
257.00,162.00,294.00,162.00,294.00,252.00,257.00,252.00
261.00,162.00,296.00,162.00,296.00,249.00,261.00,249.00
265.00,163.00,299.00,163.00,299.00,247.00,265.00,247.00
267.00,163.00,300.00,163.00,300.00,246.00,267.00,246.00
268.00,163.00,302.00,163.00,302.00,247.00,268.00,247.00
271.00,166.00,304.00,166.00,304.00,248.00,271.00,248.00
272.00,166.00,306.00,166.00,306.00,250.00,272.00,250.00
273.00,167.00,307.00,167.00,307.00,250.00,273.00,250.00
274.00,166.00,309.00,166.00,309.00,251.00,274.00,251.00
275.00,165.00,310.00,165.00,310.00,249.00,275.00,249.00
277.00,162.00,312.00,162.00,312.00,248.00,277.00,248.00
277.00,160.00,312.00,160.00,312.00,247.00,277.00,247.00
277.00,158.00,313.00,158.00,313.00,246.00,277.00,246.00
277.00,156.00,313.00,156.00,313.00,247.00,277.00,247.00
276.00,155.00,314.00,155.00,314.00,248.00,276.00,248.00
276.00,158.00,313.00,158.00,313.00,248.00,276.00,248.00
276.00,158.00,313.00,158.00,313.00,248.00,276.00,248.00
278.00,159.00,313.00,159.00,313.00,247.00,278.00,247.00
278.00,160.00,313.00,160.00,313.00,245.00,278.00,245.00
278.00,159.00,313.00,159.00,313.00,244.00,278.00,244.00
278.00,159.00,312.00,159.00,312.00,242.00,278.00,242.00
279.00,158.00,313.00,158.00,313.00,242.00,279.00,242.00
279.00,159.00,313.00,159.00,313.00,241.00,279.00,241.00
280.00,161.00,312.00,161.00,312.00,241.00,280.00,241.00
281.00,162.00,313.00,162.00,313.00,242.00,281.00,242.00
282.00,166.00,314.00,166.00,314.00,242.00,282.00,242.00
282.00,167.00,314.00,167.00,314.00,244.00,282.00,244.00
283.00,171.00,313.00,171.00,313.00,245.00,283.00,245.00
284.00,172.00,314.00,172.00,314.00,246.00,284.00,246.00
284.00,173.00,314.00,173.00,314.00,246.00,284.00,246.00
283.00,174.00,312.00,174.00,312.00,246.00,283.00,246.00
282.00,174.00,312.00,174.00,312.00,248.00,282.00,248.00
280.00,175.00,310.00,175.00,310.00,249.00,280.00,249.00
280.00,175.00,310.00,175.00,310.00,250.00,280.00,250.00
279.00,173.00,310.00,173.00,310.00,250.00,279.00,250.00
279.00,170.00,311.00,170.00,311.00,248.00,279.00,248.00
281.00,171.00,312.00,171.00,312.00,246.00,281.00,246.00
281.00,168.00,313.00,168.00,313.00,246.00,281.00,246.00
282.00,167.00,314.00,167.00,314.00,247.00,282.00,247.00
282.00,168.00,315.00,168.00,315.00,249.00,282.00,249.00
281.00,167.00,315.00,167.00,315.00,250.00,281.00,250.00
281.00,167.00,316.00,167.00,316.00,253.00,281.00,253.00
281.00,169.00,317.00,169.00,317.00,257.00,281.00,257.00
281.00,169.00,318.00,169.00,318.00,260.00,281.00,260.00
282.00,172.00,318.00,172.00,318.00,260.00,282.00,260.00
281.00,171.00,317.00,171.00,317.00,261.00,281.00,261.00
281.00,174.00,316.00,174.00,316.00,260.00,281.00,260.00
280.00,176.00,314.00,176.00,314.00,261.00,280.00,261.00
278.00,176.00,313.00,176.00,313.00,262.00,278.00,262.00
278.00,177.00,312.00,177.00,312.00,261.00,278.00,261.00
276.00,175.00,311.00,175.00,311.00,261.00,276.00,261.00
275.00,174.00,310.00,174.00,310.00,261.00,275.00,261.00
274.00,173.00,310.00,173.00,310.00,260.00,274.00,260.00
274.00,171.00,310.00,171.00,310.00,261.00,274.00,261.00
274.00,172.00,311.00,172.00,311.00,263.00,274.00,263.00
274.00,176.00,310.00,176.00,310.00,264.00,274.00,264.00
274.00,178.00,309.00,178.00,309.00,265.00,274.00,265.00
273.00,181.00,308.00,181.00,308.00,268.00,273.00,268.00
273.00,184.00,308.00,184.00,308.00,270.00,273.00,270.00
273.00,187.00,307.00,187.00,307.00,270.00,273.00,270.00
272.00,189.00,305.00,189.00,305.00,270.00,272.00,270.00
271.00,191.00,303.00,191.00,303.00,270.00,271.00,270.00
271.00,194.00,302.00,194.00,302.00,270.00,271.00,270.00
271.00,197.00,301.00,197.00,301.00,271.00,271.00,271.00
268.00,196.00,298.00,196.00,298.00,270.00,268.00,270.00
265.00,194.00,296.00,194.00,296.00,270.00,265.00,270.00
261.00,191.00,293.00,191.00,293.00,269.00,261.00,269.00
258.00,189.00,291.00,189.00,291.00,269.00,258.00,269.00
256.00,188.00,289.00,188.00,289.00,268.00,256.00,268.00
253.00,187.00,286.00,187.00,286.00,269.00,253.00,269.00
252.00,189.00,285.00,189.00,285.00,270.00,252.00,270.00
250.00,189.00,283.00,189.00,283.00,272.00,250.00,272.00
249.00,194.00,282.00,194.00,282.00,274.00,249.00,274.00
248.00,202.00,280.00,202.00,280.00,280.00,248.00,280.00
248.00,208.00,278.00,208.00,278.00,283.00,248.00,283.00
248.00,209.00,278.00,209.00,278.00,282.00,248.00,282.00
246.00,209.00,276.00,209.00,276.00,283.00,246.00,283.00
245.00,211.00,274.00,211.00,274.00,283.00,245.00,283.00
243.00,213.00,271.00,213.00,271.00,284.00,243.00,284.00
239.00,214.00,268.00,214.00,268.00,285.00,239.00,285.00
236.00,215.00,266.00,215.00,266.00,288.00,236.00,288.00
232.00,217.00,263.00,217.00,263.00,291.00,232.00,291.00
228.00,215.00,259.00,215.00,259.00,292.00,228.00,292.00
225.00,209.00,257.00,209.00,257.00,288.00,225.00,288.00
222.00,203.00,256.00,203.00,256.00,285.00,222.00,285.00
219.00,199.00,253.00,199.00,253.00,283.00,219.00,283.00
215.00,196.00,250.00,196.00,250.00,283.00,215.00,283.00
213.00,197.00,249.00,197.00,249.00,285.00,213.00,285.00
211.00,196.00,248.00,196.00,248.00,286.00,211.00,286.00
211.00,198.00,247.00,198.00,247.00,287.00,211.00,287.00
210.00,202.00,246.00,202.00,246.00,290.00,210.00,290.00
209.00,206.00,243.00,206.00,243.00,291.00,209.00,291.00
206.00,208.00,241.00,208.00,241.00,293.00,206.00,293.00
204.00,207.00,240.00,207.00,240.00,295.00,204.00,295.00
201.00,204.00,238.00,204.00,238.00,295.00,201.00,295.00
198.00,203.00,236.00,203.00,236.00,296.00,198.00,296.00
195.00,202.00,234.00,202.00,234.00,297.00,195.00,297.00
193.00,201.00,233.00,201.00,233.00,298.00,193.00,298.00
191.00,200.00,232.00,200.00,232.00,299.00,191.00,299.00
190.00,201.00,230.00,201.00,230.00,299.00,190.00,299.00
188.00,201.00,228.00,201.00,228.00,299.00,188.00,299.00
187.00,199.00,229.00,199.00,229.00,300.00,187.00,300.00
187.00,199.00,227.00,199.00,227.00,297.00,187.00,297.00
187.00,198.00,225.00,198.00,225.00,293.00,187.00,293.00
185.00,195.00,225.00,195.00,225.00,293.00,185.00,293.00
186.00,196.00,225.00,196.00,225.00,291.00,186.00,291.00
187.00,197.00,225.00,197.00,225.00,290.00,187.00,290.00
187.00,199.00,225.00,199.00,225.00,291.00,187.00,291.00
186.00,199.00,224.00,199.00,224.00,293.00,186.00,293.00
186.00,203.00,223.00,203.00,223.00,294.00,186.00,294.00
186.00,203.00,223.00,203.00,223.00,296.00,186.00,296.00
185.00,206.00,223.00,206.00,223.00,298.00,185.00,298.00
184.00,204.00,223.00,204.00,223.00,299.00,184.00,299.00
183.00,201.00,223.00,201.00,223.00,299.00,183.00,299.00
183.00,197.00,224.00,197.00,224.00,297.00,183.00,297.00
182.00,194.00,224.00,194.00,224.00,296.00,182.00,296.00
182.00,192.00,224.00,192.00,224.00,294.00,182.00,294.00
181.00,191.00,224.00,191.00,224.00,297.00,181.00,297.00
180.00,192.00,224.00,192.00,224.00,298.00,180.00,298.00
181.00,194.00,224.00,194.00,224.00,299.00,181.00,299.00
181.00,196.00,222.00,196.00,222.00,298.00,181.00,298.00
181.00,196.00,224.00,196.00,224.00,301.00,181.00,301.00
181.00,198.00,223.00,198.00,223.00,300.00,181.00,300.00
182.00,198.00,223.00,198.00,223.00,300.00,182.00,300.00
182.00,197.00,225.00,197.00,225.00,302.00,182.00,302.00
183.00,197.00,225.00,197.00,225.00,300.00,183.00,300.00
182.00,193.00,225.00,193.00,225.00,300.00,182.00,300.00
182.00,195.00,224.00,195.00,224.00,298.00,182.00,298.00
182.00,196.00,224.00,196.00,224.00,299.00,182.00,299.00
182.00,198.00,223.00,198.00,223.00,299.00,182.00,299.00
180.00,199.00,223.00,199.00,223.00,303.00,180.00,303.00
180.00,203.00,222.00,203.00,222.00,306.00,180.00,306.00
178.00,203.00,221.00,203.00,221.00,307.00,178.00,307.00
177.00,203.00,221.00,203.00,221.00,310.00,177.00,310.00
174.00,202.00,220.00,202.00,220.00,313.00,174.00,313.00
172.00,201.00,219.00,201.00,219.00,315.00,172.00,315.00
171.00,204.00,217.00,204.00,217.00,317.00,171.00,317.00
168.00,206.00,214.00,206.00,214.00,317.00,168.00,317.00
166.00,209.00,210.00,209.00,210.00,317.00,166.00,317.00
162.00,208.00,207.00,208.00,207.00,319.00,162.00,319.00
160.00,211.00,204.00,211.00,204.00,319.00,160.00,319.00
156.00,210.00,201.00,210.00,201.00,319.00,156.00,319.00
155.00,212.00,199.00,212.00,199.00,319.00,155.00,319.00
153.00,214.00,196.00,214.00,196.00,319.00,153.00,319.00
152.00,216.00,193.00,216.00,193.00,318.00,152.00,318.00
149.00,218.00,190.00,218.00,190.00,317.00,149.00,317.00
146.00,217.00,188.00,217.00,188.00,319.00,146.00,319.00
143.00,218.00,185.00,218.00,185.00,320.00,143.00,320.00
142.00,220.00,183.00,220.00,183.00,319.00,142.00,319.00
141.00,223.00,180.00,223.00,180.00,319.00,141.00,319.00
139.00,225.00,177.00,225.00,177.00,318.00,139.00,318.00
137.00,225.00,175.00,225.00,175.00,319.00,137.00,319.00
135.00,224.00,173.00,224.00,173.00,319.00,135.00,319.00
132.00,223.00,172.00,223.00,172.00,321.00,132.00,321.00
130.00,221.00,172.00,221.00,172.00,322.00,130.00,322.00
128.00,220.00,170.00,220.00,170.00,323.00,128.00,323.00
125.00,218.00,168.00,218.00,168.00,324.00,125.00,324.00
123.00,217.00,168.00,217.00,168.00,326.00,123.00,326.00
123.00,219.00,167.00,219.00,167.00,327.00,123.00,327.00
122.00,218.00,166.00,218.00,166.00,327.00,122.00,327.00
122.00,217.00,167.00,217.00,167.00,328.00,122.00,328.00
121.00,216.00,166.00,216.00,166.00,327.00,121.00,327.00
121.00,216.00,167.00,216.00,167.00,327.00,121.00,327.00
120.00,213.00,168.00,213.00,168.00,328.00,120.00,328.00
121.00,213.00,168.00,213.00,168.00,329.00,121.00,329.00
122.00,216.00,168.00,216.00,168.00,327.00,122.00,327.00
122.00,214.00,169.00,214.00,169.00,329.00,122.00,329.00
123.00,216.00,168.00,216.00,168.00,328.00,123.00,328.00
124.00,219.00,168.00,219.00,168.00,328.00,124.00,328.00
125.00,220.00,169.00,220.00,169.00,329.00,125.00,329.00
126.00,222.00,169.00,222.00,169.00,328.00,126.00,328.00
127.00,222.00,171.00,222.00,171.00,329.00,127.00,329.00
129.00,224.00,172.00,224.00,172.00,328.00,129.00,328.00
131.00,224.00,173.00,224.00,173.00,328.00,131.00,328.00
132.00,224.00,174.00,224.00,174.00,328.00,132.00,328.00
134.00,225.00,176.00,225.00,176.00,328.00,134.00,328.00
135.00,226.00,177.00,226.00,177.00,328.00,135.00,328.00
136.00,226.00,178.00,226.00,178.00,328.00,136.00,328.00
137.00,226.00,178.00,226.00,178.00,328.00,137.00,328.00
138.00,227.00,179.00,227.00,179.00,329.00,138.00,329.00
138.00,227.00,180.00,227.00,180.00,329.00,138.00,329.00
138.00,227.00,180.00,227.00,180.00,329.00,138.00,329.00
138.00,227.00,180.00,227.00,180.00,329.00,138.00,329.00
139.00,229.00,180.00,229.00,180.00,328.00,139.00,328.00
138.00,228.00,180.00,228.00,180.00,330.00,138.00,330.00
139.00,229.00,180.00,229.00,180.00,331.00,139.00,331.00
139.00,230.00,179.00,230.00,179.00,329.00,139.00,329.00
139.00,232.00,179.00,232.00,179.00,329.00,139.00,329.00
138.00,233.00,177.00,233.00,177.00,329.00,138.00,329.00
137.00,232.00,176.00,232.00,176.00,329.00,137.00,329.00
135.00,231.00,175.00,231.00,175.00,328.00,135.00,328.00
134.00,230.00,174.00,230.00,174.00,327.00,134.00,327.00
134.00,229.00,174.00,229.00,174.00,326.00,134.00,326.00
133.00,228.00,173.00,228.00,173.00,325.00,133.00,325.00
133.00,228.00,172.00,228.00,172.00,325.00,133.00,325.00
133.00,229.00,171.00,229.00,171.00,324.00,133.00,324.00
132.00,228.00,172.00,228.00,172.00,325.00,132.00,325.00
133.00,229.00,171.00,229.00,171.00,324.00,133.00,324.00
132.00,228.00,172.00,228.00,172.00,326.00,132.00,326.00
132.00,227.00,172.00,227.00,172.00,326.00,132.00,326.00
132.00,226.00,173.00,226.00,173.00,327.00,132.00,327.00
132.00,226.00,173.00,226.00,173.00,328.00,132.00,328.00
132.00,227.00,174.00,227.00,174.00,329.00,132.00,329.00
133.00,227.00,175.00,227.00,175.00,330.00,133.00,330.00
133.00,229.00,174.00,229.00,174.00,329.00,133.00,329.00
134.00,228.00,176.00,228.00,176.00,330.00,134.00,330.00
135.00,229.00,177.00,229.00,177.00,331.00,135.00,331.00
136.00,229.00,178.00,229.00,178.00,331.00,136.00,331.00
137.00,230.00,179.00,230.00,179.00,332.00,137.00,332.00
138.00,230.00,180.00,230.00,180.00,332.00,138.00,332.00
139.00,230.00,181.00,230.00,181.00,332.00,139.00,332.00
140.00,230.00,182.00,230.00,182.00,332.00,140.00,332.00
141.00,232.00,182.00,232.00,182.00,331.00,141.00,331.00
141.00,231.00,183.00,231.00,183.00,333.00,141.00,333.00
143.00,233.00,183.00,233.00,183.00,333.00,143.00,333.00
143.00,234.00,183.00,234.00,183.00,333.00,143.00,333.00
143.00,233.00,184.00,233.00,184.00,334.00,143.00,334.00
143.00,233.00,185.00,233.00,185.00,336.00,143.00,336.00
143.00,233.00,185.00,233.00,185.00,335.00,143.00,335.00
144.00,235.00,185.00,235.00,185.00,335.00,144.00,335.00
145.00,235.00,185.00,235.00,185.00,335.00,145.00,335.00
145.00,234.00,186.00,234.00,186.00,337.00,145.00,337.00
145.00,237.00,186.00,237.00,186.00,336.00,145.00,336.00
145.00,238.00,185.00,238.00,185.00,336.00,145.00,336.00
145.00,237.00,186.00,237.00,186.00,336.00,145.00,336.00
146.00,238.00,186.00,238.00,186.00,337.00,146.00,337.00
146.00,238.00,186.00,238.00,186.00,337.00,146.00,337.00
146.00,237.00,187.00,237.00,187.00,339.00,146.00,339.00
146.00,237.00,188.00,237.00,188.00,339.00,146.00,339.00
147.00,238.00,188.00,238.00,188.00,339.00,147.00,339.00
148.00,240.00,189.00,240.00,189.00,339.00,148.00,339.00
148.00,239.00,189.00,239.00,189.00,341.00,148.00,341.00
148.00,240.00,189.00,240.00,189.00,340.00,148.00,340.00
150.00,242.00,190.00,242.00,190.00,341.00,150.00,341.00
150.00,242.00,189.00,242.00,189.00,339.00,150.00,339.00
150.00,243.00,190.00,243.00,190.00,339.00,150.00,339.00
150.00,242.00,189.00,242.00,189.00,338.00,150.00,338.00
150.00,239.00,190.00,239.00,190.00,338.00,150.00,338.00
149.00,237.00,191.00,237.00,191.00,338.00,149.00,338.00
149.00,237.00,189.00,237.00,189.00,335.00,149.00,335.00
149.00,236.00,189.00,236.00,189.00,334.00,149.00,334.00
148.00,235.00,189.00,235.00,189.00,335.00,148.00,335.00
148.00,235.00,189.00,235.00,189.00,336.00,148.00,336.00
149.00,234.00,191.00,234.00,191.00,337.00,149.00,337.00
150.00,235.00,191.00,235.00,191.00,335.00,150.00,335.00
151.00,235.00,193.00,235.00,193.00,337.00,151.00,337.00
152.00,235.00,194.00,235.00,194.00,337.00,152.00,337.00
152.00,234.00,195.00,234.00,195.00,338.00,152.00,338.00
155.00,236.00,196.00,236.00,196.00,337.00,155.00,337.00
156.00,236.00,197.00,236.00,197.00,337.00,156.00,337.00
156.00,236.00,197.00,236.00,197.00,338.00,156.00,338.00
156.00,234.00,199.00,234.00,199.00,338.00,156.00,338.00
157.00,234.00,199.00,234.00,199.00,338.00,157.00,338.00
157.00,234.00,200.00,234.00,200.00,338.00,157.00,338.00
158.00,234.00,200.00,234.00,200.00,338.00,158.00,338.00
158.00,234.00,201.00,234.00,201.00,338.00,158.00,338.00
159.00,234.00,201.00,234.00,201.00,338.00,159.00,338.00
160.00,236.00,201.00,236.00,201.00,338.00,160.00,338.00
160.00,236.00,202.00,236.00,202.00,338.00,160.00,338.00
161.00,236.00,202.00,236.00,202.00,337.00,161.00,337.00
161.00,236.00,203.00,236.00,203.00,337.00,161.00,337.00
162.00,237.00,203.00,237.00,203.00,337.00,162.00,337.00
163.00,237.00,204.00,237.00,204.00,338.00,163.00,338.00
164.00,236.00,205.00,236.00,205.00,338.00,164.00,338.00
165.00,238.00,206.00,238.00,206.00,337.00,165.00,337.00
166.00,238.00,207.00,238.00,207.00,338.00,166.00,338.00
168.00,239.00,209.00,239.00,209.00,338.00,168.00,338.00
170.00,238.00,210.00,238.00,210.00,338.00,170.00,338.00
172.00,238.00,212.00,238.00,212.00,338.00,172.00,338.00
175.00,239.00,214.00,239.00,214.00,336.00,175.00,336.00
178.00,241.00,216.00,241.00,216.00,335.00,178.00,335.00
180.00,241.00,219.00,241.00,219.00,335.00,180.00,335.00
182.00,240.00,220.00,240.00,220.00,335.00,182.00,335.00
