1
204.00,169.00,282.00,169.00,282.00,245.00,204.00,245.00
203.00,171.00,283.00,171.00,283.00,248.00,203.00,248.00
202.00,173.00,284.00,173.00,284.00,251.00,202.00,251.00
203.00,176.00,282.00,176.00,282.00,252.00,203.00,252.00
204.00,179.00,281.00,179.00,281.00,253.00,204.00,253.00
208.00,182.00,283.00,182.00,283.00,255.00,208.00,255.00
211.00,184.00,289.00,184.00,289.00,259.00,211.00,259.00
215.00,186.00,293.00,186.00,293.00,261.00,215.00,261.00
216.00,186.00,294.00,186.00,294.00,261.00,216.00,261.00
217.00,185.00,293.00,185.00,293.00,258.00,217.00,258.00
217.00,184.00,290.00,184.00,290.00,254.00,217.00,254.00
220.00,184.00,291.00,184.00,291.00,252.00,220.00,252.00
224.00,183.00,295.00,183.00,295.00,251.00,224.00,251.00
