1
244.0000,499.0000,297.0000,499.0000,297.0000,544.0000,244.0000,544.0000
259.0000,516.0000,312.0000,516.0000,312.0000,563.0000,259.0000,563.0000
258.0000,519.0000,313.0000,519.0000,313.0000,566.0000,258.0000,566.0000
258.0000,523.0000,312.0000,523.0000,312.0000,569.0000,258.0000,569.0000
256.0000,527.0000,310.0000,527.0000,310.0000,574.0000,256.0000,574.0000
256.0000,530.0000,311.0000,530.0000,311.0000,578.0000,256.0000,578.0000
255.0000,534.0000,311.0000,534.0000,311.0000,583.0000,255.0000,583.0000
254.0000,539.0000,311.0000,539.0000,311.0000,588.0000,254.0000,588.0000
254.0000,540.0000,311.0000,540.0000,311.0000,589.0000,254.0000,589.0000
253.0000,541.0000,311.0000,541.0000,311.0000,591.0000,253.0000,591.0000
251.0000,538.0000,311.0000,538.0000,311.0000,590.0000,251.0000,590.0000
242.0000,534.0000,301.0000,534.0000,301.0000,585.0000,242.0000,585.0000
237.0000,565.0000,295.0000,565.0000,295.0000,615.0000,237.0000,615.0000
242.0000,570.0000,300.0000,570.0000,300.0000,621.0000,242.0000,621.0000
235.0000,613.0000,294.0000,613.0000,294.0000,664.0000,235.0000,664.0000
281.0000,582.0000,340.0000,582.0000,340.0000,633.0000,281.0000,633.0000
286.0000,582.0000,343.0000,582.0000,343.0000,632.0000,286.0000,632.0000
302.0000,573.0000,357.0000,573.0000,357.0000,621.0000,302.0000,621.0000
323.0000,557.0000,379.0000,557.0000,379.0000,605.0000,323.0000,605.0000
339.0000,547.0000,393.0000,547.0000,393.0000,594.0000,339.0000,594.0000
353.0000,539.0000,405.0000,539.0000,405.0000,584.0000,353.0000,584.0000
366.0000,528.0000,418.0000,528.0000,418.0000,573.0000,366.0000,573.0000
379.0000,520.0000,430.0000,520.0000,430.0000,564.0000,379.0000,564.0000
393.0000,511.0000,442.0000,511.0000,442.0000,554.0000,393.0000,554.0000
407.0000,502.0000,455.0000,502.0000,455.0000,543.0000,407.0000,543.0000
412.0000,496.0000,460.0000,496.0000,460.0000,538.0000,412.0000,538.0000
411.0000,488.0000,459.0000,488.0000,459.0000,530.0000,411.0000,530.0000
408.0000,482.0000,457.0000,482.0000,457.0000,524.0000,408.0000,524.0000
439.0000,487.0000,488.0000,487.0000,488.0000,530.0000,439.0000,530.0000
449.0000,494.0000,497.0000,494.0000,497.0000,535.0000,449.0000,535.0000
461.0000,496.0000,508.0000,496.0000,508.0000,537.0000,461.0000,537.0000
465.0000,492.0000,514.0000,492.0000,514.0000,534.0000,465.0000,534.0000
482.0000,505.0000,530.0000,505.0000,530.0000,546.0000,482.0000,546.0000
484.0000,506.0000,532.0000,506.0000,532.0000,549.0000,484.0000,549.0000
485.0000,517.0000,533.0000,517.0000,533.0000,559.0000,485.0000,559.0000
488.0000,518.0000,537.0000,518.0000,537.0000,561.0000,488.0000,561.0000
489.0000,523.0000,540.0000,523.0000,540.0000,567.0000,489.0000,567.0000
488.0000,526.0000,540.0000,526.0000,540.0000,571.0000,488.0000,571.0000
485.0000,530.0000,538.0000,530.0000,538.0000,577.0000,485.0000,577.0000
481.0000,534.0000,536.0000,534.0000,536.0000,581.0000,481.0000,581.0000
478.0000,539.0000,533.0000,539.0000,533.0000,586.0000,478.0000,586.0000
471.0000,533.0000,525.0000,533.0000,525.0000,580.0000,471.0000,580.0000
464.0000,532.0000,516.0000,532.0000,516.0000,578.0000,464.0000,578.0000
458.0000,566.0000,512.0000,566.0000,512.0000,613.0000,458.0000,613.0000
460.0000,572.0000,516.0000,572.0000,516.0000,621.0000,460.0000,621.0000
465.0000,582.0000,520.0000,582.0000,520.0000,629.0000,465.0000,629.0000
469.0000,588.0000,524.0000,588.0000,524.0000,636.0000,469.0000,636.0000
473.0000,597.0000,529.0000,597.0000,529.0000,646.0000,473.0000,646.0000
480.0000,607.0000,537.0000,607.0000,537.0000,656.0000,480.0000,656.0000
488.0000,642.0000,547.0000,642.0000,547.0000,692.0000,488.0000,692.0000
488.0000,655.0000,548.0000,655.0000,548.0000,707.0000,488.0000,707.0000
519.0000,645.0000,581.0000,645.0000,581.0000,698.0000,519.0000,698.0000
526.0000,601.0000,589.0000,601.0000,589.0000,656.0000,526.0000,656.0000
535.0000,585.0000,598.0000,585.0000,598.0000,640.0000,535.0000,640.0000
534.0000,596.0000,597.0000,596.0000,597.0000,650.0000,534.0000,650.0000
547.0000,545.0000,611.0000,545.0000,611.0000,600.0000,547.0000,600.0000
553.0000,532.0000,615.0000,532.0000,615.0000,587.0000,553.0000,587.0000
555.0000,500.0000,617.0000,500.0000,617.0000,553.0000,555.0000,553.0000
549.0000,492.0000,611.0000,492.0000,611.0000,546.0000,549.0000,546.0000
541.0000,486.0000,602.0000,486.0000,602.0000,539.0000,541.0000,539.0000
581.0000,501.0000,640.0000,501.0000,640.0000,553.0000,581.0000,553.0000
593.0000,513.0000,651.0000,513.0000,651.0000,563.0000,593.0000,563.0000
621.0000,527.0000,677.0000,527.0000,677.0000,576.0000,621.0000,576.0000
631.0000,538.0000,688.0000,538.0000,688.0000,587.0000,631.0000,587.0000
640.0000,548.0000,699.0000,548.0000,699.0000,599.0000,640.0000,599.0000
651.0000,556.0000,709.0000,556.0000,709.0000,606.0000,651.0000,606.0000
665.0000,565.0000,723.0000,565.0000,723.0000,615.0000,665.0000,615.0000
674.0000,574.0000,734.0000,574.0000,734.0000,625.0000,674.0000,625.0000
682.0000,580.0000,742.0000,580.0000,742.0000,632.0000,682.0000,632.0000
693.0000,590.0000,754.0000,590.0000,754.0000,642.0000,693.0000,642.0000
702.0000,598.0000,763.0000,598.0000,763.0000,650.0000,702.0000,650.0000
709.0000,604.0000,769.0000,604.0000,769.0000,656.0000,709.0000,656.0000
717.0000,611.0000,776.0000,611.0000,776.0000,662.0000,717.0000,662.0000
723.0000,615.0000,782.0000,615.0000,782.0000,667.0000,723.0000,667.0000
732.0000,636.0000,793.0000,636.0000,793.0000,689.0000,732.0000,689.0000
729.0000,643.0000,791.0000,643.0000,791.0000,697.0000,729.0000,697.0000
727.0000,649.0000,787.0000,649.0000,787.0000,701.0000,727.0000,701.0000
764.0000,633.0000,825.0000,633.0000,825.0000,687.0000,764.0000,687.0000
774.0000,627.0000,834.0000,627.0000,834.0000,679.0000,774.0000,679.0000
780.0000,622.0000,839.0000,622.0000,839.0000,673.0000,780.0000,673.0000
781.0000,621.0000,841.0000,621.0000,841.0000,673.0000,781.0000,673.0000
786.0000,617.0000,844.0000,617.0000,844.0000,668.0000,786.0000,668.0000
793.0000,614.0000,851.0000,614.0000,851.0000,664.0000,793.0000,664.0000
799.0000,609.0000,858.0000,609.0000,858.0000,660.0000,799.0000,660.0000
806.0000,605.0000,863.0000,605.0000,863.0000,655.0000,806.0000,655.0000
803.0000,602.0000,859.0000,602.0000,859.0000,650.0000,803.0000,650.0000
788.0000,605.0000,845.0000,605.0000,845.0000,654.0000,788.0000,654.0000
815.0000,603.0000,874.0000,603.0000,874.0000,654.0000,815.0000,654.0000
816.0000,605.0000,876.0000,605.0000,876.0000,657.0000,816.0000,657.0000
830.0000,606.0000,889.0000,606.0000,889.0000,657.0000,830.0000,657.0000
850.0000,612.0000,910.0000,612.0000,910.0000,663.0000,850.0000,663.0000
845.0000,614.0000,904.0000,614.0000,904.0000,665.0000,845.0000,665.0000
845.0000,618.0000,904.0000,618.0000,904.0000,668.0000,845.0000,668.0000
850.0000,622.0000,908.0000,622.0000,908.0000,672.0000,850.0000,672.0000
891.0000,609.0000,948.0000,609.0000,948.0000,658.0000,891.0000,658.0000
879.0000,613.0000,933.0000,613.0000,933.0000,661.0000,879.0000,661.0000
878.0000,614.0000,933.0000,614.0000,933.0000,662.0000,878.0000,662.0000
926.0000,604.0000,981.0000,604.0000,981.0000,652.0000,926.0000,652.0000
928.0000,604.0000,983.0000,604.0000,983.0000,651.0000,928.0000,651.0000
933.0000,603.0000,989.0000,603.0000,989.0000,650.0000,933.0000,650.0000
940.0000,602.0000,994.0000,602.0000,994.0000,649.0000,940.0000,649.0000
948.0000,601.0000,1001.0000,601.0000,1001.0000,646.0000,948.0000,646.0000
958.0000,597.0000,1012.0000,597.0000,1012.0000,643.0000,958.0000,643.0000
961.0000,595.0000,1016.0000,595.0000,1016.0000,643.0000,961.0000,643.0000
969.0000,593.0000,1024.0000,593.0000,1024.0000,640.0000,969.0000,640.0000
964.0000,589.0000,1020.0000,589.0000,1020.0000,637.0000,964.0000,637.0000
955.0000,587.0000,1013.0000,587.0000,1013.0000,637.0000,955.0000,637.0000
973.0000,591.0000,1032.0000,591.0000,1032.0000,642.0000,973.0000,642.0000
985.0000,592.0000,1043.0000,592.0000,1043.0000,642.0000,985.0000,642.0000
995.0000,593.0000,1054.0000,593.0000,1054.0000,643.0000,995.0000,643.0000
1002.0000,596.0000,1059.0000,596.0000,1059.0000,645.0000,1002.0000,645.0000
1007.0000,597.0000,1063.0000,597.0000,1063.0000,645.0000,1007.0000,645.0000
1016.0000,601.0000,1072.0000,601.0000,1072.0000,650.0000,1016.0000,650.0000
1018.0000,601.0000,1076.0000,601.0000,1076.0000,652.0000,1018.0000,652.0000
1028.0000,607.0000,1085.0000,607.0000,1085.0000,656.0000,1028.0000,656.0000
1033.0000,611.0000,1091.0000,611.0000,1091.0000,661.0000,1033.0000,661.0000
1030.0000,619.0000,1088.0000,619.0000,1088.0000,669.0000,1030.0000,669.0000
1027.0000,623.0000,1084.0000,623.0000,1084.0000,673.0000,1027.0000,673.0000
1074.0000,606.0000,1130.0000,606.0000,1130.0000,654.0000,1074.0000,654.0000
1083.0000,601.0000,1138.0000,601.0000,1138.0000,649.0000,1083.0000,649.0000
1078.0000,602.0000,1135.0000,602.0000,1135.0000,652.0000,1078.0000,652.0000
1086.0000,602.0000,1145.0000,602.0000,1145.0000,653.0000,1086.0000,653.0000
1109.0000,594.0000,1167.0000,594.0000,1167.0000,644.0000,1109.0000,644.0000
1115.0000,592.0000,1171.0000,592.0000,1171.0000,641.0000,1115.0000,641.0000
1124.0000,591.0000,1179.0000,591.0000,1179.0000,639.0000,1124.0000,639.0000
1136.0000,588.0000,1191.0000,588.0000,1191.0000,636.0000,1136.0000,636.0000
1134.0000,582.0000,1189.0000,582.0000,1189.0000,630.0000,1134.0000,630.0000
1158.0000,574.0000,1212.0000,574.0000,1212.0000,621.0000,1158.0000,621.0000
1168.0000,585.0000,1222.0000,585.0000,1222.0000,632.0000,1168.0000,632.0000
1170.0000,608.0000,1225.0000,608.0000,1225.0000,655.0000,1170.0000,655.0000
1176.0000,621.0000,1232.0000,621.0000,1232.0000,670.0000,1176.0000,670.0000
1188.0000,645.0000,1244.0000,645.0000,1244.0000,694.0000,1188.0000,694.0000
1190.0000,661.0000,1247.0000,661.0000,1247.0000,711.0000,1190.0000,711.0000
1194.0000,679.0000,1250.0000,679.0000,1250.0000,728.0000,1194.0000,728.0000
1196.0000,691.0000,1254.0000,691.0000,1254.0000,741.0000,1196.0000,741.0000
1206.0000,739.0000,1265.0000,739.0000,1265.0000,790.0000,1206.0000,790.0000
1191.0000,746.0000,1252.0000,746.0000,1252.0000,799.0000,1191.0000,799.0000
1230.0000,736.0000,1291.0000,736.0000,1291.0000,789.0000,1230.0000,789.0000
1268.0000,738.0000,1331.0000,738.0000,1331.0000,793.0000,1268.0000,793.0000
1306.0000,739.0000,1372.0000,739.0000,1372.0000,796.0000,1306.0000,796.0000
1363.0000,735.0000,1430.0000,735.0000,1430.0000,793.0000,1363.0000,793.0000
1382.0000,680.0000,1450.0000,680.0000,1450.0000,739.0000,1382.0000,739.0000
1405.0000,643.0000,1473.0000,643.0000,1473.0000,702.0000,1405.0000,702.0000
1424.0000,614.0000,1494.0000,614.0000,1494.0000,674.0000,1424.0000,674.0000
1447.0000,588.0000,1515.0000,588.0000,1515.0000,647.0000,1447.0000,647.0000
1470.0000,564.0000,1536.0000,564.0000,1536.0000,621.0000,1470.0000,621.0000
1491.0000,548.0000,1556.0000,548.0000,1556.0000,604.0000,1491.0000,604.0000
1507.0000,531.0000,1571.0000,531.0000,1571.0000,586.0000,1507.0000,586.0000
1523.0000,515.0000,1587.0000,515.0000,1587.0000,570.0000,1523.0000,570.0000
1547.0000,506.0000,1612.0000,506.0000,1612.0000,563.0000,1547.0000,563.0000
1558.0000,508.0000,1624.0000,508.0000,1624.0000,565.0000,1558.0000,565.0000
1518.0000,460.0000,1583.0000,460.0000,1583.0000,516.0000,1518.0000,516.0000
1500.0000,438.0000,1564.0000,438.0000,1564.0000,493.0000,1500.0000,493.0000
1490.0000,425.0000,1556.0000,425.0000,1556.0000,482.0000,1490.0000,482.0000
1476.0000,407.0000,1543.0000,407.0000,1543.0000,466.0000,1476.0000,466.0000
1474.0000,404.0000,1544.0000,404.0000,1544.0000,465.0000,1474.0000,465.0000
1447.0000,379.0000,1516.0000,379.0000,1516.0000,438.0000,1447.0000,438.0000
1441.0000,362.0000,1508.0000,362.0000,1508.0000,420.0000,1441.0000,420.0000
1435.0000,354.0000,1500.0000,354.0000,1500.0000,411.0000,1435.0000,411.0000
1426.0000,343.0000,1491.0000,343.0000,1491.0000,399.0000,1426.0000,399.0000
1419.0000,332.0000,1483.0000,332.0000,1483.0000,388.0000,1419.0000,388.0000
1414.0000,323.0000,1477.0000,323.0000,1477.0000,378.0000,1414.0000,378.0000
1404.0000,302.0000,1468.0000,302.0000,1468.0000,358.0000,1404.0000,358.0000
1388.0000,311.0000,1454.0000,311.0000,1454.0000,368.0000,1388.0000,368.0000
2
0
0
0
0
1
1116.0000,350.0000,1195.0000,350.0000,1195.0000,372.0000,1116.0000,372.0000
1095.0000,350.0000,1175.0000,350.0000,1175.0000,372.0000,1095.0000,372.0000
1076.0000,350.0000,1157.0000,350.0000,1157.0000,372.0000,1076.0000,372.0000
1059.0000,351.0000,1140.0000,351.0000,1140.0000,373.0000,1059.0000,373.0000
1043.0000,351.0000,1124.0000,351.0000,1124.0000,373.0000,1043.0000,373.0000
1028.0000,351.0000,1110.0000,351.0000,1110.0000,373.0000,1028.0000,373.0000
1015.0000,351.0000,1096.0000,351.0000,1096.0000,373.0000,1015.0000,373.0000
1002.0000,351.0000,1083.0000,351.0000,1083.0000,373.0000,1002.0000,373.0000
990.0000,351.0000,1073.0000,351.0000,1073.0000,374.0000,990.0000,374.0000
978.0000,352.0000,1059.0000,352.0000,1059.0000,374.0000,978.0000,374.0000
964.0000,349.0000,1043.0000,349.0000,1043.0000,371.0000,964.0000,371.0000
981.0000,355.0000,1059.0000,355.0000,1059.0000,377.0000,981.0000,377.0000
975.0000,344.0000,1055.0000,344.0000,1055.0000,366.0000,975.0000,366.0000
969.0000,339.0000,1050.0000,339.0000,1050.0000,361.0000,969.0000,361.0000
973.0000,345.0000,1052.0000,345.0000,1052.0000,366.0000,973.0000,366.0000
978.0000,348.0000,1060.0000,348.0000,1060.0000,370.0000,978.0000,370.0000
987.0000,354.0000,1071.0000,354.0000,1071.0000,376.0000,987.0000,376.0000
995.0000,359.0000,1077.0000,359.0000,1077.0000,382.0000,995.0000,382.0000
1041.0000,395.0000,1125.0000,395.0000,1125.0000,418.0000,1041.0000,418.0000
1037.0000,418.0000,1122.0000,418.0000,1122.0000,441.0000,1037.0000,441.0000
1029.0000,430.0000,1112.0000,430.0000,1112.0000,453.0000,1029.0000,453.0000
1046.0000,420.0000,1132.0000,420.0000,1132.0000,443.0000,1046.0000,443.0000
2
0
0
0
0
1
866.0000,354.0000,955.0000,354.0000,955.0000,379.0000,866.0000,379.0000
845.0000,347.0000,937.0000,347.0000,937.0000,372.0000,845.0000,372.0000
825.0000,344.0000,916.0000,344.0000,916.0000,369.0000,825.0000,369.0000
807.0000,342.0000,899.0000,342.0000,899.0000,367.0000,807.0000,367.0000
793.0000,341.0000,882.0000,341.0000,882.0000,366.0000,793.0000,366.0000
780.0000,336.0000,868.0000,336.0000,868.0000,360.0000,780.0000,360.0000
764.0000,344.0000,855.0000,344.0000,855.0000,368.0000,764.0000,368.0000
760.0000,318.0000,852.0000,318.0000,852.0000,343.0000,760.0000,343.0000
743.0000,315.0000,832.0000,315.0000,832.0000,339.0000,743.0000,339.0000
723.0000,318.0000,812.0000,318.0000,812.0000,342.0000,723.0000,342.0000
699.0000,318.0000,791.0000,318.0000,791.0000,343.0000,699.0000,343.0000
681.0000,316.0000,771.0000,316.0000,771.0000,340.0000,681.0000,340.0000
662.0000,313.0000,752.0000,313.0000,752.0000,337.0000,662.0000,337.0000
645.0000,311.0000,736.0000,311.0000,736.0000,336.0000,645.0000,336.0000
630.0000,307.0000,723.0000,307.0000,723.0000,332.0000,630.0000,332.0000
614.0000,302.0000,709.0000,302.0000,709.0000,328.0000,614.0000,328.0000
603.0000,298.0000,695.0000,298.0000,695.0000,323.0000,603.0000,323.0000
590.0000,292.0000,681.0000,292.0000,681.0000,317.0000,590.0000,317.0000
578.0000,287.0000,670.0000,287.0000,670.0000,312.0000,578.0000,312.0000
569.0000,284.0000,657.0000,284.0000,657.0000,308.0000,569.0000,308.0000
558.0000,283.0000,646.0000,283.0000,646.0000,307.0000,558.0000,307.0000
547.0000,280.0000,635.0000,280.0000,635.0000,304.0000,547.0000,304.0000
539.0000,278.0000,628.0000,278.0000,628.0000,302.0000,539.0000,302.0000
530.0000,276.0000,619.0000,276.0000,619.0000,300.0000,530.0000,300.0000
522.0000,274.0000,609.0000,274.0000,609.0000,298.0000,522.0000,298.0000
513.0000,271.0000,602.0000,271.0000,602.0000,296.0000,513.0000,296.0000
505.0000,267.0000,595.0000,267.0000,595.0000,291.0000,505.0000,291.0000
486.0000,279.0000,573.0000,279.0000,573.0000,303.0000,486.0000,303.0000
455.0000,282.0000,544.0000,282.0000,544.0000,306.0000,455.0000,306.0000
426.0000,287.0000,515.0000,287.0000,515.0000,312.0000,426.0000,312.0000
401.0000,292.0000,490.0000,292.0000,490.0000,316.0000,401.0000,316.0000
377.0000,297.0000,465.0000,297.0000,465.0000,321.0000,377.0000,321.0000
356.0000,299.0000,444.0000,299.0000,444.0000,323.0000,356.0000,323.0000
336.0000,303.0000,424.0000,303.0000,424.0000,327.0000,336.0000,327.0000
