1
443.0000,178.0000,623.0000,178.0000,623.0000,388.0000,443.0000,388.0000
467.0000,167.0000,645.0000,167.0000,645.0000,375.0000,467.0000,375.0000
474.0000,130.0000,647.0000,130.0000,647.0000,331.0000,474.0000,331.0000
602.0000,223.0000,780.0000,223.0000,780.0000,431.0000,602.0000,431.0000
581.0000,223.0000,755.0000,223.0000,755.0000,427.0000,581.0000,427.0000
567.0000,215.0000,742.0000,215.0000,742.0000,419.0000,567.0000,419.0000
573.0000,201.0000,742.0000,201.0000,742.0000,399.0000,573.0000,399.0000
572.0000,196.0000,736.0000,196.0000,736.0000,388.0000,572.0000,388.0000
530.0000,216.0000,693.0000,216.0000,693.0000,406.0000,530.0000,406.0000
654.0000,171.0000,814.0000,171.0000,814.0000,357.0000,654.0000,357.0000
669.0000,197.0000,830.0000,197.0000,830.0000,385.0000,669.0000,385.0000
575.0000,185.0000,733.0000,185.0000,733.0000,369.0000,575.0000,369.0000
589.0000,188.0000,748.0000,188.0000,748.0000,373.0000,589.0000,373.0000
609.0000,206.0000,762.0000,206.0000,762.0000,385.0000,609.0000,385.0000
597.0000,128.0000,755.0000,128.0000,755.0000,312.0000,597.0000,312.0000
650.0000,182.0000,803.0000,182.0000,803.0000,361.0000,650.0000,361.0000
713.0000,158.0000,871.0000,158.0000,871.0000,342.0000,713.0000,342.0000
743.0000,218.0000,905.0000,218.0000,905.0000,408.0000,743.0000,408.0000
710.0000,217.0000,874.0000,217.0000,874.0000,409.0000,710.0000,409.0000
639.0000,267.0000,806.0000,267.0000,806.0000,463.0000,639.0000,463.0000
685.0000,363.0000,857.0000,363.0000,857.0000,563.0000,685.0000,563.0000
710.0000,411.0000,885.0000,411.0000,885.0000,615.0000,710.0000,615.0000
719.0000,460.0000,890.0000,460.0000,890.0000,660.0000,719.0000,660.0000
712.0000,462.0000,885.0000,462.0000,885.0000,663.0000,712.0000,663.0000
704.0000,458.0000,883.0000,458.0000,883.0000,666.0000,704.0000,666.0000
695.0000,532.0000,874.0000,532.0000,874.0000,740.0000,695.0000,740.0000
691.0000,526.0000,873.0000,526.0000,873.0000,738.0000,691.0000,738.0000
699.0000,525.0000,876.0000,525.0000,876.0000,731.0000,699.0000,731.0000
706.0000,521.0000,877.0000,521.0000,877.0000,721.0000,706.0000,721.0000
710.0000,515.0000,876.0000,515.0000,876.0000,709.0000,710.0000,709.0000
707.0000,515.0000,878.0000,515.0000,878.0000,714.0000,707.0000,714.0000
709.0000,510.0000,875.0000,510.0000,875.0000,704.0000,709.0000,704.0000
705.0000,507.0000,874.0000,507.0000,874.0000,704.0000,705.0000,704.0000
704.0000,499.0000,874.0000,499.0000,874.0000,697.0000,704.0000,697.0000
706.0000,499.0000,870.0000,499.0000,870.0000,691.0000,706.0000,691.0000
710.0000,500.0000,870.0000,500.0000,870.0000,686.0000,710.0000,686.0000
712.0000,502.0000,870.0000,502.0000,870.0000,686.0000,712.0000,686.0000
717.0000,503.0000,871.0000,503.0000,871.0000,682.0000,717.0000,682.0000
715.0000,499.0000,870.0000,499.0000,870.0000,680.0000,715.0000,680.0000
713.0000,497.0000,869.0000,497.0000,869.0000,680.0000,713.0000,680.0000
710.0000,494.0000,869.0000,494.0000,869.0000,680.0000,710.0000,680.0000
709.0000,493.0000,867.0000,493.0000,867.0000,678.0000,709.0000,678.0000
713.0000,498.0000,867.0000,498.0000,867.0000,677.0000,713.0000,677.0000
709.0000,494.0000,867.0000,494.0000,867.0000,679.0000,709.0000,679.0000
712.0000,497.0000,866.0000,497.0000,866.0000,676.0000,712.0000,676.0000
710.0000,495.0000,866.0000,495.0000,866.0000,677.0000,710.0000,677.0000
710.0000,494.0000,867.0000,494.0000,867.0000,677.0000,710.0000,677.0000
715.0000,498.0000,866.0000,498.0000,866.0000,675.0000,715.0000,675.0000
713.0000,493.0000,869.0000,493.0000,869.0000,676.0000,713.0000,676.0000
713.0000,493.0000,871.0000,493.0000,871.0000,677.0000,713.0000,677.0000
718.0000,494.0000,873.0000,494.0000,873.0000,675.0000,718.0000,675.0000
725.0000,497.0000,875.0000,497.0000,875.0000,673.0000,725.0000,673.0000
722.0000,494.0000,877.0000,494.0000,877.0000,674.0000,722.0000,674.0000
724.0000,495.0000,877.0000,495.0000,877.0000,674.0000,724.0000,674.0000
725.0000,495.0000,878.0000,495.0000,878.0000,674.0000,725.0000,674.0000
724.0000,493.0000,879.0000,493.0000,879.0000,674.0000,724.0000,674.0000
728.0000,495.0000,878.0000,495.0000,878.0000,671.0000,728.0000,671.0000
728.0000,494.0000,878.0000,494.0000,878.0000,669.0000,728.0000,669.0000
727.0000,492.0000,880.0000,492.0000,880.0000,671.0000,727.0000,671.0000
727.0000,491.0000,879.0000,491.0000,879.0000,668.0000,727.0000,668.0000
728.0000,492.0000,877.0000,492.0000,877.0000,665.0000,728.0000,665.0000
724.0000,490.0000,877.0000,490.0000,877.0000,669.0000,724.0000,669.0000
721.0000,487.0000,876.0000,487.0000,876.0000,667.0000,721.0000,667.0000
721.0000,486.0000,874.0000,486.0000,874.0000,665.0000,721.0000,665.0000
722.0000,485.0000,871.0000,485.0000,871.0000,659.0000,722.0000,659.0000
724.0000,486.0000,870.0000,486.0000,870.0000,656.0000,724.0000,656.0000
